rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
141,-6,ANDE,ANDERSONS INC,Consumer Staples,,mid,75.93,98.33,0.0396,0.0401,0.2635,STRONG_DOWN,64.08,102.45,38.01,-17.38,55.82,29.77,0.6435,LOW,-,73.5683,69.7056,52.4204,1,192.1037,LEADER,41.9124
191,12,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,74.38,95.0,0.0194,0.1691,0.2866,STRONG_DOWN,22.44,81.45,122.82,-32.73,57.03,28.59,0.7679,LOW,-,69.9905,66.4226,59.7423,1,162.4735,LEADER,37.6531
313,-22,HLF,HERBALIFE LTD,Consumer Staples,,small,16.58,100.0,-0.0234,0.1059,-0.0239,FLAT,94.83,140.29,88.2,-30.41,48.59,60.8,0.6572,LOW,-,15.5245,16.2446,12.4305,1,112.1165,LEADER,29.2971
316,12,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,48.15,96.67,-0.0083,0.0497,0.3273,STRONG_DOWN,20.83,85.62,427.38,-32.49,51.81,44.76,0.4942,LOW,-,46.5495,42.3794,35.6357,1,99.1065,LEADER,29.1261
349,3,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,124.9,90.0,0.0204,-0.0253,0.1017,FLAT,30.87,59.63,29.26,-15.39,48.59,27.24,0.5021,LOW,-,125.1475,122.8799,98.0591,1,106.3598,LEADER,27.8571
362,13,PSMT,PRICESMART INC,Consumer Staples,,mid,161.1,91.67,0.0124,0.0828,0.1325,STRONG_DOWN,31.52,63.62,102.51,-10.62,55.82,29.45,0.9321,LOW,-,156.042,152.3483,128.6995,1,120.5932,LEADER,26.9557
389,23,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,41.84,78.33,0.0031,-0.0132,0.154,FLAT,9.29,38.43,52.02,-20.03,57.03,22.15,0.8643,LOW,-,42.9885,41.9244,38.6713,1,98.9521,LEADER,26.181
462,10,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,69.23,83.33,0.0131,-0.0613,0.0341,FLAT,12.53,49.16,23.77,-12.79,49.4,26.92,0.5026,LOW,-,70.421,69.6444,62.1158,1,90.2133,LEADER,23.8643
476,12,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,78.23,75.0,0.0134,0.0694,-0.044,FLAT,11.93,33.75,46.58,-17.7,56.63,24.31,0.7108,LOW,-,74.7945,77.226,71.4821,1,78.6189,LEADER,23.4046
487,16,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,90.69,86.67,0.0298,0.0191,0.2446,FLAT,25.4,50.75,27.13,-11.7,54.22,27.64,0.7637,LOW,-,90.9815,88.0371,74.8013,1,99.5457,LEADER,23.155
499,1,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,77.82,73.33,-0.0001,0.0983,-0.3371,FLAT,-21.24,33.68,-45.17,-43.62,53.41,61.8,0.4678,LOW,PROGRESS,73.3995,87.1523,93.9395,0,29.1099,LAGGARD,22.8649
534,27,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,50.39,93.33,0.062,-0.0434,-0.0895,STRONG_UP,23.35,67.3,103.6,-23.23,53.41,56.04,0.7988,LOW,-,48.4838,52.4566,46.5388,1,64.1391,LEADER,22.02
541,9,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,129.26,81.67,-0.0069,0.0874,0.2547,STRONG_DOWN,40.29,40.27,-15.41,-20.27,53.82,31.36,,LOW,-,123.7915,119.4294,101.493,1,69.1187,LEADER,21.838
542,16,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,133.33,88.33,-0.0311,-0.1136,0.1463,FLAT,15.38,55.09,130.32,-21.04,57.83,45.63,1.1498,MED,-,150.1635,143.3332,119.4297,1,69.818,LEADER,21.7369
585,19,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,103.75,68.33,-0.0324,-0.0396,-0.1805,STRONG_UP,3.11,29.41,-14.78,-29.5,51.41,37.45,0.7822,LOW,EARLY,104.6855,112.9222,111.553,0,40.3764,LAGGARD,20.5863
599,33,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,120.71,71.67,-0.0453,-0.0013,-0.2011,FLAT,18.26,33.2,-11.04,-25.58,49.8,33.81,0.5965,LOW,-,120.9556,133.0782,120.1563,1,48.9086,CONTENDER,20.3201
667,7,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,129.92,76.67,0.0161,0.0459,0.1054,STRONG_DOWN,22.08,37.65,120.34,-10.92,52.61,27.13,0.7324,LOW,-,126.4895,125.6156,111.1796,1,73.0153,LEADER,19.0631
718,14,STKL,SUNOPTA INC,Consumer Staples,,small,6.49,85.0,0.0005,-0.0154,0.3708,FLAT,11.9,50.23,-2.99,-50.22,43.37,66.41,0.1918,LOW,-,6.4835,6.4616,5.527,1,32.8044,LEADER,17.9456
