rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
12,-5,WBD,Warner Bros. Discovery,Communication Services,Broadcasting,large,27.07,100.0,0.0114,0.027,0.0116,FLAT,38.75,152.28,207.96,-28.33,51.0,16.01,0.8711,LOW,-,27.604,27.9202,20.8019,1,485.0999,LEADER,101.224
37,-4,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,202.01,85.71,0.0278,0.0732,0.059,FLAT,4.68,40.38,52.96,-9.02,54.22,7.68,0.8,LOW,-,200.5755,201.2707,186.7614,1,285.0739,LEADER,57.6366
62,-9,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,273.76,90.48,-0.0724,-0.0615,-0.0618,FLAT,10.9,75.83,76.36,-20.57,53.01,22.6,1.1956,MED,-,299.7253,313.3124,262.9554,1,177.8758,LEADER,47.4462
63,-6,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,274.34,95.24,-0.0797,-0.0605,-0.0559,STRONG_DOWN,11.43,78.02,77.89,-20.12,53.41,23.16,1.0812,MED,-,300.5243,313.4425,262.4332,1,179.926,LEADER,46.7842
520,0,TTD,Trade Desk (The),Communication Services,Advertising,large,21.28,0.0,-0.0994,-0.0478,-0.3761,FLAT,-54.86,-61.11,-75.63,-76.29,49.0,60.76,0.848,LOW,EARLY,25.2763,27.4901,47.5995,0,-49.2832,WEAK,18.3644
523,28,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,large,189.2,80.95,-0.0141,-0.0926,-0.058,FLAT,-4.2,25.54,123.2,-15.92,55.02,35.24,1.5194,HIGH,EARLY,201.2575,204.2164,190.8875,0,39.8761,LAGGARD,18.276
603,-77,LYV,Live Nation Entertainment,Communication Services,Movies & Entertainment,large,145.71,71.43,-0.0283,-0.0425,0.071,FLAT,-9.94,11.59,39.81,-27.84,50.6,33.95,1.0175,MED,EARLY,156.874,152.4356,150.7536,0,17.2692,LAGGARD,16.5708
621,-12,NFLX,Netflix,Communication Services,Movies & Entertainment,large,93.43,52.38,0.024,0.0368,0.0606,STRONG_DOWN,-22.82,0.19,52.09,-43.35,50.6,39.56,0.9215,LOW,-,95.128,87.4734,107.6473,0,0.2428,LAGGARD,16.1486
751,-13,META,Meta Platforms,Communication Services,Interactive Media & Services,large,525.72,28.57,-0.1176,-0.1294,-0.1383,STRONG_UP,-29.2,-8.5,7.72,-33.3,49.0,38.76,1.9897,HIGH,EARLY,620.7869,643.1117,686.485,0,-10.7476,WEAK,13.9677
754,-93,FOXA,Fox Corporation (Class A),Communication Services,Broadcasting,large,59.11,61.9,0.0554,0.1203,-0.1321,FLAT,-2.86,5.43,92.53,-28.89,55.82,29.65,0.8681,LOW,PROGRESS,58.0991,61.8787,61.5386,0,10.2236,LAGGARD,13.8768
786,-19,FOX,Fox Corporation (Class B),Communication Services,Broadcasting,large,53.38,57.14,0.0573,0.1035,-0.1113,FLAT,-2.94,2.33,90.99,-26.77,53.82,28.53,1.0214,MED,PROGRESS,52.6446,56.0631,55.6016,0,4.3964,LAGGARD,13.2776
844,-37,VZ,Verizon,Communication Services,Integrated Telecommunication Services,large,50.31,76.19,0.0181,0.0694,0.3361,STRONG_DOWN,19.38,18.51,35.72,-13.32,50.2,29.61,0.8377,LOW,-,50.5825,47.3144,42.3386,1,31.3742,LEADER,12.3324
880,1,CHTR,Charter Communications,Communication Services,Cable & Satellite,large,219.14,4.76,0.0351,-0.0072,0.1295,FLAT,-19.85,-40.54,-22.88,-57.21,49.0,40.74,0.6937,LOW,-,221.037,218.2826,258.0597,0,-48.7555,WEAK,11.7504
889,-14,PSKY,Paramount Skydance Corporation,Communication Services,Movies & Entertainment,mid,8.79,9.52,-0.0262,-0.2871,-0.2815,FLAT,-53.12,-25.33,-22.58,-55.05,45.38,60.74,0.8861,LOW,EARLY,10.1511,10.7027,13.5888,0,-18.9246,WEAK,11.4957
892,-1,T,AT&T,Communication Services,Integrated Telecommunication Services,large,29.1,66.67,0.0353,0.1049,0.266,STRONG_DOWN,5.12,7.41,83.66,-20.59,53.41,25.44,0.8578,LOW,-,28.214,27.1076,26.4938,1,15.549,CONTENDER,11.4686
979,-8,DIS,Walt Disney Company (The),Communication Services,Movies & Entertainment,large,92.42,42.86,-0.0444,-0.0696,-0.1178,STRONG_UP,-18.0,-5.33,-22.41,-24.97,44.98,28.27,1.0747,MED,EARLY,99.588,104.672,111.4597,0,-8.476,WEAK,10.0785
1093,-63,NWS,News Corp (Class B),Communication Services,Publishing,large,27.79,33.33,0.0355,0.1076,0.0054,FLAT,-17.06,-7.87,5.59,-26.84,53.41,29.04,1.2909,MED,SHIFT,27.1633,27.7529,30.6572,0,-14.4816,WEAK,8.5089
1129,-60,NWSA,News Corp (Class A),Communication Services,Publishing,large,24.24,23.81,0.0226,0.0681,-0.0033,FLAT,-20.06,-10.27,-4.65,-27.81,51.0,28.89,1.2214,MED,PROGRESS,24.0858,24.4167,26.9136,0,-18.131,WEAK,7.9429
1203,-58,MTCH,Match Group,Communication Services,Interactive Media & Services,mid,29.74,47.62,-0.0348,0.0072,-0.0123,FLAT,-17.0,-2.43,-14.74,-24.61,50.2,35.13,0.5518,LOW,EARLY,30.7625,31.0153,32.9044,0,-3.4785,WEAK,6.8688
1232,2,OMC,Omnicom Group,Communication Services,Advertising,large,73.82,38.1,-0.012,-0.067,0.0033,FLAT,-2.28,-7.46,-18.08,-17.85,49.4,47.98,1.0581,MED,EARLY,79.0188,76.8424,74.7679,0,-7.6823,WEAK,6.3297
1358,-17,CMCSA,Comcast,Communication Services,Cable & Satellite,large,28.33,19.05,-0.0114,-0.0261,0.1028,FLAT,-2.56,-14.71,-23.19,-26.29,49.0,24.67,0.5776,LOW,EARLY,30.0715,30.2456,29.1702,0,-29.2106,WEAK,4.4874
1390,1,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,large,210.82,14.29,0.0333,0.0371,0.1256,STRONG_DOWN,-10.35,-19.6,33.67,-30.79,52.21,26.23,1.0077,MED,-,214.079,206.0696,218.8572,0,-39.0227,WEAK,3.7409
