rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
135,6,ANDE,ANDERSONS INC,Consumer Staples,,mid,75.97,98.33,0.0003,0.0353,0.2761,STRONG_DOWN,61.47,102.56,37.21,-17.38,56.0,29.71,0.5039,LOW,-,73.7175,69.856,52.6102,1,193.3134,LEADER,42.1322
310,52,PSMT,PRICESMART INC,Consumer Staples,,mid,154.99,90.0,-0.0275,0.0451,0.116,STRONG_DOWN,26.42,57.42,93.69,-10.62,55.6,30.42,1.7651,HIGH,-,156.4155,152.3622,128.9661,1,104.9453,LEADER,29.4368
315,1,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,48.12,96.67,0.0219,0.0421,0.2512,STRONG_DOWN,21.7,85.51,419.65,-32.49,51.6,44.51,0.507,LOW,-,46.659,42.5158,35.7569,1,99.1251,LEADER,29.1271
317,-4,HLF,HERBALIFE LTD,Consumer Staples,,small,16.46,100.0,-0.0048,0.1367,-0.0128,FLAT,97.36,138.55,85.36,-30.41,48.4,60.77,0.3342,LOW,-,15.627,16.2522,12.4609,1,110.3481,LEADER,28.9708
342,120,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,70.54,88.33,0.007,-0.03,0.0612,FLAT,13.17,51.98,24.89,-12.79,49.6,27.16,1.0583,MED,-,70.3365,69.6756,62.2007,1,94.9325,LEADER,27.573
345,4,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,124.04,93.33,-0.0179,-0.043,0.0936,FLAT,28.5,58.53,27.44,-15.39,48.4,27.3,0.7894,LOW,-,124.9135,122.9398,98.3048,1,103.7625,LEADER,27.4439
380,9,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,41.66,81.67,-0.0098,-0.0232,0.1668,FLAT,15.06,37.84,51.62,-20.03,56.8,22.15,0.7004,LOW,-,42.9535,41.9597,38.7123,1,97.0259,LEADER,25.8902
465,120,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,98.0,66.67,-0.0598,-0.0908,-0.1801,STRONG_UP,-1.06,22.24,-17.52,-30.6,51.2,38.59,1.7938,HIGH,EARLY,104.2355,112.3136,111.5011,0,29.5077,LAGGARD,23.1835
482,17,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,77.32,75.0,0.0161,0.1445,-0.3183,FLAT,-23.79,32.82,-45.28,-43.62,53.2,61.79,0.645,LOW,PROGRESS,73.904,86.577,93.8705,0,28.2606,LAGGARD,22.7371
490,-3,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,90.03,85.0,0.0202,0.0078,0.2678,FLAT,25.44,49.65,25.23,-11.7,54.0,27.73,0.8462,LOW,-,91.0408,88.0698,74.9185,1,96.6837,LEADER,22.6038
492,50,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,135.86,91.67,0.0095,-0.1115,0.1858,FLAT,17.54,58.03,133.4,-21.04,58.0,45.75,1.0212,MED,-,149.3675,143.5188,119.6011,1,73.5705,LEADER,22.5676
493,48,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,129.72,83.33,-0.0216,0.0769,0.2783,STRONG_DOWN,40.77,40.77,-14.59,-20.27,54.0,30.21,0.9744,LOW,-,124.2855,119.77,101.6352,1,72.8821,LEADER,22.5487
513,21,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,51.61,95.0,0.0861,0.0932,-0.0457,FLAT,30.11,71.35,105.7,-23.23,53.6,55.37,0.9331,LOW,-,48.7158,52.3446,46.6109,1,69.0672,LEADER,22.0534
524,-48,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,76.86,73.33,0.0179,0.0644,-0.0403,FLAT,10.29,31.41,41.99,-17.7,56.4,24.47,0.5789,LOW,-,75.046,77.1398,71.5705,1,72.389,CONTENDER,21.7926
663,-64,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,117.35,71.67,-0.0581,0.0005,-0.1859,FLAT,16.1,29.5,-12.96,-25.58,49.6,33.76,0.6256,LOW,EARLY,120.9928,132.468,120.1901,0,43.3369,LAGGARD,18.8521
687,238,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,,mid,66.85,70.0,0.0201,0.1176,0.0595,FLAT,14.2,25.94,94.22,-20.49,55.2,35.93,1.5493,HIGH,-,63.1575,64.1966,62.6366,1,39.8552,CONTENDER,18.3412
699,-32,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,127.59,78.33,-0.0191,0.0327,0.1129,STRONG_DOWN,20.67,35.18,116.1,-10.92,52.4,27.41,0.7794,LOW,-,126.7245,125.5,111.3463,1,67.2615,LEADER,18.0465
756,0,MO,Altria,Consumer Staples,Tobacco,large,66.0,65.0,0.0177,-0.0139,0.0744,FLAT,5.67,21.4,74.33,-16.4,55.2,23.58,0.706,LOW,-,65.956,65.9967,61.307,1,50.0985,CONTENDER,17.1156
