rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,FOLD,AMICUS THERAPEUTICS INC,Health Care,,mid,14.49,82.14,-0.0082,-0.0208,-0.0802,STRONG_UP,67.13,156.91,47.86,-10.04,47.42,1.72,0.0,LOW,-,14.4595,14.403,10.8803,1,4326.1072,LEADER,785.6803
3,0,TERN,TERNS PHARMACEUTICALS INC,Health Care,,mid,52.95,100.0,-0.0099,-0.0189,0.3132,FLAT,191.09,1257.69,658.6,-27.56,54.75,30.88,0.0,LOW,-,52.83,49.9152,28.4599,1,2229.8787,LEADER,416.5398
5,2,TALK,TALKSPACE INC,Health Care,,small,5.21,70.24,-0.0103,-0.0225,-0.0805,STRONG_UP,51.01,94.4,149.28,-20.91,45.2,3.5,1.3409,MED,-,5.206,5.1933,4.0546,1,1219.1471,CONTENDER,251.7458
16,-1,ALMS,ALUMIS INC,Health Care,,mid,23.41,98.81,-0.0409,0.0367,-0.16,FLAT,121.27,718.53,,-36.66,52.8,78.01,1.3355,MED,-,21.332,22.9753,16.5925,1,486.3282,LEADER,114.642
18,8,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,81.82,95.63,0.0877,0.0353,0.3638,FLAT,26.27,434.07,243.93,-24.64,56.8,54.93,1.7962,HIGH,-,75.7675,74.1422,58.1168,1,448.8504,LEADER,112.6169
21,6,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,34.54,94.05,0.0333,0.0236,-0.0594,STRONG_UP,-12.45,377.73,313.16,-26.34,47.6,44.93,2.2276,HIGH,-,33.1185,34.552,31.0853,1,400.1787,LEADER,103.1862
22,16,ORKA,ORUKA THERAPEUTICS INC,Health Care,,mid,72.34,97.22,0.0248,0.1669,0.7704,STRONG_DOWN,154.9,519.35,243.83,-27.99,55.2,72.13,1.8761,HIGH,-,62.7945,64.651,38.6978,1,397.4502,LEADER,101.7069
24,0,ERAS,ERASCA INC,Health Care,,mid,13.67,99.21,-0.0374,0.2039,-0.1579,FLAT,275.55,897.81,573.4,-59.46,54.8,130.4,1.1698,MED,-,13.0372,13.7685,8.5482,1,377.3006,LEADER,100.4216
25,10,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,82.49,94.44,-0.0052,-0.0966,-0.0333,FLAT,99.11,389.26,218.99,-20.2,52.0,50.94,2.908,HIGH,-,84.03,86.7932,57.4605,1,397.3646,LEADER,99.5487
26,-4,CELC,CELCUITY INC,Health Care,,mid,87.76,98.41,-0.0192,-0.401,-0.2666,FLAT,-11.4,656.55,463.65,-39.77,53.6,85.72,1.4391,MED,EARLY,104.7265,118.0442,97.3781,0,410.5363,LAGGARD,99.1687
28,-3,AXGN,AXOGEN INC,Health Care,,small,44.84,93.65,0.0326,0.025,0.3681,FLAT,42.85,360.84,558.44,-19.3,58.4,49.51,1.0539,MED,-,41.7505,40.4312,30.3956,1,425.6356,LEADER,93.8875
30,7,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,282.31,98.02,0.0488,-0.1852,-0.1478,FLAT,6.19,566.77,603.84,-36.33,52.0,78.67,1.3209,MED,-,291.414,316.0262,245.3063,1,374.628,LEADER,91.5721
31,0,LQDA,LIQUIDIA CORP,Health Care,,mid,71.07,96.03,-0.0126,0.1251,0.8632,STRONG_DOWN,108.85,439.64,478.75,-35.66,57.2,74.86,7.3279,HIGH,-,63.923,51.9942,36.898,1,335.9224,LEADER,90.347
33,38,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,88.34,96.83,0.0832,0.2029,1.0528,STRONG_DOWN,167.21,488.54,244.67,-16.79,54.4,76.44,1.8876,HIGH,-,76.6695,72.7309,40.8882,1,347.6796,LEADER,86.9085
43,5,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,113.1,94.84,0.0292,-0.0471,-0.0888,STRONG_UP,22.92,412.93,1180.86,-31.11,54.0,67.66,1.1986,MED,-,111.6805,119.179,97.6904,1,329.559,LEADER,78.2223
49,11,KOD,KODIAK SCIENCES INC,Health Care,,mid,36.14,99.6,0.0509,-0.0286,0.5355,FLAT,34.0,898.34,1334.13,-36.24,53.2,168.98,1.0833,MED,-,34.2865,38.9962,26.3704,1,282.8253,LEADER,74.5544
51,6,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,18.31,92.46,-0.0062,-0.0446,0.0827,FLAT,9.31,295.46,414.33,-41.84,47.6,53.15,1.9195,HIGH,-,18.0978,18.6753,15.8421,1,264.6115,LEADER,72.3771
54,4,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,,mid,66.25,88.1,0.0375,0.1053,0.5189,STRONG_DOWN,86.2,197.49,535.8,-17.93,58.8,41.78,2.3823,HIGH,-,61.0445,54.8968,40.5248,1,277.9354,LEADER,70.5166
59,18,KRYS,KRYSTAL BIOTECH INC,Health Care,,mid,348.06,83.33,0.0844,0.1269,0.2942,STRONG_DOWN,47.61,162.77,103.29,-15.94,57.6,36.5,2.6823,HIGH,-,311.7758,294.0275,244.1899,1,256.8583,LEADER,64.9521
61,0,STOK,STOKE THERAPEUTICS INC,Health Care,,small,31.0,84.52,0.0294,-0.0031,-0.1691,STRONG_UP,-5.66,167.7,110.03,-37.16,52.4,40.66,2.9836,HIGH,-,29.9595,32.0715,30.7386,1,216.1248,LEADER,61.0964
62,11,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,24.48,91.27,-0.0212,0.1476,0.2417,STRONG_DOWN,101.81,247.23,237.66,-24.79,52.8,53.25,1.1591,MED,-,23.639,22.6092,16.2847,1,245.1447,LEADER,59.8083
64,-2,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,93.05,97.62,-0.0011,-0.1805,0.4387,FLAT,11.99,523.24,542.17,-38.66,56.4,113.71,0.9806,LOW,-,96.172,104.5321,75.0624,1,259.5272,LEADER,58.7221
69,177,CAPR,CAPRICOR THERAPEUTICS INC,Health Care,,small,28.38,90.87,0.0898,-0.0481,-0.1189,STRONG_UP,8.53,243.58,496.22,-59.72,46.8,64.98,2.7473,HIGH,-,27.5815,30.584,21.3838,1,175.4341,LEADER,57.5196
73,-7,SEM,SELECT MEDICAL HOLDINGS CORP,Health Care,,mid,16.54,36.11,-0.0175,-0.0251,-0.0724,STRONG_UP,11.08,13.46,-5.98,-22.92,50.8,2.55,0.4005,LOW,-,16.5555,16.4516,14.9872,1,268.1832,LAGGARD,56.517
76,80,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,,small,8.05,95.24,0.0179,-0.1289,0.6024,FLAT,281.52,422.73,593.97,-36.53,50.4,113.56,1.8642,HIGH,-,8.1425,6.5176,3.9,1,187.6141,LEADER,54.9214
84,87,TRVI,TREVI THERAPEUTICS INC,Health Care,,small,17.21,87.3,0.2009,0.2145,0.5333,STRONG_DOWN,42.11,188.76,551.89,-29.5,52.8,50.5,1.9013,HIGH,-,14.2835,14.2628,11.8235,1,197.3553,LEADER,53.2401
86,22,MBX,MBX BIOSCIENCES INC,Health Care,,small,43.03,93.25,0.2016,0.3437,0.4116,STRONG_DOWN,55.34,341.79,81.95,-37.6,52.0,85.34,1.2093,MED,-,33.477,33.1309,28.5726,1,208.2598,LEADER,52.9241
88,-8,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,38.3,85.32,-0.015,-0.0075,0.2184,STRONG_DOWN,6.54,173.38,138.04,-21.37,52.4,41.82,1.3657,MED,-,37.2308,36.1997,32.0325,1,217.2384,LEADER,52.7826
90,1,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,28.32,88.89,0.0391,-0.1785,-0.3318,STRONG_UP,25.31,206.83,66.69,-35.82,54.4,54.22,,LOW,-,29.236,32.8401,26.1753,1,207.5122,LEADER,51.6578
91,31,TVTX,TRAVERE THERAPEUTICS INC,Health Care,,mid,55.15,92.06,0.0495,0.2427,0.966,STRONG_DOWN,62.73,285.39,693.53,-33.49,52.4,90.2,2.7204,HIGH,-,48.058,43.8026,33.6155,1,165.7948,LEADER,51.384
94,3,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,37.34,90.48,-0.0379,0.0199,0.2902,STRONG_DOWN,30.2,241.94,68.35,-28.82,52.0,60.1,1.0369,MED,-,37.3765,36.7164,29.9058,1,209.3336,LEADER,50.9281
96,8,TCMD,TACTILE SYSTEMS TECHNOLOGY INC,Health Care,,small,26.62,84.13,0.0016,0.0462,-0.0742,FLAT,-10.01,167.0,139.17,-32.13,50.0,41.68,1.401,MED,-,25.4805,24.7244,23.9752,1,200.3371,LEADER,50.344
97,-42,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,27.97,96.43,-0.1063,0.3014,0.3515,STRONG_DOWN,218.56,442.05,192.88,-29.24,51.2,138.12,3.106,HIGH,-,25.461,24.3666,14.3438,1,163.866,LEADER,50.3294
103,67,OMER,OMEROS CORP,Health Care,,small,10.28,89.29,0.166,-0.196,-0.1596,FLAT,16.42,220.25,159.6,-49.13,49.2,71.15,1.6225,HIGH,-,10.359,12.2234,10.1079,1,152.3016,LEADER,48.8896
111,92,SVRA,SAVARA INC,Health Care,,small,5.5,83.73,0.0354,0.0573,0.0201,FLAT,-9.98,166.99,47.85,-31.99,49.2,49.35,2.3109,HIGH,-,5.194,5.2572,5.0812,1,166.4827,LEADER,47.882
114,39,LGND,LIGAND PHARMACEUTICALS INC,Health Care,,mid,274.88,79.76,0.0655,0.237,0.2534,STRONG_DOWN,41.26,140.97,244.42,-14.07,54.8,42.97,2.4016,HIGH,-,242.255,230.7354,201.4025,1,179.7864,LEADER,47.1739
118,14,GH,GUARDANT HEALTH INC,Health Care,,large,131.78,84.92,-0.0091,0.1208,0.4583,STRONG_DOWN,35.2,168.17,345.81,-32.98,55.2,61.88,1.4515,MED,-,127.926,105.7938,93.9094,1,150.0182,LEADER,46.1187
122,144,MRNA,Moderna,Health Care,Biotechnology,large,63.96,80.56,0.2713,0.3038,0.1561,FLAT,109.64,146.95,-52.41,-35.51,50.8,62.92,3.096,HIGH,-,49.8745,50.2012,39.2193,1,118.6435,LEADER,45.8037
124,-8,ANAB,ANAPTYSBIO INC,Health Care,,small,57.51,91.67,0.0155,-0.0691,0.2945,FLAT,88.8,272.31,276.87,-28.15,53.2,71.34,0.8866,LOW,-,55.1375,57.19,36.0504,1,203.0708,LEADER,45.6289
126,24,AXSM,AXSOME THERAPEUTICS INC,Health Care,,mid,250.5,80.95,-0.0286,0.0608,0.5076,STRONG_DOWN,69.26,148.78,233.2,-18.5,54.0,43.31,1.0001,MED,-,239.9685,218.0226,168.1245,1,185.5069,LEADER,45.4055
132,-17,RCUS,ARCUS BIOSCIENCES INC,Health Care,,mid,24.31,86.11,0.0112,-0.0023,0.0347,FLAT,9.11,182.02,50.15,-27.78,56.4,55.33,0.9537,LOW,-,23.972,24.264,20.9537,1,185.5385,LEADER,44.5104
133,84,TXG,10X GENOMICS INC CLASS A,Health Care,,mid,34.755,89.68,0.1949,0.4239,0.8012,STRONG_DOWN,120.67,221.51,74.12,-28.03,50.4,68.1,1.285,MED,-,29.4705,25.326,19.1011,1,163.9353,LEADER,44.3797
141,61,FTRE,FORTREA HOLDINGS INC,Health Care,,small,15.31,86.9,-0.0813,0.0921,0.5178,STRONG_DOWN,-5.44,187.78,-36.02,-51.79,50.0,71.69,1.8768,HIGH,-,15.4925,13.4116,12.4515,1,130.968,LEADER,43.4948
143,34,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,large,228.39,58.33,-0.0621,-0.0247,-0.1182,FLAT,9.79,56.28,63.57,-10.96,54.0,18.66,2.3679,HIGH,-,231.5932,229.528,213.6399,1,162.8774,CONTENDER,43.3303
144,-15,GRDN,GUARDIAN PHARMACY SERVICES INC CLA,Health Care,,mid,42.41,74.6,-0.0261,0.1016,0.1019,STRONG_DOWN,38.69,111.0,165.06,-22.74,55.6,35.94,1.0736,MED,-,40.612,38.4856,32.351,1,171.7118,CONTENDER,43.1563
152,23,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,,small,9.51,78.97,-0.0468,-0.3451,-0.4187,STRONG_UP,-70.83,130.27,-16.73,-74.35,46.8,60.33,2.2134,HIGH,-,11.146,13.5006,17.0522,0,101.052,LAGGARD,42.5138
162,31,CRVS,CORVUS PHARMACEUTICALS INC,Health Care,,small,11.91,88.49,-0.012,-0.0493,-0.2007,STRONG_UP,51.91,200.76,523.56,-56.43,48.0,75.75,1.0922,MED,-,11.9565,13.8649,11.8428,1,127.2127,LEADER,41.7814
168,-61,NUVB,NUVATION BIO INC CLASS A,Health Care,,small,5.56,86.51,0.1199,0.2074,0.2288,STRONG_DOWN,-34.74,182.23,83.5,-57.55,50.4,59.07,0.8988,LOW,-,4.909,4.7922,5.3217,1,155.4862,LEADER,41.0133
175,-10,BKD,BROOKDALE SENIOR LIVING INC,Health Care,,mid,13.65,72.22,0.0062,-0.0031,-0.1007,STRONG_UP,29.38,100.15,109.36,-29.22,57.6,36.38,0.6549,LOW,-,12.9555,13.3578,11.8955,1,158.5609,CONTENDER,39.9592
177,-1,VTRS,Viatris,Health Care,Pharmaceuticals,large,15.37,67.06,-0.0777,-0.0931,0.0842,FLAT,33.46,80.11,63.06,-18.97,54.8,33.97,1.8295,HIGH,-,16.045,15.5728,12.7816,1,129.2326,CONTENDER,39.7586
179,13,TWST,TWIST BIOSCIENCE CORP,Health Care,,mid,87.56,81.35,0.1393,0.6063,0.9926,STRONG_DOWN,172.52,152.77,79.65,-38.24,52.8,73.94,2.49,HIGH,-,71.605,62.4582,43.1877,1,109.0929,LEADER,39.6623
180,144,BFLY,BUTTERFLY NETWORK INC CLASS A,Health Care,,small,8.9,92.86,0.5963,1.0019,1.1531,STRONG_DOWN,180.76,327.88,848.83,-40.61,50.4,136.89,10.2632,HIGH,-,5.153,4.87,3.5444,1,120.7202,LEADER,39.5327
185,16,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,,mid,16.21,74.21,-0.0097,0.3,0.2815,FLAT,31.47,107.29,140.15,-22.25,53.6,38.84,1.4935,MED,-,14.1732,13.3566,12.3873,1,148.061,CONTENDER,39.2366
188,92,MIRM,MIRUM PHARMACEUTICALS INC,Health Care,,mid,107.13,76.19,0.0681,0.0796,0.1216,STRONG_DOWN,55.26,112.81,244.03,-20.55,56.0,47.31,1.5006,HIGH,-,97.8298,98.626,86.161,1,133.5346,LEADER,38.9477
202,162,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,,mid,19.0,72.62,0.0309,-0.0825,-0.31,STRONG_UP,-6.73,100.42,-1.4,-32.56,49.2,45.86,2.2958,HIGH,PROGRESS,18.648,20.4634,19.4959,0,107.7357,LAGGARD,38.1274
