rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,1,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.44,98.58,-0.0324,0.0094,-0.0034,FLAT,31.24,118.45,-15.16,-33.69,43.37,2.85,0.4724,LOW,-,15.3785,15.3932,12.7106,1,1802.5692,LEADER,337.05
99,36,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,55.28,99.65,0.0216,0.0452,0.1614,STRONG_DOWN,19.86,141.42,142.55,-18.2,57.03,39.78,1.2045,MED,-,52.1476,52.9381,47.0213,1,202.7466,LEADER,47.3183
142,-5,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,71.14,99.29,-0.004,-0.0134,0.2648,FLAT,72.09,127.14,64.18,-13.38,52.21,32.77,0.8247,LOW,-,68.9925,63.2666,49.7679,1,202.5614,LEADER,42.4843
178,10,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,24.14,97.16,0.0036,-0.016,-0.1046,STRONG_UP,3.98,96.17,59.55,-21.59,57.03,38.68,0.5297,LOW,-,23.676,25.433,23.0773,1,141.7885,LEADER,37.7027
180,2,CFG,Citizens Financial Group,Financials,Regional Banks,large,60.99,96.1,0.0186,0.0325,0.0265,FLAT,16.98,84.48,93.07,-18.32,56.63,31.28,0.6975,LOW,-,58.107,61.5203,53.8443,1,152.9376,LEADER,37.5676
182,-7,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,68.9,97.52,0.0067,-0.1369,-0.4099,STRONG_UP,-52.71,99.65,273.44,-57.26,53.01,71.09,0.7978,LOW,EARLY,72.9865,79.9536,107.6516,0,74.3082,LAGGARD,37.4803
186,-7,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,199.58,91.49,0.0086,0.0752,0.2683,STRONG_DOWN,34.54,64.0,65.94,-12.75,55.82,25.97,2.5402,HIGH,-,191.998,184.925,157.6155,1,137.5648,LEADER,37.3802
189,16,C,Citigroup,Financials,Diversified Banks,large,115.25,97.87,0.0363,0.066,-0.0319,FLAT,19.73,103.42,100.84,-14.76,57.83,38.18,0.6436,LOW,-,109.8225,112.7296,102.3683,1,156.6416,LEADER,37.0635
199,16,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,863.04,96.81,0.038,0.0411,-0.0591,FLAT,11.87,87.11,121.63,-19.42,59.04,35.33,0.6951,LOW,-,821.1135,874.578,801.9564,1,145.565,LEADER,36.6804
207,29,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,122.13,92.91,0.0282,0.0546,0.0405,FLAT,15.88,70.1,125.55,-10.15,61.04,26.37,0.8581,LOW,-,116.6315,118.477,108.9638,1,162.2656,LEADER,36.2359
215,20,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,128.8,93.97,0.0213,0.0443,-0.0034,FLAT,13.37,73.65,80.42,-11.79,62.25,29.46,0.7264,LOW,-,122.9395,126.1344,117.3236,1,155.6262,LEADER,35.674
223,2,DAVE,DAVE INC CLASS A,Financials,,mid,172.7,100.0,-0.0499,-0.2007,-0.2211,STRONG_UP,-15.44,143.93,357.24,-44.67,53.82,73.77,0.4014,LOW,EARLY,200.2515,188.5112,209.1218,0,105.0037,LAGGARD,34.6641
238,-14,SEZL,SEZZLE INC,Financials,,mid,63.76,98.94,-0.0016,-0.1507,-0.0293,FLAT,-23.45,122.16,487.65,-72.02,52.61,101.81,0.4535,LOW,EARLY,67.2255,67.0312,86.9762,0,63.1259,LAGGARD,33.5022
246,45,MCY,MERCURY GENERAL CORP,Financials,,mid,88.21,94.68,-0.0115,-0.0218,-0.0433,STRONG_UP,5.66,78.36,80.53,-12.87,55.42,31.11,0.6605,LOW,-,88.2838,88.991,81.9267,1,139.5953,LEADER,32.8872
267,17,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,165.81,93.62,0.0099,0.0282,-0.0914,FLAT,8.01,70.55,90.63,-18.83,59.04,33.99,0.6777,LOW,-,160.823,169.5787,159.9622,1,122.5432,LEADER,32.2071
272,151,WT,WISDOMTREE INC,Financials,,mid,14.45,95.74,0.0026,-0.1476,0.1496,FLAT,8.8,84.0,55.16,-26.67,54.22,45.47,1.0004,MED,-,14.7575,15.8224,13.4409,1,100.1694,LEADER,31.8279
274,-34,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,53.47,85.82,0.0049,0.064,0.0783,STRONG_DOWN,28.08,52.25,85.2,-11.44,53.41,18.97,0.6658,LOW,-,51.2395,51.5038,46.8621,1,147.0999,LEADER,31.7803
275,-8,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,142.25,92.55,0.0168,0.005,0.0194,FLAT,8.01,69.55,73.97,-12.39,55.02,28.73,0.6212,LOW,-,137.972,143.1596,132.5048,1,133.2015,LEADER,31.7481
279,-18,KEY,KeyCorp,Financials,Regional Banks,large,20.47,88.65,0.0155,0.013,-0.0226,STRONG_UP,13.29,58.92,49.14,-17.76,53.41,26.83,0.8154,LOW,-,19.598,20.7414,18.8949,1,117.2969,LEADER,31.5956
281,-36,CTLP,CANTALOUPE INC,Financials,,small,10.78,78.37,-0.02,0.0497,0.0017,FLAT,1.7,44.31,71.38,-10.26,45.78,13.61,0.6818,LOW,-,10.5685,10.5202,10.7078,1,149.0476,LEADER,31.5576
287,7,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,67.74,96.45,0.0182,0.0036,0.001,STRONG_UP,-4.3,86.44,146.88,-18.7,57.03,43.67,0.6027,LOW,-,67.108,71.1395,66.2424,1,112.8815,LEADER,31.4112
311,9,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,30.33,92.2,0.0232,0.0709,0.1825,STRONG_DOWN,34.39,68.69,143.84,-9.25,54.22,26.75,0.999,LOW,-,29.0285,28.2313,24.1579,1,139.2234,LEADER,29.9526
330,-6,SYF,Synchrony Financial,Financials,Consumer Finance,large,68.42,89.01,0.0099,0.0,-0.1964,STRONG_UP,-1.85,59.02,72.43,-27.61,55.42,36.98,0.5869,LOW,PROGRESS,66.1315,70.0176,72.9491,0,88.4505,LAGGARD,29.0741
334,10,USB,U.S. Bancorp,Financials,Diversified Banks,large,52.95,84.4,0.0151,0.0005,-0.016,STRONG_UP,12.74,49.87,34.63,-16.21,53.82,25.29,0.6255,LOW,-,51.2695,54.3979,49.1513,1,106.1254,LEADER,28.9213
337,-37,LMND,LEMONADE INC,Financials,,mid,61.47,98.23,-0.0243,0.125,-0.1987,FLAT,15.33,118.21,279.91,-47.7,49.4,85.08,0.486,LOW,-,60.7805,65.9524,60.7452,1,68.6368,LEADER,28.7719
340,15,BLX,BANCO LATINOAMERICANO DE COMERCIO,Financials,,small,52.28,90.07,0.0162,0.0874,0.2022,STRONG_DOWN,17.81,59.93,93.12,-12.42,55.02,24.66,0.7201,LOW,-,49.477,49.0305,44.9497,1,133.7066,LEADER,28.635
356,63,BAC,Bank of America,Financials,Diversified Banks,large,49.38,80.5,0.0143,0.0051,-0.1204,STRONG_UP,-1.11,46.82,40.13,-17.93,57.83,26.16,0.6498,LOW,PROGRESS,47.853,50.556,50.358,0,103.4969,LAGGARD,28.1223
