rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,0,GTLS,CHART INDUSTRIES INC,Industrials,,mid,207.05,53.78,-0.0138,0.0732,-0.0047,FLAT,3.83,28.35,29.81,-28.66,53.2,1.72,1.6561,HIGH,-,207.094,207.164,195.6636,1,876.7911,CONTENDER,204.7949
9,-1,PL,PLANET LABS CLASS A,Industrials,,mid,31.83,100.0,0.2694,0.3639,0.5365,STRONG_DOWN,164.15,697.74,1178.31,-29.01,52.0,94.41,1.7594,HIGH,-,26.5625,25.4642,14.5218,1,384.31,LEADER,99.9636
19,9,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,145.88,99.58,-0.082,-0.047,0.5726,STRONG_DOWN,88.52,531.24,1352.99,-45.94,54.4,99.44,1.0683,MED,-,156.4265,152.2226,91.6599,1,290.6231,LEADER,81.1612
21,-3,NVRI,ENVIRI CORP,Industrials,,small,18.4,92.44,0.0002,0.102,-0.007,FLAT,49.96,161.74,119.05,-31.36,54.4,23.65,0.3488,LOW,-,18.1255,18.5836,13.9476,1,372.0256,LEADER,76.2452
27,-7,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1461.52,97.9,0.0135,0.0715,0.5293,STRONG_DOWN,81.93,292.87,361.33,-20.52,58.8,51.93,0.7671,LOW,-,1401.7613,1289.749,905.0372,1,331.6168,LEADER,70.424
30,33,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,156.33,98.74,-0.0007,-0.0601,-0.2831,STRONG_UP,127.85,378.22,335.58,-50.93,52.4,97.95,1.5034,HIGH,-,159.9335,182.8692,119.0283,1,202.335,LEADER,62.3311
31,-4,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.05,57.98,-0.0069,0.083,0.0357,FLAT,22.72,34.22,64.74,-8.35,54.4,6.52,1.2041,MED,-,79.6296,79.4666,70.8045,1,285.4868,CONTENDER,61.9428
35,-2,AGX,ARGAN INC,Industrials,,mid,444.83,97.48,-0.0669,0.0696,0.3095,STRONG_DOWN,67.35,252.63,799.08,-24.96,56.0,68.0,1.601,HIGH,-,456.2735,408.7555,303.6669,1,208.0479,LEADER,57.8795
39,-1,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,446.16,97.06,0.0456,0.0463,0.4166,STRONG_DOWN,19.99,239.83,300.0,-31.02,54.8,55.34,0.6453,LOW,-,419.606,397.894,327.27,1,237.4877,LEADER,57.0186
41,-5,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,17.76,99.16,-0.074,0.7202,0.9495,STRONG_DOWN,51.92,438.18,593.75,-46.41,51.2,104.96,0.8591,LOW,-,16.0785,13.1542,10.0346,1,213.7472,LEADER,54.8283
50,-11,GEV,GE Vernova,Industrials,Heavy Electrical Equipment,large,909.41,94.12,0.0458,0.1102,0.3673,STRONG_DOWN,43.83,171.3,595.46,-19.25,55.2,40.97,0.8466,LOW,-,849.6062,785.416,643.7061,1,230.7933,LEADER,51.2804
54,18,TPC,TUTOR PERINI CORP,Industrials,,mid,75.25,95.8,0.0432,-0.0477,0.0739,FLAT,13.28,193.64,440.74,-24.13,55.2,50.21,0.4659,LOW,-,73.2435,77.2265,63.6142,1,212.8899,LEADER,48.6536
68,2,POWL,POWELL INDUSTRIES INC,Industrials,,mid,560.46,95.38,0.1024,0.0781,0.6576,FLAT,92.05,186.89,,-30.88,55.6,58.31,0.9802,LOW,-,520.4185,501.145,340.2392,1,178.2047,LEADER,44.2045
69,23,ALNT,ALLIENT INC,Industrials,,small,65.06,94.54,0.0492,0.0405,0.1657,FLAT,42.77,174.69,94.42,-16.25,53.6,44.98,0.5014,LOW,-,63.67,63.7657,50.8,1,208.1692,LEADER,44.1085
72,26,NPKI,NPK INTERNATIONAL INC,Industrials,,small,14.88,90.76,0.0585,0.1041,0.1982,STRONG_DOWN,32.74,153.06,,-20.16,52.8,38.62,0.6415,LOW,-,13.952,13.9916,11.5741,1,209.2603,LEADER,43.9556
80,-21,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,716.63,87.82,0.0196,0.0086,0.2247,FLAT,52.86,112.04,107.17,-20.05,56.4,35.4,0.7391,LOW,-,713.1425,701.7686,535.8788,1,178.504,LEADER,42.7404
86,47,PWR,Quanta Services,Industrials,Construction & Engineering,large,578.44,87.39,-0.0025,0.0938,0.3275,STRONG_DOWN,48.57,109.63,126.92,-13.28,55.6,36.45,1.3642,MED,-,565.4985,521.525,437.3316,1,167.2269,LEADER,41.4997
96,13,TE,T1 ENERGY INC,Industrials,,small,6.61,98.32,-0.1119,0.0081,-0.1048,FLAT,259.24,352.74,321.02,-48.09,48.8,113.3,0.4587,LOW,-,7.1945,7.4696,4.1199,1,151.9303,LEADER,40.3825
98,13,CECO,CECO ENVIRONMENTAL CORP,Industrials,,mid,62.04,91.6,0.0888,0.1098,0.0204,FLAT,21.58,157.21,173.91,-35.08,54.8,67.43,1.3948,MED,-,56.908,65.2178,51.0553,1,127.7669,LEADER,40.0862
99,36,MYRG,MYR GROUP INC,Industrials,,mid,284.15,88.66,0.0519,0.0942,0.2403,STRONG_DOWN,54.82,120.32,69.42,-21.03,54.4,42.66,1.022,MED,-,268.905,262.0208,215.3991,1,153.4352,LEADER,39.7945
101,-21,VICR,VICOR CORP,Industrials,,mid,180.5,96.64,-0.0728,0.0243,0.6172,STRONG_DOWN,235.38,230.59,380.05,-27.82,57.6,82.71,0.6988,LOW,-,185.5005,169.474,92.8164,1,160.5823,LEADER,39.5042
105,-37,DY,DYCOM INDUSTRIES INC,Industrials,,large,350.63,88.24,-0.0181,-0.1066,0.0014,FLAT,24.1,117.47,148.18,-21.72,55.6,42.33,0.8178,LOW,-,373.048,382.7996,309.9229,1,154.2981,LEADER,39.0045
116,-28,NXT,NEXTPOWER INC CLASS A,Industrials,,large,124.86,94.96,0.0686,0.1113,0.3428,STRONG_DOWN,76.96,176.18,111.63,-23.27,52.0,62.09,0.9567,LOW,-,112.3182,112.2385,85.0916,1,147.5479,LEADER,37.7473
118,24,DCO,DUCOMMUN INC,Industrials,,small,123.91,86.97,-0.0211,0.0608,0.2483,STRONG_DOWN,31.95,108.64,149.47,-14.19,58.0,34.99,0.5805,LOW,-,127.4535,121.5546,98.5059,1,180.0798,LEADER,37.4471
123,-37,ATRO,ASTRONICS CORP,Industrials,,mid,67.86,91.18,-0.0338,-0.07,0.2095,FLAT,59.63,156.08,267.61,-24.42,52.0,55.14,0.8145,LOW,-,72.71,74.5712,50.9416,1,147.1876,LEADER,36.6583
126,-33,PRIM,PRIMORIS SERVICES CORP,Industrials,,mid,147.06,89.5,0.0499,0.0438,0.1392,FLAT,11.23,127.46,262.57,-21.91,56.0,47.28,0.7857,LOW,-,141.632,148.9156,123.2162,1,150.962,LEADER,36.5627
128,-49,KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,Industrials,,large,77.49,89.92,-0.1808,-0.0702,-0.0598,STRONG_DOWN,-7.64,135.1,335.58,-40.72,56.0,87.14,1.0951,MED,-,88.5845,98.308,77.4878,1,86.8232,LEADER,36.5515
131,34,MOD,MODINE MANUFACTURING,Industrials,,large,228.58,90.34,0.1269,0.0415,0.6595,FLAT,56.41,145.18,,-27.55,52.4,71.18,1.2147,MED,-,207.726,192.4952,148.11,1,106.8749,LEADER,36.3065
134,5,EME,Emcor,Industrials,Construction & Engineering,large,761.27,82.35,0.0184,0.0194,0.2163,STRONG_DOWN,18.2,85.03,120.3,-25.15,58.0,36.12,0.6093,LOW,-,733.424,737.2087,643.9284,1,136.5401,LEADER,35.9416
139,40,CMRE,COSTAMARE INC,Industrials,,mid,17.49,79.83,0.0269,0.1175,0.104,FLAT,41.05,77.32,64.92,-31.16,56.4,32.77,0.7387,LOW,-,17.0135,16.6662,13.285,1,133.0752,LEADER,35.4896
142,28,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,16.15,96.22,-0.0037,0.0552,-0.2205,FLAT,58.18,197.97,1.57,-54.14,47.2,103.11,0.5302,LOW,-,15.944,20.387,14.9018,1,90.6237,LEADER,34.6995
143,19,GHM,GRAHAM CORP,Industrials,,small,84.93,93.28,0.0398,0.1115,0.3022,STRONG_DOWN,66.79,165.74,227.28,-18.21,55.2,57.67,0.6552,LOW,-,83.007,79.458,61.3705,1,158.6399,LEADER,34.6055
144,72,PH,Parker Hannifin,Industrials,Industrial Machinery & Supplies & Components,large,924.58,63.87,-0.0004,-0.021,0.0363,FLAT,22.12,43.26,71.27,-20.59,56.4,23.6,1.6234,HIGH,-,942.672,955.3717,815.4101,1,103.3812,CONTENDER,34.5693
145,29,HLIO,HELIOS TECHNOLOGIES INC,Industrials,,mid,67.54,85.71,0.0457,-0.0177,0.2121,FLAT,26.02,98.28,64.65,-24.95,49.6,36.32,0.7494,LOW,-,67.429,68.2964,53.5136,1,134.2207,LEADER,34.1392
154,-44,FDX,FedEx,Industrials,Air Freight & Logistics,large,359.96,69.75,0.0157,0.0108,0.2258,FLAT,55.44,52.64,32.95,-19.21,54.8,24.96,1.0804,MED,-,365.276,350.8964,270.5967,1,115.5635,CONTENDER,33.4502
164,-56,BKSY,BLACKSKY TECHNOLOGY INC CLASS A,Industrials,,small,25.43,93.7,-0.0117,0.366,0.1542,FLAT,15.43,167.12,144.52,-58.46,51.2,99.67,1.1921,MED,-,23.8275,23.7796,20.5866,1,85.8497,LEADER,32.9164
172,3,HWM,Howmet Aerospace,Industrials,Aerospace & Defense,large,239.51,78.15,-0.0237,-0.0069,0.1426,STRONG_DOWN,23.87,74.34,257.5,-18.44,55.6,31.9,0.7517,LOW,-,248.5955,235.6491,201.1318,1,129.5669,LEADER,32.1352
178,43,PLOW,DOUGLAS DYNAMICS INC,Industrials,,small,42.68,81.93,0.031,0.0442,0.2639,STRONG_DOWN,35.22,84.9,100.55,-13.03,49.2,27.98,0.9756,LOW,-,43.1218,40.628,33.1905,1,149.2896,LEADER,31.4407
180,17,PLPC,PREFORMED LINE PRODUCTS,Industrials,,small,276.39,83.61,0.0653,0.1417,0.254,STRONG_DOWN,37.85,88.81,127.19,-22.33,57.2,47.85,2.282,HIGH,-,258.001,257.2724,207.6393,1,106.1695,LEADER,31.1293
191,52,REZI,RESIDEO TECHNOLOGIES INC,Industrials,,mid,35.21,84.03,0.0344,0.0615,-0.0259,FLAT,-15.68,90.63,56.49,-35.21,53.6,49.75,0.5705,LOW,-,35.649,35.858,33.598,1,97.6473,LEADER,30.3044
192,16,IESC,IES INC,Industrials,,mid,495.72,92.86,0.1091,0.0414,0.2186,FLAT,27.99,165.33,338.61,-21.8,52.0,74.53,0.8316,LOW,-,463.599,464.2766,389.0627,1,115.3531,LEADER,30.2842
196,-89,HII,Huntington Ingalls Industries,Industrials,Aerospace & Defense,large,402.08,86.13,-0.0743,-0.0239,0.1323,STRONG_DOWN,46.78,98.59,44.32,-14.03,56.0,43.73,0.4272,LOW,-,424.2682,419.406,317.2952,1,126.2478,LEADER,30.1847
198,151,AMRC,AMERESCO INC CLASS A,Industrials,,small,28.32,89.08,0.0479,-0.0728,-0.092,STRONG_UP,-10.04,121.77,43.9,-42.84,51.2,62.41,0.5301,LOW,-,27.618,30.2778,28.2695,1,99.8976,LEADER,29.9954
199,33,JCI,Johnson Controls,Industrials,Building Products,large,136.43,74.79,0.0064,0.0215,0.1322,STRONG_DOWN,26.37,62.85,120.09,-15.65,58.4,29.09,0.4271,LOW,-,135.7555,130.2385,114.9735,1,126.175,CONTENDER,29.9936
203,27,ESE,ESCO TECHNOLOGIES INC,Industrials,,mid,276.84,76.05,0.0221,0.0453,0.3733,STRONG_DOWN,28.34,68.34,171.19,-15.05,53.2,31.79,1.1501,MED,-,271.8205,254.9694,215.5124,1,114.3729,LEADER,29.716
211,45,CMI,Cummins,Industrials,Construction Machinery & Heavy Transportation Equipment,large,554.75,76.47,0.0075,-0.0009,0.0633,FLAT,31.79,70.78,100.64,-19.27,55.6,37.08,,LOW,-,556.204,571.5229,454.5619,1,106.1342,LEADER,29.073
214,20,AIR,AAR CORP,Industrials,,mid,107.81,71.43,-0.0233,-0.0131,0.2424,STRONG_DOWN,37.6,54.85,81.13,-30.33,54.0,38.2,2.0457,HIGH,-,110.106,109.366,86.3393,1,77.5436,CONTENDER,28.9253
218,-34,GLDD,GREAT LAKES DREDGE AND DOCK CORP,Industrials,,small,16.97,81.51,-0.0114,0.0776,0.254,STRONG_DOWN,40.25,84.66,100.35,-14.74,50.8,37.2,1.4258,MED,-,16.94,16.1352,13.0307,1,115.6072,LEADER,28.5463
241,-59,CTRI,CENTURI HOLDINGS INC,Industrials,,mid,30.13,77.31,-0.0258,0.049,0.1458,STRONG_DOWN,39.36,71.49,25.8,-16.44,50.8,30.61,0.377,LOW,-,30.077,29.4574,23.8638,1,118.6365,LEADER,27.8995
247,43,RCAT,RED CAT HOLDINGS INC,Industrials,,small,16.08,92.02,-0.0678,0.3242,0.7354,STRONG_DOWN,36.62,161.04,1972.16,-60.08,48.8,124.4,1.4208,MED,-,14.8335,14.021,10.5075,1,63.1728,LEADER,27.6231
250,-31,LHX,L3Harris,Industrials,Aerospace & Defense,large,351.42,75.63,-0.0598,0.0712,0.1864,STRONG_DOWN,23.73,68.16,72.31,-10.86,54.8,31.35,0.7008,LOW,-,361.2433,352.837,295.8391,1,119.1434,LEADER,27.4553
259,88,ENS,ENERSYS,Industrials,,mid,177.14,81.09,0.0663,0.1037,0.184,STRONG_DOWN,61.06,83.11,94.73,-20.08,58.4,45.61,0.5054,LOW,-,164.8471,170.5797,128.0507,1,106.4177,LEADER,26.8612
262,-27,RUN,SUNRUN INC,Industrials,,mid,12.75,84.45,-0.0168,-0.2904,-0.3803,STRONG_UP,-22.49,94.36,17.08,-55.02,51.6,102.74,0.7649,LOW,EARLY,13.103,16.8372,15.801,0,47.3911,LAGGARD,26.61
268,-87,RTX,RTX Corporation,Industrials,Aerospace & Defense,large,194.0,65.97,-0.0653,0.0533,0.0397,FLAT,21.72,45.42,110.81,-16.15,56.8,25.27,0.8539,LOW,-,203.453,200.5137,171.5839,1,102.0885,CONTENDER,26.5021
270,-52,AVAV,AEROVIRONMENT INC,Industrials,,large,196.18,66.81,-0.1048,-0.1767,-0.2421,STRONG_UP,-34.3,49.53,28.96,-52.13,50.0,90.84,0.6737,LOW,EARLY,220.8925,264.6386,275.8457,0,27.2608,LAGGARD,26.4046
279,-9,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,,mid,17.92,84.87,-0.0242,0.0239,0.0651,STRONG_DOWN,72.97,94.78,191.38,-41.88,52.4,120.33,2.3162,HIGH,-,17.9635,18.4056,12.9729,1,41.2749,LEADER,25.7615
281,41,GVA,GRANITE CONSTRUCTION INC,Industrials,,mid,121.11,70.17,-0.0164,-0.0355,0.0231,FLAT,9.94,53.44,121.18,-14.69,51.6,25.58,0.4624,LOW,-,125.851,125.996,109.4588,1,107.8001,CONTENDER,25.7402
286,71,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,,mid,59.28,71.85,0.0321,-0.0143,0.0911,FLAT,30.8,55.09,94.93,-17.55,52.8,28.9,0.9498,LOW,-,59.724,59.8424,48.2925,1,100.6444,CONTENDER,25.2713
292,1,GRC,GORMAN-RUPP,Industrials,,small,62.49,79.41,0.0185,0.0332,0.2462,STRONG_DOWN,37.49,76.96,67.89,-14.39,55.2,37.84,0.8246,LOW,-,61.906,59.8884,47.3196,1,112.2698,LEADER,25.002
302,-41,CHRW,C.H. Robinson,Industrials,Air Freight & Logistics,large,169.2,77.73,-0.0222,0.0331,0.0204,FLAT,26.98,72.41,136.32,-16.54,53.6,44.18,0.5425,LOW,-,177.1543,181.1836,141.8755,1,87.8469,LEADER,24.8091
310,-43,GNK,GENCO SHIPPING AND TRADING LTD,Industrials,,small,23.0,80.25,-0.0036,0.0666,0.2538,STRONG_DOWN,23.23,79.96,31.19,-19.16,54.0,41.2,0.4121,LOW,-,22.1775,21.2181,17.4687,1,104.801,LEADER,24.5313
313,4,NDSN,Nordson Corporation,Industrials,Industrial Machinery & Supplies & Components,large,269.19,56.72,-0.0045,-0.0089,0.1009,FLAT,20.51,32.54,3.51,-18.9,55.2,20.81,0.57,LOW,-,275.6621,278.5507,238.8045,1,86.3263,CONTENDER,24.4277
314,15,CMPR,CIMPRESS PLC,Industrials,,small,74.03,78.99,0.0452,0.1097,0.0219,FLAT,19.46,74.76,-17.65,-17.5,50.0,37.09,0.77,LOW,-,71.3525,74.4456,63.975,1,100.7872,LEADER,24.3327
321,-57,HCSG,HEALTHCARE SERVICES GROUP INC,Industrials,,small,19.38,83.19,-0.0173,-0.0191,-0.0255,STRONG_UP,20.9,87.07,59.51,-18.29,50.8,47.47,0.7078,LOW,-,20.3935,19.952,17.239,1,93.1733,LEADER,24.1315
326,105,WLDN,WILLDAN GROUP INC,Industrials,,small,81.82,85.29,0.0748,-0.192,-0.2898,STRONG_UP,-16.54,96.07,171.83,-44.29,54.0,73.02,0.8881,LOW,-,85.179,107.6364,96.7593,0,71.046,LAGGARD,24.0276
