rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,FOLD,AMICUS THERAPEUTICS INC,Health Care,,mid,14.49,82.24,0.0024,0.022,-0.0119,FLAT,67.13,146.43,55.31,-14.42,47.48,1.72,0.0,LOW,-,14.4595,14.403,10.8803,1,4042.1094,LEADER,734.8079
2,0,TERN,TERNS PHARMACEUTICALS INC,Health Care,,mid,52.95,99.61,0.0007,0.0239,0.377,STRONG_DOWN,191.09,1804.68,783.97,-27.56,56.1,30.88,0.0,LOW,-,52.83,49.9152,28.4599,1,3278.5732,LEADER,606.3791
5,1,CELC,CELCUITY INC,Health Care,,mid,124.47,99.23,-0.0477,0.0246,0.162,STRONG_DOWN,57.23,1046.13,636.94,-27.68,55.2,61.4,1.0882,MED,-,126.265,118.8114,89.4829,1,940.4971,LEADER,203.1246
6,2,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,25.51,100.0,0.0868,0.0236,0.9885,FLAT,204.42,1885.21,235.66,-24.45,52.0,99.58,0.9936,LOW,-,24.5035,21.3548,12.0986,1,984.446,LEADER,193.7566
9,0,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,346.84,98.07,0.041,0.0368,0.0169,STRONG_UP,88.95,834.88,655.64,-36.33,53.6,57.39,0.9322,LOW,-,333.5635,318.391,213.8849,1,779.7439,LEADER,157.2162
12,3,HOLX,Hologic,Health Care,Health Care Equipment,large,76.01,47.88,0.0059,0.0219,-0.0112,FLAT,12.87,37.3,0.48,-8.19,50.89,2.62,0.0,LOW,-,75.4925,75.3052,71.338,1,724.528,LAGGARD,134.8176
13,0,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,34.29,97.3,-0.0144,-0.0396,-0.0921,STRONG_UP,2.6,602.66,366.53,-20.73,47.6,42.14,0.5861,LOW,-,35.9887,35.9821,28.4246,1,680.75,LEADER,134.2815
19,-2,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,117.95,98.84,-0.0528,0.4274,0.4115,FLAT,51.53,988.1,843.09,-37.56,57.6,113.74,,LOW,-,117.889,88.5055,65.6623,1,500.3916,LEADER,103.586
22,2,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,77.88,95.75,-0.0009,0.1142,0.2235,STRONG_DOWN,87.66,422.33,239.94,-24.64,57.2,50.79,0.983,LOW,-,73.9165,65.9168,51.0126,1,475.6351,LEADER,96.0258
29,4,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,18.96,94.98,-0.0429,0.0565,-0.001,FLAT,32.4,412.43,279.2,-41.84,49.6,50.66,0.7138,LOW,-,19.5965,17.8582,14.1592,1,403.8027,LEADER,84.7565
