rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
724,-38,BEAM,BEAM THERAPEUTICS INC,Health Care,,mid,24.49,60.63,0.0226,-0.0833,-0.0831,FLAT,-5.41,68.43,-14.99,-38.15,48.59,82.71,0.9233,LOW,-,24.5365,26.571,24.0728,1,40.202,CONTENDER,19.7619
740,8,MTD,Mettler Toledo,Health Care,Life Sciences Tools & Services,large,1270.0,42.91,0.0019,0.0478,-0.0922,FLAT,-5.6,30.59,-2.63,-22.44,51.0,26.79,0.7606,LOW,PROGRESS,1232.2705,1309.7176,1325.9316,0,58.2339,WEAK,19.452
749,8,WST,West Pharmaceutical Services,Health Care,Health Care Supplies,large,259.35,45.67,0.0296,0.0762,-0.0229,FLAT,-3.09,36.7,-33.54,-24.7,48.19,35.82,0.5719,LOW,-,243.97,243.727,253.6705,1,49.3755,LAGGARD,19.1675
759,10,NEOG,NEOGEN CORP,Health Care,,mid,9.98,48.82,0.0692,0.0596,0.4029,FLAT,77.26,41.76,-30.6,-37.64,53.41,74.75,1.0955,MED,-,9.1875,10.092,7.0826,1,29.8391,LAGGARD,18.9374
767,10,ALHC,ALIGNMENT HEALTHCARE INC,Health Care,,mid,21.66,31.89,0.2242,0.2195,0.073,STRONG_UP,26.59,14.3,351.25,-41.15,51.41,57.61,4.7332,HIGH,-,17.8395,19.4896,17.4906,1,12.7617,LAGGARD,18.8171
772,7,UNH,UnitedHealth Group,Health Care,Managed Health Care,large,307.73,4.33,0.1321,0.1098,-0.0586,STRONG_UP,-12.98,-42.79,-29.5,-60.06,49.0,52.56,2.2157,HIGH,SHIFT,277.615,282.1208,308.4604,0,-39.8934,WEAK,18.6458
784,11,XENE,XENON PHARMACEUTICALS INC,Health Care,,mid,57.65,73.23,-0.0137,-0.0514,0.4622,FLAT,45.76,104.22,35.27,-25.75,49.4,105.15,0.4741,LOW,-,56.1465,48.3101,41.0203,1,48.9609,CONTENDER,18.3534
788,10,GILD,Gilead Sciences,Health Care,Biotechnology,large,138.8,47.24,-0.0092,-0.018,0.2063,FLAT,23.71,38.09,112.96,-13.34,51.81,29.6,0.754,LOW,-,140.5493,144.2271,123.2204,1,66.6628,LAGGARD,18.2554
808,36,ACLX,ARCELLX INC,Health Care,,mid,114.8,75.59,-0.0053,0.0333,0.9059,STRONG_DOWN,36.05,114.18,89.13,-33.06,51.81,157.26,0.4129,LOW,-,114.586,96.8848,80.0308,1,37.6168,LEADER,17.9352
811,10,PFE,Pfizer,Health Care,Pharmaceuticals,large,27.1,44.09,-0.04,0.0415,0.1396,STRONG_DOWN,6.09,33.09,16.21,-11.47,52.61,23.61,0.8924,LOW,-,27.3465,27.0658,24.9314,1,73.7367,LAGGARD,17.888
817,6,ALGN,Align Technology,Health Care,Health Care Supplies,large,166.87,32.28,-0.0317,-0.0167,0.0514,STRONG_DOWN,26.9,15.62,-47.86,-39.73,52.61,44.52,0.7462,LOW,-,172.337,176.9136,159.3391,1,18.4643,LAGGARD,17.8372
827,9,DNLI,DENALI THERAPEUTICS INC,Health Care,,mid,19.41,61.42,0.0058,-0.0592,0.1839,FLAT,27.53,69.22,1.94,-23.42,49.0,67.0,0.6631,LOW,-,20.2197,20.4767,16.9585,1,50.6265,CONTENDER,17.6819
830,9,ORIC,ORIC PHARMACEUTICALS INC,Health Care,,small,8.87,74.02,-0.3051,-0.2086,0.1458,STRONG_DOWN,-38.45,108.46,-17.49,-48.13,48.19,121.72,0.6722,LOW,-,11.1813,11.4757,11.0381,0,42.9405,LAGGARD,17.6492
838,12,BFLY,BUTTERFLY NETWORK INC CLASS A,Health Care,,small,4.05,69.69,-0.0027,0.1078,0.0536,FLAT,58.2,94.71,300.99,-49.43,46.18,131.64,0.4389,LOW,-,4.0,3.755,2.7445,1,33.2253,CONTENDER,17.339
840,11,XNCR,XENCOR INC,Health Care,,small,12.31,57.48,0.0156,0.0678,-0.0718,FLAT,4.41,60.5,-42.74,-40.35,47.79,65.68,0.5901,LOW,-,12.0405,12.0146,11.885,1,44.0176,CONTENDER,17.3187
