rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
30,-4,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,64.79,98.88,0.0276,0.2725,0.379,STRONG_DOWN,88.78,369.49,68.86,-26.21,55.42,55.73,0.3589,LOW,-,58.0655,48.0742,38.815,1,367.4374,LEADER,76.8242
34,1,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,59.14,96.63,0.0481,-0.0269,0.137,FLAT,128.87,301.49,196.59,-16.88,58.63,47.32,0.3236,LOW,-,58.0985,54.137,34.4626,1,373.5538,LEADER,74.5305
40,2,CLMT,CALUMET INC,Energy,,mid,35.72,94.38,0.0331,0.1218,0.4701,STRONG_DOWN,92.15,263.38,130.01,-22.81,57.83,46.86,0.4087,LOW,-,30.692,28.0644,20.4794,1,325.0345,LEADER,67.8324
54,-13,GPRE,GREEN PLAINS INC,Energy,,small,16.09,97.75,-0.0168,-0.045,0.2671,FLAT,66.74,313.62,-29.21,-22.75,54.22,60.2,0.509,LOW,-,16.0795,14.5226,10.6436,1,282.4706,LEADER,59.2162
56,2,DK,DELEK US HOLDINGS INC,Energy,,mid,45.29,95.51,0.004,0.0177,0.142,STRONG_DOWN,42.43,280.92,53.55,-36.02,52.61,57.85,0.5687,LOW,-,43.804,38.0078,31.8854,1,255.4717,LEADER,58.9143
57,9,UUUU,ENERGY FUELS INC,Energy,,mid,17.83,100.0,0.0969,-0.1245,-0.3999,STRONG_UP,7.93,416.81,180.35,-51.28,53.41,101.81,0.5879,LOW,-,18.4395,20.7026,15.6401,1,218.6613,LEADER,58.7858
73,-16,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,21.19,93.26,0.0319,-0.0456,-0.0508,STRONG_UP,105.93,258.54,135.44,-27.39,54.62,60.2,0.5406,LOW,-,21.0845,21.7521,13.6824,1,234.5801,LEADER,54.5207
82,-8,TTI,TETRA TECHNOLOGIES INC,Energy,,small,8.45,92.13,0.0208,-0.0259,-0.5295,STRONG_UP,52.53,258.05,71.75,-37.66,56.22,64.75,0.8088,LOW,-,8.326,9.7632,7.1606,1,224.0559,LEADER,52.0022
84,-13,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,43.02,82.02,-0.0066,0.2632,0.415,STRONG_DOWN,78.95,202.43,33.88,-15.28,52.61,43.88,0.8726,LOW,-,38.529,32.3288,24.812,1,242.7023,LEADER,51.8658
102,-1,REX,REX AMERICAN RESOURCES CORP,Energy,,small,45.01,73.03,-0.0454,0.1509,0.0503,FLAT,42.3,151.1,54.12,-9.1,58.63,38.02,0.9203,LOW,-,41.892,37.5958,32.2424,1,233.0116,CONTENDER,46.4163
103,-31,NAT,NORDIC AMERICAN TANKERS LTD,Energy,,small,6.18,80.9,0.096,0.0806,0.5089,FLAT,91.36,178.25,,-14.01,54.62,43.84,0.9906,LOW,-,5.5225,4.9588,3.6208,1,222.0799,LEADER,45.9857
104,18,BORR,BORR DRILLING LTD,Energy,,small,5.94,85.39,0.0378,0.019,0.1326,FLAT,107.69,224.59,9.07,-26.82,51.41,55.61,0.5748,LOW,-,5.3995,5.4114,3.5845,1,207.6278,LEADER,45.9088
106,20,PBF,PBF ENERGY INC CLASS A,Energy,,mid,46.37,89.89,-0.0681,0.0189,0.2245,STRONG_DOWN,54.27,231.48,-17.26,-34.86,56.63,70.8,0.3895,LOW,-,46.0465,39.6728,31.2564,1,185.1507,LEADER,45.7003
110,-25,NE,NOBLE CORPORATION PLC,Energy,,mid,49.52,77.53,0.0266,0.0799,0.3649,STRONG_DOWN,69.98,171.6,9.73,-16.56,52.61,42.62,0.3181,LOW,-,47.7915,43.8022,32.1412,1,211.8263,LEADER,45.0867
111,0,BTU,PEABODY ENERGY CORP,Energy,,mid,33.03,86.52,-0.0644,-0.0331,-0.2841,FLAT,3.71,224.86,45.69,-25.83,51.41,60.66,0.4842,LOW,-,35.4345,34.918,26.7005,1,190.5746,LEADER,45.0071
124,11,UEC,URANIUM ENERGY CORP,Energy,,mid,13.36,87.64,0.0808,-0.0282,-0.4103,STRONG_UP,1.14,225.85,89.24,-39.97,52.21,76.76,0.3867,LOW,-,13.3785,15.1022,12.5762,1,153.6193,LEADER,43.1039
135,10,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,183.53,84.27,0.1027,-0.0898,-0.7543,STRONG_UP,-46.57,213.41,313.36,-61.35,52.21,93.4,0.3605,LOW,EARLY,194.9605,219.7408,251.0393,0,119.292,LAGGARD,41.6921
136,10,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,75.73,74.16,0.0813,0.025,0.3081,FLAT,68.61,159.12,74.28,-13.84,54.22,44.32,0.6181,LOW,-,70.0007,65.8709,49.7593,1,194.6618,CONTENDER,41.6216
144,19,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,large,245.58,70.79,-0.0089,0.04,0.0085,FLAT,55.01,136.99,43.9,-14.19,54.62,40.82,0.3022,LOW,-,238.198,214.7218,172.478,1,183.3044,CONTENDER,40.8122
149,-19,NBR,NABORS INDUSTRIES LTD,Energy,,small,82.2,78.65,-0.05,-0.0173,0.0513,STRONG_DOWN,92.15,175.28,-6.79,-24.61,53.82,50.89,0.5071,LOW,-,82.0015,76.0338,51.5217,1,185.3767,LEADER,40.3287
