rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
4,0,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.99,94.05,-0.0178,-0.0108,-0.0476,FLAT,59.16,64.25,100.49,-16.14,50.22,2.22,1.8604,HIGH,-,20.9515,20.8946,15.9174,1,1453.4314,LEADER,327.3099
5,0,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,11.0,96.43,-0.0182,-0.0155,-0.0347,FLAT,16.08,75.33,25.77,-17.27,48.0,3.32,3.2857,HIGH,-,11.0085,10.9392,9.6675,1,1089.1349,LEADER,247.49
6,0,VRE,VERIS RESIDENTIAL INC,Real Estate,,small,18.99,64.29,-0.0177,-0.01,-0.0495,FLAT,26.47,27.57,30.19,-12.16,50.21,1.59,3.4401,HIGH,-,18.97,18.914,16.1968,1,870.7382,CONTENDER,196.8756
96,17,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,8.3,100.0,-0.0418,-0.0315,0.0819,STRONG_DOWN,74.55,146.89,207.89,-15.7,51.2,39.86,1.3675,MED,-,8.585,7.8403,5.8185,1,188.6775,LEADER,43.9751
112,8,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,48.01,98.81,-0.0281,0.0012,0.218,STRONG_DOWN,36.51,96.85,147.92,-12.31,56.8,27.19,0.6906,LOW,-,47.327,44.6016,36.1317,1,202.3271,LEADER,41.2731
138,23,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,30.59,97.62,-0.0365,-0.1026,0.0441,FLAT,33.87,95.32,149.95,-11.25,54.4,29.4,0.6545,LOW,-,31.8467,30.277,23.9869,1,176.3828,LEADER,38.2763
249,91,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,24.44,92.86,0.0157,0.0847,0.2249,STRONG_DOWN,45.9,62.07,50.29,-9.48,50.0,23.74,0.7505,LOW,-,22.7905,21.4082,18.5176,1,130.7374,LEADER,29.2905
308,57,WSR,WHITESTONE REIT,Real Estate,,small,19.07,91.67,-0.0156,-0.009,0.125,STRONG_DOWN,45.53,57.75,56.47,-12.73,53.2,25.59,0.4791,LOW,-,19.0085,18.562,14.7964,1,120.0499,LEADER,26.2371
324,27,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,,small,16.84,95.24,0.0387,0.1313,0.2647,STRONG_DOWN,56.48,72.97,24.02,-16.39,48.8,31.76,0.6856,LOW,-,15.216,14.303,12.236,1,112.1276,LEADER,25.5494
327,210,PLD,Prologis,Real Estate,Industrial REITs,large,142.78,83.33,-0.0014,-0.0228,-0.0036,FLAT,13.34,35.63,37.43,-9.59,52.8,20.52,1.001,MED,-,143.3955,140.6106,128.5085,1,91.6761,LEADER,25.5083
