rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
136,-64,ANDE,ANDERSONS INC,Consumer Staples,,mid,68.23,98.39,-0.1337,-0.1027,0.0891,STRONG_DOWN,47.98,120.2,25.71,-14.09,57.6,40.48,2.3459,HIGH,-,75.0935,71.4523,54.0263,1,171.0364,LEADER,45.6048
273,-25,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,51.73,96.77,0.0333,0.0993,0.3518,STRONG_DOWN,40.8,95.13,435.51,-32.49,52.0,40.92,0.7222,LOW,-,48.4765,44.088,36.6232,1,120.8935,LEADER,33.0855
294,-63,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,78.0,90.32,0.0455,0.0763,0.2499,STRONG_DOWN,31.82,68.65,36.07,-12.79,51.2,28.96,1.1976,MED,-,71.4425,70.7252,63.0013,1,121.3755,LEADER,31.9841
296,0,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,75.213,91.94,0.0301,0.0473,0.2354,STRONG_DOWN,35.96,70.09,102.81,-32.73,56.0,29.95,0.7932,LOW,-,72.7851,68.0413,60.3063,1,131.053,LEADER,31.8922
310,-37,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,125.98,93.55,-0.011,-0.0252,0.1608,FLAT,35.93,71.1,28.35,-15.39,48.8,28.58,0.6011,LOW,-,124.6365,123.6114,100.1988,1,121.4091,LEADER,30.6731
332,50,HLF,HERBALIFE LTD,Consumer Staples,,small,16.44,100.0,-0.012,0.0803,0.0338,FLAT,106.02,142.12,63.42,-30.41,48.8,61.62,0.6524,LOW,-,16.2935,15.9864,12.7014,1,112.5526,LEADER,29.3841
384,45,PSMT,PRICESMART INC,Consumer Staples,,mid,159.91,87.1,0.0182,0.0092,0.1104,FLAT,37.29,54.33,93.35,-10.62,56.4,31.03,1.3167,MED,-,157.874,152.7878,130.6745,1,98.7512,LEADER,26.4596
420,-11,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,86.66,85.48,0.1288,0.2018,-0.058,FLAT,-6.05,48.57,-30.48,-43.62,53.2,62.83,0.7411,LOW,SHIFT,77.331,82.0937,93.6364,0,41.1231,LAGGARD,25.2976
463,-26,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,130.22,80.65,0.0027,0.0464,0.2354,STRONG_DOWN,48.04,42.62,-12.49,-20.27,54.4,28.72,0.4657,LOW,-,127.0215,121.5956,102.6486,1,80.7258,LEADER,23.9226
518,-55,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,142.71,88.71,0.0195,-0.1198,0.241,FLAT,38.65,59.29,139.33,-21.04,58.0,46.35,1.1447,MED,-,143.791,145.0618,120.9231,1,74.1954,LEADER,22.6384
