rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
7,4,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,290.52,100.0,0.2378,1.074,0.8624,FLAT,127.24,1667.15,2439.51,-45.94,56.4,120.5,0.8648,LOW,-,211.6275,175.5034,114.3824,1,780.3107,LEADER,166.2037
8,-4,GTLS,CHART INDUSTRIES INC,Industrials,,mid,207.82,49.17,0.0011,-0.0645,0.0034,FLAT,4.25,32.59,43.32,-18.76,52.4,2.07,0.3487,LOW,-,207.881,207.4004,202.4645,1,824.9583,LAGGARD,155.0317
16,1,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.4,52.08,-0.0005,-0.0637,0.0133,FLAT,3.12,36.35,99.66,-7.98,54.0,3.34,0.4763,LOW,-,80.247,79.9301,73.116,1,587.7304,CONTENDER,109.9504
19,2,PL,PLANET LABS CLASS A,Industrials,,large,36.9,99.58,0.0408,-0.0396,0.6165,FLAT,186.94,951.28,1927.47,-29.01,51.6,107.53,0.6897,LOW,-,36.1915,30.9706,18.4452,1,456.488,LEADER,99.1929
24,2,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,20.87,99.17,-0.0263,0.2364,0.5887,STRONG_DOWN,69.81,788.09,866.2,-46.41,52.8,109.02,0.6927,LOW,-,19.3215,17.0566,11.9217,1,381.6813,LEADER,86.3307
34,15,VICR,VICOR CORP,Industrials,,mid,268.36,98.75,-0.0015,0.6563,0.6246,FLAT,193.55,553.42,718.67,-32.01,59.2,92.24,0.6655,LOW,-,221.954,195.904,114.4174,1,355.1878,LEADER,77.7791
38,-8,NVRI,ENVIRI CORP,Industrials,,small,19.66,90.83,0.0159,-0.0801,0.0224,FLAT,59.58,178.08,178.47,-13.04,53.6,25.73,0.7215,LOW,-,19.457,18.8452,15.3873,1,370.9636,LEADER,72.7791
40,-2,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1867.02,97.92,0.0406,0.2494,0.5897,STRONG_DOWN,94.04,333.3,510.8,-13.77,59.6,58.55,0.7224,LOW,-,1662.9285,1506.5974,1049.9537,1,339.278,LEADER,69.5261
41,11,POWL,POWELL INDUSTRIES INC,Industrials,,mid,275.33,97.08,0.0567,0.4398,0.8783,STRONG_DOWN,118.98,329.11,419.17,-30.88,57.2,67.29,1.0056,MED,-,239.385,201.4273,134.6795,1,279.7631,LEADER,69.0467
43,-4,TPC,TUTOR PERINI CORP,Industrials,,mid,93.68,96.67,0.0705,0.1439,0.172,STRONG_DOWN,38.63,309.07,439.62,-24.13,57.2,54.57,0.5239,LOW,-,84.9555,79.1663,68.7074,1,323.9634,LEADER,68.196
56,3,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,138.38,98.33,-0.0061,-0.1718,-0.3117,STRONG_UP,81.34,413.09,285.57,-50.93,54.4,89.44,0.7299,LOW,-,146.206,155.6908,134.4691,1,251.2525,LEADER,59.9395
73,-2,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,889.67,90.42,0.0733,0.1748,0.2918,STRONG_DOWN,53.21,177.84,172.45,-13.88,57.2,42.59,0.8543,LOW,-,800.7012,749.2308,588.789,1,238.8402,LEADER,50.7706
81,8,ALNT,ALLIENT INC,Industrials,,small,76.28,95.0,0.0282,0.192,0.2084,STRONG_DOWN,38.84,241.02,156.91,-14.59,54.0,54.16,0.7261,LOW,-,71.085,66.5484,55.186,1,240.3048,LEADER,48.9447
93,2,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,532.67,94.58,0.0537,0.2114,0.4493,STRONG_DOWN,40.54,221.58,429.23,-31.02,56.0,67.35,0.8981,LOW,-,464.374,438.52,358.062,1,184.2412,LEADER,47.3348
98,23,DY,DYCOM INDUSTRIES INC,Industrials,,large,433.6,86.67,0.0422,0.1775,0.1321,FLAT,51.42,140.18,209.43,-24.43,57.2,48.82,1.1305,MED,-,398.0365,381.8348,328.9442,1,164.244,LEADER,46.4869
99,138,CMPR,CIMPRESS PLC,Industrials,,small,93.75,85.0,0.1289,0.1964,0.1657,FLAT,26.36,135.2,13.51,-17.5,52.8,37.26,1.1997,MED,-,80.761,75.409,68.399,1,191.5852,LEADER,45.5858
100,-17,ATRO,ASTRONICS CORP,Industrials,,mid,71.21,94.17,-0.0306,-0.0484,-0.0803,STRONG_UP,45.06,198.32,313.53,-23.39,53.2,54.98,0.6812,LOW,-,73.389,72.4794,56.0934,1,191.9034,LEADER,45.5457
103,17,PRIM,PRIMORIS SERVICES CORP,Industrials,,mid,180.35,88.75,0.0424,0.1521,0.1823,STRONG_DOWN,27.4,173.29,286.36,-21.91,55.2,54.36,1.1755,MED,-,165.3525,152.6745,134.0443,1,175.9652,LEADER,44.7862
106,26,AGX,ARGAN INC,Industrials,,mid,702.27,97.5,0.0626,0.154,0.9772,STRONG_DOWN,135.89,331.29,1071.26,-24.96,56.0,97.81,0.6197,LOW,-,621.7641,529.9272,354.9446,1,189.6791,LEADER,44.3331
109,237,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,107.0,90.0,0.271,0.2749,0.558,STRONG_DOWN,89.48,177.63,231.37,-15.7,52.4,55.08,2.6662,HIGH,-,85.202,79.7216,62.7555,1,168.9906,LEADER,43.9699
110,-13,DCO,DUCOMMUN INC,Industrials,,small,141.24,86.25,-0.0019,0.0438,0.2296,STRONG_DOWN,53.62,139.39,156.47,-16.03,58.8,38.9,0.6144,LOW,-,139.5155,131.5604,105.7546,1,210.6972,LEADER,43.3944
