rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
84,2,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,156.59,100.0,0.0592,0.1874,0.3624,STRONG_DOWN,43.31,79.43,176.42,-17.28,57.6,27.15,2.0597,HIGH,-,145.766,133.3818,115.3291,1,168.518,LEADER,44.0587
166,1,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,128.32,95.16,0.0168,0.1831,0.3957,STRONG_DOWN,57.6,69.57,31.3,-15.39,48.8,28.43,1.123,MED,-,123.104,119.8128,94.468,1,119.4135,LEADER,32.7082
172,0,ANDE,ANDERSONS INC,Consumer Staples,,mid,72.69,96.77,0.0089,0.1913,0.323,STRONG_DOWN,81.88,69.66,33.76,-27.68,54.8,30.71,0.7304,LOW,-,69.2098,66.3383,49.4426,1,124.3032,LEADER,32.334
205,-1,PSMT,PRICESMART INC,Consumer Staples,,mid,151.36,98.39,0.0301,0.0563,0.1864,STRONG_DOWN,26.23,71.64,91.97,-10.62,55.6,29.56,0.9989,LOW,-,147.048,148.7739,124.3655,1,134.7575,LEADER,29.6531
221,0,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,43.04,85.48,0.0306,0.0957,0.1597,STRONG_DOWN,5.67,42.99,47.95,-20.03,57.6,20.97,0.8741,LOW,-,41.8575,40.0232,37.8684,1,118.0956,LEADER,28.8771
273,-1,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,44.82,90.32,-0.0109,0.2358,0.2781,STRONG_DOWN,13.38,59.73,308.94,-32.49,50.4,43.01,1.1757,MED,-,41.1515,39.493,33.6722,1,69.9918,LEADER,26.2947
309,-1,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,65.89,87.1,0.0475,0.03,0.2976,FLAT,9.61,43.84,88.45,-32.73,55.6,27.58,0.6917,LOW,-,63.267,63.095,58.6587,1,88.374,LEADER,24.9247
314,-1,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,72.37,88.71,-0.0037,0.144,0.2152,STRONG_DOWN,24.1,56.19,24.02,-12.88,50.4,28.56,0.9471,LOW,-,70.38,68.6833,60.7179,1,99.152,LEADER,24.7368
362,-1,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,108.7,82.26,0.022,-0.0166,-0.1753,STRONG_UP,20.35,40.13,-19.32,-27.42,52.4,37.22,0.5453,LOW,EARLY,110.0165,118.91,111.2852,0,56.4989,LAGGARD,23.0378
365,0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,70.71,54.84,0.0102,-0.2263,-0.3816,STRONG_UP,-17.4,4.47,-51.92,-43.62,52.8,61.86,1.6907,HIGH,EARLY,82.2865,99.0238,94.3843,0,3.8191,LAGGARD,22.94
