rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
72,3,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,7.1,100.0,-0.0235,-0.0445,0.1901,FLAT,69.57,214.01,201.63,-15.7,53.2,42.82,0.3572,LOW,-,7.0389,6.9308,5.0672,1,265.8901,LEADER,54.6355
152,-13,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,29.86,98.82,0.0095,0.0246,0.1587,STRONG_DOWN,66.47,111.12,120.34,-11.25,53.2,29.6,0.645,LOW,-,28.3805,27.515,21.9466,1,199.7146,LEADER,41.6437
160,21,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,45.03,97.65,0.0411,0.131,0.2154,STRONG_DOWN,55.33,100.42,140.66,-12.31,56.0,28.64,0.8195,LOW,-,41.5293,38.7728,33.0695,1,196.3533,LEADER,40.1826
163,25,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,10.9,95.29,0.0154,-0.0717,0.0563,FLAT,39.47,79.42,42.54,-17.27,49.2,20.97,0.8504,LOW,-,10.8731,10.7404,9.102,1,186.3381,LEADER,39.9934
279,-38,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,50.58,92.94,0.0344,-0.0202,0.0315,FLAT,18.58,66.62,295.25,-11.77,57.6,27.92,0.8404,LOW,-,48.4823,50.2831,45.3879,1,137.4372,LEADER,31.2477
345,27,JOE,ST JOE,Real Estate,,mid,69.58,94.12,0.0329,0.0517,0.0232,FLAT,38.64,67.01,24.97,-16.94,50.8,30.11,0.51,LOW,-,66.1225,67.9786,58.4278,1,113.0494,LEADER,28.2153
353,23,PLD,Prologis,Real Estate,Industrial REITs,large,142.34,81.18,-0.0046,0.0142,0.0603,STRONG_DOWN,14.81,42.5,47.61,-9.59,54.0,21.38,1.0745,MED,-,136.9075,136.1944,122.6584,1,107.336,LEADER,27.6368
372,-6,WELL,Welltower,Real Estate,Health Care REITs,large,208.24,82.35,0.0036,-0.0224,0.0695,FLAT,19.24,43.28,130.8,-12.61,59.2,24.27,0.7498,LOW,-,204.236,205.5948,184.4602,1,105.5746,LEADER,26.6139
377,20,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,16.09,91.76,0.0046,0.0039,0.0005,STRONG_UP,21.96,60.91,19.57,-16.23,52.0,29.41,0.9915,LOW,-,15.4718,15.2175,13.9918,1,107.696,LEADER,26.4456
387,27,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,21.07,90.59,0.0121,0.0155,0.0705,STRONG_DOWN,29.23,59.69,21.39,-9.48,50.4,26.39,0.623,LOW,-,19.9993,19.5698,17.4515,1,113.9906,LEADER,26.2302
430,29,DLR,Digital Realty,Real Estate,Data Center REITs,large,200.0,70.59,-0.0033,0.0559,0.1969,STRONG_DOWN,17.73,33.88,50.96,-16.83,53.6,21.85,1.3557,MED,-,189.34,182.2222,168.5176,1,83.0994,CONTENDER,24.9352
471,83,NTST,NETSTREIT CORP,Real Estate,,mid,20.75,76.47,0.0102,0.0337,0.0794,STRONG_DOWN,10.15,39.51,33.55,-11.24,54.4,20.68,0.9594,LOW,-,19.8655,19.9573,18.3511,1,103.9262,LEADER,23.7498
484,76,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.47,75.29,-0.0103,-0.0274,-0.0411,STRONG_UP,30.03,38.51,71.04,-13.05,47.2,20.1,0.4438,LOW,-,9.3638,9.3536,8.1241,1,90.4395,LEADER,23.5213
499,-39,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,116.12,80.0,-0.0021,0.0774,0.1826,STRONG_DOWN,13.8,40.87,58.25,-25.15,55.2,34.05,0.8129,LOW,-,109.1795,107.4292,96.1519,1,66.2555,LEADER,23.0639
523,11,EQIX,Equinix,Real Estate,Data Center REITs,large,1115.29,77.65,0.039,0.0769,0.349,STRONG_DOWN,36.08,39.64,53.89,-19.63,53.2,28.45,0.8881,LOW,-,1035.623,986.6116,830.3185,1,74.1311,LEADER,22.4296
542,93,CTRE,CARETRUST REIT INC,Real Estate,,mid,37.98,78.82,-0.024,-0.0596,-0.027,FLAT,10.72,40.46,73.55,-12.25,56.4,30.61,1.0964,MED,-,38.2914,38.8857,35.4071,1,74.5574,LEADER,21.8887
545,168,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,20.06,71.76,-0.0003,0.0163,0.0317,STRONG_DOWN,10.59,34.57,59.27,-8.34,55.2,21.67,1.1528,MED,-,19.3746,19.0834,17.6586,1,88.0698,CONTENDER,21.7415
555,-116,SPG,Simon Property Group,Real Estate,Retail REITs,large,203.66,74.12,0.002,0.044,0.047,STRONG_DOWN,15.87,36.88,57.3,-11.54,53.2,22.29,0.4917,LOW,-,195.6265,194.0879,180.0179,1,88.0117,CONTENDER,21.4922
603,-28,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,10.14,84.71,-0.0253,-0.0099,0.0129,STRONG_DOWN,31.48,48.68,19.83,-11.92,50.0,27.34,0.7481,LOW,-,9.8899,9.7386,8.6635,1,89.0273,LEADER,20.3205
606,-37,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,16.03,83.53,-0.0158,-0.0151,-0.1287,FLAT,-16.44,44.31,67.31,-29.08,50.0,48.17,1.045,MED,SHIFT,15.4085,14.9141,16.4979,0,45.994,LAGGARD,20.2706
607,-35,MAC,MACERICH REIT,Real Estate,,mid,21.41,87.06,-0.0254,0.0606,0.1092,STRONG_DOWN,22.16,51.61,47.99,-12.8,53.6,34.23,0.6253,LOW,-,20.557,19.7252,17.971,1,80.8097,LEADER,20.237
