rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,1,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,851.57,100.0,0.177,0.2868,1.5865,STRONG_DOWN,545.72,2640.37,2265.47,-31.34,58.63,100.68,0.8595,LOW,-,695.581,641.634,278.5504,1,1537.5933,LEADER,299.8822
12,-2,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,18.73,93.65,-0.0386,0.0421,0.0945,STRONG_DOWN,24.37,444.48,1542.98,-17.03,54.62,34.71,1.0987,MED,-,18.113,18.2254,15.9931,1,699.433,LEADER,149.1927
13,-2,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,337.88,98.94,0.1087,0.2445,0.8422,STRONG_DOWN,179.18,873.15,521.38,-20.59,63.45,81.86,0.6571,LOW,-,294.836,282.0097,165.1668,1,676.7842,LEADER,134.7289
18,4,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,11.96,46.03,-0.0378,-0.0168,0.0469,STRONG_DOWN,62.72,36.69,-7.43,-38.47,47.79,2.84,0.4707,LOW,-,11.936,11.8906,9.8146,1,617.3276,LAGGARD,118.5343
20,-7,CIEN,Ciena,Information Technology,Communications Equipment,large,487.38,96.83,0.0517,0.4212,1.2051,STRONG_DOWN,205.26,735.13,942.75,-16.84,62.65,81.07,0.9475,LOW,-,406.718,346.3874,203.6064,1,568.0979,LEADER,113.2733
24,3,LASR,NLIGHT INC,Information Technology,,mid,62.72,98.41,0.0065,-0.0769,0.6079,FLAT,105.17,793.45,424.41,-24.74,56.63,94.45,0.8402,LOW,-,64.0015,58.8838,37.4125,1,475.7324,LEADER,98.3491
26,0,WULF,TERAWULF INC,Information Technology,,mid,19.03,97.88,0.2421,0.2378,0.5231,FLAT,54.72,749.55,772.94,-31.74,54.62,100.89,1.4014,MED,-,15.7065,15.4558,11.8533,1,405.7946,LEADER,97.1829
29,-6,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,500.77,95.77,0.1296,0.2872,0.8045,STRONG_DOWN,124.19,627.31,493.35,-21.0,57.83,79.6,0.7138,LOW,-,417.5304,410.4565,270.4481,1,455.7437,LEADER,94.0965
31,0,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,133.3,99.47,0.2461,0.037,3.0792,FLAT,313.72,1037.37,1034.47,-47.64,51.81,180.81,1.7907,HIGH,-,101.816,79.1054,41.2501,1,297.2526,LEADER,89.5395
32,2,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,16.36,96.3,0.2394,0.147,0.0295,STRONG_UP,-7.05,636.94,288.6,-51.38,51.81,101.77,1.0575,MED,-,14.2285,15.0762,13.4233,1,324.2577,LEADER,87.2574
36,-3,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,364.21,92.06,0.1396,0.1935,0.7255,STRONG_DOWN,152.17,405.69,244.94,-20.35,57.43,69.71,1.2652,MED,-,307.87,303.0315,186.9396,1,334.2205,LEADER,79.0223
37,-7,VSAT,VIASAT INC,Information Technology,,mid,55.39,95.24,-0.0069,0.1815,0.4716,STRONG_DOWN,55.37,570.58,227.95,-23.78,53.41,80.57,0.5919,LOW,-,49.2615,46.9798,34.6083,1,378.2392,LEADER,78.7528
40,5,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,68.86,97.35,0.5169,0.6097,2.0745,STRONG_DOWN,166.38,746.99,497.22,-42.31,51.81,146.78,3.4882,HIGH,-,41.2245,36.3962,26.3263,1,263.6692,LEADER,73.3138
41,3,HUT,HUT CORP,Information Technology,,mid,63.42,93.12,0.2815,0.2281,0.1354,STRONG_UP,42.2,440.66,643.49,-38.62,55.82,106.12,1.7036,HIGH,-,50.9392,52.6262,40.7947,1,231.7934,LEADER,70.5407
42,7,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,235.0,87.3,0.1115,0.1574,0.3453,STRONG_DOWN,60.12,252.84,300.95,-19.54,61.85,51.03,1.188,MED,-,209.084,215.2676,163.2308,1,306.4546,LEADER,70.5288
50,11,AEIS,ADVANCED ENERGY INDUSTRIES INC,Information Technology,,large,374.98,89.95,0.0916,0.1785,0.8188,STRONG_DOWN,114.55,333.46,290.76,-16.35,59.04,61.49,0.7242,LOW,-,327.444,312.6151,215.3022,1,320.1723,LEADER,66.8679
53,0,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,107.53,94.71,0.0663,0.1142,0.6493,STRONG_DOWN,83.72,471.36,660.47,-23.26,56.22,89.22,0.4087,LOW,-,97.7805,98.778,68.787,1,297.0172,LEADER,65.7444
55,-7,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,28.43,89.42,-0.0365,-0.0102,0.082,STRONG_DOWN,47.23,323.07,186.02,-42.64,46.99,50.3,0.5135,LOW,-,27.9005,28.9566,19.3173,1,301.8061,LEADER,65.1958
57,0,GLW,Corning Inc.,Information Technology,Electronic Components,large,169.8,88.89,0.1112,0.2762,1.0347,STRONG_DOWN,96.05,313.43,453.68,-23.01,59.84,73.82,1.0117,MED,-,139.2275,134.2109,90.8415,1,254.0737,LEADER,63.6487
63,15,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,258.76,88.36,0.1478,0.1698,0.3302,STRONG_DOWN,82.05,292.38,174.05,-20.01,60.64,63.48,0.8518,LOW,-,224.377,227.5804,160.8796,1,279.2964,LEADER,60.6657
75,6,FORM,FORMFACTOR INC,Information Technology,,mid,121.07,91.01,0.1369,0.3061,0.9175,STRONG_DOWN,217.02,361.57,167.14,-24.04,53.41,74.61,0.9165,LOW,-,99.8445,93.6864,56.8044,1,258.8325,LEADER,56.5012
83,9,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,42.74,90.48,0.1218,0.4079,1.539,STRONG_DOWN,233.39,334.35,401.64,-21.13,55.82,83.98,1.2965,MED,-,34.602,30.538,18.1512,1,222.2362,LEADER,54.4914
84,-17,APLD,APPLIED DIGITAL CORP,Information Technology,,mid,25.57,91.53,0.0044,-0.1236,-0.1594,STRONG_UP,-8.48,398.44,755.18,-50.31,49.4,118.07,1.3408,MED,-,25.8995,29.4077,24.5216,1,166.7059,LEADER,54.3525
99,-22,NVTS,NAVITAS SEMICONDUCTOR CORP,Information Technology,,mid,9.42,92.59,0.0337,-0.1512,-0.0236,FLAT,21.71,435.23,118.56,-58.25,45.78,118.55,0.7469,LOW,-,9.1463,8.9305,8.4683,1,168.0701,LEADER,50.5256
128,0,FSLY,FASTLY INC CLASS A,Information Technology,,mid,29.46,94.18,-0.1592,0.2125,2.0018,STRONG_DOWN,243.36,447.58,112.55,-35.49,50.2,168.52,1.9275,HIGH,-,28.1425,20.6001,11.6613,1,133.3296,LEADER,45.6377
