rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
72,12,NUE,Nucor,Materials,Steel,large,250.49,89.71,-0.0119,0.1249,0.4952,STRONG_DOWN,59.48,117.1,66.3,-18.43,56.4,29.2,0.8227,LOW,-,242.6575,219.8874,173.1134,1,226.179,LEADER,49.891
74,20,MTRN,MATERION CORP,Materials,,mid,224.05,98.53,0.0207,0.1359,0.5979,STRONG_DOWN,80.23,176.08,110.91,-20.73,55.2,48.7,1.2083,MED,-,217.5574,192.262,145.8847,1,199.5838,LEADER,49.3627
93,35,STLD,Steel Dynamics,Materials,Steel,large,268.34,88.24,0.0049,0.1877,0.5153,STRONG_DOWN,63.19,109.16,127.27,-20.33,56.0,35.52,1.0337,MED,-,252.0825,227.5316,179.1968,1,172.1,LEADER,45.3134
103,44,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,33.82,97.06,0.1445,0.0886,0.4453,FLAT,17.02,148.13,357.65,-30.2,56.8,56.96,1.0798,MED,-,32.1355,29.9118,26.084,1,147.713,LEADER,42.7043
114,-14,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,147.22,94.12,-0.0782,-0.2574,-0.1237,FLAT,14.49,130.18,33.81,-31.72,55.6,60.26,1.0395,MED,-,170.7965,182.5676,143.3206,1,120.1175,LEADER,40.6706
128,-30,CENX,CENTURY ALUMINUM,Materials,,mid,59.04,100.0,-0.0782,-0.0406,-0.0001,STRONG_DOWN,94.72,208.79,286.13,-23.56,53.6,67.86,0.9248,LOW,-,62.7935,62.522,43.8381,1,164.9125,LEADER,39.0795
158,-4,KALU,KAISER ALUMINIUM CORP,Materials,,mid,174.84,92.65,-0.0312,0.0264,0.4298,STRONG_DOWN,70.06,129.85,106.07,-26.03,55.2,49.44,0.8734,LOW,-,178.271,165.0544,118.9201,1,144.9762,LEADER,35.7558
192,25,NEM,Newmont,Materials,Gold,large,92.77,82.35,-0.1106,-0.1968,-0.212,STRONG_UP,-0.97,75.87,135.63,-29.39,58.8,52.12,1.1086,MED,EARLY,107.0357,111.1393,101.1365,0,85.5941,LAGGARD,32.4133
230,10,CDE,COEUR MINING INC,Materials,,large,15.41,76.47,-0.1331,-0.2089,-0.313,STRONG_UP,-4.0,68.6,185.16,-43.18,52.0,73.97,1.1008,MED,EARLY,17.8959,18.561,18.7536,0,48.2281,LAGGARD,30.2414
234,-74,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,32.65,95.59,-0.0637,0.0152,0.3058,STRONG_DOWN,87.86,137.63,59.89,-15.96,51.2,55.2,0.7929,LOW,-,33.811,31.8078,22.3171,1,127.6544,LEADER,29.9639
325,-28,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,7.94,83.82,-0.0383,-0.1272,-0.3247,STRONG_UP,27.45,96.05,42.29,-32.43,50.0,54.65,0.4052,LOW,-,8.7265,9.291,7.9154,1,87.8768,LEADER,25.7598
330,-12,HCC,WARRIOR MET COAL INC,Materials,,mid,95.23,86.76,-0.0679,0.1138,0.0949,FLAT,18.05,98.56,47.57,-24.41,52.8,59.85,0.5885,LOW,-,94.3485,90.8716,81.5389,1,86.9507,LEADER,25.5335
347,-19,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,20.33,73.53,-0.2167,-0.178,0.0074,STRONG_DOWN,16.11,63.29,92.16,-69.23,45.6,108.04,0.7946,LOW,-,24.9895,22.7783,19.6372,1,26.7139,CONTENDER,25.0124
354,-49,CC,CHEMOURS,Materials,,mid,20.31,79.41,-0.0297,-0.1475,0.1296,FLAT,65.21,74.86,-7.96,-39.78,53.6,65.35,0.4914,LOW,-,22.1991,23.2373,17.0902,1,61.3969,LEADER,24.8733
362,-78,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,6.86,91.18,-0.1739,-0.3204,-0.3155,FLAT,6.52,126.4,1860.0,-74.3,46.8,123.0,0.9254,LOW,-,8.5815,9.5144,8.1977,0,48.0947,LAGGARD,24.5485
376,-114,MYE,MYERS INDUSTRIES INC,Materials,,small,24.99,80.88,0.0869,0.1531,0.1717,STRONG_DOWN,34.0,75.31,73.96,-12.47,54.0,42.32,1.3901,MED,-,23.112,22.1054,19.5253,1,96.0929,LEADER,24.1714
378,-39,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,194.29,77.94,-0.0641,0.0683,0.0034,FLAT,8.63,74.53,-35.43,-34.85,51.6,59.43,0.5573,LOW,-,194.11,194.1796,184.3733,1,64.713,LEADER,24.0935
382,-81,SSRM,SSR MINING INC,Materials,,mid,24.56,85.29,-0.1333,-0.2865,-0.1908,FLAT,14.77,98.38,392.18,-31.28,55.2,74.23,0.7623,LOW,EARLY,29.751,30.7616,25.5532,0,73.1621,LAGGARD,24.001
392,-69,DD,DuPont,Materials,Specialty Chemicals,large,45.06,72.06,-0.0213,-0.0786,-0.0264,FLAT,11.85,58.05,40.49,-17.31,52.0,36.1,0.8433,LOW,-,47.9734,47.2777,41.527,1,83.6188,CONTENDER,23.707
394,-9,NG,NOVAGOLD RESOURCES INC,Materials,,mid,6.8,70.59,-0.1366,-0.2297,-0.4192,STRONG_UP,-28.12,57.77,87.85,-52.11,51.2,78.92,0.987,LOW,EARLY,8.0005,8.6514,9.156,0,37.4805,LAGGARD,23.6556
