rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
73,4,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,6.72,100.0,0.0193,0.0651,0.3962,STRONG_DOWN,53.01,183.23,193.62,-16.19,51.81,44.51,0.4314,LOW,-,7.117,6.5164,4.7591,1,213.2836,LEADER,44.2312
169,45,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,25.65,97.59,-0.0482,-0.0295,0.0677,STRONG_DOWN,42.07,68.43,77.87,-19.29,51.81,29.42,1.0613,MED,-,27.4629,26.2157,20.778,1,120.5114,LEADER,32.6329
196,-19,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,47.13,96.39,-0.0039,-0.0269,-0.0215,FLAT,13.08,58.4,246.1,-11.39,57.03,24.41,0.4553,LOW,-,50.968,50.0766,44.4263,1,136.4475,LEADER,30.9944
336,-2,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,37.49,95.18,0.016,0.0753,0.0258,FLAT,27.0,49.17,91.44,-17.79,55.02,28.25,0.6536,LOW,-,37.3762,36.5529,31.613,1,95.7678,LEADER,23.7258
386,-8,WELL,Welltower,Real Estate,Health Care REITs,large,195.77,89.16,0.0202,0.0162,0.0395,FLAT,12.77,29.9,121.01,-12.61,59.04,21.76,0.6952,LOW,-,204.166,199.2826,179.5496,1,81.1298,LEADER,22.2868
431,119,VTR,Ventas,Real Estate,Health Care REITs,large,81.91,81.93,0.017,0.0217,0.0288,STRONG_DOWN,20.27,21.62,101.17,-10.89,51.81,18.18,1.6414,HIGH,-,85.1535,82.8954,73.3935,1,61.6125,LEADER,20.8138
462,-21,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,18.84,93.98,0.0006,0.0327,0.0353,STRONG_DOWN,10.72,38.5,0.24,-13.31,49.0,26.3,0.95,LOW,-,19.1775,19.2406,17.1714,1,71.7224,LEADER,19.9729
463,-50,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,10.93,90.36,0.0199,0.0756,0.1322,STRONG_DOWN,33.98,31.62,41.2,-30.07,48.59,22.48,0.6734,LOW,-,10.881,10.4558,8.8072,1,68.3378,LEADER,19.891
496,-16,PLD,Prologis,Real Estate,Industrial REITs,large,128.9,78.31,0.0054,-0.0177,0.0032,FLAT,14.68,19.31,7.82,-20.1,53.82,20.91,0.8769,LOW,-,133.0083,133.6698,119.5982,1,49.7051,LEADER,19.0464
498,-9,DLR,Digital Realty,Real Estate,Data Center REITs,large,175.42,86.75,0.0103,0.0677,0.1331,STRONG_DOWN,3.83,25.99,31.19,-16.83,52.61,22.69,0.755,LOW,-,177.8533,172.2747,166.6444,1,60.2704,LEADER,19.036
