rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
32,-5,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,63.26,100.0,0.0817,0.171,0.4473,STRONG_DOWN,77.4,417.25,89.34,-26.21,55.82,57.78,0.9854,LOW,-,61.596,51.2952,39.8876,1,403.0987,LEADER,83.439
37,-6,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,59.1,96.63,0.0282,0.0507,0.202,STRONG_DOWN,120.19,312.71,202.3,-16.88,59.44,47.25,0.463,LOW,-,59.2335,56.016,35.6755,1,393.3852,LEADER,77.2478
60,2,GPRE,GREEN PLAINS INC,Energy,,small,15.39,97.75,0.0269,-0.0216,0.1246,FLAT,54.52,325.14,-26.47,-22.75,54.22,58.5,0.7859,LOW,-,16.0565,14.9692,10.9374,1,301.3503,LEADER,62.656
65,-8,CLMT,CALUMET INC,Energy,,mid,32.24,92.13,-0.0262,0.1201,0.3726,STRONG_DOWN,76.37,241.16,114.93,-22.81,57.03,48.68,0.4238,LOW,-,32.1215,29.4714,21.0087,1,282.5305,LEADER,60.054
67,-4,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,23.25,95.51,0.0065,0.1082,0.0601,FLAT,126.39,296.76,158.33,-27.39,55.82,62.09,0.9845,LOW,-,21.975,22.1467,14.1976,1,266.7904,LEADER,59.6075
68,8,TTI,TETRA TECHNOLOGIES INC,Energy,,small,8.41,93.26,0.0493,0.0406,-0.4556,STRONG_UP,35.65,262.5,88.57,-37.66,56.22,63.88,1.0873,MED,-,8.345,9.3886,7.3074,1,231.023,LEADER,59.214
77,1,UUUU,ENERGY FUELS INC,Energy,,mid,19.54,98.88,0.1029,-0.0073,-0.2542,STRONG_UP,-17.8,373.12,226.21,-51.28,53.82,99.65,0.9245,LOW,-,18.1125,19.9708,16.0282,1,201.5204,LEADER,55.5267
89,-2,DK,DELEK US HOLDINGS INC,Energy,,mid,39.35,91.01,-0.0401,-0.0662,0.0901,FLAT,16.93,238.05,39.54,-36.02,51.81,58.84,0.5938,LOW,-,43.965,39.6195,32.5212,1,209.605,LEADER,51.3157
111,33,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,65.03,94.38,0.1051,0.1212,-0.0253,FLAT,25.83,273.57,700.84,-26.43,51.81,81.18,1.3147,MED,-,60.1875,55.155,44.7737,1,174.5934,LEADER,47.3476
136,-11,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,72.49,75.28,-0.012,0.0691,0.0899,STRONG_DOWN,72.93,150.33,68.19,-13.84,54.22,40.55,0.4922,LOW,-,71.921,68.0051,50.8932,1,201.0034,LEADER,42.3016
140,-25,NE,NOBLE CORPORATION PLC,Energy,,mid,47.67,77.53,-0.0134,0.0117,0.303,STRONG_DOWN,77.39,159.32,12.62,-16.56,52.21,42.41,0.4885,LOW,-,48.903,45.5757,32.8273,1,196.1337,LEADER,42.2142
144,-8,TDW,TIDEWATER INC,Energy,,mid,84.28,78.65,-0.0013,0.115,0.2342,STRONG_DOWN,69.82,160.85,-9.99,-25.16,53.82,47.86,,LOW,-,81.505,77.1186,59.9812,1,180.8784,LEADER,41.8304
149,1,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,193.11,87.64,0.0554,-0.1156,-0.613,STRONG_UP,-51.81,203.35,361.32,-61.35,52.61,90.13,0.6999,LOW,PROGRESS,189.0465,205.9662,251.0619,0,118.6955,LAGGARD,41.6127
150,-20,BORR,BORR DRILLING LTD,Energy,,small,5.7,86.52,-0.0155,0.1224,0.0531,FLAT,114.29,203.19,5.94,-23.33,51.41,55.82,0.7786,LOW,-,5.589,5.5754,3.7026,1,187.1386,LEADER,41.5359
