rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
150,63,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,55.92,98.65,0.1752,0.0885,-0.0549,STRONG_UP,52.37,148.09,168.85,-35.55,51.2,63.32,1.0244,MED,-,49.107,48.849,43.7388,1,119.7461,LEADER,39.6916
175,-41,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,33.9,100.0,0.0734,0.647,0.7254,STRONG_DOWN,112.68,206.33,290.74,-19.87,50.4,64.17,0.9769,LOW,-,28.532,22.6868,17.7551,1,162.0509,LEADER,37.5304
216,0,GOLD,GOLD INC,Consumer Discretionary,,small,43.13,96.62,0.0305,-0.0595,-0.1829,STRONG_UP,64.51,110.02,15.07,-40.58,54.4,47.5,0.5403,LOW,-,42.3817,43.389,36.6086,1,125.9973,LEADER,34.4087
223,-42,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,26.14,97.97,-0.1296,0.1008,0.4175,STRONG_DOWN,49.37,118.93,197.05,-29.47,51.6,47.18,0.833,LOW,-,27.467,24.1876,20.403,1,130.0696,LEADER,34.0254
228,-26,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,35.19,95.27,0.0326,-0.06,0.0393,FLAT,69.95,107.68,165.57,-17.13,51.2,38.62,0.5092,LOW,-,34.556,34.6237,26.5359,1,142.7579,LEADER,33.7848
240,-67,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,48.95,97.3,-0.0329,0.2535,0.4604,STRONG_DOWN,139.95,112.55,312.38,-27.35,56.0,44.57,0.6999,LOW,-,46.124,42.6252,28.6265,1,141.4121,LEADER,33.0378
276,-11,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,12.8,99.32,0.0531,-0.1577,0.2168,FLAT,32.23,188.29,141.51,-32.94,51.2,94.49,0.4858,LOW,-,13.1375,14.24,10.8573,1,102.0252,LEADER,31.0847
277,-91,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,234.68,89.86,0.0415,0.0618,0.2159,STRONG_DOWN,35.47,67.76,74.04,-11.84,56.0,32.1,1.1365,MED,-,221.905,220.1298,183.4742,1,118.2022,LEADER,31.0047
298,-16,PHIN,PHINIA INC,Consumer Discretionary,,mid,76.88,93.24,0.0141,0.0899,0.0384,FLAT,45.22,77.61,74.94,-20.37,55.6,37.08,0.3015,LOW,-,75.8795,71.8914,63.3231,1,116.3698,LEADER,29.8046
301,-42,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,140.62,91.89,0.0064,-0.0176,-0.056,STRONG_UP,34.44,76.34,253.71,-19.21,57.2,42.58,0.5827,LOW,-,137.066,142.2782,126.0696,1,102.5465,LEADER,29.6176
312,-23,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,115.31,86.49,-0.0538,0.174,0.4048,STRONG_DOWN,43.62,61.42,125.16,-20.67,56.0,32.51,,LOW,-,110.264,101.609,92.0813,1,105.8016,LEADER,28.7674
333,-4,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,79.79,87.84,0.0367,0.0477,0.0192,FLAT,13.95,64.19,88.92,-16.0,52.8,32.75,0.5126,LOW,-,76.69,76.3176,71.9747,1,103.4907,LEADER,27.5757
348,24,KSS,KOHLS CORP,Consumer Discretionary,,small,13.29,91.22,0.0701,-0.1068,-0.1723,STRONG_UP,-14.1,74.21,-44.14,-51.84,49.6,56.95,1.0363,MED,-,13.282,13.4145,16.376,0,64.6297,LAGGARD,26.9112
361,29,F,Ford Motor Company,Consumer Discretionary,Automobile Manufacturers,large,15.32,83.78,0.1111,0.2662,0.124,FLAT,22.22,55.92,48.44,-22.31,50.8,50.3,1.5654,HIGH,-,12.784,12.2451,12.4079,1,56.4772,LEADER,25.9894
376,20,SONO,SONOS INC,Consumer Discretionary,,small,16.23,84.46,0.0384,0.1328,0.1028,FLAT,-3.28,57.42,0.37,-33.72,51.6,39.13,1.2493,MED,-,14.8745,14.1486,15.5644,1,75.7186,LEADER,25.3226
379,-6,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,17.13,85.81,0.0533,-0.0202,-0.2371,STRONG_UP,-6.61,59.34,-23.66,-46.69,48.4,54.44,0.9975,LOW,SHIFT,16.3195,17.1169,19.1877,0,52.7577,LAGGARD,25.1965
382,-46,SHOO,STEVEN MADDEN LTD,Consumer Discretionary,,mid,42.75,89.19,0.0563,0.1542,0.2497,STRONG_DOWN,8.76,67.47,3.07,-31.73,48.8,41.56,0.8282,LOW,-,39.0775,37.1028,36.7013,1,79.2186,LEADER,25.1139
420,-68,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,12.94,81.08,-0.1302,0.061,0.2516,STRONG_DOWN,8.7,49.19,270.93,-39.53,50.8,41.25,0.9574,LOW,-,13.146,11.8744,11.5062,1,60.5839,LEADER,23.6719
437,-52,PII,POLARIS INC,Consumer Discretionary,,mid,68.72,93.92,0.0806,0.1498,0.1657,STRONG_DOWN,10.37,81.75,-8.18,-34.21,51.2,65.2,0.3234,LOW,-,65.6435,59.583,61.584,1,64.1984,LEADER,23.2381
462,-16,LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,Consumer Discretionary,,small,21.37,94.59,0.0957,0.1913,0.0788,FLAT,78.83,99.53,170.16,-23.67,52.8,63.53,0.8336,LOW,-,19.4455,18.7662,15.6097,1,82.7223,LEADER,22.5868
483,-6,EXPE,Expedia Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,222.97,76.35,-0.0261,-0.0684,0.1457,FLAT,-9.71,36.24,104.57,-37.44,51.2,51.31,0.793,LOW,EARLY,230.812,237.125,238.3296,0,36.1643,LAGGARD,21.9535
490,-51,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,,small,44.38,85.14,-0.0299,0.1003,0.2625,STRONG_DOWN,32.12,58.1,32.12,-13.94,54.8,33.66,0.5245,LOW,-,42.3075,40.138,36.6396,1,94.5971,LEADER,21.7716
503,-10,LAUR,LAUREATE EDUCATION INC,Consumer Discretionary,,mid,33.54,82.43,-0.0437,0.0999,0.0395,FLAT,12.02,51.35,110.15,-16.33,56.4,37.42,0.3856,LOW,-,32.3787,33.1763,31.763,1,77.4012,LEADER,21.4175
513,-55,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,,small,15.24,88.51,-0.0599,0.0268,0.357,STRONG_DOWN,82.8,67.12,4.35,-27.81,50.0,43.61,0.6769,LOW,-,15.0955,14.825,11.113,1,76.9531,LEADER,21.1422
524,15,REAL,THE REALREAL INC,Consumer Discretionary,,small,9.5,90.54,-0.0041,-0.1629,-0.1642,STRONG_UP,-29.73,73.67,132.84,-51.95,48.4,77.32,,LOW,-,10.571,10.2822,11.6825,0,46.1181,LAGGARD,20.8828
531,10,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,52.68,92.57,-0.0796,-0.0535,0.2032,STRONG_DOWN,51.38,77.14,192.18,-22.3,55.2,53.86,0.4945,LOW,-,55.028,56.3984,42.2562,1,79.0542,LEADER,20.6845
553,-36,MAR,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,373.81,78.38,-0.019,0.0627,0.129,STRONG_DOWN,26.85,41.72,62.67,-12.65,50.0,27.97,0.5368,LOW,-,357.1938,348.8947,307.5613,1,74.58,LEADER,19.9894
562,26,ZGN,ERMENEGILDO ZEGNA NV,Consumer Discretionary,,mid,13.68,87.16,0.0307,0.1747,0.2282,STRONG_DOWN,33.86,63.27,13.04,-21.88,47.2,46.53,0.8703,LOW,-,12.6375,11.5678,10.3239,1,64.179,LEADER,19.6813
566,-18,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,,small,38.4,95.95,0.0098,-0.1326,0.1364,FLAT,10.09,108.47,25.41,-30.83,50.4,93.1,0.8663,LOW,-,40.2175,43.025,36.5808,1,58.7201,LEADER,19.5902
573,-35,TPH,TRI POINTE HOMES INC,Consumer Discretionary,,mid,46.95,83.11,-0.0632,0.0282,0.3327,STRONG_DOWN,45.85,53.63,23.94,-17.47,50.41,53.66,3.3933,HIGH,-,46.8875,46.7082,37.5656,1,50.3839,LEADER,19.4685
577,-61,AMZN,Amazon,Consumer Discretionary,Broadline Retail,large,265.29,70.27,-0.0402,0.0402,0.3084,STRONG_DOWN,20.21,28.77,45.64,-21.74,55.6,28.27,0.8401,LOW,-,267.304,243.076,230.7654,1,56.5815,CONTENDER,19.4299
582,-37,ULTA,Ulta Beauty,Consumer Discretionary,Other Specialty Retail,large,516.04,64.19,0.0097,-0.0214,-0.2004,STRONG_UP,0.09,22.48,35.4,-32.11,50.4,39.48,0.7606,LOW,PROGRESS,513.156,526.1104,567.1989,0,28.7038,LAGGARD,19.3162
608,1,VC,VISTEON CORP,Consumer Discretionary,,mid,116.66,77.03,0.0491,0.0553,0.2249,STRONG_DOWN,14.87,37.01,7.7,-33.97,46.4,40.52,0.6566,LOW,-,111.767,100.9508,105.1411,1,42.3848,LEADER,18.7386
623,-69,HAS,Hasbro,Consumer Discretionary,Leisure Products,large,87.99,73.65,-0.1578,-0.0484,-0.0724,FLAT,11.86,33.88,52.53,-16.37,50.0,36.3,1.0824,MED,-,94.116,93.083,85.1867,1,46.6673,CONTENDER,18.49
631,170,CVCO,CAVCO INDUSTRIES INC,Consumer Discretionary,,mid,529.02,52.03,0.0765,0.0078,-0.0439,STRONG_UP,-7.74,15.83,51.56,-34.68,54.0,46.35,1.9066,HIGH,SHIFT,489.0845,496.0718,547.6416,0,18.446,LAGGARD,18.4108
635,90,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,,mid,54.53,74.32,0.0453,-0.0129,-0.0608,STRONG_UP,24.02,34.71,-0.65,-26.42,52.0,41.26,0.7964,LOW,-,52.225,54.3821,52.7936,1,43.7472,CONTENDER,18.2886
637,-77,GRMN,Garmin,Consumer Discretionary,Consumer Electronics,large,238.53,54.05,-0.0202,-0.0507,-0.0043,FLAT,25.1,17.98,51.69,-27.97,56.8,29.76,0.7914,LOW,-,238.806,244.4048,227.4125,1,34.3119,CONTENDER,18.2442
647,139,MATW,MATTHEWS INTERNATIONAL CORP CLASS,Consumer Discretionary,,small,27.29,72.3,-0.0502,-0.0042,0.0925,STRONG_DOWN,14.62,30.6,4.52,-15.87,51.2,26.9,2.1002,HIGH,-,27.4684,26.527,25.1056,1,58.2519,CONTENDER,18.0453
654,-123,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,large,49.75,62.84,-0.0666,-0.059,-0.0459,STRONG_DOWN,-21.78,21.87,15.93,-28.08,52.8,29.57,0.7352,LOW,EARLY,51.7159,53.1533,56.5665,0,39.0532,LAGGARD,17.9234
661,-31,LCII,LCI INDUSTRIES,Consumer Discretionary,,mid,111.77,71.62,-0.0223,-0.0351,-0.126,STRONG_UP,1.71,30.16,13.2,-31.4,46.0,37.76,0.443,LOW,EARLY,113.21,118.673,115.5808,0,36.7447,LAGGARD,17.8038
662,14,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,70.15,48.65,0.0454,-0.1153,0.0963,FLAT,13.19,12.09,235.36,-41.21,52.8,56.8,0.6543,LOW,-,72.844,69.7898,73.7638,0,11.2413,WEAK,17.8035
663,107,ADNT,ADIENT PLC,Consumer Discretionary,,small,22.77,80.41,0.0957,0.0774,-0.036,STRONG_UP,20.29,46.9,-16.93,-31.19,46.8,47.61,0.7914,LOW,-,21.415,21.0028,22.021,1,46.1053,LEADER,17.7506
665,9,SBH,SALLY BEAUTY HOLDINGS INC,Consumer Discretionary,,small,12.7,79.05,-0.0127,-0.0865,-0.1623,STRONG_UP,-14.94,42.54,10.82,-30.47,52.0,42.89,0.5838,LOW,-,13.069,13.6528,14.7097,0,51.5714,LAGGARD,17.7115
666,-110,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,,mid,55.13,49.32,0.0511,-0.025,0.1467,FLAT,7.74,13.34,-17.94,-41.44,46.4,58.2,1.9835,HIGH,-,54.5095,54.1669,52.4568,1,10.6366,LAGGARD,17.6694
672,-47,RL,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,381.78,75.0,0.1286,0.055,0.0642,FLAT,12.92,34.95,116.56,-17.67,50.0,47.3,1.4563,MED,-,351.4305,355.4158,340.8205,1,36.9424,LEADER,17.5963
681,-70,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobile Manufacturers,large,433.59,56.76,0.011,0.1692,0.0877,FLAT,10.87,19.48,145.31,-29.93,52.8,40.59,0.7225,LOW,-,412.0045,389.1822,410.5843,1,25.3431,CONTENDER,17.3536
696,-134,DECK,Deckers Brands,Consumer Discretionary,Footwear,large,111.44,40.54,0.1202,0.0679,-0.0213,STRONG_UP,30.91,2.28,-38.04,-35.81,46.0,41.25,1.4647,MED,-,99.785,102.4274,102.9946,1,2.5382,LAGGARD,17.1115
