rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,1,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.64,96.83,-0.0015,-0.0232,0.0053,FLAT,32.6,79.71,6.37,-33.69,41.2,2.87,1.2727,MED,-,15.5835,15.4722,13.299,1,1144.3165,LEADER,242.6378
101,12,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,84.24,100.0,0.0113,0.0997,0.4809,STRONG_DOWN,104.96,155.89,96.04,-12.63,53.2,32.12,0.8308,LOW,-,81.566,74.257,54.5065,1,258.204,LEADER,51.5901
163,-54,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,67.78,99.65,-0.0002,0.1137,0.3907,STRONG_DOWN,57.35,135.42,204.31,-18.2,58.0,39.16,0.6013,LOW,-,66.178,58.4066,50.3204,1,200.5637,LEADER,42.1807
194,4,CFG,Citizens Financial Group,Financials,Regional Banks,large,65.61,96.48,0.0021,0.0093,-0.018,FLAT,31.18,77.87,98.14,-18.32,57.2,27.51,0.9643,LOW,-,64.4113,61.0417,55.7365,1,161.906,LEADER,39.17
198,-4,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,27.345,98.59,0.0368,0.1027,0.0607,FLAT,19.66,98.64,100.78,-22.03,57.6,37.62,0.6045,LOW,-,25.2677,24.6063,24.1053,1,151.0291,LEADER,38.6642
203,17,STEL,STELLAR BANCORP INC,Financials,,small,37.76,85.56,-0.0013,-0.0147,-0.0301,STRONG_UP,28.88,49.68,71.99,-11.68,52.0,14.39,0.6365,LOW,-,37.57,36.9245,32.8371,1,179.5241,LEADER,38.4037
207,18,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,151.22,94.01,-0.0172,0.0841,0.1737,STRONG_DOWN,31.92,69.9,113.51,-11.79,61.6,28.1,1.0637,MED,-,147.977,134.1892,122.2001,1,153.2284,LEADER,38.1375
209,-26,DAVE,DAVE INC CLASS A,Financials,,mid,246.1,99.3,-0.1018,0.3529,0.5694,STRONG_DOWN,4.91,128.23,371.07,-44.67,53.6,76.09,1.5822,HIGH,-,250.553,218.5748,210.2437,1,90.3287,LEADER,37.9518
227,7,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,133.62,90.85,-0.0122,0.0218,0.1042,STRONG_DOWN,24.76,62.16,143.25,-10.15,60.4,25.3,1.0318,MED,-,132.8159,123.6935,113.1906,1,148.3909,LEADER,36.4078
255,-13,TRST,TRUSTCO BANK CORP,Financials,,small,48.62,91.2,0.015,0.0256,0.0521,STRONG_DOWN,29.07,62.24,89.54,-14.11,55.2,20.65,0.6682,LOW,-,46.852,44.9619,40.6601,1,166.3791,LEADER,34.8505
262,51,WT,WISDOMTREE INC,Financials,,mid,19.051,98.94,0.1142,0.1976,0.2224,STRONG_DOWN,63.54,107.3,111.01,-26.67,53.6,49.72,1.4644,MED,-,17.0175,16.0402,14.0189,1,115.6752,LEADER,34.08
267,-59,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,172.75,97.89,0.0132,0.145,0.0722,FLAT,41.02,88.1,175.96,-24.75,56.4,38.38,0.8997,LOW,-,163.1765,148.234,135.4166,1,129.4627,LEADER,33.4726
275,6,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,937.59,95.77,0.0085,0.0084,0.0495,FLAT,19.77,73.4,120.4,-19.42,58.4,34.16,0.7491,LOW,-,918.7955,871.1377,828.8648,1,125.48,LEADER,32.9913
286,-57,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,226.5,95.07,0.0315,0.1123,0.2689,STRONG_DOWN,42.38,71.59,94.91,-12.75,56.8,27.49,0.9347,LOW,-,211.61,199.9772,166.5378,1,147.919,LEADER,32.5481
293,46,MCY,MERCURY GENERAL CORP,Financials,,mid,95.96,94.72,-0.0205,0.0053,0.0199,STRONG_DOWN,21.16,71.15,79.42,-12.87,55.6,30.95,1.1865,MED,-,95.646,91.6976,85.3349,1,127.8152,LEADER,32.159
300,-28,C,Citigroup,Financials,Diversified Banks,large,127.58,97.54,-0.005,0.0112,0.0985,STRONG_DOWN,27.56,85.73,117.56,-14.76,56.4,36.57,0.6154,LOW,-,128.047,117.6571,106.8257,1,132.2105,LEADER,31.6834
301,-66,CTLP,CANTALOUPE INC,Financials,,small,11.2,70.77,0.0192,0.0131,0.0407,FLAT,6.06,36.25,,-10.26,45.6,13.69,1.588,HIGH,-,10.8975,10.6878,10.6903,1,120.7552,CONTENDER,31.5914
305,-11,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,87.04,98.24,0.0884,0.1769,0.2449,STRONG_DOWN,23.41,94.64,192.2,-18.7,55.6,43.62,0.8224,LOW,-,78.5915,72.4108,68.6718,1,120.6326,LEADER,31.0553
317,-22,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,193.27,92.96,0.0076,0.0771,0.096,STRONG_DOWN,19.13,66.19,113.24,-18.83,58.8,33.4,0.6286,LOW,-,186.9872,172.4356,164.6675,1,116.53,LEADER,30.195
318,-16,SEZL,SEZZLE INC,Financials,,mid,86.02,91.55,0.0742,0.2111,0.4362,STRONG_DOWN,39.92,63.07,1077.01,-72.02,51.6,109.82,1.3734,MED,-,77.75,72.486,78.0195,1,29.6346,LEADER,30.1322
322,-42,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,79.05,89.08,0.078,0.0737,0.0786,FLAT,-42.21,58.13,339.41,-57.26,53.2,77.97,0.7515,LOW,-,80.2888,76.5443,106.1498,0,39.664,LAGGARD,30.0446
329,-44,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,163.28,94.37,-0.025,0.0493,0.1043,STRONG_DOWN,29.52,70.91,104.19,-12.39,55.6,31.24,0.7944,LOW,-,161.5555,148.7611,136.8618,1,126.2111,LEADER,29.6327
334,-84,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,30.175,93.31,-0.0858,-0.0565,0.0867,STRONG_DOWN,36.88,68.09,120.41,-8.48,54.4,27.16,0.4629,LOW,-,31.6812,30.2234,25.5176,1,136.3752,LEADER,29.2514
336,68,VLY,VALLEY NATIONAL,Financials,,mid,13.66,92.25,0.0002,0.0272,0.0093,FLAT,29.57,64.0,96.82,-13.64,52.4,27.31,0.7665,LOW,-,13.3985,12.6967,11.3841,1,122.7971,LEADER,29.0488
341,-13,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,43.29,96.13,0.0255,0.0959,0.2367,STRONG_DOWN,55.73,77.17,84.48,-15.38,52.0,32.95,0.8302,LOW,-,40.9545,38.0973,32.2944,1,121.7903,LEADER,28.551
343,35,KEY,KeyCorp,Financials,Regional Banks,large,22.23,86.62,-0.0012,0.0174,-0.0209,FLAT,31.14,52.64,63.59,-17.76,52.8,26.45,0.7206,LOW,-,21.8375,20.7395,19.4263,1,105.0863,LEADER,28.433
346,22,FSBC,FIVE STAR BANCORP,Financials,,small,41.31,85.92,0.021,0.0071,0.0018,STRONG_UP,20.57,51.8,98.47,-13.07,49.2,20.79,0.8081,LOW,-,40.4549,38.7776,35.363,1,122.5793,LEADER,28.3927
361,-3,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,large,31.16,90.49,0.0332,0.2256,0.1659,FLAT,41.87,61.01,50.31,-19.21,54.8,34.51,0.7737,LOW,-,27.8255,25.7922,24.1945,1,96.8841,LEADER,27.5964
363,93,CUBI,CUSTOMERS BANCORP INC,Financials,,mid,78.23,88.38,0.0192,0.0332,0.0109,FLAT,16.88,55.84,64.56,-20.31,50.8,31.59,1.1486,MED,-,76.4355,71.6782,70.136,1,89.7911,LEADER,27.5502
366,-18,MIAX,MIAMI INTERNATIONAL HOLDINGS INC,Financials,,mid,47.64,87.68,0.0183,0.1016,0.1321,STRONG_DOWN,7.47,54.98,54.98,-26.79,56.59,29.8,0.9135,LOW,-,45.3525,42.2432,,0,104.4014,LAGGARD,27.411
377,6,LMND,LEMONADE INC,Financials,,mid,52.93,95.42,-0.0721,-0.129,-0.2368,STRONG_UP,-9.77,73.26,202.8,-47.7,49.6,82.09,1.1187,MED,EARLY,61.7735,60.0734,63.0292,0,44.2629,LAGGARD,26.86
385,77,BKU,BANKUNITED INC,Financials,,mid,47.895,85.21,0.024,-0.0005,-0.0496,STRONG_UP,20.88,48.98,80.42,-16.4,53.6,26.22,0.7772,LOW,-,46.8733,45.682,42.3151,1,100.1275,LEADER,26.4435
388,4,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,56.16,75.35,0.0063,-0.0188,0.0634,FLAT,22.89,40.61,71.09,-11.44,52.8,18.97,0.8316,LOW,-,55.864,53.3044,48.1881,1,113.0204,LEADER,26.3102
389,37,OBK,ORIGIN BANCORP INC,Financials,,small,47.23,84.51,0.0023,0.0518,0.0331,FLAT,37.68,48.56,49.88,-17.09,54.4,23.61,0.5173,LOW,-,46.046,43.2434,38.8753,1,111.8781,LEADER,26.2998
392,312,UFCS,UNITED FIRE GROUP INC,Financials,,small,43.01,89.44,0.0602,0.0777,0.1367,STRONG_DOWN,39.81,60.04,91.63,-9.43,52.8,32.79,1.6378,HIGH,-,39.9765,38.5052,34.546,1,96.685,LEADER,26.158
398,-1,SYF,Synchrony Financial,Financials,Consumer Finance,large,75.14,77.46,-0.0165,0.0215,0.0148,FLAT,3.77,42.08,72.04,-27.61,54.4,31.4,0.7859,LOW,-,75.464,70.505,73.6101,1,72.896,LEADER,25.9962
402,14,EGBN,EAGLE BANCORP INC,Financials,,small,26.485,84.86,0.0185,-0.0344,-0.034,FLAT,62.41,48.85,41.51,-26.57,54.0,26.41,0.6038,LOW,-,26.653,25.7009,21.7852,1,99.8761,LEADER,25.8496
408,26,PNC,PNC Financial Services,Financials,Diversified Banks,large,222.365,75.0,-0.0094,-0.012,-0.0704,STRONG_UP,23.42,40.17,52.66,-17.21,52.8,24.27,0.5283,LOW,-,222.1089,212.8932,202.4578,1,87.3832,LEADER,25.6944
412,35,RF,Regions Financial Corporation,Financials,Regional Banks,large,28.215,76.41,-0.0183,0.0003,-0.0759,FLAT,19.2,41.53,56.25,-18.45,56.0,26.16,0.3545,LOW,-,28.0707,27.0885,26.393,1,88.9043,LEADER,25.5737
414,35,BFH,BREAD FINANCIAL HOLDINGS INC,Financials,,mid,88.305,97.18,0.0351,0.096,0.1383,STRONG_DOWN,42.03,84.13,127.81,-19.26,56.4,48.01,0.6337,LOW,-,86.0202,78.5833,69.2351,1,98.831,LEADER,25.5495
423,-18,USB,U.S. Bancorp,Financials,Diversified Banks,large,56.13,76.76,-0.0159,-0.0131,-0.0505,FLAT,23.32,41.67,47.31,-16.21,54.0,24.58,0.8293,LOW,-,56.215,53.862,50.4937,1,91.5542,LEADER,25.2331
428,3,NBN,NORTHEAST BANK,Financials,,small,127.99,87.32,0.0228,0.0348,0.0419,STRONG_DOWN,50.25,54.44,137.24,-27.57,52.0,28.55,0.8096,LOW,-,123.8735,116.1116,105.653,1,99.1463,LEADER,25.0447
431,-54,SNEX,STONEX GROUP INC,Financials,,mid,106.39,93.66,-0.0032,0.1344,0.3964,STRONG_DOWN,87.48,69.5,211.32,-20.91,58.0,43.09,0.8468,LOW,-,103.5565,88.0709,71.7603,1,93.5495,LEADER,24.9427
