rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
10,0,WBD,Warner Bros. Discovery,Communication Services,Broadcasting,large,27.47,100.0,-0.0395,-0.0719,-0.0529,FLAT,50.19,245.97,230.57,-21.31,51.41,14.59,1.0732,MED,-,27.347,27.7508,21.9671,1,866.7105,LEADER,186.3641
75,1,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,203.83,86.36,-0.0362,-0.0504,-0.0152,FLAT,1.93,44.23,63.81,-8.12,55.42,8.06,0.6702,LOW,-,202.8015,201.3079,190.258,1,304.1147,LEADER,60.7763
85,1,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,341.68,95.45,0.0222,0.0566,0.0366,FLAT,36.06,132.18,120.82,-20.37,55.42,28.53,0.7705,LOW,-,306.0725,307.7806,272.2334,1,256.7678,LEADER,57.1441
88,1,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,339.4,90.91,0.022,0.0543,0.0287,FLAT,34.93,127.26,117.32,-20.75,55.02,27.52,0.911,LOW,-,304.2655,306.9763,272.5501,1,254.4295,LEADER,56.757
482,-1,FOXA,Fox Corporation (Class A),Communication Services,Broadcasting,large,65.07,77.27,0.0002,0.0723,-0.1058,FLAT,14.72,39.15,115.94,-28.89,59.04,31.3,0.5866,LOW,-,60.3385,59.0055,61.9836,1,73.8382,LEADER,26.6544
579,-6,FOX,Fox Corporation (Class B),Communication Services,Broadcasting,large,58.53,72.73,-0.0019,0.0693,-0.1146,FLAT,14.77,34.57,111.64,-26.77,56.22,29.49,0.4648,LOW,-,54.3197,53.4703,55.9367,1,65.8992,CONTENDER,23.8886
587,-5,TTD,Trade Desk (The),Communication Services,Advertising,large,22.47,0.0,0.0177,-0.1103,-0.3808,STRONG_UP,-54.97,-52.75,-72.19,-77.62,49.8,64.55,1.0091,MED,PROGRESS,21.8915,24.3747,44.2166,0,-40.6998,WEAK,23.695
612,-3,META,Meta Platforms,Communication Services,Interactive Media & Services,large,688.55,81.82,0.0439,0.0791,0.1116,STRONG_DOWN,-3.14,42.51,38.15,-33.3,52.61,43.99,0.9385,LOW,-,603.6875,629.5603,680.2621,1,50.8422,LEADER,23.2389
665,-4,PSKY,Paramount Skydance Corporation,Communication Services,Movies & Entertainment,large,11.74,40.91,0.0529,0.2544,-0.0135,FLAT,-29.91,10.85,10.75,-55.05,48.59,66.59,0.5626,LOW,SHIFT,10.053,10.4482,13.4726,0,7.9186,WEAK,22.0061
766,-2,LYV,Live Nation Entertainment,Communication Services,Movies & Entertainment,large,156.56,59.09,-0.0977,-0.0507,0.0845,STRONG_DOWN,3.2,26.79,74.65,-27.84,52.21,38.54,1.312,MED,-,156.2415,156.4764,151.6019,1,36.292,CONTENDER,19.7055
817,-3,DIS,Walt Disney Company (The),Communication Services,Movies & Entertainment,large,106.29,63.64,0.0093,0.0156,-0.0583,FLAT,-2.61,27.94,-3.55,-24.97,47.79,29.62,0.9002,LOW,SHIFT,98.402,101.6152,110.1099,0,45.0715,LAGGARD,18.7783
823,-4,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,large,186.31,68.18,-0.0893,-0.1218,-0.0939,FLAT,-0.04,32.02,97.74,-17.68,55.02,36.93,1.1213,MED,EARLY,194.4985,202.4761,192.622,0,47.7055,LAGGARD,18.655
844,-3,NFLX,Netflix,Communication Services,Movies & Entertainment,large,97.31,18.18,-0.0991,-0.0005,0.1063,STRONG_DOWN,-17.78,-1.5,59.38,-43.35,51.41,45.17,2.5226,HIGH,-,98.1465,91.9538,105.8776,0,-1.7062,WEAK,18.0075
1045,-4,CHTR,Charter Communications,Communication Services,Cable & Satellite,large,236.62,4.55,0.0044,0.0622,0.2475,STRONG_DOWN,-7.33,-26.61,-8.96,-57.21,50.6,43.17,0.7764,LOW,SHIFT,220.9435,225.6232,246.0601,0,-31.194,WEAK,14.0722
1054,-1,MTCH,Match Group,Communication Services,Interactive Media & Services,mid,35.51,54.55,0.0283,0.0796,0.1409,STRONG_DOWN,11.11,25.01,14.18,-24.61,51.41,37.47,0.6891,LOW,-,31.8695,31.2607,32.8628,1,34.3159,CONTENDER,13.9062
1154,-4,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,large,212.04,27.27,0.0118,-0.0151,-0.1311,STRONG_UP,-18.2,3.35,50.77,-27.68,50.6,38.76,0.7484,LOW,SHIFT,199.89,203.1986,232.8411,0,4.3779,WEAK,12.1612
1182,-5,NWSA,News Corp (Class A),Communication Services,Publishing,large,26.01,31.82,0.0017,0.0311,-0.0191,FLAT,0.81,3.38,9.89,-27.81,52.21,30.2,0.5927,LOW,SHIFT,24.6915,24.0446,26.6661,0,5.8498,WEAK,11.6694
1211,-3,VZ,Verizon,Communication Services,Integrated Telecommunication Services,large,46.55,50.0,-0.0175,-0.1112,0.2149,FLAT,19.1,15.74,32.16,-13.32,48.19,30.93,0.4741,LOW,-,48.038,48.5084,42.2307,1,24.5222,CONTENDER,11.0496
1220,-3,NWS,News Corp (Class B),Communication Services,Publishing,large,29.96,22.73,-0.0032,0.044,-0.0214,FLAT,2.0,2.42,22.42,-26.84,53.82,30.27,0.4302,LOW,SHIFT,28.303,27.2991,30.3737,0,4.3072,WEAK,10.8899
1254,-4,OMC,Omnicom Group,Communication Services,Advertising,large,78.67,45.45,-0.0073,-0.0288,-0.0183,FLAT,3.93,13.42,-7.85,-17.85,50.2,47.27,0.5723,LOW,-,75.857,76.8257,75.2562,1,14.2519,LAGGARD,10.3096
1259,-6,T,AT&T,Communication Services,Integrated Telecommunication Services,large,26.51,36.36,-0.0073,-0.1004,0.1409,FLAT,3.44,5.08,78.26,-20.59,51.81,27.88,0.7492,LOW,-,27.4835,27.6008,26.2245,1,9.4363,LAGGARD,10.25
1307,-5,CMCSA,Comcast,Communication Services,Cable & Satellite,large,29.63,13.64,0.0151,-0.0318,0.078,FLAT,10.59,-1.78,-13.91,-25.72,49.8,24.59,0.9748,LOW,-,28.3544,29.7699,28.6105,1,-3.6106,LAGGARD,9.2966
1496,0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,large,197.67,9.09,-0.0152,-0.1093,0.0665,FLAT,-11.85,-20.69,26.75,-29.12,51.0,26.97,0.7593,LOW,EARLY,202.466,208.9589,216.9208,0,-39.1154,WEAK,3.5406
