rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,-1,GTLS,CHART INDUSTRIES INC,Industrials,,mid,207.09,67.36,-0.026,0.0428,-0.0124,FLAT,3.27,75.08,33.07,-18.76,54.03,1.74,0.7036,LOW,-,207.006,207.1364,197.7313,1,2331.5045,CONTENDER,427.1551
11,-3,NVRI,ENVIRI CORP,Industrials,,small,19.9,95.87,0.0293,0.1534,0.0966,FLAT,72.29,279.05,132.21,-13.04,56.05,25.12,2.4055,HIGH,-,18.462,18.679,14.324,1,622.6361,LEADER,144.9022
12,0,PL,PLANET LABS CLASS A,Industrials,,large,35.88,100.0,0.1352,0.5026,0.7429,STRONG_DOWN,141.62,1000.61,1608.57,-29.01,52.82,106.08,1.8329,HIGH,-,28.7845,26.1068,15.4328,1,498.2316,LEADER,129.5591
27,0,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,135.63,99.59,-0.0099,-0.1099,0.3592,FLAT,54.13,686.72,1060.22,-45.94,55.24,107.47,0.4881,LOW,-,146.2895,151.0022,95.5878,1,352.9752,LEADER,85.7359
34,-14,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1417.1899,97.93,0.0094,0.0952,0.3977,STRONG_DOWN,70.33,355.32,341.14,-13.77,59.68,58.61,0.6437,LOW,-,1390.4065,1330.5437,936.0835,1,361.8074,LEADER,73.6615
39,-15,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.05,49.17,-0.0311,0.0507,0.0322,FLAT,25.47,40.87,71.71,-7.98,54.44,6.61,1.0351,MED,-,79.8375,79.5882,71.3956,1,336.6282,LAGGARD,71.4109
43,0,TPC,TUTOR PERINI CORP,Industrials,,mid,77.3,96.69,-0.0127,0.1313,0.1005,FLAT,24.81,286.58,394.14,-24.13,56.45,53.26,0.5274,LOW,-,73.1455,77.5441,64.8464,1,303.7457,LEADER,65.3695
46,-17,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,16.0,99.17,-0.0353,0.1181,0.8156,STRONG_DOWN,28.1,555.74,684.31,-46.41,52.02,111.28,0.6658,LOW,-,17.5955,13.9678,10.4844,1,259.7904,LEADER,63.5469
54,-18,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,416.34,96.28,-0.0371,0.0873,0.2894,STRONG_DOWN,18.39,281.61,287.11,-31.02,55.65,62.36,0.6996,LOW,-,416.2235,409.268,334.7098,1,251.3113,LEADER,59.6509
61,-22,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,154.4,98.76,-0.011,-0.0563,-0.1885,STRONG_UP,107.92,450.64,330.2,-50.93,53.63,99.84,0.8436,LOW,-,152.719,175.0162,123.2875,1,242.0666,LEADER,58.422
68,-25,GEV,GE Vernova,Industrials,Heavy Electrical Equipment,large,898.57,93.39,0.0257,0.1467,0.309,STRONG_DOWN,48.48,215.04,635.05,-17.51,55.65,45.9,0.6752,LOW,-,856.1896,815.8918,657.5719,1,260.7158,LEADER,56.1885
78,0,BKSY,BLACKSKY TECHNOLOGY INC CLASS A,Industrials,,small,30.81,97.52,0.2954,0.3083,0.4647,STRONG_DOWN,26.53,334.56,179.08,-58.46,52.82,109.68,2.6065,HIGH,-,25.4245,23.6914,21.09,1,161.1163,LEADER,52.5053
