rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
10,0,WBD,Warner Bros. Discovery,Communication Services,Broadcasting,large,27.25,100.0,0.0115,-0.0074,-0.0878,STRONG_UP,18.22,195.87,218.34,-21.31,48.8,12.35,0.8601,LOW,-,27.1515,27.3406,23.3005,1,773.98,LEADER,151.7323
43,4,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,200.18,86.36,0.0033,-0.025,-0.0577,STRONG_UP,-0.68,36.55,59.66,-7.46,53.6,5.59,0.8784,LOW,-,202.012,201.7756,194.7712,1,350.4343,LEADER,69.7322
81,-2,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,402.62,95.45,0.0183,0.1931,0.2782,STRONG_DOWN,38.4,144.31,138.32,-20.37,54.8,34.73,0.9222,LOW,-,366.8845,328.8513,289.028,1,227.7054,LEADER,51.051
84,0,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,399.04,90.91,0.0161,0.1919,0.2651,STRONG_DOWN,36.96,140.05,134.0,-20.75,54.8,33.88,0.9211,LOW,-,364.268,327.0483,289.021,1,226.5195,LEADER,50.8773
497,-71,FOXA,Fox Corporation (Class A),Communication Services,Broadcasting,large,66.47,77.27,0.067,0.043,0.158,FLAT,0.54,22.81,103.77,-28.89,56.8,32.74,0.8415,LOW,-,64.058,61.1326,62.7616,1,39.5741,LEADER,20.4079
535,72,CHTR,Charter Communications,Communication Services,Cable & Satellite,large,143.06,4.55,-0.1028,-0.3605,-0.4564,STRONG_UP,-31.62,-65.43,-48.56,-66.52,47.2,65.71,1.697,HIGH,EARLY,185.0435,206.038,227.4734,0,-47.0009,WEAK,19.81
566,-29,PSKY,Paramount Skydance Corporation,Communication Services,Movies & Entertainment,large,10.47,22.73,-0.0225,-0.1128,-0.0294,FLAT,-36.89,-9.93,-12.12,-55.05,46.4,70.17,0.6042,LOW,-,11.0165,10.4185,13.3074,0,-6.5656,WEAK,18.9772
610,-31,TTD,Trade Desk (The),Communication Services,Advertising,large,20.49,0.0,-0.1233,-0.0944,-0.2734,FLAT,-53.64,-74.11,-76.22,-77.62,46.8,64.46,0.8942,LOW,EARLY,23.182,23.5411,39.1687,0,-53.8056,WEAK,17.9626
625,3,FOX,Fox Corporation (Class B),Communication Services,Broadcasting,large,59.47,68.18,0.0592,0.0413,0.1378,FLAT,-0.33,18.9,96.49,-26.77,54.4,31.7,0.6331,LOW,-,57.511,55.0931,56.536,1,32.4343,CONTENDER,17.7103
680,17,LYV,Live Nation Entertainment,Communication Services,Movies & Entertainment,large,168.46,63.64,0.023,0.08,0.0621,FLAT,18.76,18.45,75.79,-27.84,50.0,37.31,0.5521,LOW,-,159.0235,157.9538,152.5205,1,24.7257,CONTENDER,16.585
736,-23,MTCH,Match Group,Communication Services,Interactive Media & Services,mid,36.07,81.82,0.0134,0.0437,0.1874,STRONG_DOWN,10.84,25.56,16.99,-24.61,51.6,34.01,0.7125,LOW,-,36.6022,33.3299,33.2617,1,38.7761,LEADER,15.6536
742,-54,VZ,Verizon,Communication Services,Integrated Telecommunication Services,large,47.21,72.73,0.0092,0.0473,-0.0884,FLAT,19.78,18.99,32.84,-13.32,48.8,19.71,0.808,LOW,-,47.087,48.1614,42.8621,1,47.0119,CONTENDER,15.524
890,23,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,large,183.7,59.09,-0.0159,-0.0586,-0.135,STRONG_UP,3.03,14.83,82.67,-18.28,52.4,34.53,0.5117,LOW,EARLY,185.667,193.2535,194.0876,0,22.501,LAGGARD,13.1196
960,69,META,Meta Platforms,Communication Services,Interactive Media & Services,large,616.63,27.27,0.0064,-0.0918,-0.1075,STRONG_UP,-1.5,-6.19,31.57,-33.3,50.0,40.0,0.9446,LOW,EARLY,641.3495,623.695,673.3931,0,-7.736,WEAK,11.9641
1018,-26,NFLX,Netflix,Communication Services,Movies & Entertainment,large,87.56,9.09,-0.0034,-0.197,0.1286,FLAT,-22.95,-23.93,42.68,-43.35,48.0,44.97,0.6837,LOW,EARLY,91.8015,94.9296,102.8709,0,-25.5385,WEAK,11.0686
1079,-29,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,large,226.99,50.0,0.0223,0.0588,0.1667,STRONG_DOWN,-5.7,-1.09,56.59,-27.68,50.4,31.23,0.9001,LOW,SHIFT,217.9955,208.89,231.3998,0,-1.765,LAGGARD,10.0968
1199,-59,NWSA,News Corp (Class A),Communication Services,Publishing,large,26.66,40.91,-0.0096,0.0514,0.1695,STRONG_DOWN,-0.22,-4.98,5.85,-27.81,50.4,22.55,0.8375,LOW,-,26.3215,25.1509,26.3976,1,-11.126,LAGGARD,8.281
1205,-60,T,AT&T,Communication Services,Integrated Telecommunication Services,large,24.74,45.45,-0.0162,-0.0382,-0.1892,STRONG_UP,0.44,-2.35,57.03,-20.59,50.4,23.93,0.8673,LOW,EARLY,25.8085,26.8858,26.1418,0,-4.9407,WEAK,8.2363
1207,-51,OMC,Omnicom Group,Communication Services,Advertising,large,74.24,54.55,-0.0304,-0.0519,0.0889,FLAT,2.45,1.5,-17.62,-17.85,50.4,39.42,0.7873,LOW,EARLY,76.881,77.1689,75.7054,0,1.9177,LAGGARD,8.2121
1235,-68,DIS,Walt Disney Company (The),Communication Services,Movies & Entertainment,large,104.9,36.36,-0.0302,0.0169,-0.0326,FLAT,-8.05,-6.09,1.59,-24.97,44.8,27.93,0.5777,LOW,SHIFT,104.3055,101.0224,108.6378,0,-9.771,WEAK,7.8162
1263,-42,NWS,News Corp (Class B),Communication Services,Publishing,large,30.68,31.82,0.0001,0.0513,0.1744,STRONG_DOWN,1.9,-6.11,17.81,-26.84,52.8,22.81,0.8441,LOW,-,30.3535,28.788,30.0622,1,-14.1538,LAGGARD,7.2407
1350,-34,CMCSA,Comcast,Communication Services,Cable & Satellite,large,24.94,13.64,-0.0451,-0.1287,-0.2644,STRONG_UP,-0.78,-19.63,-27.68,-25.72,48.4,37.98,0.9828,LOW,EARLY,27.4475,28.3883,28.1974,0,-25.0099,WEAK,5.8179
1404,-36,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,large,190.28,18.18,-0.0158,-0.0095,-0.1666,FLAT,-9.36,-17.75,20.84,-28.51,50.0,28.27,0.5589,LOW,EARLY,193.234,202.0778,213.5163,0,-31.3899,WEAK,4.8768
