rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
13,3,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.67,86.17,-0.0013,-0.0013,-0.0224,UP,64.47,42.9,17.71,-33.69,41.6,2.67,0.9027,LOW,-,15.6635,15.575,13.7372,1,668.4137,LEADER,132.8407
111,17,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,72.7,100.0,-0.0242,0.0667,0.2941,STRONG_DOWN,66.16,146.03,221.94,-18.2,58.4,38.29,0.6111,LOW,-,70.864,65.184,52.8947,1,222.7203,LEADER,46.217
114,-28,TRST,TRUSTCO BANK CORP,Financials,,small,52.07,96.81,0.0252,0.086,0.1398,STRONG_DOWN,23.82,72.32,105.49,-14.11,56.4,20.18,1.0653,MED,-,49.764,47.266,42.1554,1,202.1098,LEADER,46.0334
124,-1,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,78.09,99.65,-0.0459,-0.071,0.0207,FLAT,47.48,103.52,78.25,-12.63,53.2,26.54,0.6413,LOW,-,81.2505,78.8216,58.3088,1,207.5048,LEADER,43.1694
126,-38,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,142.59,93.62,0.0111,0.0564,0.1756,STRONG_DOWN,28.27,62.64,150.12,-10.15,59.84,18.34,0.8842,LOW,-,136.1275,130.5295,116.3161,1,204.3805,LEADER,42.8917
127,52,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,1064.58,98.23,0.0733,0.1743,0.1948,STRONG_DOWN,33.22,79.85,143.7,-19.42,59.2,29.48,1.0077,MED,-,969.3137,918.7169,848.9413,1,160.3575,LEADER,42.7155
129,17,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,214.98,96.1,0.0665,0.134,0.2516,STRONG_DOWN,29.0,71.1,133.25,-18.83,60.0,26.47,1.2259,MED,-,197.622,185.6489,169.8919,1,161.159,LEADER,42.5702
144,4,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,27.58,98.94,-0.0011,0.0579,0.0623,STRONG_DOWN,13.62,97.55,91.49,-22.03,57.6,34.16,,LOW,-,27.4044,25.5774,24.5468,1,164.4868,LEADER,40.1889
150,-16,NATL,NCR ATLEOS CORP,Financials,,mid,44.32,92.91,-0.0173,-0.0033,-0.1005,FLAT,19.98,61.63,,-15.31,53.2,18.36,0.4107,LOW,-,44.663,44.4198,40.4731,1,178.5904,LEADER,39.553
157,14,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,159.78,95.74,0.012,0.0695,0.233,STRONG_DOWN,37.07,69.32,125.66,-11.79,62.0,24.2,0.5856,LOW,-,153.6295,145.1121,126.2598,1,177.5945,LEADER,38.7423
160,3,STEL,STELLAR BANCORP INC,Financials,,small,37.37,84.75,0.0016,-0.0032,-0.0358,STRONG_UP,18.38,40.74,71.57,-11.68,50.8,13.01,1.4986,MED,-,37.195,37.1514,33.5253,1,159.0806,LEADER,38.5181
171,16,CFG,Citizens Financial Group,Financials,Regional Banks,large,62.31,92.2,-0.0122,-0.0294,0.0044,FLAT,15.79,57.54,92.78,-18.32,55.6,24.09,1.2428,MED,-,62.4995,62.4313,57.1106,1,132.8127,LEADER,37.5207
205,15,C,Citigroup,Financials,Diversified Banks,large,131.26,97.52,0.047,0.0353,0.1466,FLAT,29.11,75.4,124.12,-14.76,56.8,28.97,0.8671,LOW,-,125.7785,123.6667,109.8322,1,147.8386,LEADER,35.3626
221,-53,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,40.65,95.39,-0.0252,-0.0471,0.071,FLAT,22.2,68.53,36.41,-15.38,51.2,23.99,0.7013,LOW,-,41.1505,39.9234,33.6776,1,146.2502,LEADER,33.8022
236,2,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,163.57,97.16,0.0145,-0.0118,0.0904,FLAT,25.64,74.03,169.43,-24.75,56.8,33.33,0.5207,LOW,-,164.8365,157.203,140.6006,1,126.1583,LEADER,32.8176
243,126,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,57.82,81.21,0.027,0.056,0.1051,STRONG_DOWN,24.65,38.25,86.41,-11.44,52.0,16.69,2.2161,HIGH,-,55.8584,54.8108,48.8324,1,119.1689,LEADER,32.5193
245,-1,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,209.25,94.68,-0.0954,-0.0633,0.0367,STRONG_DOWN,31.92,66.97,82.11,-12.75,56.4,29.24,1.0283,MED,-,225.1481,211.7825,174.728,1,129.1709,LEADER,32.3846
251,39,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,88.72,96.45,0.0973,0.0773,0.2462,FLAT,39.92,71.47,183.33,-18.7,55.6,38.11,1.221,MED,-,84.8655,78.0889,70.4339,1,104.2772,LEADER,32.1063
253,70,BFH,BREAD FINANCIAL HOLDINGS INC,Financials,,mid,91.55,97.87,0.021,0.089,0.1841,STRONG_DOWN,35.24,78.11,128.02,-19.26,56.8,38.01,1.3907,MED,-,86.8837,83.4669,71.4765,1,116.7265,LEADER,31.9611
