rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
125,-23,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,34.66,97.92,-0.0482,0.0367,0.2317,STRONG_DOWN,72.13,143.47,173.98,-14.68,52.8,38.23,0.701,LOW,-,36.616,34.5679,25.2702,1,198.1481,LEADER,42.3845
137,-22,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,13.97,99.31,-0.0392,0.0387,0.3681,STRONG_DOWN,87.27,209.76,188.04,-21.73,51.2,78.37,1.6244,HIGH,-,15.173,14.9186,10.3949,1,137.036,LEADER,40.9898
170,-4,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,41.06,95.14,0.0663,-0.0431,0.6034,FLAT,111.43,124.86,235.73,-27.35,57.6,43.78,0.611,LOW,-,40.4895,39.0344,26.7435,1,164.2785,LEADER,38.0736
181,-23,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,50.28,98.61,0.0029,0.038,-0.086,FLAT,42.64,161.06,179.49,-35.55,51.2,61.93,0.664,LOW,-,51.6945,50.8954,41.6346,1,133.154,LEADER,37.2818
201,-74,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,27.75,97.22,0.1872,0.2507,0.6991,STRONG_DOWN,63.62,134.77,233.53,-29.47,53.2,52.12,0.6208,LOW,-,23.781,21.9538,19.5995,1,137.5642,LEADER,35.4324
203,50,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,,small,43.76,100.0,0.0491,-0.0451,0.1191,FLAT,56.4,231.52,6.45,-23.85,52.0,93.15,1.2736,MED,-,45.8662,43.8196,35.3533,1,129.2409,LEADER,35.0642
209,-27,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,226.02,82.64,0.0332,0.0179,0.2633,FLAT,42.85,61.36,74.14,-17.68,56.8,24.86,0.9428,LOW,-,224.8975,216.0542,177.2743,1,140.1931,LEADER,34.7192
223,-8,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,57.54,96.53,0.0341,-0.0191,0.4617,FLAT,71.81,130.81,269.32,-22.3,57.2,52.2,0.5527,LOW,-,58.1225,54.105,40.4302,1,143.3356,LEADER,33.4377
240,-16,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,139.74,90.97,0.0024,-0.0336,0.1812,FLAT,28.03,93.43,268.68,-15.71,56.8,41.01,0.6579,LOW,-,147.7245,146.9527,123.9793,1,129.4002,LEADER,32.3326
254,3,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,14.25,94.44,-0.0458,0.0,0.0623,STRONG_DOWN,51.43,109.25,-13.37,-24.56,52.0,53.1,1.1786,MED,-,14.767,14.1156,11.7792,1,106.9879,LEADER,31.6114
264,30,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,109.33,79.86,0.1203,0.1151,0.2656,FLAT,35.39,57.69,128.7,-20.67,56.4,39.31,3.3284,HIGH,-,101.4885,94.7845,89.9618,1,82.7661,LEADER,31.0345
278,144,REAL,THE REALREAL INC,Consumer Discretionary,,small,12.85,93.06,0.1218,0.3632,-0.0376,FLAT,5.24,99.84,205.23,-51.95,49.6,74.59,2.005,HIGH,-,11.291,10.628,11.3564,1,66.3934,LEADER,30.1678
279,-3,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,75.7,86.81,-0.0105,0.0271,-0.0392,FLAT,10.05,68.51,71.4,-16.0,52.8,30.76,,LOW,-,77.657,76.4499,70.1406,1,117.5994,LEADER,30.1123
286,-18,PHIN,PHINIA INC,Consumer Discretionary,,mid,74.23,88.19,0.0545,0.0814,0.1242,STRONG_DOWN,44.35,80.64,82.87,-20.37,54.0,35.3,0.7874,LOW,-,72.283,69.976,61.2892,1,123.3659,LEADER,30.0695
293,-24,MATW,MATTHEWS INTERNATIONAL CORP CLASS,Consumer Discretionary,,small,27.4,77.78,0.0019,0.0661,0.1247,STRONG_DOWN,19.34,50.92,5.33,-15.87,52.4,25.0,2.2574,HIGH,-,27.47,26.2928,25.0296,1,106.7351,LEADER,29.4847
304,-55,BKE,BUCKLE INC,Consumer Discretionary,,mid,53.19,83.33,-0.0284,0.0466,0.1711,STRONG_DOWN,3.99,62.08,62.94,-17.92,52.0,26.5,0.528,LOW,-,54.7063,52.2971,51.8193,1,121.8181,LEADER,28.9571
308,-52,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,25.0,95.83,0.2631,0.3608,0.455,STRONG_DOWN,48.88,128.33,174.29,-19.87,49.2,63.78,1.4198,MED,-,20.6365,19.3455,16.4139,1,98.9962,LEADER,28.6822
311,8,KSS,KOHLS CORP,Consumer Discretionary,,small,14.19,93.75,-0.0112,0.0607,-0.1322,FLAT,-11.44,108.4,-33.69,-50.57,49.6,57.13,0.7394,LOW,-,14.32,14.1598,16.2692,0,94.1111,LAGGARD,28.5667
317,1,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,,mid,57.38,90.28,0.0447,0.0836,0.215,STRONG_DOWN,23.01,83.94,-18.85,-41.44,46.4,47.43,0.7291,LOW,-,56.9483,53.7099,52.778,1,82.1187,LEADER,28.315
370,-40,PII,POLARIS INC,Consumer Discretionary,,mid,62.61,91.67,-0.0274,0.1556,0.0204,FLAT,-3.23,94.15,-19.18,-34.21,50.4,63.7,0.414,LOW,-,59.12,56.9373,60.3895,1,74.4936,LEADER,25.9882
371,24,LCII,LCI INDUSTRIES,Consumer Discretionary,,mid,106.79,70.14,-0.065,-0.1344,-0.2098,STRONG_UP,5.21,41.64,8.01,-31.4,46.8,34.99,2.8096,HIGH,EARLY,120.786,124.2318,114.2326,0,55.6999,LAGGARD,25.9571
372,-16,SHOO,STEVEN MADDEN LTD,Consumer Discretionary,,mid,36.42,89.58,0.0034,0.0305,-0.0566,FLAT,8.58,80.75,-5.67,-31.73,48.8,50.24,0.7045,LOW,-,37.9685,35.6546,35.6202,1,78.4364,LEADER,25.928
374,41,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,,small,14.97,87.5,0.0132,0.0104,0.4025,FLAT,59.53,71.49,-2.47,-27.81,50.4,43.06,1.2313,MED,-,14.9585,14.1022,10.5697,1,83.6755,LEADER,25.8371
380,25,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,large,51.86,67.36,-0.0135,-0.0524,-0.0089,FLAT,-11.81,38.19,14.29,-25.33,54.0,30.85,1.1876,MED,EARLY,54.8285,54.5354,56.8359,0,66.8404,LAGGARD,25.54
398,152,SONO,SONOS INC,Consumer Discretionary,,small,14.87,81.25,0.0579,0.0904,0.0946,STRONG_DOWN,-13.4,59.04,-16.83,-33.72,50.4,40.83,1.7078,HIGH,-,14.19,14.0728,15.2685,0,72.875,LAGGARD,24.9526
407,-8,LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,Consumer Discretionary,,small,17.84,92.36,0.0298,0.0168,0.1005,FLAT,47.93,95.61,141.41,-23.67,53.2,54.08,0.9894,LOW,-,18.8355,18.401,15.0446,1,94.0582,LEADER,24.5766
410,-98,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,376.55,72.22,-0.0428,0.1846,-0.0068,FLAT,22.84,45.07,206.21,-41.21,54.4,60.43,0.6443,LOW,-,378.6545,339.0146,368.2899,1,40.5698,CONTENDER,24.54
413,53,AMZN,Amazon,Consumer Discretionary,Broadline Retail,large,272.05,72.92,0.0785,0.2747,0.2183,FLAT,11.4,45.99,44.17,-21.74,56.4,32.99,0.9153,LOW,-,250.3285,226.0396,227.6183,1,78.6227,CONTENDER,24.4142
423,42,XPEL,XPEL INC,Consumer Discretionary,,small,47.92,84.03,0.072,0.0639,-0.0249,STRONG_UP,40.53,64.0,48.18,-31.79,50.8,41.19,0.9218,LOW,-,46.5235,43.6415,42.406,1,78.9284,LEADER,23.9294
446,-23,HAS,Hasbro,Consumer Discretionary,Leisure Products,large,93.97,81.94,0.0145,0.0354,0.0777,STRONG_DOWN,25.14,59.07,65.15,-15.8,51.6,35.66,0.4333,LOW,-,93.788,94.0308,83.7402,1,85.4771,LEADER,23.2259
450,-69,GOLD,GOLD INC,Consumer Discretionary,,small,42.64,88.89,-0.0367,-0.0046,-0.1126,FLAT,62.24,80.75,8.52,-40.58,53.6,62.1,0.9868,LOW,-,45.489,47.1546,35.2592,1,69.6971,LEADER,23.123
452,4,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,16.4,79.17,-0.0252,-0.0614,-0.2371,STRONG_UP,-0.74,52.41,-29.05,-42.74,48.0,52.88,0.8321,LOW,EARLY,18.1582,18.5805,18.8203,0,47.5768,LAGGARD,23.0494
458,-57,EXPE,Expedia Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,246.5,76.39,0.0488,0.0724,0.1318,STRONG_DOWN,12.48,50.05,114.64,-37.44,50.8,62.33,0.3622,LOW,-,249.208,236.2133,235.2538,1,40.7889,LEADER,22.8328
459,-66,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobile Manufacturers,large,392.51,69.44,0.0748,0.1087,0.0084,FLAT,-14.03,40.05,112.44,-29.93,53.2,37.91,0.7715,LOW,SHIFT,374.573,383.3284,402.8581,0,56.206,LAGGARD,22.7648
486,72,ULTA,Ulta Beauty,Consumer Discretionary,Other Specialty Retail,large,518.0,62.5,-0.0068,-0.0514,-0.1552,STRONG_UP,-0.36,31.38,31.18,-27.83,50.4,39.82,1.3147,MED,EARLY,541.739,570.58,567.4156,0,39.7117,LAGGARD,21.9538
502,-21,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,,mid,277.02,84.72,-0.027,0.0317,-0.0037,FLAT,12.66,64.77,14.65,-24.57,48.0,47.14,0.8633,LOW,-,291.603,289.2641,269.5189,1,65.9553,LEADER,21.596
508,-24,GOLF,ACUSHNET HOLDINGS CORP,Consumer Discretionary,,mid,93.44,71.53,-0.0092,-0.0214,0.0202,FLAT,21.49,43.79,51.64,-13.29,50.4,25.68,0.4167,LOW,-,97.3275,96.1661,86.0085,1,85.9349,CONTENDER,21.4054
515,-144,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,12.88,74.31,0.0747,0.1988,0.5081,STRONG_DOWN,19.82,47.49,295.66,-39.53,50.4,47.3,0.8316,LOW,-,11.759,11.1287,11.3288,1,50.6039,CONTENDER,21.294
539,-8,BOOT,BOOT BARN HOLDINGS INC,Consumer Discretionary,,mid,167.66,75.69,0.0233,0.1212,-0.002,FLAT,-11.6,49.28,60.06,-35.01,49.2,47.65,0.8141,LOW,SHIFT,162.6695,165.6288,178.6019,0,50.8864,LAGGARD,20.5949
546,-20,EYE,NATIONAL VISION HOLDINGS INC,Consumer Discretionary,,small,21.91,85.42,-0.0594,-0.1218,-0.1234,STRONG_UP,-14.91,65.36,19.92,-25.63,50.0,54.98,1.3626,MED,-,24.579,25.8624,26.0979,0,59.4384,LAGGARD,20.4835
550,-43,RL,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,354.29,77.08,-0.0036,-0.018,0.0816,FLAT,11.42,50.72,118.56,-14.94,50.4,37.94,0.6741,LOW,-,371.583,356.9687,336.715,1,67.3815,LEADER,20.4307
562,82,CCL,Carnival,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,25.67,63.19,0.007,-0.0176,-0.117,STRONG_UP,-10.55,31.84,76.63,-29.3,50.8,58.09,1.1368,MED,EARLY,27.2735,26.9148,28.7501,0,27.8476,LAGGARD,20.1887
574,44,GRMN,Garmin,Consumer Discretionary,Consumer Electronics,large,238.6,59.72,-0.0065,-0.0233,0.2685,FLAT,12.43,27.54,46.78,-27.97,57.6,36.64,0.5356,LOW,-,257.066,247.0309,226.638,1,43.3021,CONTENDER,20.0061
590,-11,SBH,SALLY BEAUTY HOLDINGS INC,Consumer Discretionary,,small,13.4,86.11,-0.0439,-0.0038,-0.1148,FLAT,-11.32,67.08,26.42,-21.82,51.6,46.2,0.8991,LOW,-,14.2445,14.452,14.5295,0,74.9231,LAGGARD,19.6696
663,57,MCRI,MONARCH CASINO AND RESORT INC,Consumer Discretionary,,small,117.09,78.47,0.0219,0.189,0.3301,STRONG_DOWN,30.81,51.58,75.54,-17.47,53.2,38.48,0.8991,LOW,-,106.9835,101.1257,98.2252,1,71.3152,LEADER,18.0583
664,83,RCL,Royal Caribbean Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,259.48,45.14,0.045,-0.0649,-0.125,STRONG_UP,-8.74,15.1,85.3,-32.36,50.0,48.0,1.2029,MED,EARLY,270.0345,277.9762,297.0839,0,15.7311,WEAK,18.0534
682,9,VAC,MARRIOTT VACATIONS WORLDWIDE CORP,Consumer Discretionary,,mid,70.21,58.33,0.017,0.0297,0.4109,STRONG_DOWN,9.16,25.89,-21.52,-45.84,50.8,59.55,0.8263,LOW,-,70.8805,68.412,64.4882,1,22.0875,CONTENDER,17.5029
689,35,UTI,UNIVERSAL TECHNICAL INSTITUTE INC,Consumer Discretionary,,mid,37.07,56.94,0.074,-0.0033,0.3784,FLAT,24.73,25.66,124.39,-39.36,54.4,53.34,0.6933,LOW,-,36.4275,36.2878,30.3734,1,26.171,CONTENDER,17.3949
690,-7,MAR,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,347.24,70.83,-0.0003,0.0235,0.1708,STRONG_DOWN,33.83,41.76,49.5,-12.65,49.2,32.43,0.5752,LOW,-,360.5215,341.8282,301.2386,1,63.3503,CONTENDER,17.3751
691,-11,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,,mid,51.77,68.06,-0.0175,-0.1296,-0.0454,FLAT,8.67,38.45,-9.22,-26.42,50.8,41.76,0.7826,LOW,EARLY,56.4915,56.6634,52.8735,0,46.7731,LAGGARD,17.3733
