rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
46,5,MTRN,MATERION CORP,Materials,,mid,274.98,100.0,0.1049,0.2869,0.9749,STRONG_DOWN,121.73,259.44,160.18,-20.73,57.2,48.91,2.2163,HIGH,-,233.1611,205.0194,150.2705,1,303.415,LEADER,77.5629
78,-3,HL,HECLA MINING,Materials,,large,15.96,92.65,0.0366,-0.1258,-0.1849,STRONG_UP,-17.74,176.95,201.14,-55.81,53.6,66.96,1.3442,MED,EARLY,16.3453,17.7105,17.7403,0,141.6431,LAGGARD,54.7494
79,46,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,37.78,94.12,0.0579,0.0793,0.7173,STRONG_DOWN,36.78,184.49,379.44,-30.2,57.6,56.84,2.8669,HIGH,-,32.884,31.2432,26.5106,1,186.9547,LEADER,54.612
99,-18,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,160.35,95.59,-0.0674,-0.1105,-0.085,FLAT,19.63,186.84,76.89,-31.72,56.4,63.75,1.3658,MED,-,165.6813,180.7748,145.4447,1,165.2945,LEADER,49.97
102,36,CENX,CENTURY ALUMINUM,Materials,,mid,51.71,98.53,-0.1632,-0.1753,-0.0549,FLAT,60.99,205.8,224.0,-24.81,54.4,68.28,1.9278,HIGH,-,61.869,61.6288,44.8501,1,163.9612,LEADER,49.0303
125,-53,NUE,Nucor,Materials,Steel,large,243.83,79.41,-0.0929,0.032,0.4341,STRONG_DOWN,52.78,99.14,60.46,-18.43,55.6,31.03,1.4048,MED,-,251.457,229.9232,176.4082,1,177.636,LEADER,45.44
128,3,KALU,KAISER ALUMINIUM CORP,Materials,,mid,182.75,89.71,-0.0496,0.0332,0.6066,STRONG_DOWN,66.27,151.3,122.96,-26.03,56.0,49.18,1.4832,MED,-,182.343,171.5905,122.1483,1,172.2833,LEADER,45.2251
130,-16,STLD,Steel Dynamics,Materials,Steel,large,249.91,80.88,-0.1245,0.0462,0.4203,STRONG_DOWN,45.55,101.19,104.67,-20.33,56.0,38.05,3.538,HIGH,-,264.4565,238.4216,183.4327,1,148.919,LEADER,44.548
206,15,CDE,COEUR MINING INC,Materials,,large,17.51,76.47,0.0108,-0.0663,-0.1188,STRONG_UP,1.92,96.96,198.63,-43.18,52.4,74.73,1.6263,HIGH,EARLY,17.7695,18.3997,18.9031,0,67.9892,LAGGARD,37.7422
242,-31,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,34.0,91.18,-0.0533,0.0097,0.4105,STRONG_DOWN,88.26,163.16,69.49,-15.96,51.6,55.62,0.5865,LOW,-,34.3775,32.6792,22.9197,1,151.3655,LEADER,34.248
