rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
585,-152,VECO,VEECO INSTRUMENTS INC,Information Technology,,small,36.22,72.11,0.1759,0.2361,0.3184,STRONG_DOWN,22.99,73.22,4.02,-20.27,51.2,60.25,0.8324,LOW,-,32.043,31.6368,27.773,1,62.2206,CONTENDER,16.4207
600,81,ADTN,ADTRAN HOLDINGS INC,Information Technology,,small,12.98,56.32,0.1268,0.3649,0.5556,STRONG_DOWN,38.53,40.78,143.61,-31.67,50.8,49.02,1.3487,MED,-,10.8155,10.1828,9.2372,1,42.2617,CONTENDER,16.0839
611,55,IDCC,INTERDIGITAL INC,Information Technology,,mid,301.03,56.84,-0.082,-0.143,-0.0009,FLAT,-10.8,41.4,191.71,-23.92,50.4,48.94,0.3869,LOW,EARLY,349.9325,346.2662,314.2531,0,42.6375,LAGGARD,15.7589
619,31,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,206.88,71.58,-0.0032,0.0657,0.6185,STRONG_DOWN,59.07,73.02,47.47,-27.93,50.8,101.93,0.1426,LOW,-,204.617,188.3566,148.4999,1,36.3918,CONTENDER,15.6501
625,-145,AKAM,Akamai Technologies,Information Technology,Internet Services & Infrastructure,large,116.75,57.89,0.0509,0.2238,0.3967,STRONG_DOWN,54.88,43.15,6.49,-17.45,54.4,52.51,0.8481,LOW,-,106.6825,101.4558,85.3895,1,44.6991,CONTENDER,15.5648
632,69,CRWD,CrowdStrike,Information Technology,Systems Software,large,391.45,41.58,-0.0492,0.0823,-0.1005,FLAT,-17.26,6.79,21.69,-37.18,52.0,49.9,0.4749,LOW,EARLY,416.027,419.9598,466.1747,0,7.0759,WEAK,15.4493
645,-6,TDY,Teledyne Technologies,Information Technology,Electronic Equipment & Instruments,large,612.78,51.05,-0.0118,-0.0424,0.2598,FLAT,8.27,20.89,42.81,-18.39,54.0,30.7,0.5841,LOW,-,647.665,639.5942,559.982,1,36.7365,CONTENDER,15.1631
646,16,AAPL,Apple Inc.,Information Technology,"Technology Hardware, Storage & Peripherals",large,253.36,46.32,0.0158,-0.0169,0.0084,FLAT,-1.18,13.68,47.66,-22.99,52.8,23.63,0.596,LOW,-,256.1685,260.4353,247.465,1,30.5588,LAGGARD,15.1352
649,53,INTU,Intuit,Information Technology,Application Software,large,433.17,18.95,-0.0554,0.1534,-0.2779,FLAT,-37.23,-29.12,-32.31,-55.41,49.6,51.02,0.3508,LOW,EARLY,445.569,454.3472,633.1926,0,-28.3119,WEAK,15.0841
654,23,FFIV,"F5, Inc.",Information Technology,Communications Equipment,large,293.09,43.16,0.0252,0.1112,0.1995,STRONG_DOWN,-9.54,8.52,55.4,-34.73,52.4,37.13,0.3453,LOW,-,285.8075,278.3894,286.997,1,12.0235,LAGGARD,15.0462
667,82,MXL,MAXLINEAR INC,Information Technology,,small,17.35,59.47,0.0419,0.0233,0.0714,FLAT,8.71,45.31,-6.1,-26.81,53.2,55.4,0.3192,LOW,-,16.9425,17.932,16.3823,1,43.5106,CONTENDER,14.8201
672,49,IT,Gartner,Information Technology,IT Consulting & Other Services,large,155.88,1.58,-0.0405,0.0557,-0.3004,FLAT,-40.59,-63.31,-67.57,-67.75,49.6,59.79,0.533,LOW,EARLY,161.1205,176.2042,252.4704,0,-52.5225,WEAK,14.7329
681,42,TXN,Texas Instruments,Information Technology,Semiconductors,large,193.83,45.26,0.0296,-0.0335,0.1837,FLAT,8.13,10.62,18.93,-29.57,51.2,37.01,0.4412,LOW,-,196.003,205.5363,188.315,1,14.6872,LAGGARD,14.6026
700,72,BRZE,BRAZE INC CLASS A,Information Technology,,mid,22.91,13.16,0.244,0.2484,-0.2815,FLAT,-26.75,-37.57,-54.73,-57.9,47.6,78.83,1.5685,HIGH,SHIFT,19.4295,20.0297,26.7033,0,-22.6889,WEAK,14.2132
704,-78,Q,Qnity Electronics,Information Technology,Semiconductor Materials & Equipment,large,113.02,49.47,0.0446,-0.0388,0.4388,FLAT,,18.76,18.91,-27.12,56.31,56.86,0.3544,LOW,-,114.9745,108.5591,,0,18.5785,WEAK,14.1221
705,55,NTAP,NetApp,Information Technology,"Technology Hardware, Storage & Peripherals",large,104.86,47.89,0.0312,0.1128,0.0397,FLAT,-12.38,17.49,3.58,-24.83,50.8,37.89,0.3629,LOW,SHIFT,100.824,100.7426,108.4021,0,23.4554,WEAK,14.093
706,21,ARLO,ARLO TECHNOLOGIES INC,Information Technology,,small,14.24,54.21,-0.0139,0.2091,0.0972,FLAT,-15.79,36.01,11.55,-42.23,52.0,68.64,0.2889,LOW,-,14.408,13.2928,15.5379,0,27.2785,LAGGARD,14.0849
718,38,BBAI,BIGBEAR.AI HOLDINGS INC,Information Technology,,small,3.3453,44.21,-0.0718,-0.139,-0.3662,STRONG_UP,-53.15,9.32,55.36,-62.45,46.0,77.48,0.3306,LOW,-,3.8753,4.4949,5.8261,0,5.5354,WEAK,13.9307
757,16,QUBT,QUANTUM COMPUTING INC,Information Technology,,small,7.155,31.05,0.0222,-0.1536,-0.2944,STRONG_UP,-65.23,-9.89,602.45,-71.73,46.0,83.84,0.3831,LOW,-,7.568,8.8712,13.994,0,-5.4244,WEAK,13.3223
761,80,PRCH,PORCH GROUP INC,Information Technology,,small,7.23,36.32,0.0125,-0.0623,-0.1203,STRONG_UP,-58.42,-1.77,75.06,-66.39,46.8,69.23,0.3166,LOW,-,7.6725,7.8236,11.8769,0,-1.194,WEAK,13.2539
763,-51,FICO,Fair Isaac,Information Technology,Application Software,large,1044.01,7.89,-0.0804,-0.1932,-0.3178,STRONG_UP,-32.57,-44.24,-17.07,-54.9,52.0,55.67,,LOW,EARLY,1237.391,1351.2838,1562.1993,0,-41.3222,WEAK,13.2268
764,-133,ATEN,A10 NETWORKS INC,Information Technology,,small,23.09,53.68,0.0701,0.254,0.3688,STRONG_DOWN,27.61,35.48,73.69,-17.26,52.4,37.22,0.7211,LOW,-,21.1865,19.6955,18.2709,1,49.9571,CONTENDER,13.2147
771,28,POWI,POWER INTEGRATIONS INC,Information Technology,,mid,50.12,32.11,0.0732,0.094,0.437,STRONG_DOWN,27.86,-6.32,-26.76,-47.83,47.2,43.69,1.0296,MED,-,47.6965,46.5008,44.3298,1,-6.83,LAGGARD,13.0719
774,167,PLUS,EPLUS,Information Technology,,small,76.845,50.53,0.0263,0.0211,-0.0607,STRONG_UP,9.14,20.73,-0.73,-19.76,48.8,25.46,0.5384,LOW,-,77.2133,81.5257,77.4946,0,39.7376,LAGGARD,13.0329
775,-122,SNPS,Synopsys,Information Technology,Application Software,large,403.47,31.58,-0.0464,0.0023,-0.0729,FLAT,-17.19,-9.58,-29.59,-40.53,51.2,41.88,0.3712,LOW,EARLY,425.099,446.5892,489.2651,0,-11.715,WEAK,13.0268
776,50,EXTR,EXTREME NETWORKS INC,Information Technology,,mid,15.39,40.53,0.0404,0.1505,-0.0043,FLAT,-26.4,4.84,33.02,-39.87,52.8,31.1,0.369,LOW,SHIFT,14.6305,14.7214,17.7547,0,8.2112,WEAK,13.0151
777,67,ZETA,ZETA GLOBAL HOLDINGS CORP CLASS A,Information Technology,,mid,16.12,45.79,-0.0553,-0.0525,-0.0774,FLAT,-20.63,12.18,47.67,-38.61,53.6,70.93,0.4757,LOW,EARLY,17.702,17.995,18.129,0,9.2027,WEAK,12.9816
778,-2,SYNA,SYNAPTICS INC,Information Technology,,mid,73.46,47.37,0.0284,-0.0436,0.0767,FLAT,5.9,14.28,-25.68,-33.23,49.2,47.83,0.4416,LOW,-,75.0305,81.7768,72.477,1,14.6903,LAGGARD,12.9632
782,28,AMBA,AMBARELLA INC,Information Technology,,mid,52.845,38.42,-0.028,-0.1998,-0.1844,FLAT,-36.64,0.29,3.19,-45.25,48.4,57.75,0.4013,LOW,EARLY,54.7052,61.5141,71.3789,0,0.2465,WEAK,12.9401
806,-41,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,17.48,42.63,0.044,-0.0412,0.2527,FLAT,18.84,7.88,-19.92,-36.44,51.6,49.09,0.6547,LOW,-,17.5456,18.5096,16.1151,1,8.2806,LAGGARD,12.5894
814,-28,CDNS,Cadence Design Systems,Information Technology,Application Software,large,281.55,42.11,-0.0146,0.0012,-0.0349,FLAT,-19.8,7.24,-9.52,-28.09,51.6,42.17,0.3637,LOW,EARLY,292.882,296.7288,322.486,0,8.86,WEAK,12.5056
820,36,TYL,Tyler Technologies,Information Technology,Application Software,large,341.305,9.47,-0.0317,0.0217,-0.1811,FLAT,-34.64,-40.99,-18.75,-53.08,47.2,52.16,0.2992,LOW,EARLY,352.5903,362.6335,481.2688,0,-37.0936,WEAK,12.4296
847,84,VERX,VERTEX INC CLASS A,Information Technology,,mid,11.72,0.0,-0.0949,-0.1554,-0.3361,STRONG_UP,-52.38,-67.32,-61.77,-72.15,44.0,65.34,0.2886,LOW,EARLY,13.6795,15.1388,23.2688,0,-45.3315,WEAK,11.9245
