rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
302,0,HAL,Halliburton,Energy,Oil & Gas Equipment & Services,large,34.39,60.0,-0.0042,-0.092,-0.0457,FLAT,7.88,52.46,7.47,-22.99,53.6,33.74,0.3909,LOW,-,35.162,38.5006,32.7997,1,83.3398,CONTENDER,25.4788
309,0,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,large,283.74,65.88,0.0102,0.1203,0.3186,STRONG_DOWN,61.66,60.84,80.0,-18.33,55.6,35.48,0.8141,LOW,-,259.6165,256.0487,211.6195,1,95.3466,CONTENDER,25.2165
318,0,TNK,TEEKAY TANKERS LTD CLASS A,Energy,,mid,72.45,70.59,0.009,0.0383,0.0349,FLAT,25.01,68.54,20.85,-21.25,54.8,40.38,0.606,LOW,-,71.6335,73.9194,64.7318,1,93.0221,CONTENDER,24.9421
337,0,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,large,188.36,56.47,0.0176,0.0791,0.2306,STRONG_DOWN,32.64,47.91,47.45,-17.28,53.6,32.07,1.0238,MED,-,175.155,176.1882,153.0175,1,80.0801,CONTENDER,24.2851
345,0,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,65.78,76.47,0.0384,0.184,0.0872,FLAT,74.16,87.62,174.2,-26.73,52.0,59.56,0.5832,LOW,-,56.6425,58.7564,48.1237,1,76.4994,LEADER,24.0469
355,0,BTU,PEABODY ENERGY CORP,Energy,,mid,23.37,61.18,-0.0159,-0.0676,-0.1357,STRONG_UP,-28.36,55.09,5.64,-43.62,50.8,53.96,0.5965,LOW,EARLY,24.025,25.2728,29.7279,0,51.8645,LAGGARD,23.7698
368,0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,large,57.56,50.59,0.0363,-0.0442,-0.0452,STRONG_UP,15.48,43.87,73.59,-23.99,55.6,36.84,0.5757,LOW,-,57.763,62.3508,55.5656,1,66.2043,CONTENDER,23.4721
394,0,PUMP,PROPETRO HOLDING CORP,Energy,,small,12.87,81.18,0.0026,-0.1036,-0.0338,FLAT,38.24,96.79,53.4,-33.57,48.8,62.41,0.3812,LOW,-,14.046,15.4286,11.8459,1,75.6818,LEADER,22.8142
397,0,VAL,VALARIS LTD,Energy,,mid,77.57,62.35,0.0103,-0.0858,-0.1696,STRONG_UP,45.53,55.45,2.74,-36.11,52.0,52.96,0.3828,LOW,-,78.6485,89.9222,73.9275,1,54.4457,CONTENDER,22.6898
410,0,DHT,DHT HOLDINGS INC,Energy,,mid,17.76,69.41,-0.0108,0.1125,0.0932,FLAT,40.48,68.3,87.58,-17.18,50.4,40.62,0.589,LOW,-,17.8565,17.519,14.8052,1,84.7468,CONTENDER,22.2919
