rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
22,258,RLJ,RLJ LODGING TRUST REIT,Real Estate,,small,11.91,100.0,0.0195,0.0101,0.3659,FLAT,60.89,68.16,,-14.61,54.62,26.46,,LOW,-,11.5188,10.4553,8.0969,1,140.7055,LEADER,31.3938
25,298,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,12.55,88.89,0.0321,-0.0216,0.0721,FLAT,37.26,64.32,,-11.92,51.41,23.78,,LOW,-,12.0959,11.4576,9.6143,1,139.047,LEADER,30.3683
31,230,WELL,Welltower,Real Estate,Health Care REITs,large,243.25,77.78,0.0128,0.1011,0.0343,FLAT,30.17,54.06,,-12.61,58.63,28.94,,LOW,-,229.284,218.307,199.6333,1,109.5231,LEADER,27.2761
44,360,APLE,APPLE HOSPITALITY REIT INC,Real Estate,,mid,16.84,66.67,0.0044,-0.0455,0.1912,FLAT,40.48,47.27,,-13.49,49.8,22.82,,LOW,-,16.6037,15.51,12.5951,1,103.1592,CONTENDER,24.4794
83,751,O,Realty Income,Real Estate,Retail REITs,large,65.71,44.44,-0.0047,0.0129,-0.1367,FLAT,11.06,22.99,27.29,-11.1,53.82,20.67,,LOW,-,62.8935,61.8668,59.8555,1,59.8555,LAGGARD,16.137
102,878,IIPR,INNOVATIVE INDUSTRIAL PROPERTIES I,Real Estate,,small,64.47,55.56,-0.0181,0.0567,0.1304,STRONG_DOWN,35.9,41.93,,-21.29,49.0,43.88,,LOW,-,61.8713,58.2175,50.1978,1,46.8243,CONTENDER,13.4026
119,1127,SAFE,SAFEHOLD INC,Real Estate,,small,17.1,33.33,0.0216,0.086,-0.0426,FLAT,16.31,21.93,,-22.9,53.01,34.43,,LOW,-,16.0405,15.3677,14.4987,1,33.7659,LAGGARD,11.3558
126,1122,EXR,Extra Space Storage,Real Estate,Self-Storage REITs,large,148.16,22.22,-0.0092,-0.0573,-0.1291,STRONG_UP,2.98,4.91,,-16.7,51.41,23.66,,LOW,-,146.5035,144.2918,137.7568,1,10.6757,LAGGARD,9.714
148,1282,MMI,MARCUS & MILLICHAP INC,Real Estate,,small,31.2,11.11,-0.0044,-0.0101,-0.0343,STRONG_UP,15.81,2.61,,-24.06,48.19,30.91,,LOW,-,30.765,29.899,28.0369,1,4.0655,LAGGARD,6.6057
156,1268,CSR,CENTERSPACE,Real Estate,,small,55.82,0.0,-0.028,-0.0559,-0.2902,STRONG_UP,-11.27,-0.26,,-20.32,50.6,31.78,,LOW,-,55.9173,60.1294,60.9583,0,-0.4072,WEAK,4.4888
