rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,0,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.59,96.81,0.0023,-0.0702,-0.0233,FLAT,15.8,101.27,-11.34,-33.69,42.97,2.99,0.3906,LOW,-,15.4465,15.4172,12.9264,1,1455.4003,LEADER,274.4622
58,11,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,78.69,99.65,0.0315,0.0749,0.3893,STRONG_DOWN,75.22,166.66,94.1,-12.63,53.41,33.43,2.5838,HIGH,-,72.3735,66.61,51.2601,1,266.2598,LEADER,64.8688
117,66,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,87.32,98.23,0.2463,0.0447,-0.3092,STRONG_UP,-35.29,114.76,404.45,-57.26,53.41,76.26,2.2623,HIGH,SHIFT,71.6275,75.3364,107.3925,0,80.3717,LAGGARD,47.2297
127,-7,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,66.69,99.29,0.0791,0.2207,0.229,STRONG_DOWN,40.32,151.02,194.54,-18.2,58.23,40.3,0.9202,LOW,-,56.323,53.8988,48.1639,1,218.2088,LEADER,45.4085
128,65,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,131.96,92.55,0.0273,0.0522,0.0258,FLAT,24.36,77.92,156.2,-10.15,62.25,25.94,1.0889,MED,-,121.446,119.8146,110.5111,1,186.9865,LEADER,45.2425
174,5,CFG,Citizens Financial Group,Financials,Regional Banks,large,65.19,96.1,0.0044,0.0577,0.0574,FLAT,27.88,90.56,117.13,-18.32,57.43,31.19,0.7229,LOW,-,60.6555,61.6644,54.7367,1,166.7529,LEADER,40.0834
177,13,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,142.74,95.74,0.0317,0.0979,0.0286,FLAT,25.33,84.28,107.97,-11.79,63.45,30.01,0.7486,LOW,-,129.451,127.6503,118.8665,1,178.1847,LEADER,39.8154
178,-30,C,Citigroup,Financials,Diversified Banks,large,131.66,98.58,0.055,0.1382,0.1393,STRONG_DOWN,33.35,117.52,145.14,-14.76,58.23,38.83,0.877,LOW,-,116.6865,114.3052,104.1688,1,176.2411,LEADER,39.7586
187,30,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,191.62,94.33,0.0766,0.1299,0.0278,FLAT,24.79,82.42,128.06,-18.83,59.84,35.64,1.2488,MED,-,168.7115,168.9718,161.7591,1,138.3904,LEADER,39.0248
190,-63,DAVE,DAVE INC CLASS A,Financials,,mid,230.0,100.0,0.2656,0.0101,0.2021,FLAT,6.36,179.91,,-44.67,54.62,77.48,,LOW,-,189.8528,190.6136,207.8474,1,126.8269,LEADER,38.729
