rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
90,-9,OKLO,OKLO INC CLASS A,Utilities,,mid,64.21,100.0,0.2939,0.1185,-0.3824,STRONG_UP,-62.57,192.13,405.59,-73.83,50.6,89.69,1.812,HIGH,SHIFT,52.61,59.6346,85.5706,0,108.3927,LAGGARD,52.9123
286,-61,TXNM,TXNM ENERGY INC,Utilities,,mid,58.99,38.46,0.0129,-0.0016,-0.078,STRONG_UP,5.01,13.74,75.69,-3.54,51.81,4.43,0.6015,LOW,-,58.7225,58.8682,57.3261,1,160.6376,LAGGARD,31.9786
367,-13,NEE,NextEra Energy,Utilities,Multi-Utilities,large,91.83,86.54,-0.0094,-0.0047,0.0423,STRONG_DOWN,8.5,42.6,52.42,-10.75,56.22,19.43,0.7962,LOW,-,92.211,91.895,81.2869,1,123.2745,LEADER,28.2765
400,-47,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,168.5,98.08,0.0431,0.0451,-0.0181,FLAT,-1.09,74.32,137.0,-23.26,53.82,48.08,0.8847,LOW,-,155.607,160.2086,159.0516,1,83.1954,LEADER,26.7662
439,-28,ORA,ORMAT TECH INC,Utilities,,mid,112.52,96.15,-0.0089,0.0328,-0.1127,FLAT,3.26,57.98,83.28,-20.05,57.43,35.84,0.6748,LOW,-,111.802,113.2911,105.3135,1,92.9061,LEADER,25.4929
453,21,CEG,Constellation Energy,Utilities,Electric Utilities,large,299.14,90.38,0.0602,-0.0713,-0.2066,STRONG_UP,-25.76,45.47,63.28,-38.77,51.81,52.36,0.75,LOW,SHIFT,289.7085,295.9784,327.2916,0,44.9919,LAGGARD,25.2126
464,4,SRE,Sempra,Utilities,Multi-Utilities,large,95.79,82.69,-0.0161,0.001,-0.0311,FLAT,5.28,38.8,49.96,-8.81,56.22,20.9,0.63,LOW,-,96.505,93.9916,87.2533,1,104.359,LEADER,24.9903
510,36,VST,Vistra Corp.,Utilities,Electric Utilities,large,165.53,88.46,0.0859,-0.0399,-0.1645,STRONG_UP,-21.28,44.15,144.38,-34.51,52.61,52.11,0.6211,LOW,SHIFT,154.9376,160.1499,179.2357,0,44.5721,LAGGARD,23.5713
529,55,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,15.76,94.23,0.0199,0.0722,0.021,FLAT,39.47,50.81,61.31,-17.68,54.62,33.08,0.6693,LOW,-,15.048,15.4646,12.8141,1,83.9005,LEADER,23.1463
537,-9,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.5,92.31,0.0237,0.0086,-0.0684,STRONG_UP,0.73,50.59,-0.57,-23.27,53.01,46.52,0.5666,LOW,-,14.2425,14.9224,13.7911,1,57.6423,LEADER,22.8736
544,-4,ETR,Entergy,Utilities,Electric Utilities,large,115.51,84.62,0.0078,0.094,0.1327,STRONG_DOWN,19.86,42.52,138.38,-6.73,53.82,22.86,0.7762,LOW,-,110.671,106.4115,94.6892,1,100.1091,LEADER,22.6031
573,-63,FE,FirstEnergy,Utilities,Electric Utilities,large,50.58,63.46,-0.002,-0.0158,0.0139,FLAT,8.12,25.27,46.58,-7.73,56.22,15.12,0.7502,LOW,-,50.4535,50.0505,45.3922,1,93.975,CONTENDER,21.8875
577,4,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,54.53,80.77,-0.0047,0.0224,0.0906,STRONG_DOWN,23.23,32.64,66.91,-9.85,57.43,19.85,0.3303,LOW,-,53.8185,51.9496,45.7381,1,94.4216,LEADER,21.7436
585,141,NI,NiSource,Utilities,Multi-Utilities,large,47.72,61.54,0.0092,0.0097,0.0212,STRONG_DOWN,11.07,24.8,86.69,-9.14,57.03,17.08,1.0014,MED,-,46.8205,46.4268,42.9147,1,82.8205,CONTENDER,21.6204
617,95,ES,Eversource Energy,Utilities,Electric Utilities,large,69.18,67.31,0.0048,-0.0632,-0.0813,STRONG_UP,-2.14,26.02,29.65,-15.13,57.83,22.06,0.3324,LOW,-,68.7935,70.8385,67.5708,1,68.2188,CONTENDER,20.9019
618,-5,EVRG,Evergy,Utilities,Electric Utilities,large,82.0,59.62,-0.0043,-0.0086,0.0086,FLAT,6.11,24.46,75.85,-8.01,59.84,16.68,0.8725,LOW,-,81.6895,81.2223,74.7384,1,87.7617,CONTENDER,20.8305
638,-18,EIX,Edison International,Utilities,Electric Utilities,large,71.6,76.92,-0.0399,-0.017,0.0953,STRONG_DOWN,29.59,32.17,16.71,-17.73,55.82,26.75,0.6257,LOW,-,71.8716,70.8301,58.7342,1,67.1388,LEADER,20.4706
