rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
94,-1,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,160.92,100.0,0.0578,0.1939,0.4386,STRONG_DOWN,48.3,81.05,187.25,-17.28,57.6,27.5,1.8378,HIGH,-,146.716,134.225,115.6834,1,169.7694,LEADER,44.3411
168,-3,PSMT,PRICESMART INC,Consumer Staples,,mid,152.48,95.08,0.0312,0.0999,0.1935,STRONG_DOWN,25.95,77.56,94.48,-10.62,56.0,29.54,1.0386,MED,-,147.34,148.9204,124.6022,1,147.0309,LEADER,35.364
171,-3,ANDE,ANDERSONS INC,Consumer Staples,,mid,73.41,98.36,0.0034,0.2181,0.3392,STRONG_DOWN,82.63,80.58,35.23,-23.78,55.2,30.64,0.7455,LOW,-,69.7106,66.5773,49.626,1,145.1752,LEADER,35.1095
242,-1,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,129.42,91.8,0.003,0.2033,0.3566,STRONG_DOWN,57.94,70.61,32.62,-15.39,48.8,28.32,0.4996,LOW,-,123.915,120.1726,94.693,1,121.6661,LEADER,29.7861
249,-1,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,43.73,78.69,0.0299,0.1166,0.2262,STRONG_DOWN,5.61,44.32,52.64,-20.03,57.6,21.06,0.5331,LOW,-,41.9745,40.1688,37.9261,1,121.2117,LEADER,29.3206
269,-2,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,108.44,88.52,0.011,-0.008,-0.2039,STRONG_UP,20.17,61.32,-19.19,-27.42,52.4,37.2,0.8212,LOW,EARLY,109.643,118.42,111.3324,0,86.3769,LAGGARD,28.6048
287,-1,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,67.57,85.25,0.0654,0.0844,0.3508,STRONG_DOWN,12.32,54.92,93.01,-32.73,56.0,27.87,0.7225,LOW,-,63.3475,63.2828,58.7158,1,110.3424,LEADER,27.9892
328,0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,69.12,65.57,0.0257,-0.2226,-0.4036,STRONG_UP,-21.6,20.68,-50.98,-43.62,52.8,61.94,1.7335,HIGH,EARLY,80.949,98.0561,94.3609,0,17.6249,LAGGARD,26.2846
330,0,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,73.83,86.89,0.0197,0.1698,0.2113,STRONG_DOWN,26.9,60.68,26.62,-12.79,50.8,28.57,0.5079,LOW,-,70.745,68.816,60.8228,1,107.8889,LEADER,26.2641
335,0,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,44.84,93.44,-0.0266,0.2453,0.2933,STRONG_DOWN,11.99,70.69,322.22,-32.49,50.8,43.02,0.6429,LOW,-,41.502,39.7022,33.7856,1,83.4728,LEADER,26.191
384,0,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,48.24,96.72,0.0246,-0.0334,-0.1507,STRONG_UP,12.95,78.67,93.19,-23.23,54.0,54.62,0.6707,LOW,-,53.4575,54.5164,45.6053,1,77.7737,LEADER,24.5815
405,0,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,125.79,81.97,0.0212,0.0822,0.0694,FLAT,24.19,45.43,115.96,-10.92,52.4,25.22,0.3675,LOW,-,123.4212,124.281,108.8756,1,94.4001,LEADER,23.9338
440,-1,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,91.12,83.61,0.0214,0.1471,0.2626,STRONG_DOWN,30.37,47.1,23.88,-11.7,54.8,25.15,0.9294,LOW,-,86.778,84.2992,72.8388,1,102.6269,LEADER,22.7466
546,-4,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,120.45,75.41,0.0027,0.0608,0.1622,STRONG_DOWN,37.65,33.61,-26.01,-20.27,53.6,30.4,0.8291,LOW,-,117.7535,114.3692,99.3289,1,59.262,LEADER,19.9251
557,-3,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,119.74,73.77,0.0196,-0.1265,-0.1742,STRONG_UP,19.31,29.63,-21.32,-25.01,49.6,33.62,0.7792,LOW,EARLY,128.1645,140.7682,119.9311,0,43.7071,LAGGARD,19.6518
590,-6,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,72.37,67.21,0.0051,0.0036,-0.1029,STRONG_UP,7.09,21.32,29.35,-17.7,56.0,22.61,0.4881,LOW,-,74.436,78.88,70.4976,1,52.8158,CONTENDER,19.0194
594,-8,TPB,TURNING POINT BRANDS INC,Consumer Staples,,small,72.16,70.49,-0.1576,-0.1619,-0.3979,STRONG_UP,-25.25,24.7,157.69,-49.48,56.0,64.51,1.5127,HIGH,-,87.0721,109.8709,98.1997,0,21.4455,LAGGARD,18.9791
619,98,FDP,FRESH DEL MONTE PRODUCE INC,Consumer Staples,,small,41.25,77.05,-0.0186,0.0306,0.1278,STRONG_DOWN,20.27,35.74,74.19,-15.42,51.6,27.85,1.2176,MED,-,41.378,40.6819,36.3643,1,66.2197,LEADER,18.5279
652,-5,HLF,HERBALIFE LTD,Consumer Staples,,small,13.89,90.16,-0.039,-0.0851,0.0351,FLAT,59.66,64.18,70.64,-30.41,46.8,59.12,0.6691,LOW,-,15.087,16.5264,11.9028,1,50.809,LEADER,17.7946
762,-5,STKL,SUNOPTA INC,Consumer Staples,,small,6.49,80.33,0.0022,0.0678,0.7009,STRONG_DOWN,10.75,44.87,-2.26,-50.22,44.8,73.45,,LOW,-,6.4655,6.073,5.4921,1,27.3656,LEADER,15.9761
765,-6,HSY,Hershey Company (The),Consumer Staples,Packaged Foods & Meats,large,206.19,72.13,-0.0382,-0.0335,0.0894,STRONG_DOWN,10.65,27.39,12.41,-17.0,51.2,30.12,0.8341,LOW,-,214.526,215.4774,188.6275,1,46.5578,CONTENDER,15.9081
767,-6,MO,Altria,Consumer Staples,Tobacco,large,65.76,68.85,-0.0137,0.0583,0.1183,STRONG_DOWN,3.55,21.59,80.7,-16.4,55.2,24.85,0.6152,LOW,-,65.2734,64.9334,60.5322,1,47.95,CONTENDER,15.8988
1018,-1,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,,mid,57.59,62.3,-0.0353,-0.0326,-0.13,FLAT,4.42,11.05,62.5,-20.49,53.6,35.06,1.0773,MED,EARLY,61.1165,64.2702,62.5616,0,16.8918,LAGGARD,11.3516
1063,0,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,92.48,57.38,0.0068,-0.034,-0.0047,FLAT,6.96,5.68,41.57,-17.89,55.6,24.66,0.7927,LOW,-,95.9705,97.9296,92.2174,1,12.7987,CONTENDER,10.7478
1068,-1,TSN,Tyson Foods,Consumer Staples,Packaged Foods & Meats,large,64.63,54.1,0.0087,0.1015,0.0741,FLAT,20.78,5.28,19.55,-18.76,50.8,24.16,0.4165,LOW,-,61.613,62.795,56.506,1,11.1051,CONTENDER,10.6525
1089,-2,COST,Costco,Consumer Staples,Consumer Staples Merchandise Retail,large,1014.96,55.74,0.0292,0.093,0.141,STRONG_DOWN,11.02,5.53,45.4,-19.35,48.0,19.91,0.8204,LOW,-,990.606,988.0532,946.5597,1,13.3228,CONTENDER,10.3693
1109,-4,CALM,CAL MAINE FOODS INC,Consumer Staples,,mid,78.1,42.62,0.0103,-0.0695,-0.0492,FLAT,-13.56,-8.75,46.58,-37.0,52.0,32.51,1.5613,HIGH,EARLY,82.8255,83.4839,90.9426,0,-13.996,WEAK,10.052
1134,1,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,157.01,60.66,0.0235,0.0458,0.0654,STRONG_DOWN,12.4,7.88,-0.56,-15.14,47.2,22.57,0.6548,LOW,-,155.6005,158.37,145.2747,1,16.4811,CONTENDER,9.512
1143,0,SPB,SPECTRUM BRANDS HOLDINGS INC,Consumer Staples,,small,73.72,63.93,-0.0012,0.0277,0.1871,STRONG_DOWN,39.17,14.65,-8.24,-23.7,50.4,33.97,0.5868,LOW,-,74.181,73.3937,59.9184,1,21.7422,CONTENDER,9.3867
1145,0,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,large,151.2,34.43,-0.0042,0.0865,0.0296,FLAT,9.16,-14.53,-40.81,-33.85,46.4,31.84,0.7884,LOW,-,150.602,155.0941,149.2721,1,-21.1697,LAGGARD,9.3605
1156,0,PM,Philip Morris International,Consumer Staples,Tobacco,large,158.1,50.82,-0.0361,-0.0036,-0.058,FLAT,2.89,1.01,87.97,-20.64,56.0,28.55,0.8247,LOW,EARLY,166.0207,174.3463,163.2136,0,1.9752,LAGGARD,9.2083
1160,0,KR,Kroger,Consumer Staples,Food Retail,large,72.35,52.46,-0.0148,0.0709,0.1065,STRONG_DOWN,10.16,4.37,30.62,-19.44,47.6,31.34,0.4567,LOW,-,73.012,69.2262,67.1992,1,6.6306,CONTENDER,9.1303
1186,-1,SYY,Sysco,Consumer Staples,Food Distributors,large,71.16,44.26,-0.1329,-0.114,-0.0732,STRONG_DOWN,-13.35,-2.99,-5.99,-23.98,48.4,42.88,1.4125,MED,EARLY,80.932,84.1596,78.629,0,-3.3782,WEAK,8.7736
1192,-1,KO,Coca-Cola Company (The),Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,76.72,59.02,0.0109,0.0629,0.0692,STRONG_DOWN,17.69,7.88,35.89,-9.82,48.8,17.08,0.7887,LOW,-,76.2435,76.7122,70.4115,1,22.5042,CONTENDER,8.6659
1223,-1,IPAR,INTERPARFUMS INC,Consumer Staples,,mid,90.61,37.7,-0.002,0.0134,0.0215,STRONG_DOWN,-1.93,-12.35,-26.29,-43.01,50.4,28.31,1.4986,MED,EARLY,91.0441,95.6188,99.9381,0,-21.9896,WEAK,8.2137
1239,1,CENTA,CENTRAL GARDEN AND PET CLASS A,Consumer Staples,,mid,31.54,45.9,-0.0321,0.0184,0.0407,STRONG_DOWN,8.42,-0.94,-10.65,-29.51,50.0,23.75,0.9138,LOW,-,32.1775,32.5406,31.3437,1,-1.9836,LAGGARD,7.9835
1302,1,MKC,McCormick & Company,Consumer Staples,Packaged Foods & Meats,large,48.85,6.56,-0.0824,-0.1951,-0.327,STRONG_UP,-27.25,-37.99,-32.76,-38.59,48.4,38.33,1.0644,MED,EARLY,55.4625,62.2012,66.3971,0,-47.9736,WEAK,6.8045
1347,1,MDLZ,Mondelez International,Consumer Staples,Packaged Foods & Meats,large,57.54,36.07,-0.0069,0.0576,0.0334,FLAT,-5.19,-12.44,-10.07,-25.93,48.8,26.46,0.4964,LOW,PROGRESS,56.5767,58.1004,59.2513,0,-22.9351,WEAK,5.8002
