rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
41,-7,HL,HECLA MINING,Materials,,large,21.05,100.0,0.161,0.0914,-0.0163,STRONG_UP,42.59,340.25,293.07,-46.39,54.0,67.86,0.8291,LOW,-,18.701,19.0494,16.5813,1,270.7595,LEADER,70.748
66,16,CENX,CENTURY ALUMINUM,Materials,,mid,64.34,97.06,0.0581,-0.014,0.2861,FLAT,130.77,277.36,272.12,-23.56,52.8,62.57,1.2555,MED,-,61.2295,58.7682,39.9844,1,234.0522,LEADER,58.4571
93,10,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,33.91,92.65,0.151,0.2394,0.2972,STRONG_DOWN,31.84,187.62,328.16,-30.2,58.0,59.69,1.3604,MED,-,30.3505,26.248,24.6987,1,182.3046,LEADER,48.7044
103,-9,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,200.94,94.12,0.0091,0.0744,0.259,STRONG_DOWN,94.5,234.75,53.66,-20.05,56.4,65.46,0.8591,LOW,-,197.332,182.0607,134.3279,1,202.2623,LEADER,46.6721
112,-1,NEM,Newmont,Materials,Gold,large,118.96,82.35,0.0443,0.0428,-0.0144,STRONG_UP,32.9,147.65,189.58,-27.25,60.4,51.21,0.7036,LOW,-,113.636,111.942,97.5865,1,174.1464,LEADER,45.5138
125,2,KALU,KAISER ALUMINIUM CORP,Materials,,mid,179.42,85.29,0.0146,0.2964,0.2784,FLAT,94.54,159.9,91.56,-26.03,56.8,49.95,0.7941,LOW,-,169.0938,142.2145,109.0068,1,181.8261,LEADER,43.2789
126,-27,NUE,Nucor,Materials,Steel,large,232.34,75.0,0.021,0.2158,0.2262,STRONG_DOWN,62.4,101.42,38.89,-18.43,55.2,29.3,0.855,LOW,-,219.692,190.1963,163.3487,1,191.0725,LEADER,43.2398
136,-12,SSRM,SSR MINING INC,Materials,,mid,34.75,95.59,0.0584,0.1056,0.3316,STRONG_DOWN,66.91,238.69,542.33,-30.88,57.6,83.63,0.5815,LOW,-,31.1595,30.0696,24.1691,1,164.4,LEADER,41.0279
143,0,CDE,COEUR MINING INC,Materials,,large,19.74,86.76,0.0855,-0.0143,-0.0815,STRONG_UP,29.78,167.12,278.16,-40.44,53.2,75.32,0.5943,LOW,-,18.756,19.4174,18.1015,1,118.0385,LEADER,40.2474
170,-13,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,25.42,91.18,-0.0465,0.3757,0.3238,FLAT,43.05,185.94,141.86,-69.23,46.4,102.82,0.91,LOW,-,24.3495,20.1473,18.686,1,83.9096,LEADER,37.424
171,31,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,31.77,88.24,0.1104,-0.0119,0.1438,FLAT,38.55,176.02,,-32.86,54.8,69.66,0.7558,LOW,-,29.6402,29.5177,25.5514,1,138.4718,LEADER,37.4123
185,-5,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,34.56,89.71,0.0475,0.156,0.412,STRONG_DOWN,113.99,176.92,72.63,-15.96,51.6,56.5,0.6337,LOW,-,31.7845,28.3456,20.4354,1,161.5793,LEADER,36.1096
190,-65,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,9.97,98.53,-0.1054,-0.0861,0.3406,STRONG_DOWN,23.54,284.94,4647.62,-74.3,48.0,127.44,0.6797,LOW,-,10.83,9.8852,7.7493,1,107.3228,LEADER,35.9234
203,17,ECVT,ECOVYST INC,Materials,,small,14.68,73.53,0.0469,0.036,0.2725,FLAT,67.77,97.05,53.4,-16.33,53.6,31.85,0.6942,LOW,-,14.1515,13.1392,10.3284,1,163.3193,CONTENDER,34.9422
210,81,CC,CHEMOURS,Materials,,mid,25.18,79.41,0.1197,0.0838,0.2309,FLAT,101.51,126.33,-6.79,-39.78,55.6,74.68,1.1385,MED,-,25.076,22.0198,16.2943,1,94.0558,LEADER,34.3947
213,-14,NG,NOVAGOLD RESOURCES INC,Materials,,mid,9.06,83.82,0.0595,-0.1083,-0.1333,STRONG_UP,7.73,158.86,197.05,-45.56,53.2,86.0,0.5664,LOW,-,8.9145,9.3716,8.9446,1,98.2698,LEADER,34.3492
246,34,DD,DuPont,Materials,Specialty Chemicals,large,51.16,70.59,0.054,0.1011,0.0306,FLAT,27.79,82.89,62.29,-17.31,52.8,34.57,0.8971,LOW,-,47.5075,46.417,39.9767,1,126.6003,CONTENDER,31.5139
248,10,STLD,Steel Dynamics,Materials,Steel,large,237.08,67.65,0.0139,0.2118,0.1835,FLAT,56.52,79.7,80.67,-20.33,55.2,36.72,0.9647,LOW,-,226.1115,197.9177,166.9911,1,119.8033,CONTENDER,31.3348
272,56,MYE,MYERS INDUSTRIES INC,Materials,,small,22.76,72.06,0.0121,0.0515,0.0461,FLAT,29.51,89.26,52.04,-12.47,55.2,40.16,1.1501,MED,-,21.3735,21.3062,18.7997,1,122.6825,CONTENDER,29.8807
290,-56,IE,IVANHOE ELECTRIC INC,Materials,,small,14.94,77.94,0.085,-0.0058,-0.0875,STRONG_UP,17.36,119.71,17.36,-45.93,55.6,72.18,0.7328,LOW,-,13.9305,13.1092,13.5642,1,92.209,LEADER,28.9993
331,0,NGVT,INGEVITY CORP,Materials,,mid,71.26,61.76,-0.0481,-0.0576,-0.0777,STRONG_UP,43.87,64.72,29.28,-23.94,51.6,35.42,0.5012,LOW,-,74.8365,71.5388,61.6208,1,94.2915,CONTENDER,26.5954
350,44,MTX,MINERALS TECHNOLOGIES INC,Materials,,mid,82.84,52.94,0.0607,0.1519,0.1209,FLAT,44.86,43.9,4.18,-15.83,54.0,28.78,1.7662,HIGH,-,75.106,71.8114,64.7988,1,82.375,CONTENDER,25.8483
359,-54,HCC,WARRIOR MET COAL INC,Materials,,mid,85.08,69.12,-0.0416,-0.059,-0.0341,FLAT,3.37,80.39,35.88,-24.41,52.4,46.2,0.6849,LOW,-,87.4622,88.026,77.955,1,91.1826,CONTENDER,25.4587
364,4,FCX,Freeport-McMoRan,Materials,Copper,large,67.16,66.18,0.1041,-0.0403,0.0764,FLAT,64.29,73.94,28.86,-24.9,56.8,54.53,0.8792,LOW,-,62.6565,61.1442,51.1899,1,77.018,CONTENDER,25.2459
410,-54,TRS,TRIMAS CORP,Materials,,small,39.93,63.24,-0.0567,0.052,0.1107,STRONG_DOWN,26.86,66.27,49.13,-22.24,55.6,37.24,0.8498,LOW,-,38.7507,37.435,36.2773,1,98.9491,CONTENDER,23.2413
435,-6,CMC,COMMERCIAL METALS,Materials,,mid,70.33,55.88,-0.0128,0.0739,-0.1395,FLAT,19.55,48.75,25.16,-29.96,50.4,37.19,0.4978,LOW,-,68.822,65.4352,64.5319,1,66.0661,CONTENDER,22.066
436,-33,HWKN,HAWKINS INC,Materials,,mid,161.83,47.06,-0.0411,0.0908,0.1156,STRONG_DOWN,26.76,35.94,114.03,-34.79,55.2,36.14,1.2964,MED,-,164.77,154.1996,154.0561,1,54.9014,LAGGARD,22.0543
458,58,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,179.44,54.41,-0.0825,-0.0908,-0.0686,FLAT,8.23,46.93,-37.36,-34.85,50.8,54.08,1.0602,MED,-,191.4985,194.0758,178.9326,1,44.0793,CONTENDER,21.5548
467,52,TROX,TRONOX HOLDINGS PLC,Materials,,small,8.79,64.71,0.046,-0.0653,0.1245,FLAT,155.89,69.07,-49.07,-51.47,51.2,84.08,1.0545,MED,-,9.5303,8.7044,5.6101,1,42.0595,CONTENDER,21.2884
517,-8,LYB,LyondellBasell,Materials,Specialty Chemicals,large,73.74,48.53,0.0273,-0.0096,0.2832,FLAT,75.22,36.17,-15.65,-35.45,49.6,54.66,0.5016,LOW,-,72.583,73.2288,54.5092,1,32.8176,LAGGARD,20.1193
518,-83,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,9.5,80.88,0.0343,-0.0707,0.1347,FLAT,57.55,139.9,111.58,-28.4,50.4,109.17,0.8458,LOW,-,9.4785,10.133,7.52,1,64.5865,LEADER,20.0506
530,-50,LXU,LSB INDUSTRIES INC,Materials,,small,14.72,76.47,0.0808,0.0307,0.4951,FLAT,49.9,102.48,61.4,-20.08,52.8,73.89,0.5633,LOW,-,14.562,14.5626,10.2738,1,73.2268,LEADER,19.9158
533,-1,DOW,Dow Inc.,Materials,Commodity Chemicals,large,38.84,50.0,0.0368,-0.0179,0.1952,FLAT,78.77,37.45,-26.22,-32.02,48.4,50.96,0.5605,LOW,-,38.707,38.2254,27.7859,1,35.5681,CONTENDER,19.8499
547,9,CTVA,Corteva,Materials,Fertilizers & Agricultural Chemicals,large,83.35,42.65,0.0502,0.0154,0.1187,FLAT,27.45,24.53,47.91,-20.71,56.4,23.2,0.6238,LOW,-,80.842,80.883,71.8593,1,59.6229,LAGGARD,19.5513
