rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,1,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.99,95.24,-0.0143,-0.0255,-0.0301,STRONG_UP,59.16,81.29,70.29,-16.14,51.46,2.22,1.8604,HIGH,-,20.9515,20.8946,15.9174,1,1884.3898,LEADER,423.3356
5,1,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,11.04,96.43,-0.012,-0.0155,-0.0191,STRONG_UP,19.33,89.4,18.54,-17.27,48.8,3.72,4.1121,HIGH,-,10.9575,10.8813,9.4589,1,1172.7172,LEADER,267.0488
85,45,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,9.13,100.0,0.0431,0.2871,0.4268,STRONG_DOWN,99.97,193.2,291.11,-15.7,52.8,45.94,1.4856,MED,-,8.115,7.4766,5.5103,1,222.0491,LEADER,50.8506
100,36,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,32.85,98.81,-0.0129,0.0666,0.2304,STRONG_DOWN,51.05,120.91,151.35,-11.25,54.8,31.84,1.4177,MED,-,31.5865,29.3362,23.3338,1,208.1021,LEADER,48.0033
108,46,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,47.72,97.62,0.0181,0.041,0.2305,STRONG_DOWN,52.56,103.11,151.33,-12.31,56.0,27.88,1.3136,MED,-,45.365,42.0324,34.9456,1,207.1167,LEADER,46.8102
152,39,WELL,Welltower,Real Estate,Health Care REITs,large,218.61,83.33,-0.0108,0.0719,0.019,FLAT,11.02,49.68,123.93,-12.61,59.6,22.7,1.5258,HIGH,-,214.3024,207.6796,189.2265,1,130.4308,LEADER,38.0506
260,70,NTST,NETSTREIT CORP,Real Estate,,mid,20.54,75.0,-0.0152,-0.0432,-0.0247,FLAT,14.38,38.18,27.02,-11.24,54.4,17.53,1.0486,MED,-,20.5225,20.0508,18.6557,1,118.4943,LEADER,30.2676
312,75,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,20.43,76.19,0.0203,0.0027,0.0664,FLAT,15.78,40.31,49.38,-8.34,55.2,17.57,0.636,LOW,-,19.932,19.4589,18.1062,1,126.6518,LEADER,27.9625
317,-33,PLD,Prologis,Real Estate,Industrial REITs,large,144.68,78.57,-0.0001,-0.0053,-0.0125,STRONG_UP,18.72,43.03,39.98,-9.59,53.6,20.33,0.442,LOW,-,141.95,137.5443,126.1188,1,113.4404,LEADER,27.7232
339,-2,VTR,Ventas,Real Estate,Health Care REITs,large,88.6,79.76,-0.0299,0.0796,-0.0055,FLAT,12.34,43.09,94.05,-8.39,52.4,19.8,0.8029,LOW,-,87.307,85.2193,77.0677,1,114.0442,LEADER,26.5108
