rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
38,-4,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,56.49,96.63,0.0273,-0.103,-0.1425,STRONG_UP,88.24,279.38,209.53,-16.88,59.2,45.39,0.6695,LOW,-,57.868,58.6044,41.2791,1,364.3847,LEADER,73.7056
44,-8,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,25.89,100.0,0.0631,0.0532,-0.1007,STRONG_UP,87.74,306.44,187.67,-27.39,56.0,54.92,0.7682,LOW,-,25.2275,23.5938,16.8678,1,312.4625,LEADER,68.8457
62,-19,NBR,NABORS INDUSTRIES LTD,Energy,,small,102.26,97.75,-0.0137,0.1379,0.2169,STRONG_DOWN,121.39,284.15,33.67,-21.38,54.4,49.69,0.6313,LOW,-,102.6915,91.1198,62.4607,1,311.0809,LEADER,63.115
67,-1,TTI,TETRA TECHNOLOGIES INC,Energy,,small,10.77,98.88,0.0878,0.1151,-0.1332,FLAT,45.15,288.81,184.17,-37.66,56.0,57.78,0.5107,LOW,-,10.0965,9.1836,8.2066,1,279.9115,LEADER,61.3864
87,-7,GPRE,GREEN PLAINS INC,Energy,,small,15.83,95.51,0.0214,-0.0321,0.0398,FLAT,61.37,262.24,-12.25,-21.17,55.2,57.1,0.8234,LOW,-,16.8435,16.327,12.2309,1,253.5165,LEADER,53.5036
97,0,HP,HELMERICH & PAYNE INC,Energy,,mid,40.25,89.89,0.0271,0.0582,0.0873,STRONG_DOWN,52.64,171.16,15.73,-19.7,54.8,40.16,0.7183,LOW,-,39.6186,37.1768,29.3873,1,233.5554,LEADER,50.0864
104,-29,BORR,BORR DRILLING LTD,Energy,,small,5.33,93.26,-0.0928,-0.0669,-0.216,FLAT,72.49,204.57,-21.86,-23.33,51.6,52.34,1.1256,MED,-,6.0205,5.7438,4.2577,1,201.6791,LEADER,49.2013
108,-6,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,,mid,19.35,84.27,0.0098,0.1866,0.316,STRONG_DOWN,101.06,137.92,86.58,-20.45,52.8,32.45,0.913,LOW,-,18.0401,16.3029,12.1885,1,224.4067,LEADER,48.4033
115,-8,LBRT,LIBERTY ENERGY INC CLASS A,Energy,,mid,31.95,91.01,0.0092,-0.0213,0.0348,FLAT,96.37,176.19,38.94,-26.19,51.6,45.43,0.5787,LOW,-,33.01,30.697,20.9939,1,200.1208,LEADER,46.7299
123,-7,UUUU,ENERGY FUELS INC,Energy,,mid,18.4,94.38,0.1814,-0.1308,-0.2858,STRONG_UP,43.97,237.61,169.79,-51.28,51.6,83.25,0.9026,LOW,-,20.006,19.4448,17.8068,1,147.2783,LEADER,45.1743
126,0,KGS,KODIAK GAS SERVICES INC,Energy,,mid,73.65,75.28,0.0147,0.1317,0.3106,STRONG_DOWN,123.57,119.66,202.64,-15.95,58.0,33.19,0.9608,LOW,-,71.6215,64.4785,44.6867,1,209.102,LEADER,44.2527
141,-8,HAL,Halliburton,Energy,Oil & Gas Equipment & Services,large,41.08,73.03,-0.0022,0.0342,0.0754,STRONG_DOWN,60.89,111.35,18.28,-13.1,54.8,31.58,0.6294,LOW,-,41.4115,39.365,30.5512,1,193.2199,CONTENDER,41.2542
