rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
177,9,ANDE,ANDERSONS INC,Consumer Staples,,mid,70.27,98.39,-0.0309,-0.0832,0.1623,FLAT,43.1,109.38,40.43,-14.09,57.6,40.02,0.731,LOW,-,73.5975,72.7222,55.9782,1,157.4215,LEADER,35.7233
242,-21,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,75.23,90.32,-0.0305,0.0587,0.2536,STRONG_DOWN,40.05,59.37,90.76,-32.73,56.0,30.03,1.1304,MED,-,75.0018,70.0763,61.1819,1,110.718,LEADER,31.2935
269,78,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,120.46,88.71,-0.0305,-0.0466,0.0625,FLAT,30.06,58.24,23.37,-15.39,48.8,28.0,1.0148,MED,-,124.866,124.716,102.7812,1,101.5058,LEADER,29.9523
295,15,PSMT,PRICESMART INC,Consumer Staples,,mid,164.57,91.94,0.0196,0.0195,0.1573,FLAT,42.45,59.53,99.34,-10.62,56.0,31.05,1.1423,MED,-,158.5305,154.791,133.6174,1,107.3634,LEADER,28.2956
311,17,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,77.12,93.55,-0.0487,0.1131,0.2164,STRONG_DOWN,34.32,65.87,33.66,-12.79,51.2,29.22,0.6962,LOW,-,76.8061,72.7581,64.0016,1,115.4119,LEADER,27.7604
324,5,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,49.9,95.16,-0.0275,0.0527,0.3745,STRONG_DOWN,41.0,69.55,307.01,-32.49,50.8,40.52,0.5262,LOW,-,50.471,46.8656,37.9184,1,87.2011,LEADER,26.889
366,27,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,78.83,100.0,-0.0093,0.667,0.5398,FLAT,66.69,117.28,200.53,-23.23,54.4,75.29,0.5745,LOW,-,69.2957,58.3812,49.6877,1,84.7411,LEADER,25.1373
368,23,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,87.36,85.48,-0.0002,-0.0378,0.0705,FLAT,18.8,47.35,20.12,-11.7,53.6,26.26,1.3119,MED,-,87.8045,88.6032,76.9711,1,96.6411,LEADER,25.1032
377,-46,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,126.15,83.87,0.0242,-0.0211,0.1932,FLAT,49.44,38.51,-4.84,-20.27,54.4,31.69,1.4968,MED,-,125.027,121.7425,102.9767,1,66.1137,LEADER,24.7062
402,-3,HLF,HERBALIFE LTD,Consumer Staples,,small,12.69,96.77,-0.0252,-0.2151,-0.2936,STRONG_UP,37.64,82.33,12.5,-39.08,48.8,55.39,0.6845,LOW,-,14.593,15.0278,12.8966,0,72.5327,LAGGARD,23.4677
459,-7,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,78.91,69.35,-0.0313,0.0375,-0.2345,FLAT,-7.51,24.44,-37.31,-43.62,52.0,50.04,0.7874,LOW,-,80.521,78.032,93.1617,0,25.4022,LAGGARD,22.0799
472,-32,HSY,Hershey Company (The),Consumer Staples,Packaged Foods & Meats,large,190.39,75.81,0.0045,0.0026,-0.0862,STRONG_UP,5.83,27.45,-1.51,-22.97,52.0,24.54,0.6907,LOW,PROGRESS,187.3921,197.516,190.7814,0,58.1621,LAGGARD,21.5698
492,33,MO,Altria,Consumer Staples,Tobacco,large,73.71,79.03,-0.0058,0.1023,0.1561,STRONG_DOWN,30.21,33.04,84.18,-16.4,55.6,25.1,0.5759,LOW,-,70.9955,67.6948,62.6351,1,73.1986,LEADER,21.1216
558,35,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,95.71,53.23,0.0547,-0.0634,-0.2009,STRONG_UP,-4.24,6.38,-15.87,-38.53,49.6,39.21,1.2596,MED,PROGRESS,93.9575,101.2174,109.7668,0,8.0705,LAGGARD,19.6122
567,16,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,86.32,82.26,-0.0231,0.1176,0.0889,FLAT,19.39,37.3,62.56,-17.7,55.6,36.98,0.7668,LOW,-,81.6515,77.462,73.5951,1,56.0799,LEADER,19.4817
601,-56,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,140.45,87.1,-0.0025,0.0486,0.1185,STRONG_DOWN,15.43,55.55,132.3,-21.04,58.8,45.67,0.7902,LOW,-,139.306,145.0032,122.9312,1,71.526,LEADER,18.9589
608,-186,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,121.34,77.42,-0.0912,-0.0786,0.0379,STRONG_DOWN,21.33,27.55,89.44,-10.92,52.8,27.42,2.721,HIGH,-,129.9524,126.8653,114.2114,1,53.0419,LEADER,18.8793
655,40,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,40.54,70.97,-0.0137,-0.048,0.0633,FLAT,6.35,25.32,43.59,-20.03,55.2,24.28,0.4707,LOW,-,41.543,42.1358,39.1605,1,57.5566,CONTENDER,18.0837
