rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,0,GTLS,CHART INDUSTRIES INC,Industrials,,mid,208.4,62.98,-0.0216,-0.0656,-0.0364,FLAT,4.18,65.88,38.84,-18.76,54.62,1.87,0.9477,LOW,-,207.2865,207.2054,199.8222,1,1924.3749,CONTENDER,353.7651
11,8,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,219.03,100.0,0.4691,0.3534,0.524,FLAT,99.28,1096.23,2038.96,-45.94,55.82,112.34,2.1131,HIGH,-,150.0465,152.6922,100.5188,1,544.7004,LEADER,148.7851
18,4,PL,PLANET LABS CLASS A,Industrials,,large,33.93,99.57,-0.0964,0.3074,0.2969,FLAT,122.49,934.45,1774.59,-29.01,53.01,104.63,1.1505,MED,-,32.164,27.2618,16.4643,1,473.4327,LEADER,113.5498
22,-2,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.15,46.81,-0.024,-0.066,-0.0307,FLAT,26.93,36.68,76.01,-7.98,54.22,3.46,0.7587,LOW,-,80.0145,79.6781,72.0079,1,574.7842,LAGGARD,107.0784
35,1,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1650.48,98.3,0.059,0.0953,0.4957,STRONG_DOWN,95.32,364.65,446.57,-13.77,59.84,56.38,0.7661,LOW,-,1452.1135,1386.7482,972.5929,1,387.0317,LEADER,78.2436
43,-3,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,17.89,99.15,0.0342,-0.1154,0.8069,FLAT,38.68,633.2,905.06,-46.41,52.21,112.42,0.8425,LOW,-,17.3585,14.7124,10.9551,1,294.0687,LEADER,70.8972
45,8,TPC,TUTOR PERINI CORP,Industrials,,mid,86.16,95.32,0.0466,0.1364,0.1295,FLAT,38.62,302.55,533.22,-24.13,57.43,52.38,0.5688,LOW,-,76.955,78.0236,66.1799,1,331.7221,LEADER,70.4469
64,0,POWL,POWELL INDUSTRIES INC,Industrials,,mid,234.42,96.6,0.0518,0.3022,0.7198,STRONG_DOWN,122.84,307.35,461.07,-30.88,57.43,65.62,0.7162,LOW,-,192.604,183.5362,123.0192,1,268.9865,LEADER,60.1173
66,-12,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,153.0,98.72,-0.0497,0.1578,-0.3543,FLAT,107.2,458.39,326.3,-50.93,53.82,96.75,0.8059,LOW,-,156.6375,168.7102,127.6116,1,254.9951,LEADER,59.8781
73,-1,ALNT,ALLIENT INC,Industrials,,small,71.77,94.89,0.0861,0.0423,0.1288,FLAT,48.91,242.21,132.62,-14.59,54.62,52.75,1.064,MED,-,63.6575,64.4737,52.8932,1,250.8007,LEADER,57.491
76,8,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,464.54,94.04,0.0742,0.0401,0.4013,FLAT,30.76,229.46,362.64,-31.02,55.82,65.34,1.0332,MED,-,423.5115,418.1698,341.8917,1,196.0287,LEADER,55.9706
79,0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,794.25,89.36,0.0062,0.0631,0.2076,STRONG_DOWN,58.17,174.4,124.59,-13.88,58.23,38.6,0.6503,LOW,-,725.2755,728.5738,562.2918,1,263.0945,LEADER,55.1142
80,-12,GEV,GE Vernova,Industrials,Heavy Electrical Equipment,large,987.5,91.91,0.0318,0.1224,0.4722,STRONG_DOWN,52.6,201.44,652.31,-17.51,55.02,43.6,0.6182,LOW,-,901.937,852.9232,673.5907,1,254.2066,LEADER,54.9355
84,26,DY,DYCOM INDUSTRIES INC,Industrials,,large,392.25,88.09,0.0064,0.0239,0.0559,STRONG_DOWN,34.84,157.92,188.78,-24.43,58.23,46.78,1.2328,MED,-,357.8805,381.2224,318.6668,1,196.5772,LEADER,52.0632
92,-1,ATRO,ASTRONICS CORP,Industrials,,mid,76.06,93.62,0.0209,0.0353,0.0862,STRONG_DOWN,57.74,227.42,353.55,-23.39,53.82,53.27,0.5015,LOW,-,69.321,73.3148,53.482,1,229.7695,LEADER,50.6621
94,41,TE,T1 ENERGY INC,Industrials,,small,4.86,97.87,0.1423,-0.443,-0.4249,FLAT,38.86,345.87,161.29,-58.59,49.8,117.7,2.1955,HIGH,-,5.5635,6.5286,4.3672,1,146.3416,LEADER,50.4077
98,-5,DCO,DUCOMMUN INC,Industrials,,small,141.29,87.23,-0.0019,0.0414,0.2393,STRONG_DOWN,49.81,149.41,155.13,-16.03,59.04,35.81,0.6304,LOW,-,128.4945,126.6456,102.1521,1,246.3302,LEADER,49.8642
99,-3,BKSY,BLACKSKY TECHNOLOGY INC CLASS A,Industrials,,small,32.04,97.45,-0.0657,0.2631,0.208,FLAT,13.22,340.11,215.35,-58.46,53.01,108.25,1.2875,MED,-,28.632,24.7388,21.6991,1,166.5517,LEADER,49.8419
105,1,VICR,VICOR CORP,Industrials,,mid,190.1,96.17,0.033,-0.0473,0.3284,FLAT,265.86,304.12,438.37,-32.01,59.04,90.41,0.5203,LOW,-,172.6395,173.0784,101.4374,1,198.6007,LEADER,48.6481
106,-1,MYRG,MYR GROUP INC,Industrials,,mid,322.07,90.21,0.0489,0.1325,0.3351,STRONG_DOWN,56.34,183.86,93.19,-13.65,56.22,44.46,,LOW,-,286.415,275.2576,224.0807,1,232.4951,LEADER,48.3263
108,-14,GHM,GRAHAM CORP,Industrials,,small,92.64,92.77,0.011,0.0847,0.2268,STRONG_DOWN,60.19,209.01,213.5,-18.21,56.22,56.87,1.1696,MED,-,83.988,82.7792,64.041,1,206.6172,LEADER,48.2191
110,27,REZI,RESIDEO TECHNOLOGIES INC,Industrials,,mid,39.28,87.66,0.0501,0.0821,0.0013,FLAT,-2.72,153.09,93.12,-35.21,55.42,50.59,1.3213,MED,-,35.1195,35.7182,34.593,1,167.7091,LEADER,48.0246
112,0,HLIO,HELIOS TECHNOLOGIES INC,Industrials,,mid,71.12,88.51,-0.0056,0.0188,0.1085,STRONG_DOWN,46.81,168.45,57.18,-17.07,50.6,38.37,0.5922,LOW,-,66.6968,69.0709,55.9003,1,222.1471,LEADER,47.2504
114,31,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,14.8,95.74,0.1049,-0.1906,-0.4219,STRONG_UP,-6.86,302.72,-5.91,-59.66,49.0,100.47,0.7183,LOW,PROGRESS,14.453,16.7194,15.4946,0,147.6394,LAGGARD,46.8374
116,7,PRIM,PRIMORIS SERVICES CORP,Industrials,,mid,166.23,90.64,0.0384,0.1049,0.1621,STRONG_DOWN,21.95,188.46,274.17,-21.91,56.63,52.51,0.5589,LOW,-,148.3058,150.0491,128.4742,1,203.2478,LEADER,45.32
117,2,CECO,CECO ENVIRONMENTAL CORP,Industrials,,mid,66.07,93.19,0.0321,0.086,-0.0136,FLAT,36.17,222.77,186.64,-35.08,55.42,69.82,0.6397,LOW,-,60.85,63.6924,53.4104,1,176.8209,LEADER,45.1775
134,-25,MOD,MODINE MANUFACTURING,Industrials,,large,253.66,94.47,0.057,0.2096,0.9531,STRONG_DOWN,69.5,229.64,179.48,-27.55,53.01,73.71,0.6619,LOW,-,220.7585,215.6128,157.2906,1,165.152,LEADER,42.6496
146,6,AGX,ARGAN INC,Industrials,,mid,603.91,97.02,0.0034,0.2226,0.882,STRONG_DOWN,105.55,317.27,937.91,-24.96,56.63,102.54,0.3608,LOW,-,528.9155,465.1196,327.4872,1,175.2173,LEADER,41.6765
156,-14,EME,Emcor,Industrials,Construction & Engineering,large,814.18,80.43,0.0085,0.0487,0.1718,STRONG_DOWN,20.38,109.14,135.34,-25.15,59.04,39.22,0.868,LOW,-,757.6995,755.9774,663.5068,1,164.2992,LEADER,40.9999
