rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
142,53,ANDE,ANDERSONS INC,Consumer Staples,,mid,73.49,98.33,-0.005,0.0286,0.1422,STRONG_DOWN,47.92,115.25,53.41,-14.09,58.8,39.41,0.8196,LOW,-,71.6465,73.2263,57.8639,1,171.9515,LEADER,37.4696
163,148,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,51.64,96.67,-0.0274,-0.0149,0.4068,STRONG_DOWN,51.39,99.07,261.12,-27.0,52.0,41.91,1.4975,MED,-,51.529,49.2754,39.3111,1,122.9274,LEADER,35.5352
241,-29,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,125.5,95.0,-0.0427,0.0106,0.0907,STRONG_DOWN,35.62,72.81,26.1,-15.39,48.0,28.89,0.7746,LOW,-,124.2764,124.5422,104.6811,1,120.9641,LEADER,29.718
243,-6,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,80.22,93.33,-0.0417,0.0398,0.2,STRONG_DOWN,37.87,72.75,38.92,-12.79,52.0,30.06,0.8957,LOW,-,80.2568,75.1028,65.2985,1,125.8472,LEADER,29.6667
254,51,PSMT,PRICESMART INC,Consumer Staples,,mid,177.03,91.67,0.0299,0.1186,0.2356,STRONG_DOWN,38.94,65.05,120.81,-10.62,56.8,28.08,,LOW,-,166.236,160.1894,136.9584,1,131.5836,LEADER,28.9479
352,65,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,73.42,100.0,-0.0284,0.0254,0.3734,STRONG_DOWN,34.56,117.09,165.53,-23.23,54.8,73.83,0.5425,LOW,-,75.945,62.6998,52.0071,1,86.9099,LEADER,24.6306
356,6,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,92.8,88.33,0.0332,0.0716,0.1424,STRONG_DOWN,25.5,54.1,34.71,-11.7,54.0,26.12,0.9522,LOW,-,87.679,89.2718,78.3801,1,111.8471,LEADER,24.5092
395,-37,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,83.99,85.0,0.074,0.0869,0.3382,STRONG_DOWN,57.67,43.37,144.21,-32.73,54.8,33.27,1.4339,MED,-,77.7915,73.8499,62.3241,1,71.4364,LEADER,23.2548
400,199,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,143.88,90.0,0.0119,0.0396,0.0414,STRONG_DOWN,27.81,56.02,146.5,-21.04,58.4,46.21,1.6612,HIGH,-,141.9895,144.7416,125.0901,1,70.7956,LEADER,23.0727
418,76,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,84.64,75.0,0.0006,-0.0163,-0.0687,STRONG_UP,-18.93,24.47,-26.11,-43.62,52.0,54.38,0.4497,LOW,SHIFT,83.3993,78.7134,92.629,0,23.3946,LAGGARD,22.7203
424,71,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,88.47,81.67,-0.012,0.0253,0.1898,STRONG_DOWN,19.98,40.43,73.47,-17.7,56.4,34.88,1.0537,MED,-,87.5835,80.463,74.9665,1,65.3719,LEADER,22.5135
496,-22,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,123.97,80.0,-0.0082,-0.0028,0.0728,STRONG_DOWN,37.12,32.92,-9.79,-20.27,54.4,28.88,0.4838,LOW,-,124.0186,124.0461,104.3292,1,62.0062,LEADER,20.5064
554,125,MO,Altria,Consumer Staples,Tobacco,large,71.29,78.33,0.0155,0.0466,0.1159,STRONG_DOWN,27.28,29.18,77.49,-16.4,56.0,26.44,0.6557,LOW,-,71.625,69.0966,63.1264,1,61.7985,LEADER,19.0467
608,11,HLF,HERBALIFE LTD,Consumer Staples,,small,11.34,83.33,-0.0688,-0.2095,-0.2782,STRONG_UP,-7.05,43.0,-0.87,-43.19,48.0,50.6,0.7606,LOW,-,12.3395,14.331,13.0419,0,40.7917,LAGGARD,18.1035
610,10,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,107.69,71.67,-0.0301,0.1427,-0.0482,FLAT,-12.05,14.75,-2.27,-38.53,49.2,54.05,0.5654,LOW,SHIFT,99.472,100.842,109.3347,0,13.4237,LAGGARD,18.073
623,38,SPB,SPECTRUM BRANDS HOLDINGS INC,Consumer Staples,,small,81.4,86.67,0.0052,0.0052,0.1206,DOWN,44.08,49.27,-4.25,-15.76,52.4,38.16,0.5519,LOW,-,78.2726,79.1143,65.3678,1,67.6582,LEADER,17.6743
690,212,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,119.83,73.33,0.0458,-0.0832,-0.0085,FLAT,4.73,23.99,82.31,-15.75,52.8,27.2,0.8548,LOW,-,123.304,125.7475,115.0976,1,46.576,CONTENDER,16.3852
754,123,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,140.68,65.0,-0.0135,-0.0825,-0.0858,STRONG_UP,-1.1,12.53,-8.63,-16.25,46.8,19.59,1.2661,MED,EARLY,145.1797,150.5691,147.3995,0,29.9446,LAGGARD,15.3071
776,-1,HSY,Hershey Company (The),Consumer Staples,Packaged Foods & Meats,large,175.9,61.67,-0.0591,-0.0487,-0.1607,FLAT,-2.13,8.54,-2.13,-24.98,50.4,27.58,1.109,MED,EARLY,189.2844,192.0768,191.4459,0,15.6099,LAGGARD,14.8855
820,69,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,,mid,80.9,76.67,0.0273,-0.0119,0.3002,FLAT,36.15,27.56,108.72,-20.49,54.4,46.78,0.8257,LOW,-,78.5545,71.7872,64.683,1,32.0519,LEADER,14.1705
893,-152,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,106.82,41.67,-0.0094,-0.0591,-0.2349,STRONG_UP,-18.57,-3.81,-12.41,-34.57,50.0,38.97,0.7592,LOW,PROGRESS,105.2825,113.5998,120.0169,0,-4.8926,WEAK,13.2009
894,281,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,95.25,56.67,0.0326,0.018,-0.0236,STRONG_UP,6.2,6.23,35.27,-18.22,54.4,25.28,1.2192,MED,-,92.3052,93.3709,91.5371,1,13.4016,CONTENDER,13.1706
923,43,TPB,TURNING POINT BRANDS INC,Consumer Staples,,small,84.29,66.67,0.0082,-0.0997,-0.0461,FLAT,-16.28,13.05,169.3,-50.58,54.8,65.53,0.7683,LOW,-,88.46,83.445,98.7072,0,10.915,LAGGARD,12.8093
971,32,STKL,SUNOPTA INC,Consumer Staples,,small,6.5,70.0,-0.0146,0.0031,0.052,STRONG_DOWN,23.57,14.44,15.86,-50.22,42.79,65.13,0.0,LOW,-,6.4895,6.4751,5.5372,1,9.4848,CONTENDER,11.9939
1023,52,SYY,Sysco,Consumer Staples,Food Distributors,large,76.48,55.0,0.018,0.0558,-0.0559,FLAT,6.19,4.58,11.94,-23.98,49.2,37.45,0.5278,LOW,SHIFT,74.7135,74.2693,77.5865,0,6.0231,LAGGARD,11.1663
1052,22,KO,Coca-Cola Company (The),Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,79.54,68.33,0.0001,0.0143,0.0647,STRONG_DOWN,14.41,14.04,32.56,-7.89,48.0,18.3,0.5526,LOW,-,80.0345,78.132,72.6722,1,36.8235,CONTENDER,10.7311
1061,94,CENTA,CENTRAL GARDEN AND PET CLASS A,Consumer Staples,,small,35.24,63.33,0.0251,0.0292,0.1345,STRONG_DOWN,15.77,10.68,0.77,-29.51,50.4,23.81,0.7576,LOW,-,34.414,33.8292,31.4549,1,22.6036,CONTENDER,10.5624
1071,66,TSN,Tyson Foods,Consumer Staples,Packaged Foods & Meats,large,56.99,58.33,-0.0582,-0.1615,-0.016,FLAT,1.78,6.72,8.89,-16.57,49.6,31.04,1.3644,MED,EARLY,63.023,63.8709,58.4437,0,10.739,LAGGARD,10.4653
1135,211,KR,Kroger,Consumer Staples,Food Retail,large,62.96,50.0,0.0086,-0.0377,-0.0939,STRONG_UP,1.43,-1.86,27.14,-19.44,47.6,27.05,1.1395,MED,EARLY,64.8572,67.0147,66.087,0,-3.2693,LAGGARD,9.5907
1170,33,KDP,Keurig Dr Pepper,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,30.75,43.33,-0.0017,0.0666,0.1427,STRONG_DOWN,9.02,-3.6,-4.47,-27.48,51.6,25.6,0.7674,LOW,-,29.613,28.1638,27.6069,1,-7.2654,LAGGARD,8.9164
1188,52,PM,Philip Morris International,Consumer Staples,Tobacco,large,176.06,53.33,-0.0008,0.0297,0.0639,STRONG_DOWN,21.27,0.92,83.72,-20.64,54.4,33.83,0.5325,LOW,-,182.9345,170.8422,164.0039,1,1.4853,CONTENDER,8.7006
1232,168,KVUE,Kenvue,Consumer Staples,Personal Care Products,large,17.55,28.33,-0.0013,0.0098,0.0253,STRONG_DOWN,6.12,-13.77,4.19,-37.63,49.2,21.55,0.9744,LOW,-,17.3049,17.2301,17.0223,1,-31.4463,LAGGARD,7.8896
1238,-36,HRL,Hormel Foods,Consumer Staples,Packaged Foods & Meats,large,23.64,21.67,-0.0022,0.1566,0.0636,FLAT,-0.23,-20.42,-15.72,-34.28,47.6,33.25,0.483,LOW,-,21.645,21.4171,22.9129,1,-29.2302,LAGGARD,7.8243
1241,-12,MDLZ,Mondelez International,Consumer Staples,Packaged Foods & Meats,large,61.6,40.0,-0.0059,-0.0003,0.1345,STRONG_DOWN,14.2,-4.57,-2.77,-25.93,49.2,22.34,0.7499,LOW,-,61.459,59.7656,58.213,1,-10.0661,LAGGARD,7.7692
1257,104,WMK,WEIS MARKETS INC,Consumer Staples,,small,79.68,60.0,0.0593,0.1299,0.3361,STRONG_DOWN,21.37,7.81,30.85,-20.22,52.0,26.55,0.9243,LOW,-,72.966,71.0615,68.4747,1,15.3027,CONTENDER,7.5202
1264,129,CLX,Clorox,Consumer Staples,Household Products,large,95.16,16.67,0.0476,0.0326,-0.1384,STRONG_UP,-7.12,-22.0,-22.0,-31.52,49.2,38.51,0.7943,LOW,PROGRESS,92.365,95.9301,106.9069,0,-28.1079,WEAK,7.4014
1281,62,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,large,101.77,38.33,-0.0016,0.0368,-0.0214,FLAT,3.82,-5.21,-2.97,-22.82,48.8,21.19,0.9966,LOW,-,101.5376,97.2356,101.3695,1,-11.9979,LAGGARD,7.166
1292,102,KHC,Kraft Heinz,Consumer Staples,Packaged Foods & Meats,large,23.35,36.67,0.0049,-0.0097,0.0411,FLAT,-0.69,-5.9,-21.78,-23.19,52.0,26.9,0.9479,LOW,SHIFT,23.042,22.5185,23.4194,0,-11.4137,WEAK,6.9507
1295,-75,CL,Colgate-Palmolive,Consumer Staples,Household Products,large,86.07,45.0,-0.0395,-0.0189,-0.0337,FLAT,11.61,-2.89,-4.0,-18.64,49.2,25.01,0.7212,LOW,-,88.7305,86.2999,83.4123,1,-5.6819,LAGGARD,6.9301
1301,12,CHD,Church & Dwight,Consumer Staples,Household Products,large,95.35,48.33,-0.0228,0.0238,-0.0241,FLAT,13.53,-2.14,-9.3,-17.41,50.4,23.07,0.4931,LOW,-,95.2912,94.6999,91.2669,1,-4.6721,LAGGARD,6.7425
1312,-8,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,mid,42.58,18.33,0.0092,0.0136,-0.0021,FLAT,-27.44,-21.21,-47.45,-41.37,50.4,38.52,0.3019,LOW,SHIFT,42.442,42.3716,49.5868,0,-27.7543,WEAK,6.4313
1317,-8,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,,small,19.68,35.0,0.0607,0.0632,0.1602,STRONG_DOWN,11.56,-6.54,-22.76,-43.62,48.4,47.55,0.6426,LOW,-,17.7689,18.0943,20.6975,0,-6.6522,WEAK,6.3463
1331,32,CALM,CAL MAINE FOODS INC,Consumer Staples,,mid,76.34,23.33,0.0102,0.0033,-0.0897,STRONG_UP,-8.68,-17.65,48.94,-37.0,50.4,30.63,0.5349,LOW,EARLY,76.5905,76.6269,85.0893,0,-29.0414,WEAK,6.0225
1340,34,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,large,140.85,25.0,0.0158,-0.0516,-0.0253,FLAT,0.24,-15.46,-41.36,-26.51,44.4,30.93,,LOW,EARLY,142.712,150.0408,145.0296,0,-22.1939,WEAK,5.8926
1346,6,MKC,McCormick & Company,Consumer Staples,Packaged Foods & Meats,large,47.61,5.0,0.0175,-0.0166,-0.2123,STRONG_UP,-23.58,-34.86,-26.39,-39.5,48.8,32.88,0.8839,LOW,PROGRESS,46.8415,49.2972,61.05,0,-51.7354,WEAK,5.7613
1351,64,COST,Costco,Consumer Staples,Consumer Staples Merchandise Retail,large,974.75,46.67,0.0073,-0.0357,0.0151,FLAT,9.26,-2.58,16.15,-15.38,48.4,20.45,0.8801,LOW,-,1010.372,1005.5324,954.6949,1,-6.1023,LAGGARD,5.7048
1380,77,FDP,FRESH DEL MONTE PRODUCE INC,Consumer Staples,,small,28.24,30.0,-0.0767,-0.2277,-0.2856,STRONG_UP,-22.72,-10.96,34.74,-33.31,49.6,33.67,1.0109,MED,-,32.2631,37.2777,36.7695,0,-16.1397,WEAK,4.9862
