rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
83,20,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,167.32,98.39,0.0683,0.1414,0.4333,STRONG_DOWN,48.01,100.84,193.54,-17.28,58.63,28.84,1.7941,HIGH,-,151.0995,138.7074,117.4059,1,205.0022,LEADER,52.1553
144,21,ANDE,ANDERSONS INC,Consumer Staples,,mid,74.52,96.77,-0.0117,0.0524,0.3096,STRONG_DOWN,80.05,100.16,31.81,-17.53,55.82,29.91,0.7832,LOW,-,71.5339,67.9841,50.5753,1,186.9307,LEADER,40.9855
229,28,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,72.81,91.94,0.0613,0.1163,0.3653,STRONG_DOWN,22.36,70.32,114.44,-32.73,57.43,27.65,0.4539,LOW,-,64.879,64.5471,59.049,1,146.0578,LEADER,34.6067
249,-11,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,44.23,80.65,-0.0037,0.0739,0.1906,STRONG_DOWN,6.18,48.51,56.87,-20.03,57.83,19.82,0.4261,LOW,-,42.593,40.9494,38.2064,1,141.5524,LEADER,33.0344
251,-49,PSMT,PRICESMART INC,Consumer Staples,,mid,157.03,93.55,0.0019,0.0732,0.1199,STRONG_DOWN,33.08,72.91,103.46,-10.62,56.63,30.48,1.2949,MED,-,149.658,150.4102,125.9644,1,135.4643,LEADER,33.0078
309,9,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,123.92,90.32,-0.0476,-0.0137,0.1931,STRONG_DOWN,54.48,67.42,24.38,-15.39,49.4,26.67,0.3851,LOW,-,125.2035,121.3965,95.7645,1,124.8869,LEADER,30.3331
314,-21,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,46.26,95.16,0.0084,0.1502,0.3692,STRONG_DOWN,8.9,91.08,353.09,-32.49,51.41,45.01,0.7415,LOW,-,43.277,40.6498,34.3906,1,104.0285,LEADER,30.0009
335,58,HLF,HERBALIFE LTD,Consumer Staples,,small,15.23,100.0,0.0561,0.0041,-0.0431,STRONG_UP,68.85,127.65,83.49,-30.41,48.19,58.54,0.6061,LOW,-,14.7945,16.3226,12.0683,1,105.0838,LEADER,28.8821
415,-5,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,69.73,85.48,-0.0619,-0.0367,0.0809,STRONG_DOWN,15.56,57.48,19.74,-12.79,49.8,26.66,0.5334,LOW,-,71.2075,69.2605,61.3045,1,107.373,LEADER,26.1253
469,-23,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,99.55,77.42,-0.116,-0.1073,-0.3078,FLAT,11.83,38.05,-23.57,-29.5,51.41,37.09,1.1697,MED,EARLY,107.2365,116.4846,111.4899,0,52.7448,LAGGARD,24.5637
499,-61,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,94.04,83.87,0.0044,0.0939,0.3023,STRONG_DOWN,33.04,50.08,29.15,-11.7,55.02,25.33,0.9692,LOW,-,88.8281,86.2993,73.5102,1,108.7878,LEADER,23.8729
509,9,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,72.67,72.58,0.0136,-0.1363,-0.4188,STRONG_UP,-22.13,33.67,-48.09,-43.62,53.01,61.72,,LOW,EARLY,76.0505,93.5497,94.2657,0,28.9215,LAGGARD,23.7138
587,12,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,75.72,67.74,0.0098,-0.015,-0.0807,STRONG_UP,9.69,30.21,38.35,-17.7,56.22,24.89,0.6219,LOW,-,73.991,78.2254,70.7867,1,68.2477,CONTENDER,21.8407
592,94,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,51.0,87.1,0.0185,-0.119,-0.132,STRONG_UP,19.24,65.0,102.3,-23.23,53.41,54.53,0.7029,LOW,-,52.092,54.1004,45.955,1,63.6602,LEADER,21.8134
597,-13,TPB,TURNING POINT BRANDS INC,Consumer Staples,,small,83.56,82.26,0.1075,-0.0583,-0.2992,STRONG_UP,-3.29,50.04,205.76,-49.88,57.03,68.77,1.0175,MED,-,83.6084,105.5502,98.2628,0,41.4967,LAGGARD,21.691
642,10,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,121.89,74.19,-0.0148,0.0565,0.1135,STRONG_DOWN,39.93,37.39,-23.3,-20.27,53.82,30.53,0.4836,LOW,-,118.482,116.2022,100.0629,1,65.9213,CONTENDER,20.6675
650,-37,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,115.73,70.97,-0.082,-0.1432,-0.2452,STRONG_UP,18.35,32.61,-21.51,-25.58,49.8,34.11,0.958,LOW,EARLY,122.0062,137.5654,119.6151,0,47.6168,LAGGARD,20.5229
739,-69,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,126.77,75.81,-0.0123,0.017,0.0558,STRONG_DOWN,25.08,37.82,115.25,-10.92,52.21,27.34,0.4571,LOW,-,124.0029,125.2196,109.6466,1,72.2189,LEADER,18.9012
752,31,MO,Altria,Consumer Staples,Tobacco,large,67.38,66.13,0.0013,0.0151,0.1375,STRONG_DOWN,6.15,27.31,88.24,-16.4,55.42,23.79,0.5128,LOW,-,65.5338,65.4719,60.7851,1,63.6162,CONTENDER,18.6923
768,-55,FDP,FRESH DEL MONTE PRODUCE INC,Consumer Staples,,small,41.94,79.03,-0.0028,0.0028,0.1196,STRONG_DOWN,27.86,39.93,78.08,-15.42,52.21,27.47,0.4394,LOW,-,41.442,41.0553,36.6097,1,75.888,LEADER,18.4716
771,-8,STKL,SUNOPTA INC,Consumer Staples,,small,6.48,88.71,-0.0137,0.0097,0.6886,STRONG_DOWN,12.5,65.31,2.86,-50.22,44.18,72.88,0.1067,LOW,-,6.473,6.2444,5.5062,1,39.5887,LEADER,18.3951
865,-63,HSY,Hershey Company (The),Consumer Staples,Packaged Foods & Meats,large,202.31,64.52,-0.0394,-0.0597,0.0237,FLAT,6.56,25.88,13.42,-17.0,51.41,30.89,0.7837,LOW,-,211.3745,217.2348,189.6292,1,43.0758,CONTENDER,16.0409
923,-6,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,97.43,59.68,0.0333,-0.036,0.0446,FLAT,12.95,15.47,51.47,-17.89,56.22,24.51,0.8112,LOW,-,94.6335,98.4958,92.3337,1,35.4902,CONTENDER,14.9146
969,-50,SPB,SPECTRUM BRANDS HOLDINGS INC,Consumer Staples,,small,79.04,69.35,0.0214,0.0667,0.1749,STRONG_DOWN,55.64,32.28,3.03,-23.7,51.0,34.68,0.3854,LOW,-,74.7305,74.7951,60.5948,1,47.4776,CONTENDER,14.1855
978,-27,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,,mid,64.53,62.9,0.0785,0.0122,0.0029,STRONG_UP,14.99,21.16,90.19,-20.49,54.62,37.95,0.5122,LOW,-,60.7115,64.0828,62.5548,1,30.4553,CONTENDER,14.0642
