rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
25,531,GVA,GRANITE CONSTRUCTION INC,Industrials,,mid,151.5,100.0,0.057,0.0884,0.1524,STRONG_DOWN,33.44,66.9,,-14.69,51.6,35.44,,LOW,-,139.54,134.9526,120.0801,1,97.4101,LEADER,24.0054
28,539,URI,United Rentals,Industrials,Trading Companies & Distributors,large,1092.6801,80.0,-0.0235,0.0736,0.3805,STRONG_DOWN,37.08,53.77,,-30.04,55.2,53.62,,LOW,-,1041.253,956.386,882.5826,1,55.3525,LEADER,22.9082
29,487,JCI,Johnson Controls,Industrials,Building Products,large,148.21,66.67,-0.0168,-0.0036,-0.0043,FLAT,26.62,44.25,,-12.71,56.4,34.45,1.2325,MED,-,142.1529,141.3559,125.283,1,72.4376,CONTENDER,22.1459
30,552,SPXC,SPX TECHNOLOGIES INC,Industrials,,mid,246.41,93.33,0.0247,0.1011,0.1516,STRONG_DOWN,17.15,55.96,,-23.15,52.8,42.72,0.6921,LOW,-,228.169,218.2084,209.2195,1,69.1587,LEADER,21.0556
32,620,PRIM,PRIMORIS SERVICES CORP,Industrials,,mid,108.34,60.0,0.0544,-0.1158,-0.3592,STRONG_UP,-12.66,42.53,,-53.74,55.2,124.02,,LOW,EARLY,114.0565,133.4846,136.1735,0,18.9277,LAGGARD,20.5467
35,531,GEO,GEO GROUP INC,Industrials,,mid,29.67,40.0,0.0249,0.1853,0.6301,STRONG_DOWN,79.49,26.52,,-49.89,50.8,55.24,1.0456,MED,-,25.9655,22.4088,18.3517,1,24.3926,LAGGARD,20.2596
37,432,DLX,DELUXE CORP,Industrials,,small,22.25,86.67,-0.0574,-0.1575,-0.2931,STRONG_UP,-0.87,55.24,,-29.36,50.0,46.84,,LOW,-,23.4445,25.9116,23.1728,0,58.9656,LAGGARD,19.0075
41,584,PCAR,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,large,120.12,53.33,-0.0363,-0.0021,-0.0654,FLAT,9.72,34.23,,-15.29,47.6,30.89,,LOW,-,115.703,117.3696,111.1132,1,52.7535,CONTENDER,16.9616
45,555,RCAT,RED CAT HOLDINGS INC,Industrials,,small,10.63,73.33,-0.1435,0.0786,-0.4178,FLAT,47.84,48.05,,-60.08,48.0,122.72,,LOW,-,12.184,11.6059,11.4682,0,18.7941,LAGGARD,16.1223
47,822,ETN,Eaton Corporation,Industrials,Electrical Components & Equipment,large,435.78,46.67,0.0558,0.0437,0.0995,FLAT,38.74,32.4,,-19.13,54.0,43.12,,LOW,-,405.208,405.3553,367.4923,1,40.5794,LAGGARD,15.6338
53,974,TT,Trane Technologies,Industrials,Building Products,large,491.59,26.67,0.0256,0.0021,0.0443,FLAT,28.21,15.95,,-20.16,53.2,32.0,,LOW,-,462.5392,468.3332,429.5543,1,26.5194,LAGGARD,13.0474
54,735,FELE,FRANKLIN ELECTRIC INC,Industrials,,mid,104.46,33.33,-0.0223,-0.0202,0.0217,STRONG_DOWN,7.48,21.1,,-18.18,50.8,24.59,,LOW,-,100.8615,100.1303,97.0341,1,43.5851,LAGGARD,12.987
56,961,MMM,3M,Industrials,Industrial Conglomerates,large,163.22,20.0,0.0168,-0.0185,0.0043,FLAT,1.88,12.65,,-18.77,52.8,23.98,,LOW,-,155.793,150.2502,156.4,1,27.8558,LAGGARD,12.652
71,1195,MMS,MAXIMUS INC,Industrials,,mid,54.04,13.33,-0.1482,-0.2204,-0.3264,STRONG_UP,-37.45,-19.81,,-44.83,46.4,28.57,,LOW,EARLY,60.5765,62.8091,77.5114,0,-32.181,WEAK,7.3477
74,1313,LMB,LIMBACH HOLDINGS INC,Industrials,,small,81.76,0.0,0.0287,0.0452,-0.063,FLAT,4.38,-42.08,,-55.92,47.6,91.18,,LOW,-,79.6565,83.6964,85.0219,0,-21.9697,WEAK,5.938
77,0,ICFI,ICF INTERNATIONAL INC,Industrials,,small,64.54,6.67,-0.137,-0.15,-0.1783,STRONG_UP,-24.52,-22.42,,-40.22,50.8,41.92,,LOW,-,69.8493,69.0204,80.0348,0,-27.1686,WEAK,3.2958
