rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
86,1,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,7.39,100.0,0.0049,-0.0332,0.179,FLAT,80.98,235.22,221.53,-15.7,53.82,45.38,0.6245,LOW,-,6.968,6.8746,5.0034,1,278.9619,LEADER,57.0703
161,1,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,30.01,98.82,-0.006,0.0627,0.1317,STRONG_DOWN,75.93,122.42,130.08,-11.25,54.22,31.08,0.6541,LOW,-,27.7665,27.2105,21.6711,1,213.5619,LEADER,44.1861
210,1,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,10.89,95.29,-0.0313,-0.052,0.0295,FLAT,44.02,81.23,44.28,-17.27,49.8,21.47,0.3885,LOW,-,10.8477,10.6523,9.0242,1,188.4198,LEADER,40.38
212,1,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,43.86,97.65,0.0172,0.0919,0.1614,STRONG_DOWN,55.08,103.4,138.8,-12.31,56.22,29.54,0.6135,LOW,-,40.0688,38.0859,32.6757,1,196.783,LEADER,40.2726
268,2,JOE,ST JOE,Real Estate,,mid,68.32,90.59,-0.0208,-0.0737,-0.0263,FLAT,41.11,69.2,28.68,-16.94,51.41,30.22,2.8464,HIGH,-,64.906,67.9702,58.0233,1,117.7298,LEADER,35.4537
277,2,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,49.59,92.94,-0.0011,-0.0915,-0.0351,FLAT,18.01,71.64,295.31,-11.77,58.23,26.29,0.6903,LOW,-,48.1461,50.2365,45.1153,1,158.6795,LEADER,35.0951
361,3,WELL,Welltower,Real Estate,Health Care REITs,large,210.52,80.0,-0.0141,-0.0453,0.0324,FLAT,23.25,48.99,140.75,-12.61,60.24,22.69,0.7461,LOW,-,202.261,204.7651,183.3527,1,130.0512,LEADER,31.0073
394,-2,PLD,Prologis,Real Estate,Industrial REITs,large,145.1,83.53,0.0278,0.041,0.0265,FLAT,21.65,52.23,48.31,-9.59,55.02,22.39,0.7044,LOW,-,134.3235,135.7093,121.9001,1,128.3384,LEADER,29.64
405,-3,DLR,Digital Realty,Real Estate,Data Center REITs,large,203.62,74.12,0.0312,0.0663,0.1816,STRONG_DOWN,18.79,43.2,58.13,-16.83,54.62,22.51,1.021,MED,-,184.0835,179.6279,167.8493,1,104.8241,CONTENDER,29.3982
436,-2,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,16.25,91.76,-0.0219,0.0487,0.0469,FLAT,28.43,71.06,24.98,-16.23,52.61,30.61,0.8137,LOW,-,15.1457,15.1601,13.9222,1,122.1236,LEADER,28.1846
443,0,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,21.12,88.24,0.0118,0.0517,0.0767,STRONG_DOWN,34.41,65.04,26.52,-9.48,50.6,26.8,0.6221,LOW,-,19.5521,19.4232,17.3396,1,122.8029,LEADER,27.7952
462,0,VTR,Ventas,Real Estate,Health Care REITs,large,85.1,67.06,-0.0231,-0.0656,0.0202,FLAT,23.9,30.88,111.43,-10.89,51.81,17.9,1.7065,HIGH,-,83.2297,84.3753,74.4875,1,89.3736,CONTENDER,27.1849
