rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
22,0,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.68,98.0,0.0282,0.0635,0.0928,STRONG_DOWN,7.48,50.29,-21.54,-18.98,52.4,5.22,0.7123,LOW,-,14.5375,14.3144,13.9682,1,504.8202,LEADER,100.1171
207,20,ORA,ORMAT TECH INC,Utilities,,mid,144.48,100.0,0.0625,0.2962,0.396,STRONG_DOWN,30.25,93.05,92.41,-20.05,56.8,34.88,0.8108,LOW,-,130.8559,119.6103,111.0191,1,151.5331,LEADER,35.3357
242,104,OKLO,OKLO INC CLASS A,Utilities,,mid,73.47,96.0,0.1115,0.1064,0.1719,FLAT,-15.9,47.62,690.85,-73.83,50.0,98.72,1.8708,HIGH,SHIFT,68.153,62.9104,85.7488,0,24.1182,LAGGARD,32.5414
398,64,EVRG,Evergy,Utilities,Electric Utilities,large,81.35,86.0,-0.0065,0.0349,0.0339,FLAT,9.54,27.66,61.84,-7.3,59.2,18.1,1.3003,MED,-,82.061,81.4877,76.3236,1,90.4536,LEADER,24.4333
442,172,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,69.8,94.0,-0.0083,0.0058,0.0365,STRONG_DOWN,4.74,35.3,47.88,-10.09,56.8,26.58,1.5308,HIGH,-,71.213,70.2956,64.5716,1,75.4331,LEADER,22.7731
470,46,EIX,Edison International,Utilities,Electric Utilities,large,70.92,92.0,0.0179,0.0633,0.0242,FLAT,25.29,34.17,3.11,-13.71,52.8,23.27,0.4344,LOW,-,70.052,70.6196,61.8295,1,77.5289,LEADER,22.045
603,80,ETR,Entergy,Utilities,Electric Utilities,large,107.6,90.0,-0.0081,-0.0418,0.0688,FLAT,15.13,33.07,103.92,-10.56,53.6,26.31,0.8562,LOW,-,111.278,111.7703,98.596,1,67.3693,LEADER,19.0495
610,57,TXNM,TXNM ENERGY INC,Utilities,,mid,59.23,42.0,0.024,0.0361,0.064,STRONG_DOWN,2.89,7.73,65.68,-2.3,51.2,3.96,0.6066,LOW,-,59.312,58.8436,57.5375,1,99.9809,LAGGARD,18.9622
616,102,AEP,American Electric Power,Utilities,Electric Utilities,large,127.11,84.0,0.0092,-0.0154,0.0117,FLAT,7.08,27.53,51.05,-9.09,52.0,20.69,0.9332,LOW,-,129.2718,131.0698,120.3211,1,69.1817,LEADER,18.7042
631,132,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,13.57,82.0,0.0297,-0.0651,-0.1091,STRONG_UP,19.88,26.23,26.82,-22.89,51.6,29.38,0.6422,LOW,-,13.862,14.6734,13.3797,1,46.0722,LEADER,18.3081
705,78,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,48.61,80.0,-0.0062,-0.0464,-0.0168,FLAT,1.36,24.65,41.61,-13.46,56.0,24.2,0.6075,LOW,-,49.7165,51.8035,47.1461,1,57.0364,LEADER,16.8335
722,46,NJR,NEW JERSEY RESOURCES CORP,Utilities,,mid,54.06,76.0,-0.0206,-0.0025,0.0403,STRONG_DOWN,16.63,22.11,,-8.68,55.2,17.86,0.5398,LOW,-,56.3755,55.9636,49.6072,1,68.3509,LEADER,16.5912
746,70,BKH,BLACK HILLS CORP,Utilities,,mid,72.05,88.0,-0.0059,0.0063,0.0129,STRONG_DOWN,1.34,28.07,39.16,-10.45,56.8,25.71,0.8577,LOW,-,73.4438,72.7069,67.7948,1,62.0176,LEADER,16.1809
768,160,NI,NiSource,Utilities,Multi-Utilities,large,45.86,72.0,-0.0069,-0.0123,0.0231,FLAT,8.06,19.41,69.7,-9.14,55.6,18.92,0.5152,LOW,-,47.01,47.0489,43.7679,1,57.0538,CONTENDER,15.8764
799,35,FE,FirstEnergy,Utilities,Electric Utilities,large,45.32,62.0,-0.0042,0.0142,-0.0496,FLAT,-0.44,14.36,22.37,-14.71,56.4,17.48,0.9109,LOW,PROGRESS,45.2543,47.7072,45.9278,0,46.3259,LAGGARD,15.3095
801,201,LNT,Alliant Energy,Utilities,Electric Utilities,large,70.96,68.0,-0.0109,-0.0031,0.0416,STRONG_DOWN,6.62,18.16,48.11,-7.01,55.2,18.27,1.0728,MED,-,72.305,71.8817,67.5931,1,54.8532,CONTENDER,15.2593
808,124,SRE,Sempra,Utilities,Multi-Utilities,large,89.55,70.0,0.0095,-0.0173,-0.0056,FLAT,-0.73,18.63,24.16,-12.65,54.0,20.64,0.8271,LOW,EARLY,91.4175,93.8738,89.6756,0,48.738,LAGGARD,15.1399
