rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
22,1,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,28.97,91.8,0.0023,-0.0145,-0.0986,STRONG_UP,21.11,203.03,35.25,-21.34,52.8,31.24,0.561,LOW,-,31.003,32.7619,27.1503,1,343.1551,LEADER,72.1882
24,-3,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,58.39,95.7,-0.0801,-0.1122,-0.1707,STRONG_UP,78.67,313.53,366.87,-37.56,56.0,60.46,1.4837,MED,-,68.658,74.4094,52.6221,1,290.3987,LEADER,71.3198
26,-6,STOK,STOKE THERAPEUTICS INC,Health Care,,small,32.85,97.27,0.0001,0.0025,0.1356,STRONG_DOWN,36.08,355.62,143.33,-37.16,55.6,66.28,0.6127,LOW,-,34.488,32.897,25.5392,1,298.315,LEADER,63.917
27,0,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,36.29,94.14,0.0103,0.1898,0.5044,STRONG_DOWN,179.8,271.44,121.28,-27.74,56.4,53.18,0.7336,LOW,-,35.9903,32.9159,19.6701,1,287.8788,LEADER,62.4873
41,-7,ORKA,ORUKA THERAPEUTICS INC,Health Care,,small,44.48,92.97,0.0868,0.393,0.5096,STRONG_DOWN,192.63,255.84,291.59,-45.76,53.2,77.72,1.6716,HIGH,-,37.91,35.35,24.5574,1,175.1247,LEADER,52.3509
51,5,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,81.13,95.31,0.0394,0.5703,1.046,STRONG_DOWN,121.0,305.85,170.43,-25.66,49.6,81.04,1.2202,MED,-,75.203,60.2342,38.5977,1,187.1953,LEADER,48.7627
59,-1,RLAY,RELAY THERAPEUTICS INC,Health Care,,small,9.6,92.58,-0.006,0.036,0.228,STRONG_DOWN,85.69,252.94,15.66,-26.47,53.6,62.96,0.8449,LOW,-,10.0335,9.0846,6.3497,1,215.3375,LEADER,46.5848
61,-10,KYMR,KYMERA THERAPEUTICS INC,Health Care,,mid,78.16,88.28,0.0321,-0.0443,0.0676,FLAT,38.95,163.88,94.43,-28.93,52.0,43.8,0.8549,LOW,-,81.166,80.0018,62.3868,1,194.5557,LEADER,46.3781
63,7,AMLX,AMYLYX PHARMACEUTICALS INC,Health Care,,small,13.55,93.75,0.018,-0.0067,0.2054,FLAT,-6.68,270.22,377.11,-27.93,50.8,67.52,0.917,LOW,-,14.168,14.4419,11.8869,1,203.3043,LEADER,45.6397
69,-17,PACS,PACS GROUP INC,Health Care,,mid,30.59,89.84,-0.0873,-0.062,-0.096,FLAT,118.81,180.38,33.0,-42.03,47.6,53.26,0.6556,LOW,-,34.4555,36.2642,22.4627,1,161.2153,LEADER,43.9618
72,-13,ANAB,ANAPTYSBIO INC,Health Care,,small,57.4,91.41,-0.0684,0.143,0.2522,STRONG_DOWN,143.43,202.9,154.88,-28.15,51.2,68.22,2.5822,HIGH,-,61.6677,55.1598,37.184,1,152.2809,LEADER,43.1618
74,9,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,47.31,87.89,0.123,0.2003,0.5427,STRONG_DOWN,191.32,163.71,24.73,-34.23,53.2,58.97,1.1396,MED,-,42.4435,38.4743,25.6363,1,147.6937,LEADER,42.7524
81,-10,IMNM,IMMUNOME INC,Health Care,,mid,19.61,90.23,-0.0385,-0.0028,0.0098,STRONG_DOWN,69.2,180.54,-20.54,-27.29,51.6,52.98,0.7655,LOW,-,20.9005,22.665,15.9706,1,175.8409,LEADER,41.7582
90,-12,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,,small,13.67,92.19,-0.005,-0.335,-0.3775,STRONG_UP,43.74,232.6,20.76,-61.85,49.2,80.95,0.721,LOW,-,16.9005,21.7602,14.5426,0,141.3723,LAGGARD,40.4196
93,-36,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,27.84,89.45,0.014,0.0593,0.0283,FLAT,4.7,177.01,33.85,-28.82,51.2,52.05,0.8491,LOW,-,28.546,28.0925,23.5893,1,174.1242,LEADER,40.1381
94,-18,MBX,MBX BIOSCIENCES INC,Health Care,,small,28.5,93.36,0.0293,-0.0243,0.0288,FLAT,62.76,267.27,20.51,-37.09,51.6,84.75,0.5441,LOW,-,29.2853,34.3687,22.8254,1,162.726,LEADER,39.9739
97,6,INSM,Insmed Incorporated,Health Care,Biotechnology,large,145.3,78.52,0.0257,0.0733,-0.0818,FLAT,6.04,86.31,435.57,-35.67,55.6,41.99,1.3859,MED,PROGRESS,143.393,150.3392,149.481,0,114.2798,LAGGARD,39.5956
105,-43,ALMS,ALUMIS INC,Health Care,,mid,24.8,96.88,0.0782,-0.0646,1.3672,FLAT,512.35,339.72,86.47,-72.19,48.0,204.79,0.5145,LOW,-,26.1515,26.5209,11.1642,1,79.6249,LEADER,38.1226
106,-7,JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,large,240.45,66.02,0.0379,0.0682,0.2707,STRONG_DOWN,35.36,50.97,61.25,-11.75,56.0,15.91,0.6721,LOW,-,240.7675,236.2701,194.8275,1,179.3964,CONTENDER,37.9472
107,-17,MAZE,MAZE THERAPEUTICS INC,Health Care,,mid,30.38,89.06,-0.3636,-0.2335,-0.1771,STRONG_DOWN,12.52,166.02,90.47,-41.39,52.8,91.98,2.5985,HIGH,-,45.72,45.4826,30.3537,1,95.3043,LEADER,37.8963
108,-11,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,,mid,42.33,85.16,0.022,0.122,0.2278,STRONG_DOWN,54.55,134.78,289.42,-20.75,55.2,45.01,0.9161,LOW,-,41.7055,40.4532,31.4888,1,165.2877,LEADER,37.8692
109,-15,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,small,17.88,90.62,0.0044,0.1249,0.4756,STRONG_DOWN,67.57,188.85,90.21,-24.79,51.6,57.69,0.9744,LOW,-,18.11,17.4336,12.3894,1,168.9169,LEADER,37.6427
110,32,GH,GUARDANT HEALTH INC,Health Care,,large,84.61,80.86,0.0124,0.0014,-0.0771,STRONG_UP,40.95,96.13,310.13,-28.73,52.4,46.95,1.0913,MED,-,88.343,99.561,78.9998,1,107.2876,LEADER,37.4752
111,22,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,,mid,53.88,87.11,0.018,0.0896,0.5213,STRONG_DOWN,39.53,154.42,332.14,-24.76,50.8,57.76,1.3406,MED,-,51.9377,48.7494,38.9796,1,135.8091,LEADER,37.4577
121,9,CMPX,COMPASS THERAPEUTICS,Health Care,,small,5.21,87.5,0.0503,0.0224,0.1142,FLAT,39.3,161.81,163.13,-34.82,52.0,57.0,0.6066,LOW,-,5.401,5.8766,4.3578,1,147.6153,LEADER,36.3639
123,-22,BKD,BROOKDALE SENIOR LIVING INC,Health Care,,mid,13.82,83.98,0.0115,0.0036,0.3755,FLAT,65.71,124.72,109.08,-18.13,56.8,45.75,0.4052,LOW,-,14.3025,14.5546,10.1695,1,154.838,LEADER,36.1378
131,-3,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,,small,4.365,94.53,-0.187,-0.0145,0.6274,STRONG_DOWN,167.79,293.24,332.18,-36.53,50.0,118.43,1.096,MED,-,5.2388,4.5493,2.6281,1,123.8044,LEADER,35.6305
135,-29,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,112.37,94.92,-0.0235,-0.0677,0.1936,FLAT,88.57,299.89,667.55,-29.93,52.0,108.52,0.7074,LOW,-,125.862,104.9688,73.6827,1,143.7011,LEADER,35.4098
148,-36,PTGX,PROTAGONIST THERAPEUTICS INC,Health Care,,mid,98.97,82.03,0.0209,0.1751,0.2213,STRONG_DOWN,46.8,102.48,242.1,-16.38,55.2,37.81,0.9842,LOW,-,96.892,89.0502,73.9228,1,149.6071,LEADER,33.6941
154,-7,CAPR,CAPRICOR THERAPEUTICS INC,Health Care,,small,28.9,86.72,-0.0234,0.135,0.0799,FLAT,307.62,151.3,325.63,-67.67,49.2,75.87,0.6537,LOW,-,29.704,26.7618,15.0802,1,98.1175,LEADER,33.2902
164,-23,LQDA,LIQUIDIA CORP,Health Care,,mid,35.03,84.38,0.0033,0.2296,0.1245,FLAT,60.69,132.14,137.49,-37.82,53.2,67.16,0.5198,LOW,-,35.861,37.6556,27.884,1,104.6735,LEADER,32.426
166,-18,CGON,CG ONCOLOGY INC,Health Care,,mid,64.62,85.94,0.0113,0.1993,0.7285,STRONG_DOWN,72.14,144.59,47.2,-40.99,52.4,73.27,0.6541,LOW,-,63.6985,58.0384,40.8555,1,103.4036,LEADER,32.219
178,-1,IRMD,IRADIMED CORP,Health Care,,small,97.36,78.91,-0.0021,0.0407,0.1075,STRONG_DOWN,39.82,88.51,127.47,-9.66,55.2,32.56,0.8865,LOW,-,100.6257,100.3274,81.6925,1,150.0597,LEADER,30.9854
181,-37,NHC,NATIONAL HEALTHCARE CORP,Health Care,,mid,161.03,75.78,0.0121,0.0852,0.273,STRONG_DOWN,28.65,77.03,77.09,-13.13,53.6,33.9,1.3936,MED,-,162.5815,157.002,127.3003,1,121.7983,LEADER,30.6584
183,-1,RCUS,ARCUS BIOSCIENCES INC,Health Care,,mid,20.28,86.33,-0.0363,0.0959,-0.0204,FLAT,57.94,148.23,7.42,-27.78,54.0,73.44,0.4411,LOW,-,22.319,21.4848,16.7977,1,108.9891,LEADER,30.5922
191,-17,VRDN,VIRIDIAN THERAPEUTICS ORS INC,Health Care,,mid,27.39,79.3,0.0082,0.0326,-0.0395,FLAT,35.66,89.68,56.42,-23.68,49.2,38.53,0.9359,LOW,-,28.5205,29.8202,24.3915,1,114.5167,LEADER,30.0997
203,11,LGND,LIGAND PHARMACEUTICALS INC,Health Care,,mid,195.48,77.34,-0.0079,0.086,0.1047,STRONG_DOWN,15.18,81.64,167.41,-13.21,52.8,37.16,1.2186,MED,-,206.468,197.9908,174.8957,1,115.9996,LEADER,29.5643
210,-4,NUVB,NUVATION BIO INC CLASS A,Health Care,,small,4.25,84.77,-0.0066,-0.1808,-0.4466,STRONG_UP,32.81,133.52,16.76,-55.77,51.2,79.0,0.7044,LOW,-,4.513,5.2236,4.6361,0,86.5322,LAGGARD,28.9817
213,47,MIRM,MIRUM PHARMACEUTICALS INC,Health Care,,mid,88.44,79.69,0.0055,0.0586,0.2223,STRONG_DOWN,21.55,92.3,252.07,-20.55,54.8,50.1,1.135,MED,-,90.0925,96.1456,74.3687,1,100.9618,LEADER,28.8684
217,-18,ZYME,ZYMEWORKS INC,Health Care,,small,24.18,80.08,0.0232,0.1385,0.0064,FLAT,45.66,95.47,129.85,-23.69,52.4,42.48,0.5592,LOW,-,24.0938,23.4985,19.3502,1,117.7679,LEADER,28.6192
219,0,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,,mid,23.49,76.17,-0.0085,0.1823,0.2093,STRONG_DOWN,49.81,78.22,-1.3,-38.3,51.6,45.3,0.9056,LOW,-,23.4485,21.8122,16.7972,1,89.1035,LEADER,28.4967
226,-58,TSHA,TAYSHA GENE THERAPIES INC,Health Care,,small,4.07,82.81,-0.0871,-0.0014,-0.2006,FLAT,25.23,110.88,41.81,-41.45,51.6,59.06,0.8295,LOW,-,4.4843,4.5893,3.9974,1,96.8752,LEADER,28.1527
241,56,AUPH,AURINIA PHARMACEUTICALS INC,Health Care,,small,14.27,74.61,-0.0035,0.1074,-0.0205,FLAT,8.6,72.14,184.83,-15.91,50.0,33.24,1.0323,MED,-,14.386,14.4938,12.8746,1,108.5065,CONTENDER,27.664
244,-8,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,15.38,91.02,0.0398,-0.0334,-0.0092,FLAT,105.34,201.57,118.16,-41.84,48.8,108.55,0.7498,LOW,-,16.561,18.8842,11.9864,1,90.6177,LEADER,27.5456
250,57,ADPT,ADAPTIVE BIOTECHNOLOGIES CORP,Health Care,,mid,12.41,71.88,-0.0751,-0.1252,-0.1556,STRONG_UP,-6.13,61.8,286.6,-39.35,50.0,62.59,2.4174,HIGH,EARLY,14.1945,15.8826,14.5545,0,49.3683,LAGGARD,27.3498
261,-21,BBIO,BRIDGEBIO PHARMA INC,Health Care,,large,69.7,81.64,0.018,0.1487,0.026,FLAT,39.26,98.52,125.42,-20.25,52.4,56.94,0.4221,LOW,-,68.978,71.8604,60.7298,1,90.6637,LEADER,26.8053
267,6,TALK,TALKSPACE INC,Health Care,,small,5.15,80.47,0.0185,0.1688,0.5213,STRONG_DOWN,85.25,95.82,,-33.43,48.0,62.05,1.5064,HIGH,-,5.0695,4.4934,3.3248,1,74.1215,LEADER,26.3813
268,19,TCMD,TACTILE SYSTEMS TECHNOLOGY INC,Health Care,,small,26.335,82.42,0.01,-0.0008,-0.0108,STRONG_UP,91.11,102.58,62.06,-35.39,50.4,58.64,0.7083,LOW,-,27.7663,28.3891,20.0534,1,88.163,LEADER,26.346
270,54,GRDN,GUARDIAN PHARMACY SERVICES INC CLA,Health Care,,mid,34.16,73.44,-0.0668,0.1197,0.2177,STRONG_DOWN,31.33,69.53,113.5,-25.83,54.4,45.32,1.0367,MED,-,34.2685,32.8148,27.5938,1,83.4588,CONTENDER,26.2317
273,-34,AXGN,AXOGEN INC,Health Care,,small,31.28,73.83,0.0017,0.0861,0.0601,FLAT,82.28,70.37,287.61,-49.78,53.2,46.45,0.8423,LOW,-,31.1705,32.6404,22.7583,1,80.5964,CONTENDER,25.9788
278,-8,VTRS,Viatris,Health Care,Pharmaceuticals,large,13.05,69.14,-0.0016,-0.0184,0.1748,FLAT,39.86,57.35,19.42,-18.4,56.0,34.57,0.4855,LOW,-,13.8631,14.1733,11.1072,1,92.9066,CONTENDER,25.7522
282,-49,MDGL,MADRIGAL PHARMACEUTICALS INC,Health Care,,large,510.68,68.36,0.1572,0.2824,-0.046,FLAT,20.38,55.76,91.24,-29.36,48.0,47.44,1.3421,MED,-,447.7515,464.6568,442.243,1,56.415,CONTENDER,25.5972
290,-63,SVRA,SAVARA INC,Health Care,,small,5.14,75.39,0.0284,-0.0461,-0.1018,STRONG_UP,46.02,76.63,3.21,-42.94,50.8,50.85,0.9287,LOW,-,5.322,5.5404,4.3007,1,76.5569,LEADER,25.3995
297,-30,EYPT,EYEPOINT INC,Health Care,,small,12.5,83.59,-0.0093,-0.1881,-0.2153,STRONG_UP,-10.07,114.41,-39.53,-34.59,52.8,69.25,0.5491,LOW,-,14.5735,14.7438,13.2517,0,87.2311,LAGGARD,25.2195
300,-36,TXG,10X GENOMICS INC CLASS A,Health Care,,mid,19.48,83.2,0.0343,-0.0548,0.2878,FLAT,66.21,112.66,-48.09,-28.03,49.2,69.54,0.7904,LOW,-,19.9405,20.0638,15.6154,1,79.7103,LEADER,25.1619
301,-43,SUPN,SUPERNUS PHARMACEUTICALS INC,Health Care,,mid,49.52,67.97,0.022,0.0051,0.0667,FLAT,5.29,53.36,45.18,-22.6,54.4,31.38,0.7493,LOW,-,51.5365,50.981,45.5562,1,92.5046,CONTENDER,25.108
309,35,URGN,UROGEN PHARMA LTD,Health Care,,small,17.17,67.19,0.009,-0.1087,-0.1531,STRONG_UP,-6.38,53.3,14.47,-66.24,46.8,59.03,1.0625,MED,-,18.683,19.8674,19.4762,0,42.26,LAGGARD,24.725
315,-43,IDYA,IDEAYA BIOSCIENCES INC,Health Care,,mid,30.46,76.56,-0.0209,0.0463,-0.0333,FLAT,13.53,78.65,-30.58,-20.05,52.4,46.4,0.7323,LOW,-,33.0935,33.1184,29.2707,1,88.8214,LEADER,24.4342
320,-40,LIVN,LIVANOVA PLC,Health Care,,mid,61.85,69.53,-0.0055,-0.0238,0.0903,FLAT,15.74,58.06,10.56,-17.66,50.0,30.52,0.9762,LOW,-,63.1675,64.856,56.4076,1,95.1226,CONTENDER,24.2508
323,4,CAH,Cardinal Health,Health Care,Health Care Distributors,large,206.58,67.58,0.0174,0.0015,0.1008,FLAT,35.17,53.31,89.57,-12.88,56.8,31.8,0.6427,LOW,-,215.3955,217.2772,183.3399,1,95.217,CONTENDER,24.1454
328,78,MLYS,MINERALYS THERAPEUTICS INC,Health Care,,small,23.68,71.48,0.0178,-0.0906,-0.2611,STRONG_UP,-40.79,61.53,83.42,-51.66,46.0,54.36,1.1607,MED,-,25.8585,28.602,29.3591,0,52.0656,LAGGARD,23.8808
329,-28,MRK,Merck & Co.,Health Care,Pharmaceuticals,large,119.63,62.5,0.0507,0.0736,0.2351,STRONG_DOWN,54.72,38.94,-3.26,-18.15,52.4,22.92,0.7042,LOW,-,116.5414,115.7686,94.2139,1,89.024,CONTENDER,23.8451
338,-7,ESPR,ESPERION THERAPEUTICS INC,Health Care,,small,2.74,77.73,0.0624,-0.082,-0.2205,STRONG_UP,3.4,82.67,2.24,-51.33,48.8,70.27,0.4824,LOW,-,2.7235,3.0958,2.6623,1,57.409,LEADER,23.509
342,-40,INCY,Incyte,Health Care,Biotechnology,large,90.3,65.23,0.0149,-0.0082,0.0085,FLAT,9.19,49.01,58.5,-18.33,54.8,33.42,0.8024,LOW,-,94.082,99.0672,90.2356,1,80.3633,CONTENDER,23.358
371,27,RYTM,RHYTHM PHARMACEUTICALS INC,Health Care,,mid,75.82,61.33,-0.0879,-0.0823,-0.2094,FLAT,-23.54,38.36,74.98,-35.54,50.8,50.55,1.7649,HIGH,EARLY,88.3215,96.7118,96.5626,0,38.5474,LAGGARD,22.2855
381,10,WVE,WAVE LIFE SCIENCES LTD,Health Care,,mid,6.365,14.45,-0.4358,-0.443,-0.5405,STRONG_UP,-6.4,-26.16,3.16,-70.91,50.8,110.83,3.2155,HIGH,EARLY,12.1787,12.9597,10.1901,0,-11.9907,WEAK,22.0739
397,-50,VERA,VERA THERAPEUTICS INC CLASS A,Health Care,,mid,38.86,64.84,-0.0295,0.053,-0.1734,FLAT,37.8,45.93,-9.88,-39.83,49.2,47.16,0.644,LOW,-,39.9515,42.3701,32.9606,1,47.9123,CONTENDER,21.6036
398,-49,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,,mid,11.85,62.89,0.0107,-0.0418,0.0215,FLAT,21.54,43.12,95.54,-22.12,52.8,30.6,0.366,LOW,-,12.5613,13.5533,11.0253,1,74.3962,CONTENDER,21.5762
404,-26,ENSG,ENSIGN GROUP INC,Health Care,,large,200.66,68.75,0.0078,0.0372,0.2442,STRONG_DOWN,16.41,56.12,61.76,-12.76,53.6,35.3,0.8773,LOW,-,207.146,198.7738,176.0281,1,85.2129,CONTENDER,21.4039
410,-11,ORIC,ORIC PHARMACEUTICALS INC,Health Care,,small,12.06,81.25,0.1001,-0.0032,0.5683,FLAT,8.45,96.42,-12.29,-44.21,46.8,80.21,0.8071,LOW,-,12.2365,11.7266,11.0249,1,56.2562,LEADER,21.2147
416,-49,MRNA,Moderna,Health Care,Biotechnology,large,49.56,70.7,-0.0171,0.0254,0.695,STRONG_DOWN,102.37,59.25,-53.49,-35.51,51.6,81.18,0.642,LOW,-,53.1073,48.603,33.0862,1,37.6636,CONTENDER,21.0634
419,-17,CRVS,CORVUS PHARMACEUTICALS INC,Health Care,,small,14.01,96.09,0.0355,-0.1326,0.926,FLAT,89.58,314.5,687.08,-48.47,48.8,341.62,0.3281,LOW,-,15.3943,17.6753,9.155,1,44.9255,LEADER,21.0122
427,-23,IBRX,IMMUNITYBIO INC,Health Care,,mid,7.38,85.55,-0.1985,-0.1453,2.5551,STRONG_DOWN,190.55,135.03,37.43,-42.44,48.4,170.78,0.3805,LOW,-,8.4963,7.636,3.7534,1,38.2688,LEADER,20.8088
447,53,KALV,KALVISTA PHARMACEUTICALS INC,Health Care,,small,19.33,72.27,0.181,0.2876,0.3807,STRONG_DOWN,55.89,62.03,62.98,-32.79,49.2,59.12,1.9693,HIGH,-,16.978,16.0456,14.1762,1,51.6205,CONTENDER,20.4244
453,-64,DYN,DYNE THERAPEUTICS INC,Health Care,,mid,17.14,65.62,-0.0244,0.1976,-0.0434,FLAT,30.34,49.69,-39.63,-44.65,49.2,72.67,0.7755,LOW,-,17.5155,17.0887,15.5406,1,33.6447,CONTENDER,20.3644
456,-66,CYTK,CYTOKINETICS INC,Health Care,,mid,62.5,63.67,0.042,0.1048,0.0968,FLAT,24.01,44.71,-10.85,-30.91,51.2,42.22,0.8804,LOW,-,61.8235,63.531,53.9861,1,54.2189,CONTENDER,20.3229
459,17,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,,mid,30.84,59.38,0.0515,0.1134,0.2769,STRONG_DOWN,92.15,32.53,69.08,-50.92,50.4,55.4,0.5407,LOW,-,29.8015,29.5046,20.3836,1,29.5951,CONTENDER,20.2651
467,0,TRVI,TREVI THERAPEUTICS INC,Health Care,,small,11.33,75.0,0.0695,0.0508,-0.017,STRONG_UP,29.19,74.31,228.41,-29.5,49.6,61.22,0.9286,LOW,-,11.603,11.1496,9.7815,1,60.2036,LEADER,20.0106
469,-97,NTLA,INTELLIA THERAPEUTICS INC,Health Care,,small,12.37,66.8,-0.04,-0.0022,0.4169,STRONG_DOWN,-24.16,53.28,-55.03,-71.27,51.2,79.01,0.781,LOW,-,13.3142,13.1605,12.7054,0,34.5289,LAGGARD,19.9988
478,-73,ALNY,Alnylam Pharmaceuticals,Health Care,Biotechnology,large,317.36,50.39,0.0514,0.0536,-0.1065,FLAT,-28.91,18.22,112.35,-37.57,55.2,37.69,0.5991,LOW,EARLY,318.778,331.5714,392.8684,0,26.6773,LAGGARD,19.7965
479,-66,HCA,HCA Healthcare,Health Care,Health Care Facilities,large,471.85,62.11,-0.0295,-0.0078,0.0969,STRONG_DOWN,12.93,38.83,43.56,-14.17,56.8,29.73,0.588,LOW,-,515.5191,508.9873,444.5594,1,74.187,CONTENDER,19.7738
506,18,EHAB,ENHABIT INC,Health Care,,small,13.66,69.92,0.0195,0.104,0.5628,STRONG_DOWN,68.43,58.1,17.25,-39.63,52.0,52.94,0.3893,LOW,-,13.6225,12.255,9.3147,1,57.0702,CONTENDER,18.8918
509,-3,TMDX,TRANSMEDICS GROUP INC,Health Care,,mid,99.05,63.28,-0.0998,-0.218,-0.1012,FLAT,-13.01,44.43,33.96,-34.15,49.2,50.12,0.9392,LOW,EARLY,123.4675,130.9977,125.1223,0,43.6143,LAGGARD,18.8129
510,0,GRAL,GRAIL INC,Health Care,,small,48.49,76.95,0.0035,0.0113,-0.3693,FLAT,-2.75,80.06,254.98,-62.92,50.0,134.67,0.5675,LOW,-,49.062,74.4666,65.947,0,29.7243,LAGGARD,18.7993
512,-70,KRYS,KRYSTAL BIOTECH INC,Health Care,,mid,245.39,60.55,-0.0023,-0.0096,0.0796,FLAT,46.22,33.42,37.91,-32.93,52.8,41.14,0.9682,LOW,-,254.542,267.4513,202.8171,1,42.8947,CONTENDER,18.7476
514,-12,HIMS,HIMS HERS HEALTH INC CLASS A,Health Care,,mid,19.38,11.33,-0.1207,0.435,-0.3338,FLAT,-66.82,-33.49,25.27,-78.06,45.2,113.56,0.6741,LOW,EARLY,21.228,22.0194,40.5425,0,-13.3313,WEAK,18.7167
518,-14,DAWN,DAY ONE BIOPHARMACEUTICALS INC,Health Care,,mid,21.41,88.67,0.0189,1.1201,1.3721,STRONG_DOWN,216.25,165.3,29.6,-28.13,46.0,164.88,0.5484,LOW,-,19.37,14.6038,9.3826,1,46.1182,LEADER,18.5015
519,-50,AORT,ARTIVION INC,Health Care,,small,35.29,64.45,0.0045,0.0169,-0.1367,FLAT,-14.05,45.53,66.78,-25.91,51.6,35.53,0.4982,LOW,-,36.707,38.746,39.9332,0,66.1168,LAGGARD,18.3532
521,40,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,,small,20.5,64.06,0.0117,0.133,0.0438,FLAT,25.77,44.77,104.39,-23.65,54.8,37.54,0.7552,LOW,-,19.9715,20.5718,18.384,1,65.36,CONTENDER,18.2793
528,-50,CGEM,CULLINAN THERAPEUTICS INC,Health Care,,small,12.85,71.09,0.0173,-0.0709,0.3456,FLAT,115.6,60.22,-24.59,-36.67,50.0,59.53,0.7593,LOW,-,14.2405,13.217,9.5405,1,50.5833,CONTENDER,18.102
532,-11,TVTX,TRAVERE THERAPEUTICS INC,Health Care,,mid,27.25,61.72,-0.0016,0.015,-0.2113,FLAT,7.71,38.47,253.44,-34.61,53.2,56.97,0.3086,LOW,-,27.827,29.0819,26.206,1,35.92,CONTENDER,17.9885
549,-46,ARQT,ARCUTIS BIOTHERAPEUTICS INC,Health Care,,mid,21.22,60.94,-0.0316,-0.1131,-0.1662,STRONG_UP,20.77,34.9,114.13,-31.99,49.2,48.83,0.8926,LOW,EARLY,23.1385,25.1255,21.699,0,35.1659,LAGGARD,17.5325
