rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
112,23,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,33.22,100.0,0.039,0.6615,0.7981,STRONG_DOWN,105.98,202.87,281.62,-19.87,50.0,64.72,1.6832,HIGH,-,27.2675,22.0482,17.5435,1,156.7258,LEADER,44.6794
152,-4,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,27.4,97.99,-0.0111,0.2192,0.5623,STRONG_DOWN,59.02,132.6,220.84,-29.47,52.4,46.62,0.3753,LOW,-,27.2035,23.9452,20.3306,1,149.0372,LEADER,37.4964
169,0,GOLD,GOLD INC,Consumer Discretionary,,small,41.78,95.97,0.0509,-0.0618,-0.2035,STRONG_UP,63.82,116.17,12.12,-40.58,54.8,47.02,0.5012,LOW,-,42.7424,43.5768,36.3946,1,135.392,LEADER,36.1138
183,-10,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,33.86,95.3,-0.0117,-0.0718,0.0469,FLAT,70.05,112.92,157.57,-17.13,51.2,38.6,0.508,LOW,-,34.9455,34.4977,26.362,1,149.7854,LEADER,35.0692
230,6,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,15.88,98.66,0.0094,0.0931,0.2107,STRONG_DOWN,69.66,150.87,7.08,-20.37,50.8,57.62,0.8917,LOW,-,15.3125,14.5298,12.1751,1,133.0118,LEADER,32.2182
233,17,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,50.55,97.32,0.0666,0.013,-0.11,STRONG_UP,45.3,121.23,142.21,-35.55,50.8,62.42,0.9335,LOW,-,48.9545,48.4782,43.4078,1,98.6583,LEADER,31.8024
238,-49,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,46.84,96.64,-0.0807,0.2273,0.486,STRONG_DOWN,117.66,118.67,294.61,-27.35,56.0,50.04,0.7763,LOW,-,45.203,42.176,28.3799,1,132.8088,LEADER,31.4993
266,-28,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,139.11,93.29,0.0424,-0.0072,-0.0286,STRONG_UP,34.06,78.66,249.32,-19.21,57.2,42.8,0.8443,LOW,-,137.7285,142.3914,125.7663,1,105.1261,LEADER,30.1155
276,8,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,12.44,99.33,0.0236,-0.1854,0.2085,FLAT,33.48,175.22,129.52,-32.94,50.8,94.66,0.4505,LOW,-,13.4765,14.3302,10.7954,1,94.0338,LEADER,29.5958
279,-72,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,117.13,88.59,-0.026,0.177,0.4622,STRONG_DOWN,45.1,64.63,129.14,-20.67,56.4,33.71,0.8276,LOW,-,108.6225,100.6146,91.8446,1,108.1295,LEADER,29.2394
