rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
150,32,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,28.0,98.63,0.0483,0.3111,0.6231,STRONG_DOWN,66.27,130.26,218.54,-29.47,52.8,46.6,0.5258,LOW,-,26.7725,23.6812,20.2497,1,147.5943,LEADER,37.2434
188,36,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,29.86,100.0,-0.0364,0.6082,0.6778,STRONG_DOWN,83.01,155.76,229.02,-19.87,49.6,64.76,1.2334,MED,-,26.1155,21.4966,17.35,1,119.2986,LEADER,32.9398
195,-16,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,32.15,96.58,-0.0512,-0.0446,0.0708,STRONG_DOWN,61.46,102.42,140.56,-17.13,51.2,37.2,0.8615,LOW,-,35.3618,34.4205,26.18,1,140.9669,LEADER,32.5671
206,-28,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,47.51,97.95,-0.0755,0.2893,0.6497,STRONG_DOWN,135.78,122.11,303.31,-27.35,56.4,51.1,0.8327,LOW,-,44.5075,41.7542,28.1343,1,134.7785,LEADER,31.8934
217,11,GOLD,GOLD INC,Consumer Discretionary,,small,39.68,95.21,-0.0281,-0.0297,-0.2019,STRONG_UP,58.11,92.7,5.82,-40.58,54.0,46.17,0.5534,LOW,-,43.507,44.1558,36.3741,1,108.4214,LEADER,31.1538
231,59,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,11.48,99.32,-0.0486,-0.1745,0.1559,FLAT,25.05,151.75,106.47,-32.94,50.4,94.06,1.3046,MED,-,13.8255,14.474,10.7343,1,81.3143,LEADER,30.2423
237,13,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,13.87,91.78,0.0745,0.2248,0.5832,STRONG_DOWN,15.36,65.79,299.72,-39.53,51.6,44.02,1.029,MED,-,12.9365,11.6644,11.4505,1,77.1198,LEADER,29.8977
268,8,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,114.24,89.04,0.0225,0.1901,0.475,STRONG_DOWN,40.0,59.59,130.29,-20.67,56.4,33.77,0.8365,LOW,-,107.2695,99.5436,91.5757,1,99.528,LEADER,27.6811
272,-4,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,45.2,94.52,0.0119,-0.0731,-0.1436,STRONG_UP,28.81,92.1,112.11,-35.55,50.4,60.93,0.7478,LOW,-,49.2815,48.3706,43.1178,1,76.1792,LEADER,27.5973
280,-9,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,14.96,97.26,-0.0136,0.0963,0.1858,STRONG_DOWN,37.5,120.65,0.4,-20.37,50.4,58.02,0.7356,LOW,-,15.259,14.4518,12.1057,1,104.8036,LEADER,27.0032
281,96,HAS,Hasbro,Consumer Discretionary,Leisure Products,large,97.18,83.56,0.0454,0.1733,0.0847,FLAT,28.19,47.25,67.57,-15.8,50.4,32.06,1.7479,HIGH,-,95.2255,93.5446,84.9162,1,74.2819,LEADER,26.9946
286,-47,PHIN,PHINIA INC,Consumer Discretionary,,mid,71.45,91.1,-0.0852,0.0909,0.0755,FLAT,37.43,65.74,65.06,-20.37,55.2,36.09,0.9013,LOW,-,75.4305,71.058,62.819,1,100.5479,LEADER,26.8718
323,20,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,212.68,79.45,0.016,0.049,0.1862,STRONG_DOWN,34.01,39.26,65.06,-17.67,55.6,27.53,1.0187,MED,-,221.9715,218.8518,181.8088,1,79.2994,LEADER,25.2299
335,-52,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,131.63,89.73,0.0036,-0.0215,-0.0139,FLAT,30.18,61.82,222.91,-19.21,56.4,42.59,,LOW,-,138.6145,142.7672,125.4976,1,81.8686,LEADER,24.8972
349,121,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,15.36,78.77,0.0078,-0.1006,-0.2607,STRONG_UP,-12.04,38.27,-30.95,-46.69,48.0,53.07,1.0003,MED,EARLY,16.624,17.2164,19.1033,0,34.6123,LAGGARD,24.1379
370,9,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,,mid,49.53,84.25,0.0171,-0.0527,0.0113,FLAT,2.28,47.85,-28.79,-41.44,46.4,49.28,1.2825,MED,EARLY,55.0535,53.8655,52.4716,0,45.0575,LAGGARD,23.7839
382,-4,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,53.56,93.84,0.0239,-0.003,0.3567,FLAT,61.62,86.1,196.08,-22.3,56.0,54.29,0.7173,LOW,-,56.035,56.1536,41.8177,1,88.8134,LEADER,23.4035
398,-4,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,72.63,81.51,-0.0308,0.025,0.0162,FLAT,7.42,46.12,64.27,-16.0,51.6,31.65,0.7892,LOW,-,76.77,75.9902,71.4616,1,75.1975,LEADER,22.2932
428,30,EXPE,Expedia Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,215.0,76.71,-0.0006,-0.1108,0.2012,FLAT,-11.6,33.37,90.0,-37.44,50.8,54.04,0.8183,LOW,EARLY,237.727,238.019,237.6398,0,31.368,LAGGARD,21.0827
437,-28,SHOO,STEVEN MADDEN LTD,Consumer Discretionary,,mid,38.23,85.62,0.0044,0.0765,0.105,STRONG_DOWN,4.52,48.12,-4.17,-31.73,48.0,41.84,0.5447,LOW,-,38.433,36.42,36.3684,1,55.2045,LEADER,20.6503
453,-20,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,,small,15.19,90.41,0.0492,0.1264,0.3992,STRONG_DOWN,87.03,63.67,4.34,-27.81,49.6,44.1,0.4962,LOW,-,15.049,14.708,10.9611,1,71.6095,LEADER,20.1985
468,172,MAR,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,358.69,78.08,0.0359,0.0616,0.1497,STRONG_DOWN,27.34,35.44,52.17,-12.65,49.2,27.68,1.0663,MED,-,356.8215,345.5386,305.92,1,62.9902,LEADER,19.8534
471,9,ULTA,Ulta Beauty,Consumer Discretionary,Other Specialty Retail,large,481.56,65.07,-0.0104,-0.0515,-0.1854,STRONG_UP,-5.5,16.21,24.6,-32.11,49.6,38.94,1.0356,MED,EARLY,523.0715,534.7514,567.2953,0,20.6432,LAGGARD,19.8349
476,43,KSS,KOHLS CORP,Consumer Discretionary,,small,11.74,82.88,-0.017,-0.1563,-0.2649,STRONG_UP,-25.45,46.66,-48.79,-51.84,48.8,55.4,0.7012,LOW,-,13.7435,13.4749,16.3441,0,41.0998,LAGGARD,19.7282
481,23,LAUR,LAUREATE EDUCATION INC,Consumer Discretionary,,mid,32.9,82.19,0.0187,0.0951,0.0905,FLAT,10.02,46.22,100.85,-16.33,56.0,38.23,0.6939,LOW,-,32.0622,33.2195,31.5787,1,67.7072,LEADER,19.6462
492,-20,REAL,THE REALREAL INC,Consumer Discretionary,,small,8.97,92.47,-0.0356,-0.1235,-0.0768,FLAT,-36.74,68.93,106.68,-51.95,48.4,77.24,0.8058,LOW,-,11.1365,10.3384,11.6091,0,43.1906,LAGGARD,19.4735
493,0,LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,Consumer Discretionary,,small,18.46,93.15,-0.0111,0.0966,0.0235,FLAT,61.22,78.19,138.19,-23.67,52.4,62.61,0.5465,LOW,-,19.0665,18.5112,15.4614,1,65.4354,LEADER,19.3687
498,-112,PII,POLARIS INC,Consumer Discretionary,,mid,60.15,88.36,-0.0429,0.0857,0.0534,FLAT,-1.88,56.22,-21.3,-34.21,50.4,65.11,0.632,LOW,-,64.301,58.4254,61.261,0,43.5177,LAGGARD,19.3164
503,33,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,large,49.92,69.86,-0.0161,-0.0235,-0.0162,FLAT,-22.21,24.38,11.13,-27.37,52.8,30.62,0.9625,LOW,EARLY,52.5449,53.4922,56.61,0,42.0376,LAGGARD,19.2404
504,95,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,,small,42.95,86.99,0.0294,0.1462,0.2843,STRONG_DOWN,32.24,50.81,22.05,-13.94,54.0,34.12,0.5478,LOW,-,41.663,39.546,36.3654,1,80.4106,LEADER,19.2178
506,7,GBTG,GLOBAL BUSINESS TRAVEL GROUP INC C,Consumer Discretionary,,mid,9.42,87.67,0.0148,0.6256,0.8735,STRONG_DOWN,31.93,54.17,55.19,-40.41,50.8,120.37,1.1987,MED,-,7.9695,6.5572,7.2029,1,22.8629,LEADER,19.1737
521,32,TPH,TRI POINTE HOMES INC,Consumer Discretionary,,mid,46.95,86.3,0.0116,0.1103,0.4064,STRONG_DOWN,45.85,50.0,18.14,-17.47,50.41,53.66,3.3933,HIGH,-,46.8875,46.7082,37.5656,1,46.9717,LEADER,18.772
525,-10,AMZN,Amazon,Consumer Discretionary,Broadline Retail,large,259.34,73.97,-0.0288,0.144,0.3885,STRONG_DOWN,11.37,27.08,41.3,-21.74,55.6,28.81,0.8715,LOW,-,265.8275,238.658,229.7942,1,52.2687,CONTENDER,18.7141
531,-54,WRBY,WARBY PARKER INC CLASS A,Consumer Discretionary,,mid,25.51,71.23,-0.0934,0.121,0.2174,STRONG_DOWN,54.7,25.42,52.85,-42.26,48.8,90.6,3.5986,HIGH,-,25.0375,23.7076,24.0167,1,13.6909,CONTENDER,18.6235
551,-61,SONO,SONOS INC,Consumer Discretionary,,small,14.75,80.14,0.0192,0.0935,0.0644,FLAT,-7.12,40.74,-10.23,-33.72,51.2,36.86,0.7549,LOW,-,14.7265,14.025,15.4757,0,56.5954,LAGGARD,18.3068
602,-153,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,,small,35.83,95.89,-0.0484,-0.1405,0.1347,FLAT,19.83,95.69,9.74,-30.83,50.0,92.93,0.8772,LOW,-,41.966,43.3534,36.2583,0,51.4825,LAGGARD,17.3367
616,22,MATW,MATTHEWS INTERNATIONAL CORP CLASS,Consumer Discretionary,,small,26.94,77.4,-0.0194,0.1072,0.1535,STRONG_DOWN,13.89,35.41,1.88,-15.87,51.2,26.59,0.9999,LOW,-,27.6683,26.3849,25.0292,1,68.1785,LEADER,17.1102
620,3,ZGN,ERMENEGILDO ZEGNA NV,Consumer Discretionary,,mid,12.52,84.93,-0.0038,0.1375,0.215,STRONG_DOWN,29.07,48.03,-0.85,-21.88,46.8,44.94,0.8034,LOW,-,12.3435,11.314,10.2113,1,50.02,LEADER,17.0341
622,53,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,63.35,50.0,-0.0825,-0.106,0.0744,FLAT,-1.97,4.78,169.57,-41.21,52.8,57.73,0.7593,LOW,EARLY,75.8137,69.3193,73.8492,0,4.375,LAGGARD,17.0155
627,91,GRMN,Garmin,Consumer Discretionary,Consumer Electronics,large,228.69,60.96,-0.0032,-0.0347,0.0799,FLAT,21.47,14.08,,-27.97,56.4,29.93,0.7053,LOW,-,243.187,244.1541,227.1404,1,26.5362,CONTENDER,16.9513
641,-36,MCRI,MONARCH CASINO AND RESORT INC,Consumer Discretionary,,small,118.17,80.82,0.0291,0.305,0.3561,STRONG_DOWN,25.84,45.03,82.62,-17.47,52.4,37.09,0.6328,LOW,-,117.4785,105.7352,99.002,1,63.6145,LEADER,16.6837
644,-43,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobile Manufacturers,large,404.11,66.44,-0.0813,0.152,0.1041,FLAT,-1.18,17.54,130.99,-29.93,52.0,40.46,0.7187,LOW,SHIFT,403.079,387.1534,408.4116,0,22.5368,LAGGARD,16.5585
657,-183,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,,mid,204.48,75.34,0.0025,-0.2457,-0.2391,FLAT,-15.66,28.52,-1.1,-40.64,49.2,73.8,0.8381,LOW,EARLY,256.551,269.6706,271.0012,0,19.0155,LAGGARD,16.2972
683,98,DHI,D. R. Horton,Consumer Discretionary,Homebuilding,large,134.72,55.48,-0.0315,-0.063,-0.0555,FLAT,-1.63,11.09,-8.08,-27.56,47.6,34.52,1.059,MED,EARLY,148.0052,143.8075,153.2088,0,15.2928,LAGGARD,15.7125
690,-56,F,Ford Motor Company,Consumer Discretionary,Automobile Manufacturers,large,13.06,74.66,-0.0264,0.141,0.0822,FLAT,3.79,27.84,21.65,-22.31,49.2,47.14,0.6534,LOW,-,12.3949,12.0515,12.3342,1,29.0526,CONTENDER,15.598
727,1,BKE,BUCKLE INC,Consumer Discretionary,,mid,47.89,72.6,-0.0006,-0.0365,0.0228,FLAT,-7.4,25.84,50.61,-17.92,50.8,28.58,0.6978,LOW,EARLY,52.7595,51.8599,52.0757,0,45.9378,LAGGARD,14.9642
731,-4,SBH,SALLY BEAUTY HOLDINGS INC,Consumer Discretionary,,small,12.09,76.03,0.0018,-0.0986,-0.1134,STRONG_UP,-15.04,30.14,12.78,-30.47,51.6,42.42,0.9521,LOW,-,13.484,13.823,14.6848,0,36.6624,LAGGARD,14.9253
741,-48,LCII,LCI INDUSTRIES,Consumer Discretionary,,mid,107.38,67.12,-0.0211,-0.0099,-0.1376,FLAT,4.37,21.91,4.14,-31.4,45.6,38.88,0.5068,LOW,EARLY,115.0275,119.7331,115.2292,0,25.6965,LAGGARD,14.8008
755,35,DASH,DoorDash,Consumer Discretionary,Specialized Consumer Services,large,154.65,17.12,0.0491,-0.0485,-0.0025,FLAT,-26.58,-24.63,35.71,-47.97,49.2,48.76,1.248,MED,EARLY,166.4835,163.9865,212.1154,0,-24.8494,WEAK,14.454
756,-96,VC,VISTEON CORP,Consumer Discretionary,,mid,105.0,70.55,-0.0754,0.1422,0.245,STRONG_DOWN,5.32,24.83,-6.55,-33.97,45.6,46.23,0.8896,LOW,-,111.073,99.1626,105.1407,0,24.4921,LAGGARD,14.4502
