rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
6,61,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,42.62,100.0,0.0411,0.0532,-0.0044,FLAT,58.67,196.18,111.83,-28.82,53.41,54.76,,LOW,-,40.1305,38.4374,31.4132,1,191.3415,LEADER,43.516
8,124,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,,mid,17.85,80.77,0.0301,-0.0137,0.2115,FLAT,35.33,125.66,,-22.25,54.62,38.54,,LOW,-,17.072,14.9425,13.0846,1,178.0943,LEADER,41.3623
9,41,STOK,STOKE THERAPEUTICS INC,Health Care,,small,29.05,88.46,-0.025,-0.1501,-0.2997,STRONG_UP,-0.79,135.99,,-37.16,51.0,40.74,,LOW,-,31.268,30.8013,31.5605,0,170.2341,LAGGARD,40.7718
10,68,TRVI,TREVI THERAPEUTICS INC,Health Care,,small,19.07,96.15,0.1455,0.0622,0.1804,FLAT,77.23,179.62,,-29.5,54.22,57.63,,LOW,-,18.0037,15.7217,12.7513,1,168.9906,LEADER,39.4936
12,86,PTGX,PROTAGONIST THERAPEUTICS INC,Health Care,,mid,140.91,92.31,0.0759,0.1617,0.2578,STRONG_DOWN,66.27,155.18,,-16.38,53.82,47.66,,LOW,-,128.277,112.6728,93.949,1,175.236,LEADER,38.6697
18,233,GRAL,GRAIL INC,Health Care,,mid,72.62,73.08,0.0025,0.1188,0.3326,STRONG_DOWN,-25.47,111.41,,-62.92,51.41,70.31,,LOW,SHIFT,68.8715,65.3838,74.1048,0,81.4634,LAGGARD,32.931
26,174,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,,mid,31.61,57.69,-0.0041,0.011,0.3144,STRONG_DOWN,47.25,60.2,,-21.39,50.6,24.2,,LOW,-,30.541,27.6547,22.7952,1,125.8793,CONTENDER,29.6941
30,191,CYTK,CYTOKINETICS INC,Health Care,,mid,80.18,76.92,-0.0362,-0.0836,0.1302,FLAT,26.39,116.94,,-15.01,50.2,52.04,,LOW,-,83.0315,77.7354,66.8543,1,112.8026,LEADER,27.5145
38,210,CAH,Cardinal Health,Health Care,Health Care Distributors,large,228.52,53.85,-0.0331,-0.098,-0.0089,FLAT,7.55,45.6,,-20.42,55.02,27.38,,LOW,-,232.7708,213.8678,204.2665,1,91.6383,CONTENDER,25.9247
39,326,XERS,XERIS BIOPHARMA HOLDINGS INC,Health Care,,small,8.8,69.23,0.0695,0.1726,0.3097,STRONG_DOWN,18.76,71.21,,-46.57,51.41,42.17,,LOW,-,8.0525,7.0374,7.0703,1,86.8085,CONTENDER,25.5233
