rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
192,11,OKLO,OKLO INC CLASS A,Utilities,,mid,50.25,100.0,0.0112,-0.1858,-0.6511,STRONG_UP,-63.62,122.84,293.81,-73.83,50.0,86.6,0.7373,LOW,EARLY,52.3705,61.1786,85.4836,0,70.9227,LAGGARD,36.2924
202,-52,TXNM,TXNM ENERGY INC,Utilities,,mid,59.18,34.62,-0.0148,-0.0209,-0.1172,STRONG_UP,5.6,15.31,74.6,-3.54,52.02,4.44,0.8302,LOW,-,58.6175,58.8517,57.2472,1,179.3852,LAGGARD,35.2916
310,-23,SRE,Sempra,Utilities,Multi-Utilities,large,98.82,92.31,-0.0113,0.039,-0.008,FLAT,9.38,46.04,53.01,-8.81,57.26,20.36,0.4789,LOW,-,96.2918,93.2171,86.8054,1,129.4831,LEADER,29.7212
326,-43,NEE,NextEra Energy,Utilities,Multi-Utilities,large,94.08,86.54,-0.005,-0.0034,0.0605,STRONG_DOWN,13.92,43.12,57.91,-10.75,56.45,18.94,0.5453,LOW,-,92.3315,91.5384,80.8321,1,128.5177,LEADER,29.2242
342,-4,ORA,ORMAT TECH INC,Utilities,,mid,115.22,96.15,0.0227,0.0181,-0.1283,STRONG_UP,8.28,64.29,81.29,-20.05,58.06,35.86,0.5913,LOW,-,110.913,114.3818,104.7341,1,104.0977,LEADER,28.4358
361,-1,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,164.07,98.08,0.0759,0.0499,-0.0257,STRONG_UP,-1.93,73.17,129.18,-23.26,53.63,48.1,0.7932,LOW,-,152.66,158.7793,158.825,1,81.585,LEADER,27.3704
436,-25,FE,FirstEnergy,Utilities,Electric Utilities,large,51.43,73.08,-0.0115,-0.017,0.0377,FLAT,12.34,30.17,49.21,-7.73,56.45,15.34,0.652,LOW,-,50.532,49.7214,45.1529,1,111.0129,CONTENDER,25.1472
439,-38,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,55.6,80.77,-0.0003,0.0417,0.0931,STRONG_DOWN,30.02,38.39,69.06,-9.85,58.47,19.92,0.6461,LOW,-,53.427,51.3513,45.4168,1,112.6931,LEADER,25.0626
462,-27,EIX,Edison International,Utilities,Electric Utilities,large,75.72,84.62,0.022,0.0512,0.1313,STRONG_DOWN,46.53,40.2,22.36,-17.73,56.05,25.53,0.5452,LOW,-,71.8269,69.9506,58.2574,1,88.2465,LEADER,24.4395
474,-65,ATO,Atmos Energy,Utilities,Gas Utilities,large,190.36,59.62,-0.006,-0.0099,0.0226,FLAT,10.05,25.56,75.02,-7.2,60.08,14.31,0.6816,LOW,-,185.878,181.355,169.1308,1,107.3161,CONTENDER,24.0648
490,31,CEG,Constellation Energy,Utilities,Electric Utilities,large,286.5,82.69,0.0218,-0.0789,-0.2907,STRONG_UP,-25.05,39.31,51.26,-38.77,51.61,53.67,,LOW,EARLY,292.2115,294.4539,327.7599,0,37.8005,LAGGARD,23.7557
496,-13,ETR,Entergy,Utilities,Electric Utilities,large,116.47,88.46,-0.003,0.0856,0.1284,STRONG_DOWN,23.42,44.91,141.01,-6.73,54.03,23.11,0.672,LOW,-,108.707,104.8292,93.9941,1,104.9891,LEADER,23.5611
506,-30,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,93.18,76.92,0.0269,0.0383,0.0314,FLAT,19.2,33.44,36.45,-10.94,54.03,18.53,0.7732,LOW,-,87.8195,86.7367,80.3488,1,97.4981,LEADER,23.3947
512,-26,AEP,American Electric Power,Utilities,Electric Utilities,large,136.3,75.0,0.0104,0.0021,0.0499,FLAT,18.43,32.15,78.16,-8.32,52.82,17.58,0.5649,LOW,-,131.5345,129.0375,116.4481,1,96.6028,LEADER,23.2248
519,-58,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,15.7,94.23,0.0,0.0364,-0.0653,FLAT,42.34,56.22,47.0,-17.68,54.84,37.0,0.471,LOW,-,14.899,15.481,12.7181,1,83.3255,LEADER,23.0643
528,-41,EVRG,Evergy,Utilities,Electric Utilities,large,83.58,63.46,-0.0083,-0.0065,0.0323,STRONG_DOWN,10.92,28.33,77.76,-8.01,60.48,16.64,0.6448,LOW,-,81.805,80.7499,74.432,1,102.9512,CONTENDER,22.7534
569,10,VST,Vistra Corp.,Utilities,Electric Utilities,large,154.73,78.85,0.0013,-0.0581,-0.197,STRONG_UP,-26.12,38.01,124.86,-34.51,52.42,56.03,0.5491,LOW,EARLY,155.1305,159.6838,179.7957,0,35.559,LAGGARD,21.7521
579,-8,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.39,90.38,-0.0154,-0.0171,-0.1115,STRONG_UP,1.2,45.16,-5.48,-23.27,52.42,46.73,0.4595,LOW,-,14.1935,14.9741,13.7072,1,50.6643,LEADER,21.558
611,-42,SR,SPIRE INC,Utilities,,mid,94.38,67.31,0.0034,0.0059,0.0338,STRONG_DOWN,15.65,28.76,75.31,-9.46,57.26,17.5,0.6286,LOW,-,91.799,89.7609,81.7785,1,94.1007,CONTENDER,20.8728
615,-27,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,70.61,69.23,0.0173,0.0317,-0.0479,FLAT,23.51,29.04,58.53,-13.55,56.85,20.11,0.4885,LOW,-,67.156,67.8303,60.9506,1,82.1012,CONTENDER,20.7491
616,-68,BKH,BLACK HILLS CORP,Utilities,,mid,73.8,65.38,0.0163,0.0158,-0.0748,STRONG_UP,23.23,28.58,54.03,-10.45,56.85,19.83,0.7023,LOW,-,70.689,71.9814,65.1019,1,81.9379,CONTENDER,20.7117
621,-64,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,53.7,71.15,-0.0092,-0.0004,-0.0174,FLAT,25.29,30.05,45.08,-8.24,54.44,18.33,0.8591,LOW,-,52.5336,52.0605,45.9942,1,89.2577,CONTENDER,20.62
651,-100,ES,Eversource Energy,Utilities,Electric Utilities,large,69.97,57.69,-0.0119,-0.0733,-0.0852,STRONG_UP,-1.23,25.2,30.51,-15.13,57.66,22.33,0.8308,LOW,-,69.5855,70.7582,67.4151,1,65.0587,CONTENDER,20.1554
664,-57,NI,NiSource,Utilities,Multi-Utilities,large,48.05,61.54,-0.0003,0.0003,0.0259,STRONG_DOWN,13.42,25.76,88.54,-9.14,56.85,17.11,,LOW,-,46.7825,46.1573,42.7495,1,85.6011,CONTENDER,19.9607
676,-33,D,Dominion Energy,Utilities,Multi-Utilities,large,64.23,55.77,0.0129,-0.0069,-0.0087,STRONG_UP,8.94,24.22,44.12,-9.77,52.82,17.3,0.8792,LOW,-,61.986,62.4692,59.3811,1,73.9603,CONTENDER,19.7465
