rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
80,-18,HL,HECLA MINING,Materials,,large,14.89,92.75,-0.1338,-0.1514,-0.3427,STRONG_UP,-12.22,139.69,180.42,-53.52,52.8,65.35,1.2586,MED,EARLY,17.6406,18.228,17.4437,0,112.8617,LAGGARD,47.9221
84,12,NUE,Nucor,Materials,Steel,large,253.4,88.41,0.0147,0.1658,0.4796,STRONG_DOWN,60.01,109.94,66.22,-18.43,56.4,28.88,0.8922,LOW,-,240.5085,216.3313,172.0295,1,214.7085,LEADER,47.7771
94,6,MTRN,MATERION CORP,Materials,,mid,225.52,98.55,0.0148,0.1838,0.5168,STRONG_DOWN,80.34,179.4,,-20.73,55.2,48.51,,LOW,-,215.1122,188.7282,144.7196,1,204.1436,LEADER,45.2595
98,-13,CENX,CENTURY ALUMINUM,Materials,,mid,63.3,100.0,-0.0499,0.1264,0.1695,STRONG_DOWN,103.67,214.61,300.89,-23.56,53.6,69.16,1.252,MED,-,62.9685,62.181,43.4592,1,166.3276,LEADER,43.728
100,0,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,149.84,94.2,-0.098,-0.2154,-0.1175,FLAT,20.35,144.74,36.08,-30.51,56.0,59.82,1.4775,MED,-,176.5715,183.7008,142.6133,1,135.4931,LEADER,43.3256
128,47,STLD,Steel Dynamics,Materials,Steel,large,267.2,82.61,0.0188,0.1885,0.4588,STRONG_DOWN,62.7,102.66,122.39,-20.33,56.0,35.48,0.8993,LOW,-,248.614,223.6027,177.786,1,162.0356,LEADER,38.8458
147,19,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,31.08,91.3,0.0451,0.0302,0.3136,FLAT,8.48,138.89,332.87,-30.2,56.8,56.08,0.7578,LOW,-,32.019,29.4324,25.9419,1,140.6764,LEADER,37.0304
154,-20,KALU,KAISER ALUMINIUM CORP,Materials,,mid,178.16,89.86,-0.0343,0.0399,0.4186,STRONG_DOWN,72.1,131.87,107.61,-26.03,55.2,48.98,0.7677,LOW,-,178.3535,162.5149,117.9068,1,148.6167,LEADER,36.3681
160,-1,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,34.19,97.1,-0.0225,0.0611,0.329,STRONG_DOWN,92.4,166.07,69.26,-15.96,52.0,54.49,0.5778,LOW,-,33.854,31.4034,22.1288,1,158.4812,LEADER,35.6495
217,-16,NEM,Newmont,Materials,Gold,large,98.99,79.71,-0.0663,-0.1001,-0.1849,STRONG_UP,10.76,87.77,147.47,-27.25,59.2,51.18,0.6737,LOW,EARLY,109.4602,111.408,100.8769,0,101.5208,LAGGARD,31.2673
240,-26,CDE,COEUR MINING INC,Materials,,large,16.73,76.81,-0.0985,-0.0493,-0.3021,FLAT,5.6,79.71,207.32,-40.44,52.0,73.94,1.1878,MED,EARLY,18.3172,18.6028,18.7147,0,56.0565,LAGGARD,29.7623
262,153,MYE,MYERS INDUSTRIES INC,Materials,,small,24.61,75.36,0.0892,0.1238,0.1655,STRONG_DOWN,34.25,78.47,66.15,-12.47,54.4,40.34,1.6556,HIGH,-,22.8195,21.912,19.4294,1,105.8145,LEADER,28.6242
284,-111,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,7.81,95.65,-0.2039,-0.219,-0.324,STRONG_UP,22.8,156.07,2131.43,-74.3,47.2,127.21,0.4212,LOW,-,8.932,9.564,8.1733,0,57.9066,LAGGARD,27.4055
297,47,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,7.99,84.06,-0.0519,-0.0794,-0.2857,STRONG_UP,26.83,104.35,45.8,-32.0,50.4,56.54,0.4291,LOW,-,8.86,9.3974,7.8889,1,93.0161,LEADER,26.6452
301,-7,SSRM,SSR MINING INC,Materials,,mid,26.61,86.96,-0.0777,-0.1736,-0.1594,FLAT,27.2,108.05,417.7,-30.88,55.6,73.75,0.5684,LOW,-,30.761,30.8092,25.472,1,81.4611,LEADER,26.3553
305,-99,CC,CHEMOURS,Materials,,mid,20.86,81.16,-0.0731,-0.0431,0.1638,STRONG_DOWN,65.68,88.98,-6.22,-39.78,54.0,65.09,0.3042,LOW,-,22.6603,23.2796,17.0328,1,73.8236,LEADER,26.2961
318,-162,HCC,WARRIOR MET COAL INC,Materials,,mid,98.9,85.51,-0.0735,0.2037,0.2158,STRONG_DOWN,21.41,105.79,48.38,-24.41,52.8,59.99,0.4379,LOW,-,93.6265,90.9378,81.1704,1,93.1068,LEADER,25.7451
323,-16,DD,DuPont,Materials,Specialty Chemicals,large,46.99,72.46,-0.0047,-0.0036,0.0139,STRONG_DOWN,16.92,66.79,46.1,-17.31,52.0,35.19,0.5639,LOW,-,48.4034,47.2178,41.3784,1,98.6967,CONTENDER,25.5597
328,-192,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,22.21,73.91,-0.2469,-0.1279,0.0738,STRONG_DOWN,28.98,69.8,110.12,-69.23,45.6,108.79,0.9931,LOW,-,25.5205,22.5467,19.5869,1,29.2576,CONTENDER,25.5005
339,17,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,202.19,78.26,-0.0424,0.1501,0.106,FLAT,12.92,80.27,-33.52,-34.85,51.2,59.47,0.6922,LOW,-,193.4875,195.1722,183.8318,1,69.1069,LEADER,24.9072
385,-106,NG,NOVAGOLD RESOURCES INC,Materials,,mid,7.22,71.01,-0.1088,-0.1265,-0.4329,STRONG_UP,-26.63,64.84,94.61,-49.15,51.2,79.14,,LOW,EARLY,8.2195,8.6962,9.1463,0,41.9487,LAGGARD,23.6937
411,-3,NGVT,INGEVITY CORP,Materials,,mid,66.93,65.22,0.0307,-0.0667,0.0094,FLAT,26.5,54.5,44.12,-23.94,51.2,35.5,0.7349,LOW,-,67.963,71.6978,63.1,1,78.6048,CONTENDER,22.8936
452,-80,ECVT,ECOVYST INC,Materials,,small,12.9,68.12,0.0072,-0.0394,0.1551,FLAT,47.6,60.85,39.01,-16.33,52.4,35.31,0.3925,LOW,-,13.772,13.7752,10.7537,1,90.2982,CONTENDER,21.5599
482,-81,CMC,COMMERCIAL METALS,Materials,,mid,73.54,60.87,-0.0102,0.0883,0.1007,STRONG_DOWN,10.61,46.97,44.81,-29.96,49.6,36.34,0.9477,LOW,-,73.2225,68.9683,66.2413,1,64.1108,CONTENDER,20.8903
500,-196,FCX,Freeport-McMoRan,Materials,Copper,large,63.91,63.77,-0.0792,0.0886,0.0141,FLAT,42.06,52.7,31.16,-24.9,56.0,57.96,0.6443,LOW,-,64.851,63.3871,53.2104,1,50.9178,CONTENDER,20.4208
529,-40,WS,WORTHINGTON STEEL INC,Materials,,small,41.57,69.57,-0.0213,0.0801,0.1436,STRONG_DOWN,16.81,62.12,38.13,-42.0,54.0,57.99,0.6928,LOW,-,40.8185,37.3586,35.6154,1,57.843,CONTENDER,19.4836
539,21,TRS,TRIMAS CORP,Materials,,small,39.77,62.32,0.0258,-0.0207,0.0323,FLAT,19.03,48.94,54.58,-22.24,55.6,37.34,0.7361,LOW,-,39.843,38.6084,36.6048,1,72.8672,CONTENDER,19.3676
633,-12,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,22.91,56.52,-0.0952,-0.1867,-0.3241,STRONG_UP,-11.61,33.74,237.41,-39.15,53.6,74.33,0.8799,LOW,EARLY,26.913,28.3661,26.3551,0,24.3316,LAGGARD,17.4714
647,-46,LYB,LyondellBasell,Materials,Specialty Chemicals,large,64.43,44.93,-0.0131,-0.0444,-0.0271,FLAT,52.01,18.69,-21.95,-35.45,48.4,51.65,0.4008,LOW,-,69.3184,71.8807,55.5814,1,17.5112,LAGGARD,17.2256
663,-36,DOW,Dow Inc.,Materials,Commodity Chemicals,large,34.2,49.28,0.0193,-0.0147,0.0071,FLAT,52.25,22.45,-31.01,-32.02,48.0,48.26,0.3924,LOW,-,36.0121,37.7663,28.6971,1,22.332,LAGGARD,16.9468
723,-136,KWR,QUAKER HOUGHTON CORP,Materials,,mid,143.21,47.83,0.0272,0.0226,0.0947,FLAT,7.12,20.98,-15.41,-36.46,47.6,39.05,0.6848,LOW,-,141.7365,136.6627,139.3687,1,25.5703,LAGGARD,15.8117
748,7,LXU,LSB INDUSTRIES INC,Materials,,small,12.18,66.67,-0.0377,-0.0761,-0.0641,FLAT,37.94,56.15,31.11,-27.84,52.0,64.82,0.3043,LOW,-,13.4585,14.1226,10.7405,1,45.0478,CONTENDER,15.44
761,-44,MTX,MINERALS TECHNOLOGIES INC,Materials,,mid,75.55,53.62,0.0222,0.0036,0.1071,FLAT,28.09,28.43,-8.85,-15.83,53.2,30.54,0.3684,LOW,-,77.3012,74.5213,66.2043,1,49.5212,CONTENDER,15.1842
