rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,1,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.47,98.93,-0.018,-0.0188,0.0159,FLAT,30.06,128.21,-15.64,-33.69,43.37,2.73,0.6882,LOW,-,15.385,15.3954,12.7647,1,2036.8385,LEADER,379.2599
59,3,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,73.76,100.0,0.0306,0.0574,0.3241,STRONG_DOWN,81.54,171.88,65.83,-12.63,53.01,32.59,1.4753,MED,-,69.3635,63.9684,50.1175,1,279.5691,LEADER,61.6574
134,4,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,56.27,99.64,0.0127,0.0692,0.1432,STRONG_DOWN,25.29,141.74,145.82,-18.2,57.43,39.1,0.7234,LOW,-,52.6338,52.9723,47.2692,1,208.1932,LEADER,43.5714
180,3,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,864.15,96.44,0.0002,0.0143,-0.0832,FLAT,9.57,90.83,119.59,-19.42,59.44,33.51,0.4227,LOW,-,824.951,871.9075,804.4051,1,161.1134,LEADER,39.4895
187,4,CFG,Citizens Financial Group,Financials,Regional Banks,large,61.6,95.37,0.0059,0.0321,0.0064,FLAT,15.91,85.62,90.31,-18.32,57.03,30.65,0.7546,LOW,-,58.44,61.4604,54.0604,1,159.3066,LEADER,38.7085
190,3,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,124.62,92.53,0.0292,0.0584,0.0399,FLAT,18.19,73.12,129.13,-10.15,61.45,25.61,0.951,LOW,-,117.5275,118.6968,109.3114,1,175.448,LEADER,38.6165
191,3,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,131.21,93.95,0.0224,0.059,-0.009,FLAT,13.73,79.06,82.74,-11.79,62.65,28.9,0.9128,LOW,-,123.9421,126.3054,117.6786,1,171.3884,LEADER,38.5339
194,2,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,69.65,97.51,-0.0162,-0.1475,-0.4201,STRONG_UP,-51.72,103.83,275.27,-57.26,53.01,69.3,0.7861,LOW,EARLY,72.136,78.4774,107.5822,0,79.4261,LAGGARD,38.4164
202,1,C,Citigroup,Financials,Diversified Banks,large,117.13,97.86,0.0115,0.0746,-0.0312,FLAT,20.8,104.48,101.4,-14.76,57.83,37.39,0.45,LOW,-,110.891,112.8582,102.7759,1,161.6013,LEADER,37.9599
228,0,SEZL,SEZZLE INC,Financials,,mid,66.24,98.22,0.0253,-0.111,-0.0694,FLAT,-23.27,117.75,450.17,-72.02,52.61,102.42,1.3757,MED,EARLY,66.682,67.0188,86.217,0,60.4853,LAGGARD,36.6646
238,-66,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,22.77,96.8,-0.0838,-0.0718,-0.1799,FLAT,-4.03,95.25,47.03,-22.03,57.03,38.44,,LOW,EARLY,23.581,25.2024,23.1632,0,141.3074,LAGGARD,35.9647
244,0,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,145.63,93.59,0.0222,0.0279,0.0242,FLAT,11.44,76.79,75.19,-12.39,55.82,27.89,0.8703,LOW,-,138.5695,142.9373,132.8659,1,153.6894,LEADER,35.4879
249,0,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,30.56,94.66,0.0032,0.0598,0.2311,STRONG_DOWN,31.02,81.68,150.59,-8.08,54.62,26.32,0.4341,LOW,-,29.2485,28.443,24.2692,1,169.4949,LEADER,35.1802
256,-2,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,54.39,85.05,0.0151,0.0683,0.107,STRONG_DOWN,31.41,56.94,85.66,-11.44,54.22,18.93,0.5251,LOW,-,51.658,51.6514,46.9906,1,163.1033,LEADER,34.6713
258,-1,MCY,MERCURY GENERAL CORP,Financials,,mid,90.19,95.02,0.0019,-0.0161,0.0339,FLAT,5.34,84.87,82.03,-12.87,55.82,30.79,0.6093,LOW,-,88.2716,89.1401,82.1946,1,153.8567,LEADER,34.5874
276,1,SNEX,STONEX GROUP INC,Financials,,mid,86.89,96.09,0.0561,0.171,0.2813,STRONG_DOWN,31.65,86.59,192.27,-20.91,59.84,42.5,1.1261,MED,-,75.2855,78.3855,67.38,1,121.9225,LEADER,33.5241
278,2,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,168.43,92.17,0.0022,0.0255,-0.0903,FLAT,7.78,72.42,91.71,-18.83,59.44,33.27,0.5838,LOW,-,161.536,169.077,160.3481,1,129.377,LEADER,33.4214
286,3,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,68.11,95.73,-0.0058,-0.0161,-0.0568,STRONG_UP,-1.93,86.26,140.98,-18.7,57.03,40.82,0.7102,LOW,-,67.235,70.7816,66.4047,1,120.5111,LEADER,32.7709
292,3,WT,WISDOMTREE INC,Financials,,mid,15.1,97.15,0.0158,-0.1151,0.1156,FLAT,9.43,98.8,62.14,-26.67,55.02,44.77,,LOW,-,14.599,15.7802,13.49,1,121.419,LEADER,32.5559
293,3,KEY,KeyCorp,Financials,Regional Banks,large,20.62,89.32,0.0072,0.023,-0.027,FLAT,13.57,62.99,46.64,-17.76,53.41,26.42,0.9131,LOW,-,19.6845,20.722,18.9475,1,127.3422,LEADER,32.5304
302,4,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,194.88,90.75,0.0153,-0.0321,0.2056,FLAT,26.43,66.97,58.75,-12.75,56.22,26.85,0.9552,LOW,-,191.9355,185.8577,158.2614,1,140.2161,LEADER,31.962
306,3,DAVE,DAVE INC CLASS A,Financials,,mid,165.58,98.58,-0.0702,-0.2775,-0.2825,STRONG_UP,-17.33,123.21,335.74,-44.67,53.82,73.6,0.9355,LOW,EARLY,195.2945,187.848,208.7942,0,90.1001,LAGGARD,31.8813
312,3,CTLP,CANTALOUPE INC,Financials,,small,10.68,76.16,-0.0333,-0.0072,0.0053,STRONG_DOWN,0.75,47.51,69.52,-10.26,45.78,13.61,0.749,LOW,-,10.602,10.5174,10.7051,0,159.8224,LAGGARD,31.6688
321,2,TRST,TRUSTCO BANK CORP,Financials,,small,45.27,91.46,0.0128,0.0091,0.1103,FLAT,24.4,68.36,80.82,-14.11,55.42,26.85,0.7561,LOW,-,43.49,43.9364,39.2389,1,141.1077,LEADER,31.2304
336,67,PNC,PNC Financial Services,Financials,Diversified Banks,large,213.92,77.94,0.0068,0.0175,-0.0037,FLAT,11.21,48.05,42.82,-17.21,53.82,25.23,1.4109,MED,-,205.364,217.287,200.1765,1,102.4898,LEADER,30.6711
338,3,USB,U.S. Bancorp,Financials,Diversified Banks,large,53.7,83.27,0.0112,0.0165,-0.0249,FLAT,14.79,53.79,34.04,-16.21,54.62,24.6,0.6635,LOW,-,51.4549,54.3305,49.2747,1,119.4237,LEADER,30.4159
347,5,GDOT,GREEN DOT CORP CLASS A,Financials,,small,11.1,90.39,-0.032,-0.0774,-0.1319,STRONG_UP,-13.48,65.67,32.14,-30.95,48.59,27.09,0.7449,LOW,-,11.1145,11.5916,12.12,0,117.792,LAGGARD,29.9743
355,7,TFC,Truist Financial,Financials,Diversified Banks,large,47.83,71.17,0.0192,-0.0022,-0.0484,STRONG_UP,7.82,43.56,35.43,-20.67,53.82,26.35,1.2274,MED,-,45.326,48.8734,45.9138,1,88.9793,CONTENDER,29.6997
364,6,LMND,LEMONADE INC,Financials,,mid,58.02,99.29,-0.0956,0.0287,-0.2673,FLAT,3.42,130.97,240.89,-47.7,49.8,84.81,0.6575,LOW,EARLY,61.267,64.5552,60.9532,0,76.9057,LAGGARD,29.4289
366,6,RF,Regions Financial Corporation,Financials,Regional Banks,large,26.61,81.14,-0.0025,-0.0383,-0.0566,STRONG_UP,4.98,51.24,41.94,-18.45,55.82,27.5,0.6003,LOW,-,25.7445,27.5941,25.9098,1,104.0051,LEADER,29.3103
373,8,BLX,BANCO LATINOAMERICANO DE COMERCIO,Financials,,small,52.22,87.9,0.0011,0.0684,0.2428,STRONG_DOWN,16.87,60.36,90.08,-12.42,55.02,24.45,0.4556,LOW,-,49.909,49.2712,45.0584,1,135.8353,LEADER,28.9806
378,7,SYF,Synchrony Financial,Financials,Consumer Finance,large,68.85,87.54,-0.0091,0.0015,-0.211,FLAT,-2.75,59.95,68.12,-27.61,55.42,36.52,0.6389,LOW,PROGRESS,66.3475,69.6981,73.0386,0,90.9704,LAGGARD,28.6046
382,10,BANC,BANC OF CALIFORNIA INC,Financials,,mid,18.04,82.92,0.0049,0.0346,-0.0893,FLAT,2.54,53.47,27.51,-20.47,54.62,31.42,1.0635,MED,-,17.1743,18.5288,17.2207,1,92.9454,LEADER,28.1485
393,8,FIBK,FIRST INTERSTATE BANCSYSTEM INC,Financials,,mid,33.22,77.58,-0.0267,-0.0488,-0.0858,STRONG_UP,6.62,47.91,42.79,-16.87,49.4,29.67,1.7331,HIGH,-,33.197,35.1489,32.3652,1,79.7683,LEADER,27.7771
396,10,AX,AXOS FINANCIAL INC,Financials,,mid,89.21,86.12,0.0272,0.0188,-0.0076,STRONG_UP,4.18,58.29,73.12,-19.04,53.41,36.01,1.4674,MED,-,84.692,90.437,86.4065,1,86.4498,LEADER,27.4916
397,10,BAC,Bank of America,Financials,Diversified Banks,large,50.28,74.73,0.0101,0.0254,-0.1092,FLAT,0.87,46.76,40.48,-17.93,58.23,25.83,0.6666,LOW,PROGRESS,48.043,50.4911,50.4205,0,105.4194,LAGGARD,27.4678
409,11,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,139.78,88.61,0.0078,-0.019,-0.1282,STRONG_UP,26.47,62.18,121.84,-24.75,55.42,38.21,0.2928,LOW,-,136.1225,144.8636,130.0713,1,90.1813,LEADER,27.0327
412,-7,BKU,BANKUNITED INC,Financials,,mid,45.77,88.26,-0.0078,-0.0075,0.0207,STRONG_DOWN,19.45,60.51,79.05,-16.4,53.41,33.07,1.0499,MED,-,44.3095,46.7244,41.4254,1,97.7268,LEADER,27.0067
413,9,L,Loews Corporation,Financials,Multi-line Insurance,large,107.92,51.25,-0.0102,-0.0361,0.0347,FLAT,5.54,32.83,42.69,-7.25,56.22,14.87,0.3844,LOW,-,107.119,108.0375,101.1497,1,124.1354,CONTENDER,26.9511
417,8,COIN,Coinbase,Financials,Financial Exchanges & Data,large,175.18,28.47,-0.018,-0.1485,-0.2932,STRONG_UP,-54.62,15.65,-31.83,-66.39,45.78,84.28,0.5912,LOW,EARLY,186.363,182.008,279.339,0,8.5027,WEAK,26.8617
429,7,VLY,VALLEY NATIONAL,Financials,,mid,12.62,90.04,0.0064,0.0399,0.0626,STRONG_DOWN,17.84,65.22,78.56,-13.64,52.61,29.98,0.6588,LOW,-,12.0659,12.5211,10.9254,1,114.4477,LEADER,26.6124
445,7,HWC,HANCOCK WHITNEY CORP,Financials,,mid,65.17,74.02,0.0036,0.0146,-0.0105,FLAT,4.84,45.38,55.77,-17.45,51.41,25.42,1.0848,MED,-,62.834,66.3477,61.9588,1,91.7733,CONTENDER,26.2657
452,6,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,large,23.78,80.43,-0.0145,-0.0894,-0.0319,FLAT,5.52,50.91,-1.95,-19.21,54.62,31.03,0.8509,LOW,-,23.5716,25.3456,23.7156,1,89.6048,LEADER,26.067
454,6,FITB,Fifth Third Bancorp,Financials,Regional Banks,large,47.79,78.29,0.0074,0.0022,-0.0237,STRONG_UP,11.05,48.13,41.99,-21.21,53.41,31.85,0.6003,LOW,-,45.0124,48.667,44.7142,1,80.7076,LEADER,26.0261
461,9,ABCB,AMERIS BANCORP,Financials,,mid,79.59,86.83,-0.0008,0.0202,0.0553,STRONG_DOWN,6.85,58.76,71.25,-13.85,50.2,27.0,0.6712,LOW,-,76.3021,79.2879,73.958,1,109.2484,LEADER,25.6305
475,12,CUBI,CUSTOMERS BANCORP INC,Financials,,mid,71.72,91.1,0.012,0.0457,-0.063,FLAT,8.91,67.77,35.47,-20.31,50.2,37.21,0.3483,LOW,-,67.913,71.0956,68.5667,1,91.4232,LEADER,25.1754
480,10,BFC,BANK FIRST CORP,Financials,,small,138.76,76.87,0.0061,-0.001,0.1359,FLAT,5.3,47.78,78.83,-14.17,52.61,26.48,1.1915,MED,-,134.275,138.7366,128.0394,1,94.9286,LEADER,25.0743
