rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,0,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,989.9,100.0,0.0769,0.4998,1.0409,STRONG_DOWN,492.58,2913.39,2649.72,-31.34,58.8,98.32,0.5883,LOW,-,824.2355,715.8702,326.996,1,1742.3474,LEADER,337.7224
12,0,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,404.0,98.45,0.0726,0.3366,0.6165,STRONG_DOWN,221.76,894.96,673.04,-20.59,64.0,78.0,0.5896,LOW,-,339.8065,304.2361,182.2163,1,734.3245,LEADER,145.1608
14,-3,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,19.4,90.67,0.0079,-0.0823,0.0173,FLAT,22.32,396.16,2020.22,-16.25,54.4,32.06,0.8512,LOW,-,18.7735,18.3148,16.5981,1,672.2178,LEADER,129.8346
18,-1,CIEN,Ciena,Information Technology,Communications Equipment,large,520.8,96.89,0.0275,0.2009,1.1809,STRONG_DOWN,201.77,689.81,1040.11,-16.84,62.4,75.24,0.3661,LOW,-,467.3905,396.2916,226.5235,1,572.0903,LEADER,113.8276
19,2,LASR,NLIGHT INC,Information Technology,,mid,75.79,97.93,0.0551,0.0454,0.6774,FLAT,135.59,869.18,571.9,-24.74,57.2,93.26,0.7317,LOW,-,65.334,63.5594,40.2304,1,533.103,LEADER,108.9449
21,11,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,149.01,95.85,0.1771,0.4119,0.513,STRONG_DOWN,155.15,629.73,908.19,-23.26,56.4,84.79,1.1456,MED,-,113.468,105.0024,73.4488,1,418.8764,LEADER,98.0792
23,0,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,586.25,95.34,0.0789,0.4063,0.5774,STRONG_DOWN,160.07,618.02,600.45,-21.0,58.0,76.44,0.6284,LOW,-,495.412,437.5375,292.6099,1,468.9351,LEADER,96.4313
25,0,MU,Micron Technology,Information Technology,Semiconductors,large,496.72,93.78,0.1004,0.2566,0.2155,FLAT,140.5,524.1,348.29,-30.28,58.0,71.57,0.8497,LOW,-,418.972,414.6986,266.8348,1,424.7303,LEADER,92.3491
26,7,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,95.91,98.96,0.0566,1.633,2.5197,STRONG_DOWN,282.26,994.86,748.76,-42.31,53.2,141.97,1.0436,MED,-,67.256,49.0324,30.2118,1,372.8021,LEADER,89.5131
27,18,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,162.17,99.48,-0.0173,0.5233,3.5863,STRONG_DOWN,416.46,1191.16,1421.29,-47.64,52.0,183.85,1.2974,MED,-,131.1085,102.8456,48.1586,1,336.9075,LEADER,88.9477
30,-6,NVTS,NAVITAS SEMICONDUCTOR CORP,Information Technology,,mid,17.28,97.41,0.3018,0.7744,0.7805,STRONG_DOWN,26.97,742.93,317.39,-58.25,47.2,126.49,1.9448,HIGH,-,11.2782,9.9267,8.8412,1,277.2247,LEADER,86.143
31,-2,VSAT,VIASAT INC,Information Technology,,mid,61.99,94.82,-0.042,0.1547,0.3884,STRONG_DOWN,65.97,584.97,304.37,-23.78,53.6,77.48,0.7603,LOW,-,56.038,50.6968,37.1258,1,404.6789,LEADER,83.5579
32,-2,APLD,APPLIED DIGITAL CORP,Information Technology,,mid,34.98,96.37,0.0794,0.2189,-0.0954,FLAT,4.79,644.26,1066.0,-50.31,49.2,116.21,1.5039,HIGH,-,28.2927,28.5016,25.6952,1,272.7593,LEADER,83.2054
33,13,FORM,FORMFACTOR INC,Information Technology,,mid,155.08,91.71,0.0694,0.404,1.034,STRONG_DOWN,262.0,447.21,253.58,-24.04,54.4,70.53,1.0796,MED,-,122.4685,106.0504,62.4209,1,344.9363,LEADER,80.3663
36,0,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,418.08,91.19,0.107,0.2647,0.7431,STRONG_DOWN,188.59,444.13,286.84,-20.35,57.6,69.6,0.937,LOW,-,351.146,325.4912,202.7887,1,367.5521,LEADER,77.244
38,-4,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,33.58,89.12,-0.0046,0.0635,-0.0242,FLAT,97.53,336.1,263.03,-42.64,48.0,45.0,0.5995,LOW,-,30.2575,29.2678,20.5324,1,358.5109,LEADER,76.3533
40,-5,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,276.65,87.05,0.0803,0.2144,0.2871,STRONG_DOWN,78.72,289.21,357.7,-19.54,62.8,51.36,0.6449,LOW,-,232.4492,222.5079,171.6581,1,353.626,LEADER,72.1017
42,6,AEIS,ADVANCED ENERGY INDUSTRIES INC,Information Technology,,large,387.24,86.53,0.0112,0.0954,0.411,STRONG_DOWN,95.32,285.56,315.33,-16.35,58.4,55.2,1.2747,MED,-,359.431,336.8944,228.7583,1,302.1112,LEADER,70.4191
45,5,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,18.2,92.75,-0.0659,0.1269,0.042,FLAT,5.48,490.91,310.84,-51.38,50.4,105.67,1.0221,MED,-,16.217,15.568,14.1507,1,234.1423,LEADER,67.5651
47,6,HUT,HUT CORP,Information Technology,,mid,76.87,92.23,-0.0362,0.3784,0.3015,FLAT,89.15,473.66,767.61,-38.62,55.6,106.27,1.0706,MED,-,63.802,56.6775,43.8047,1,247.8151,LEADER,66.4442
48,-11,WULF,TERAWULF INC,Information Technology,,mid,20.01,94.3,-0.0333,0.1622,0.3893,STRONG_DOWN,55.36,567.0,703.61,-31.74,53.2,101.63,0.9413,LOW,-,18.0835,16.6444,12.7041,1,296.8061,LEADER,66.2123
49,0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,267.78,86.01,0.0103,0.124,0.1412,STRONG_DOWN,82.01,277.68,202.53,-20.01,60.0,61.1,1.1257,MED,-,246.3115,235.1732,170.0818,1,272.685,LEADER,65.9719
53,24,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,347.81,83.94,0.2577,0.5655,0.3223,FLAT,48.01,259.87,126.2,-27.76,55.6,70.33,2.1119,HIGH,-,250.8545,221.5738,206.5952,1,205.4389,LEADER,62.1126
62,86,INTC,Intel,Information Technology,Semiconductors,large,82.54,88.6,0.249,0.7303,0.8809,STRONG_DOWN,116.3,311.67,137.54,-24.17,52.4,80.01,2.7194,HIGH,-,59.554,51.0316,38.4479,1,204.1189,LEADER,59.4379
65,1,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,,large,195.04,89.64,0.1102,0.881,0.4618,FLAT,29.19,346.52,973.42,-53.59,55.6,101.53,0.8373,LOW,-,136.552,122.5558,134.9948,1,189.7618,LEADER,57.7109
