rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
70,16,ECVT,ECOVYST INC,Materials,,small,13.43,75.0,-0.0061,0.1705,0.2369,STRONG_DOWN,61.22,135.61,28.52,-16.33,55.02,28.32,1.0792,MED,-,12.5125,11.752,9.6618,1,263.4705,LEADER,58.5528
76,-13,CENX,CENTURY ALUMINUM,Materials,,mid,66.31,100.0,0.0264,0.0992,0.4865,STRONG_DOWN,109.84,352.94,296.12,-23.56,51.81,70.64,0.633,LOW,-,56.198,53.3024,34.9301,1,258.8572,LEADER,56.4924
91,6,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,29.47,97.06,0.0336,0.1207,0.4083,STRONG_DOWN,95.04,272.1,35.18,-15.96,52.21,57.1,0.7953,LOW,-,25.382,25.0308,18.3193,1,248.7939,LEADER,52.2886
92,-16,HL,HECLA MINING,Materials,,large,19.3,94.12,-0.0298,-0.1326,-0.1406,STRONG_UP,44.75,253.47,253.84,-45.95,54.62,82.65,0.4543,LOW,-,18.6865,21.198,15.044,1,167.5104,LEADER,51.5921
95,29,MYE,MYERS INDUSTRIES INC,Materials,,small,22.29,80.88,0.0235,0.0125,0.0975,FLAT,34.29,145.74,9.36,-12.38,56.22,32.53,0.4324,LOW,-,21.0133,21.4279,17.9845,1,251.8826,LEADER,50.9538
102,21,NGVT,INGEVITY CORP,Materials,,mid,74.98,77.94,0.0213,0.1259,0.1286,STRONG_DOWN,37.91,139.78,58.96,-23.94,54.62,33.42,0.476,LOW,-,69.022,69.8696,58.0998,1,228.4537,LEADER,49.9832
110,2,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,172.35,89.71,-0.0683,-0.0167,0.0443,STRONG_DOWN,89.0,220.55,39.86,-20.05,57.83,59.35,0.5006,LOW,-,171.2938,171.0066,119.3744,1,214.9062,LEADER,48.8304
120,-14,CDE,COEUR MINING INC,Materials,,large,19.72,95.59,-0.003,-0.1636,-0.0542,FLAT,-6.14,259.2,317.8,-40.44,53.41,86.85,0.4988,LOW,-,18.8455,21.4368,16.9176,1,159.3989,LEADER,47.2846
132,-21,KALU,KAISER ALUMINIUM CORP,Materials,,mid,142.04,88.24,0.0458,0.0709,0.1184,STRONG_DOWN,75.57,181.53,68.85,-26.03,55.02,51.38,0.8664,LOW,-,121.214,127.7966,99.7456,1,194.389,LEADER,44.7551
145,-13,NG,NOVAGOLD RESOURCES INC,Materials,,mid,9.34,98.53,-0.0051,-0.2469,-0.1328,FLAT,-9.41,272.11,197.45,-45.56,54.22,99.57,0.5257,LOW,-,8.9045,10.193,8.4367,1,148.176,LEADER,43.114
149,-6,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,25.04,83.82,-0.0575,0.0324,-0.2047,FLAT,12.34,158.14,236.11,-30.2,56.63,52.39,0.5864,LOW,-,22.9155,24.534,23.0318,1,170.9432,LEADER,42.4115
162,-48,SSRM,SSR MINING INC,Materials,,mid,33.41,91.18,0.0245,0.0592,0.473,STRONG_DOWN,42.11,228.19,535.17,-30.88,56.63,90.64,1.0662,MED,-,28.236,28.1936,21.917,1,142.57,LEADER,41.0807
164,-30,NEM,Newmont,Materials,Gold,large,119.01,76.47,0.0101,-0.0211,0.0686,FLAT,35.29,136.66,215.73,-27.25,59.84,53.64,0.6225,LOW,-,107.541,115.4822,90.9768,1,152.4611,LEADER,40.56
252,0,FCX,Freeport-McMoRan,Materials,Copper,large,66.45,73.53,0.0492,0.0371,0.1816,FLAT,56.02,114.91,34.01,-24.9,57.03,52.37,0.6232,LOW,-,58.136,61.432,48.9835,1,125.1355,CONTENDER,34.1889
262,-33,TRS,TRIMAS CORP,Materials,,small,38.63,63.24,0.0493,0.0033,0.0597,FLAT,3.64,86.84,51.93,-22.24,55.02,31.39,0.6759,LOW,-,35.814,36.2859,35.2283,1,152.2129,CONTENDER,33.7976
267,-43,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,30.13,86.76,-0.0122,-0.1103,-0.0352,FLAT,23.79,171.2,367.86,-32.86,55.42,81.15,0.522,LOW,-,28.098,29.8925,23.6996,1,116.9161,LEADER,33.4939
269,-100,LXU,LSB INDUSTRIES INC,Materials,,small,13.49,85.29,-0.1313,-0.0459,0.4066,STRONG_DOWN,52.77,166.6,59.08,-20.08,54.22,68.28,1.2317,MED,-,15.0615,12.4574,9.529,1,132.2949,LEADER,33.3894
285,-91,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,8.77,92.65,-0.0268,-0.2107,0.1365,FLAT,-7.88,243.92,3408.0,-74.3,49.4,141.49,0.5662,LOW,-,9.0045,8.7908,6.8252,1,85.1631,LEADER,32.5938
299,-63,CMP,COMPASS MINERALS INTERNATIONAL INC,Materials,,small,25.14,79.41,0.0726,0.0513,0.0718,FLAT,29.79,145.03,79.19,-26.29,52.61,57.73,0.7225,LOW,-,23.166,23.6996,20.6713,1,132.1668,LEADER,31.8472
300,65,NUE,Nucor,Materials,Steel,large,184.0,60.29,0.0335,0.0319,0.0527,FLAT,34.4,70.68,-4.19,-18.43,53.41,29.67,0.8363,LOW,-,166.7705,174.6578,154.0259,1,127.2308,CONTENDER,31.8067
315,-114,IE,IVANHOE ELECTRIC INC,Materials,,small,12.87,82.35,0.0224,-0.1272,-0.2789,STRONG_UP,-10.93,157.4,25.81,-45.93,54.22,79.15,0.73,LOW,-,11.8575,14.5798,13.1264,0,107.8235,LAGGARD,31.1125
337,-4,HCC,WARRIOR MET COAL INC,Materials,,mid,85.7,67.65,-0.1329,-0.0332,-0.1621,FLAT,32.32,96.81,40.27,-24.41,51.81,50.4,1.2624,MED,-,90.934,88.0809,73.5398,1,99.5226,CONTENDER,29.9859
353,-26,MTRN,MATERION CORP,Materials,,mid,162.97,72.06,0.0595,0.094,0.1504,STRONG_DOWN,28.73,113.69,32.96,-20.73,55.02,51.65,0.8663,LOW,-,144.265,148.4324,123.8489,1,121.1086,CONTENDER,29.1482
370,-107,CTVA,Corteva,Materials,Fertilizers & Agricultural Chemicals,large,83.56,48.53,-0.0583,0.02,0.147,STRONG_DOWN,33.06,45.63,49.3,-20.71,58.63,23.53,0.6467,LOW,-,81.5455,78.1672,70.955,1,113.7011,LAGGARD,28.5873
401,-109,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,16.72,69.12,0.0168,-0.2524,-0.0599,FLAT,-38.12,96.94,59.39,-69.23,45.38,112.52,0.4564,LOW,EARLY,16.8192,19.056,17.3569,0,39.0955,LAGGARD,27.7308
422,-167,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,large,119.38,61.76,-0.1175,-0.0514,0.4286,STRONG_DOWN,33.13,74.58,54.84,-24.87,57.43,55.06,1.2946,MED,-,128.4145,110.6899,91.3387,1,77.7933,CONTENDER,27.1145
432,48,CC,CHEMOURS,Materials,,mid,21.84,70.59,-0.0226,0.1781,0.5379,STRONG_DOWN,47.01,107.39,-14.15,-39.78,53.01,70.92,0.7531,LOW,-,20.1995,18.8128,14.872,1,80.2686,CONTENDER,26.8733
486,20,CMC,COMMERCIAL METALS,Materials,,mid,65.57,55.88,0.0312,-0.0564,-0.1255,STRONG_UP,11.51,58.6,17.63,-29.96,50.6,37.47,0.8575,LOW,-,61.5197,70.0697,62.4874,1,79.132,CONTENDER,25.3552
493,-9,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,185.2,58.82,-0.1512,-0.0577,-0.2573,FLAT,9.1,67.57,-42.38,-34.85,50.2,55.18,1.1453,MED,-,202.1465,193.1596,170.1028,1,61.4732,CONTENDER,25.1983
494,0,STLD,Steel Dynamics,Materials,Steel,large,190.0,57.35,0.021,-0.0108,0.06,FLAT,30.43,63.9,35.2,-20.33,53.41,39.19,0.6673,LOW,-,174.3666,184.5216,156.1447,1,87.092,CONTENDER,25.1884
577,-101,DOW,Dow Inc.,Materials,Commodity Chemicals,large,38.04,50.0,-0.1172,0.0641,0.4379,STRONG_DOWN,72.84,48.82,-26.75,-32.02,47.39,50.77,1.2488,MED,-,38.905,34.2428,26.3553,1,45.5745,CONTENDER,23.0921
579,16,GEF,GREIF INC CLASS A,Materials,,mid,70.2,45.59,0.015,0.0024,-0.0664,STRONG_UP,17.6,42.68,14.77,-18.03,50.2,24.29,0.5843,LOW,-,66.4697,69.9665,64.9936,1,88.2157,LAGGARD,23.073
595,-94,LYB,LyondellBasell,Materials,Specialty Chemicals,large,72.27,47.06,-0.1281,0.03,0.4884,STRONG_DOWN,54.55,45.31,-18.94,-35.45,47.79,54.95,1.0495,MED,-,75.973,64.6471,52.7746,1,39.4085,LAGGARD,22.6621
642,-12,USLM,UNITED STATES LIME AND MINERALS IN,Materials,,mid,136.24,52.94,-0.0317,0.1139,0.0239,FLAT,9.95,51.81,135.94,-22.46,53.82,43.82,1.0249,MED,-,126.1885,119.146,119.6913,1,63.6311,CONTENDER,21.7685
667,-31,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers",large,62.87,42.65,0.0149,-0.023,0.103,FLAT,30.01,38.8,-3.2,-21.96,52.21,30.23,0.6083,LOW,-,60.1085,62.5254,54.5287,1,67.0136,LAGGARD,21.3453
685,144,WS,WORTHINGTON STEEL INC,Materials,,small,34.43,51.47,0.1048,-0.0335,-0.1054,STRONG_UP,10.32,49.15,2.82,-42.0,53.41,56.77,1.0059,MED,-,31.6595,38.1333,33.9585,1,46.238,CONTENDER,20.9077
727,-53,CRH,CRH plc,Materials,Construction Materials,large,115.5,44.12,0.0705,0.0679,-0.1295,STRONG_UP,-1.65,39.75,41.65,-23.82,48.19,37.21,0.809,LOW,-,104.6105,113.6246,112.9079,1,51.4849,LAGGARD,20.1135
729,-59,TROX,TRONOX HOLDINGS PLC,Materials,,small,8.9,64.71,-0.0665,0.2739,0.6414,STRONG_DOWN,146.57,88.15,-40.89,-51.47,49.8,84.82,0.641,LOW,-,8.362,7.6238,5.1373,1,51.7551,CONTENDER,20.0608
747,-69,HWKN,HAWKINS INC,Materials,,mid,147.73,41.18,-0.0611,-0.0469,-0.0969,FLAT,-17.05,34.45,96.12,-34.79,53.41,44.19,1.1749,MED,SHIFT,146.0895,144.5578,152.9418,0,41.6344,WEAK,19.7594
765,-65,MLM,Martin Marietta Materials,Materials,Construction Materials,large,625.5,39.71,0.014,0.004,-0.0779,STRONG_UP,-1.45,32.32,4.27,-20.72,54.62,32.62,0.4486,LOW,-,586.5185,631.2655,614.9082,1,54.1103,LAGGARD,19.4218
771,-19,KOP,KOPPERS HOLDINGS INC,Materials,,small,37.04,54.41,-0.0427,-0.0516,0.2972,FLAT,40.01,53.51,-32.03,-23.96,50.2,37.6,0.7045,LOW,-,37.3865,35.5048,30.7809,1,71.4431,CONTENDER,19.2464
861,-146,SXT,SENSIENT TECHNOLOGIES CORP,Materials,,mid,92.69,36.76,-0.0321,-0.0263,-0.0994,FLAT,-0.08,29.63,39.88,-30.7,49.8,32.85,0.7483,LOW,SHIFT,88.575,92.5382,98.368,0,44.914,WEAK,17.1401
879,27,KWR,QUAKER HOUGHTON CORP,Materials,,mid,130.38,35.29,0.048,-0.0202,-0.1824,STRONG_UP,-0.48,27.43,-31.32,-36.46,45.78,42.85,0.5377,LOW,PROGRESS,122.2575,143.4796,136.4064,0,29.3018,WEAK,16.7145
884,-47,VMC,Vulcan Materials Company,Materials,Construction Materials,large,293.02,32.35,0.0135,0.0564,-0.0779,FLAT,-3.4,25.26,12.39,-22.05,57.43,34.53,0.5423,LOW,-,270.3115,290.4087,288.6936,1,42.019,LAGGARD,16.6915
908,47,LIN,Linde plc,Materials,Industrial Gases,large,503.3,27.94,-0.0346,0.0025,0.1015,STRONG_DOWN,8.34,18.11,14.65,-19.18,53.41,19.13,,LOW,-,493.422,484.5559,456.3714,1,50.5591,LAGGARD,16.1542
932,65,MTX,MINERALS TECHNOLOGIES INC,Materials,,mid,72.98,38.24,0.0197,0.0285,0.0743,STRONG_DOWN,20.41,31.66,2.26,-15.83,53.41,27.82,0.4135,LOW,-,69.294,69.9205,62.7851,1,60.7729,LAGGARD,15.5962
942,135,AVNT,AVIENT CORP,Materials,,mid,37.45,33.82,0.0345,0.0222,0.0966,FLAT,18.64,26.65,-5.09,-28.48,49.4,36.4,0.3081,LOW,-,34.8182,37.482,33.7522,1,36.1653,LAGGARD,15.3486
969,-29,ECL,Ecolab,Materials,Specialty Chemicals,large,272.47,29.41,-0.005,-0.0589,-0.054,FLAT,-2.62,18.38,25.15,-16.6,54.22,22.78,0.4659,LOW,-,266.3985,282.6056,271.6192,1,43.7529,LAGGARD,14.9351
979,-5,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,9.16,66.18,-0.1735,-0.2273,0.1743,FLAT,23.12,92.44,99.56,-28.4,47.39,109.28,0.495,LOW,-,10.699,9.5352,6.8715,1,40.0859,CONTENDER,14.728
988,-99,PPG,PPG Industries,Materials,Specialty Chemicals,large,109.7,22.06,0.0292,0.0113,-0.0108,STRONG_UP,9.41,14.27,-16.45,-25.68,50.6,37.05,0.6618,LOW,-,103.7175,113.868,107.2866,1,19.4924,LAGGARD,14.5573
