rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
52,-14,GPRE,GREEN PLAINS INC,Energy,,small,15.625,98.88,0.0238,0.0447,0.1615,STRONG_DOWN,39.88,373.48,-29.36,-22.75,55.2,60.46,0.6959,LOW,-,15.9052,15.2211,11.1228,1,340.9918,LEADER,69.0947
59,-15,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,59.14,97.75,-0.0572,-0.0092,0.3638,STRONG_DOWN,67.54,343.0,83.21,-26.21,55.2,61.17,0.6238,LOW,-,62.2965,52.982,40.5439,1,309.5209,LEADER,66.2815
62,-14,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,54.83,94.38,-0.0644,0.0107,0.1045,STRONG_DOWN,104.82,272.99,181.9,-16.88,58.8,49.41,0.4536,LOW,-,59.2905,56.9108,36.4338,1,324.8735,LEADER,64.7264
68,-5,CLMT,CALUMET INC,Energy,,mid,32.07,92.13,0.0032,0.1804,0.3172,STRONG_DOWN,76.31,247.83,108.65,-22.81,56.8,48.7,0.4733,LOW,-,32.8375,30.1324,21.337,1,289.0511,LEADER,61.2496
73,-9,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,23.53,96.63,0.0205,0.1767,0.0416,FLAT,121.15,291.51,161.44,-27.39,56.0,62.46,0.6144,LOW,-,22.554,22.3981,14.546,1,261.3639,LEADER,58.6336
76,-14,TTI,TETRA TECHNOLOGIES INC,Energy,,small,8.97,95.51,0.0751,0.1635,-0.4444,FLAT,25.45,283.33,102.94,-37.66,56.8,62.16,0.7614,LOW,-,8.4925,9.1488,7.4134,1,258.9018,LEADER,57.5315
85,18,UUUU,ENERGY FUELS INC,Energy,,mid,21.51,100.0,0.1093,0.3208,-0.3279,FLAT,2.14,379.06,305.85,-51.28,53.6,99.71,0.7623,LOW,-,18.674,19.9184,16.3313,1,203.7696,LEADER,55.0712
140,25,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,77.46,79.78,0.0771,0.18,0.1787,FLAT,76.13,158.03,75.8,-13.84,54.8,40.5,0.5988,LOW,-,73.619,69.4501,51.7132,1,213.824,LEADER,45.6233
148,-18,DK,DELEK US HOLDINGS INC,Energy,,mid,38.0,88.76,-0.0264,-0.1136,0.1928,FLAT,13.35,213.54,40.85,-36.02,52.0,63.55,0.7411,LOW,-,43.0655,40.2801,32.8889,1,174.7258,LEADER,44.9105
161,-2,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,199.61,91.01,0.0422,0.1055,-0.6106,FLAT,-47.5,218.71,375.26,-61.35,52.8,88.34,0.7529,LOW,PROGRESS,188.5035,201.2032,251.5922,0,130.7228,LAGGARD,42.9954
163,-26,UEC,URANIUM ENERGY CORP,Energy,,mid,15.13,89.89,0.0793,0.2881,-0.4051,FLAT,1.75,217.86,127.18,-39.97,52.4,72.37,0.6058,LOW,-,13.698,14.4032,12.9544,1,157.741,LEADER,42.9592
165,-33,BORR,BORR DRILLING LTD,Energy,,small,5.54,87.64,-0.0202,0.2154,0.0686,FLAT,114.73,207.78,4.98,-23.33,51.2,54.84,0.8413,LOW,-,5.72,5.621,3.7742,1,193.9866,LEADER,42.8033
169,-6,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,64.99,93.26,0.0079,0.0881,-0.057,FLAT,27.1,271.44,708.9,-26.43,51.6,80.2,0.3938,LOW,-,60.4055,56.2849,45.5075,1,174.6427,LEADER,42.5921
176,-29,NAT,NORDIC AMERICAN TANKERS LTD,Energy,,small,6.06,80.9,0.0698,0.1909,0.298,STRONG_DOWN,79.56,161.71,88.98,-14.01,54.8,43.39,0.6674,LOW,-,5.833,5.3331,3.7846,1,204.2338,LEADER,41.8154
179,-40,NBR,NABORS INDUSTRIES LTD,Energy,,small,79.23,84.27,0.0072,0.0274,0.0321,STRONG_DOWN,98.67,180.46,4.25,-24.17,53.6,50.28,0.5577,LOW,-,83.4555,78.9796,54.1089,1,192.376,LEADER,41.6272
182,14,TDW,TIDEWATER INC,Energy,,mid,85.01,78.65,0.0172,0.2095,0.2564,STRONG_DOWN,76.0,155.75,-4.76,-25.16,54.0,47.16,0.6291,LOW,-,83.5085,78.6666,60.7306,1,178.3352,LEADER,41.3559
