rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
52,14,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,38.38,98.64,0.0554,0.0851,0.2952,STRONG_DOWN,96.71,212.63,224.51,-14.68,54.0,36.36,0.5878,LOW,-,35.3195,34.1148,24.5673,1,315.7929,LEADER,63.8333
111,-4,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,16.12,100.0,0.0167,-0.0385,0.512,FLAT,100.5,292.21,234.44,-21.73,51.2,75.08,0.5406,LOW,-,14.947,14.2756,10.0702,1,199.2723,LEADER,45.9489
169,-52,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,52.18,97.96,-0.0269,0.1159,-0.0754,FLAT,67.84,180.99,,-35.55,51.6,63.72,0.4411,LOW,-,49.476,52.0518,40.4854,1,146.5651,LEADER,39.7595
173,-49,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,146.45,94.56,-0.0408,-0.0543,0.1824,FLAT,27.77,117.53,281.08,-15.71,58.4,40.86,0.6312,LOW,-,146.835,148.3759,122.4049,1,167.9768,LEADER,39.4422
189,44,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,20.54,96.6,0.0514,0.0534,0.2107,STRONG_DOWN,65.64,128.31,113.92,-19.87,50.0,39.45,0.9822,LOW,-,19.034,18.9918,16.0133,1,162.6227,LEADER,37.2877
203,24,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,226.92,80.27,0.0158,-0.0058,0.2593,FLAT,46.06,63.78,74.66,-17.68,57.2,24.78,0.6279,LOW,-,221.2355,211.9666,173.8711,1,147.2349,LEADER,35.9564
220,118,KSS,KOHLS CORP,Consumer Discretionary,,small,15.06,95.92,0.057,0.1307,-0.0874,FLAT,-8.27,122.12,-30.96,-50.57,49.6,55.39,1.06,MED,-,13.7075,14.7875,16.0857,0,109.3541,LAGGARD,34.8877
237,-69,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,55.94,97.28,-0.0574,-0.1006,0.3342,FLAT,56.17,134.75,323.15,-22.3,56.8,52.9,0.8944,LOW,-,58.1225,52.216,39.5095,1,144.6801,LEADER,33.7037
255,81,BKE,BUCKLE INC,Consumer Discretionary,,mid,56.4,87.07,0.0524,0.0625,0.1671,STRONG_DOWN,9.51,74.6,79.57,-17.92,52.0,27.73,0.5132,LOW,-,52.6918,51.9344,51.4126,1,139.9005,LEADER,32.3243
256,-99,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,,small,47.5,99.32,-0.0635,0.0078,0.182,STRONG_DOWN,75.86,253.95,32.28,-23.85,51.6,94.87,0.5783,LOW,-,45.685,42.5036,34.5243,1,138.1236,LEADER,32.3216
261,26,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,23.32,91.84,0.0386,0.0088,0.4114,FLAT,25.04,94.17,293.25,-29.47,52.8,42.97,0.401,LOW,-,22.1575,20.6984,19.2031,1,115.7146,LEADER,32.1529
262,18,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,15.14,95.24,0.0055,0.0549,0.0237,FLAT,52.77,121.35,-6.43,-24.56,52.0,51.75,0.4415,LOW,-,14.278,13.9634,11.5649,1,121.9312,LEADER,32.098
327,-53,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,403.02,86.39,0.0598,0.251,-0.0972,FLAT,23.29,71.48,434.86,-41.21,56.8,67.95,0.4845,LOW,-,347.538,332.1984,366.5919,1,59.7535,LEADER,28.8148
329,-79,HAS,Hasbro,Consumer Discretionary,Leisure Products,large,96.58,80.95,0.0139,-0.0086,0.1498,FLAT,30.59,65.71,60.73,-15.8,52.8,36.5,1.4766,MED,-,92.2025,95.0026,83.017,1,95.0557,LEADER,28.741
343,-31,GOLF,ACUSHNET HOLDINGS CORP,Consumer Discretionary,,mid,98.88,77.55,0.009,0.0011,0.1041,FLAT,25.07,58.85,60.46,-13.29,51.2,24.99,0.6449,LOW,-,96.1555,96.6797,85.3579,1,120.5692,LEADER,28.2593
346,119,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,,mid,58.16,88.44,0.0314,0.0528,0.3023,STRONG_DOWN,4.73,80.05,-20.62,-41.44,46.8,45.99,0.5665,LOW,-,54.9837,53.6142,52.8634,1,81.456,LEADER,28.1522
354,6,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,78.52,84.35,-0.0149,-0.0313,0.041,FLAT,17.16,69.2,77.71,-16.0,53.6,35.7,0.6109,LOW,-,76.5025,76.9983,69.2858,1,103.89,LEADER,27.61
355,-4,PHIN,PHINIA INC,Consumer Discretionary,,mid,72.87,82.99,0.0158,0.0027,0.1163,FLAT,34.97,68.99,96.12,-20.37,53.6,35.12,0.5435,LOW,-,70.575,70.3298,60.403,1,105.2986,LEADER,27.5782
369,-98,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobile Manufacturers,large,373.72,64.63,-0.0476,-0.0879,-0.1165,STRONG_UP,-14.86,44.01,130.51,-29.93,52.8,38.97,1.4799,MED,PROGRESS,368.9175,388.1186,400.4544,0,59.6284,LAGGARD,26.8943
