rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
488,-6,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,77.1,75.81,0.0022,0.1173,-0.3347,FLAT,-22.72,31.45,-45.43,-43.62,52.8,61.78,0.629,LOW,PROGRESS,74.36,85.9609,93.8054,0,26.8749,LAGGARD,22.4937
522,-32,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,90.64,83.87,-0.0029,-0.0097,0.2649,FLAT,26.68,47.29,26.08,-11.7,54.0,27.61,0.5636,LOW,-,91.0792,88.099,75.041,1,92.4903,LEADER,21.8202
545,-21,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,77.19,74.19,0.0128,0.0655,-0.0555,FLAT,10.78,30.28,42.6,-17.7,56.4,24.48,0.6839,LOW,-,75.3395,77.054,71.6623,1,69.7593,CONTENDER,21.3307
554,-61,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,127.14,80.65,-0.0309,0.0536,0.2553,STRONG_DOWN,33.02,37.2,-16.29,-20.27,53.6,30.58,0.6191,LOW,-,124.7035,119.9976,101.7668,1,65.2119,LEADER,21.1034
561,-96,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,98.22,66.13,-0.0412,-0.0894,-0.1848,STRONG_UP,-4.26,21.42,-17.33,-30.6,51.2,38.28,1.1317,MED,EARLY,103.8595,111.7568,111.4454,0,28.6551,LAGGARD,20.8913
709,-46,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,115.82,70.97,-0.0643,-0.0307,-0.2071,FLAT,13.72,26.62,-14.09,-25.58,49.2,33.69,0.6317,LOW,EARLY,120.9196,131.7222,120.2119,0,38.8712,LAGGARD,18.0217
716,46,STKL,SUNOPTA INC,Consumer Staples,,small,6.49,85.48,-0.0029,-0.0152,0.4068,FLAT,15.89,50.23,-2.41,-50.22,43.2,66.18,0.153,LOW,-,6.486,6.4638,5.5282,1,32.7894,LEADER,17.95
722,34,MO,Altria,Consumer Staples,Tobacco,large,67.8,67.74,0.0366,-0.0066,0.0849,FLAT,10.13,23.48,79.08,-16.4,55.2,24.09,0.9136,LOW,-,65.995,66.0299,61.3713,1,53.8044,CONTENDER,17.8394
732,-33,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,127.59,77.42,-0.0228,0.0163,0.0897,STRONG_DOWN,22.63,34.03,116.1,-10.92,52.0,27.37,0.7514,LOW,-,126.929,125.3795,111.5153,1,64.6528,LEADER,17.5528
832,-14,SPB,SPECTRUM BRANDS HOLDINGS INC,Consumer Staples,,small,82.86,79.03,-0.0114,0.1082,0.3224,STRONG_DOWN,51.14,36.38,5.92,-23.7,51.2,35.58,0.4776,LOW,-,80.1505,77.5982,62.3084,1,52.346,LEADER,15.7026
837,-48,TPB,TURNING POINT BRANDS INC,Consumer Staples,,small,77.42,72.58,0.0731,-0.1203,-0.387,STRONG_UP,-12.74,28.04,175.21,-50.58,55.6,76.06,0.5342,LOW,-,78.1745,94.0757,98.5957,0,20.4964,LAGGARD,15.6015
895,-208,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,,mid,64.24,62.9,-0.0246,0.0744,0.0033,FLAT,10.13,20.57,86.64,-20.49,54.8,36.76,1.385,MED,-,63.426,64.1126,62.6318,1,30.6656,CONTENDER,14.6684
907,-9,SYY,Sysco,Consumer Staples,Food Distributors,large,73.37,53.23,-0.033,0.0499,-0.1242,FLAT,-4.53,7.46,0.48,-23.98,50.0,37.31,1.64,HIGH,EARLY,74.1258,80.5341,78.0972,0,9.9968,LAGGARD,14.5044
913,-14,HSY,Hershey Company (The),Consumer Staples,Packaged Foods & Meats,large,187.92,61.29,-0.0083,-0.1383,-0.0243,FLAT,5.05,17.34,3.73,-21.07,51.2,30.86,0.706,LOW,EARLY,197.6015,211.8176,191.1705,0,28.7678,LAGGARD,14.3898
935,86,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,156.29,64.52,0.0127,-0.0216,0.0548,FLAT,4.32,21.03,-4.65,-11.21,46.4,22.52,0.6918,LOW,-,155.7985,157.9786,147.5877,1,43.3225,CONTENDER,13.9383
937,92,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,97.24,59.68,0.0074,0.0502,0.0611,STRONG_DOWN,7.92,12.23,42.51,-17.89,56.0,25.23,1.3073,MED,-,95.916,98.8694,92.5916,1,27.1406,CONTENDER,13.8866
950,-9,FDP,FRESH DEL MONTE PRODUCE INC,Consumer Staples,,small,41.93,69.35,0.002,-0.002,0.0754,FLAT,24.58,24.57,74.72,-15.42,50.8,25.79,0.5615,LOW,-,41.602,41.6709,37.1821,1,48.3879,CONTENDER,13.7294
1008,226,KO,Coca-Cola Company (The),Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,78.35,58.06,0.0463,0.0105,0.0727,FLAT,13.39,11.43,33.84,-8.14,48.4,18.4,1.7853,HIGH,-,76.2485,77.0043,71.0583,1,30.0719,CONTENDER,12.6074
1075,69,TSN,Tyson Foods,Consumer Staples,Packaged Foods & Meats,large,64.11,54.84,-0.0112,-0.0128,-0.009,FLAT,25.17,9.57,12.46,-15.68,51.2,22.11,0.6481,LOW,-,64.4385,62.9796,57.3925,1,22.165,CONTENDER,11.5669
1111,-31,CENTA,CENTRAL GARDEN AND PET CLASS A,Consumer Staples,,small,33.94,56.45,-0.0015,0.0211,0.16,STRONG_DOWN,16.11,11.35,-4.45,-29.51,52.0,23.66,0.695,LOW,-,33.4765,33.273,31.5164,1,24.9488,CONTENDER,10.8776
1137,116,PM,Philip Morris International,Consumer Staples,Tobacco,large,165.89,50.0,0.0083,-0.0118,-0.0723,STRONG_UP,10.24,0.89,87.74,-20.64,54.4,31.93,0.6093,LOW,-,160.4805,168.2048,161.9566,1,1.5091,CONTENDER,10.4448
1205,0,STZ,Constellation Brands,Consumer Staples,Distillers & Vintners,large,155.39,29.03,-0.0139,0.0123,-0.0179,FLAT,14.26,-14.89,-37.83,-33.85,44.8,33.03,0.7155,LOW,-,157.993,154.78,148.969,1,-20.1918,LAGGARD,9.4236
1253,-23,COST,Costco,Consumer Staples,Consumer Staples Merchandise Retail,large,994.0,48.39,-0.0141,-0.0209,0.0289,FLAT,7.2,0.78,38.13,-19.35,48.0,19.11,0.8948,LOW,-,1002.6435,996.297,948.4331,1,1.9623,LAGGARD,8.625
1275,-20,IPAR,INTERPARFUMS INC,Consumer Staples,,mid,92.17,30.65,-0.0021,0.0023,-0.0331,FLAT,-2.19,-13.49,-17.2,-43.01,51.6,27.15,1.3067,MED,EARLY,92.9785,93.9487,96.7236,0,-25.6312,WEAK,8.3518
1292,62,MDLZ,Mondelez International,Consumer Staples,Packaged Foods & Meats,large,58.54,37.1,0.0407,-0.0046,0.0157,FLAT,-3.36,-7.86,-13.43,-25.93,49.2,25.47,1.1401,MED,SHIFT,57.613,57.6298,58.5472,0,-15.1844,WEAK,8.0377
1295,-23,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,mid,43.08,27.42,-0.0473,0.0352,-0.0541,FLAT,-34.36,-15.1,-46.56,-41.37,50.4,37.89,0.3671,LOW,PROGRESS,42.7205,43.6542,51.4474,0,-20.0905,WEAK,7.9964
1311,-9,KDP,Keurig Dr Pepper,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,28.79,33.87,0.0812,0.0716,0.0803,FLAT,0.19,-13.07,-9.34,-27.48,50.0,30.21,1.1673,MED,-,26.6065,27.412,28.1067,1,-21.6334,LAGGARD,7.7904
1326,107,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,large,98.05,35.48,0.0287,0.0134,-0.0513,STRONG_UP,-4.53,-11.52,-7.54,-22.82,48.4,29.02,1.6773,HIGH,PROGRESS,94.556,101.4056,103.2071,0,-19.2199,WEAK,7.6247
1339,21,CHD,Church & Dwight,Consumer Staples,Household Products,large,97.08,46.77,0.0414,0.0169,0.0574,FLAT,14.1,-0.67,-7.01,-17.63,52.0,22.18,0.8366,LOW,-,94.5915,97.5688,91.3322,1,-1.5793,LAGGARD,7.37
1343,-45,CALM,CAL MAINE FOODS INC,Consumer Staples,,mid,77.28,32.26,0.0003,-0.0358,-0.06,STRONG_UP,-12.5,-13.32,53.54,-37.0,51.6,29.86,0.6013,LOW,PROGRESS,77.174,81.3596,89.2455,0,-23.0119,WEAK,7.295
1364,-72,WDFC,WD-40,Consumer Staples,,mid,219.34,43.55,-0.0253,0.066,-0.0037,FLAT,13.39,-2.45,1.24,-23.27,52.0,32.3,0.7954,LOW,-,212.9934,221.8837,209.6404,1,-3.9411,LAGGARD,6.8166
1376,-19,MKC,McCormick & Company,Consumer Staples,Packaged Foods & Meats,large,51.14,9.68,-0.0108,-0.0578,-0.1754,STRONG_UP,-22.6,-30.77,-29.41,-36.38,48.4,35.85,0.5868,LOW,EARLY,51.4672,57.3627,64.0744,0,-41.5462,WEAK,6.5675
1379,-14,KR,Kroger,Consumer Staples,Food Retail,large,66.93,41.94,-0.0212,-0.1104,0.081,FLAT,-0.6,-4.32,25.6,-19.44,46.8,31.02,0.6983,LOW,EARLY,69.1,70.3556,67.1164,0,-6.5152,WEAK,6.5362
1393,-8,CL,Colgate-Palmolive,Consumer Staples,Household Products,large,85.67,40.32,0.0368,-0.0128,0.007,FLAT,11.44,-4.87,-0.84,-18.64,46.8,25.24,0.698,LOW,-,83.9767,88.1077,82.8822,1,-9.0264,LAGGARD,6.2151
1396,5,PG,Procter & Gamble,Consumer Staples,Personal Care Products,large,149.17,38.71,0.0485,0.0217,0.0129,STRONG_UP,-0.25,-5.42,-2.75,-17.62,48.4,21.29,0.7495,LOW,-,143.8318,149.1576,148.5571,1,-12.3278,LAGGARD,6.1371
1401,2,UVV,UNIVERSAL CORP,Consumer Staples,,small,53.97,45.16,0.0264,0.0165,-0.0191,STRONG_UP,6.88,-1.52,18.57,-20.74,47.6,27.41,1.1664,MED,-,52.3274,52.1259,52.2329,1,-2.6447,LAGGARD,5.9922
1413,36,KMB,Kimberly-Clark,Consumer Staples,Household Products,large,98.44,22.58,0.0139,0.0049,-0.0083,STRONG_UP,-16.38,-21.24,-21.67,-32.43,47.6,23.37,1.2526,MED,PROGRESS,97.2095,100.6485,109.4478,0,-43.2664,WEAK,5.6614
1414,-28,KVUE,Kenvue,Consumer Staples,Personal Care Products,large,17.54,19.35,0.0097,-0.0003,0.016,FLAT,19.13,-21.75,-0.22,-41.2,49.2,20.31,0.4858,LOW,PROGRESS,17.358,17.8032,17.7355,0,-52.6795,WEAK,5.6125
1420,-4,DOLE,DOLE PLC,Consumer Staples,,small,14.93,51.61,-0.0091,0.0207,-0.0418,FLAT,16.96,1.55,25.25,-16.01,52.0,21.34,0.9762,LOW,-,15.015,15.0046,14.3621,1,3.7685,CONTENDER,5.4127
1434,-29,SMPL,THE SIMPLY GOOD FOODS COMPANY,Consumer Staples,,small,13.79,0.0,0.105,-0.0731,-0.2923,STRONG_UP,-32.1,-61.48,-59.74,-71.71,46.8,61.26,0.9196,LOW,-,12.8065,14.4265,21.2907,0,-46.9684,WEAK,5.1034
1466,-23,CLX,Clorox,Consumer Staples,Household Products,large,96.6,11.29,-0.007,-0.0632,-0.1104,STRONG_UP,-14.37,-28.5,-29.97,-30.11,47.6,30.52,1.2364,MED,EARLY,101.1046,108.4804,110.8938,0,-44.4539,WEAK,4.241
1468,-15,HRL,Hormel Foods,Consumer Staples,Packaged Foods & Meats,large,21.31,12.9,-0.01,-0.0794,-0.1308,STRONG_UP,-7.79,-24.43,-34.41,-31.82,46.4,24.5,0.7134,LOW,PROGRESS,21.2686,22.5495,23.7881,0,-46.2748,WEAK,4.1376
1470,3,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,large,34.75,4.84,-0.0169,-0.0661,-0.2127,STRONG_UP,-25.79,-34.6,-45.67,-35.77,45.2,27.97,1.0383,MED,EARLY,35.5475,38.6304,44.4719,0,-55.9159,WEAK,4.0352
1480,10,KHC,Kraft Heinz,Consumer Staples,Packaged Foods & Meats,large,22.47,24.19,0.0229,-0.0124,-0.0242,STRONG_UP,-9.3,-17.2,-35.08,-23.19,50.8,26.74,0.6493,LOW,EARLY,22.478,22.8439,24.2947,0,-32.6751,WEAK,3.7476
1494,-9,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,mid,20.54,1.61,-0.0179,-0.0758,-0.2346,STRONG_UP,-32.4,-39.66,-49.86,-41.92,44.0,35.44,0.6754,LOW,EARLY,20.9471,22.5743,27.6825,0,-49.2382,WEAK,3.1877
1497,-4,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,,small,19.69,16.13,-0.0209,0.1496,-0.0617,FLAT,-15.78,-23.37,-24.52,-42.96,46.8,39.87,0.4696,LOW,-,18.7215,18.9404,21.9543,0,-27.4342,WEAK,2.972
1501,-10,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,,small,22.79,14.52,-0.0114,0.0466,0.2145,STRONG_DOWN,18.48,-24.08,-36.58,-47.38,48.0,37.85,,LOW,-,22.3385,21.5268,20.4429,1,-30.5368,LAGGARD,2.7384
1504,-8,CAG,Conagra Brands,Consumer Staples,Packaged Foods & Meats,mid,14.27,3.23,-0.0223,-0.1111,-0.2023,STRONG_UP,-19.73,-37.86,-48.53,-39.57,44.4,34.03,0.8995,LOW,EARLY,14.8995,16.3918,17.3922,0,-49.4032,WEAK,2.5628
1517,-9,FIZZ,NATIONAL BEVERAGE CORP,Consumer Staples,,mid,34.51,20.97,0.0372,0.0042,0.0336,FLAT,-0.86,-21.35,,-33.61,44.4,22.97,0.8265,LOW,PROGRESS,34.0775,34.9272,36.8469,0,-41.2758,WEAK,1.8952
1523,-2,TAP,Molson Coors Beverage Company,Consumer Staples,Brewers,mid,42.56,17.74,-0.0077,-0.0267,-0.1088,STRONG_UP,-4.03,-22.43,-28.14,-25.63,49.2,30.34,0.8812,LOW,EARLY,43.778,44.7534,46.4927,0,-36.3758,WEAK,1.5038
1524,-4,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,,small,86.89,8.06,0.0619,0.0599,-0.0723,STRONG_UP,-2.85,-31.41,-32.96,-41.57,51.2,40.7,0.6807,LOW,-,81.535,81.6992,92.4853,0,-39.5092,WEAK,1.3138
1527,-10,MZTI,MARZETTI,Consumer Staples,,mid,126.92,6.45,-0.0063,-0.1094,-0.2415,STRONG_UP,-21.35,-32.67,-30.39,-33.51,48.8,31.57,0.7921,LOW,EARLY,136.5835,147.0745,163.6776,0,-50.501,WEAK,0.8452
1528,0,WMK,WEIS MARKETS INC,Consumer Staples,,small,69.51,25.81,-0.0298,-0.0071,0.0078,STRONG_DOWN,6.55,-15.94,13.51,-29.37,50.4,30.68,0.5034,LOW,-,70.2365,68.5862,68.8443,1,-26.1927,LAGGARD,0.5327
