rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
101,87,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,50.21,98.61,0.1525,0.3115,0.9699,STRONG_DOWN,150.05,143.27,316.68,-27.35,57.2,50.27,1.5479,HIGH,-,42.289,40.3922,27.4565,1,163.0155,LEADER,45.3094
196,-9,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,27.51,97.22,0.0242,0.2832,0.7156,STRONG_DOWN,58.01,126.42,218.77,-29.47,52.8,51.39,0.5341,LOW,-,25.67,23.0058,19.9989,1,129.8884,LEADER,34.0171
203,24,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,15.73,97.92,0.101,0.1481,0.1513,STRONG_DOWN,49.1,140.15,2.88,-20.37,51.2,66.8,1.5096,HIGH,-,15.1715,14.3126,11.958,1,107.4224,LEADER,33.6891
205,-24,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,33.84,96.53,-0.0094,-0.0221,0.1271,FLAT,59.3,108.67,162.54,-14.68,51.2,38.33,0.498,LOW,-,36.1344,34.4059,25.7356,1,145.1598,LEADER,33.5819
211,-5,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,29.57,100.0,0.134,0.5857,0.5341,FLAT,70.37,152.22,224.78,-19.87,49.6,65.06,1.4116,MED,-,23.2955,20.2954,16.8991,1,116.0469,LEADER,33.2753
219,-10,GOLD,GOLD INC,Consumer Discretionary,,small,42.16,95.14,0.0149,-0.0027,-0.2229,STRONG_UP,57.27,90.34,18.97,-40.58,53.6,49.54,1.1933,MED,-,45.2225,45.5474,35.9024,1,97.7432,LEADER,32.4648
229,26,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,46.56,95.83,-0.0596,0.0102,-0.0695,FLAT,33.07,104.75,115.16,-35.55,51.2,61.86,1.1555,MED,-,51.191,49.2052,42.4668,1,86.6985,LEADER,31.8523
241,-13,PHIN,PHINIA INC,Consumer Discretionary,,mid,78.38,93.75,0.037,0.1692,0.1192,FLAT,46.73,78.57,88.86,-20.37,54.8,35.61,0.6023,LOW,-,74.2835,70.3734,62.19,1,120.9065,LEADER,30.6266
263,104,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,110.4,91.67,0.0575,0.1508,0.4433,STRONG_DOWN,30.5,61.85,119.34,-20.67,56.8,37.77,1.1512,MED,-,104.6745,97.2908,90.7924,1,93.019,LEADER,29.5206
265,-52,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,11.51,99.31,-0.1695,-0.1572,0.201,STRONG_DOWN,30.35,150.22,99.48,-32.77,51.2,93.75,1.1135,MED,-,14.855,14.951,10.6029,1,82.0387,LEADER,29.3378
