rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
733,4,DIS,Walt Disney Company (The),Communication Services,Movies & Entertainment,large,103.9,59.09,-0.0057,-0.0138,-0.0822,STRONG_UP,-6.36,23.86,-6.14,-24.97,47.39,29.22,0.7019,LOW,SHIFT,98.0475,101.6304,110.1918,0,38.7034,LAGGARD,18.4319
734,14,NFLX,Netflix,Communication Services,Movies & Entertainment,large,107.79,40.91,-0.007,0.0919,0.2273,STRONG_DOWN,-10.42,10.78,75.64,-43.35,51.81,40.47,0.9325,LOW,-,97.868,91.6108,106.0379,1,13.7977,LAGGARD,18.4311
752,91,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,large,184.44,63.64,-0.1189,-0.1414,-0.1118,FLAT,-2.79,25.33,94.68,-17.68,54.62,36.87,1.9852,HIGH,EARLY,195.0485,202.8639,192.5584,0,37.519,LAGGARD,18.1457
924,24,CHTR,Charter Communications,Communication Services,Cable & Satellite,large,235.97,4.55,0.0263,0.0827,0.2156,STRONG_DOWN,-10.81,-30.38,-8.55,-57.21,50.2,43.96,1.0599,MED,SHIFT,219.694,225.3744,246.9681,0,-34.6971,WEAK,14.916
1001,19,MTCH,Match Group,Communication Services,Interactive Media & Services,mid,34.75,54.55,0.0441,0.0901,0.1097,STRONG_DOWN,7.01,22.59,11.53,-24.61,51.41,37.37,0.8001,LOW,-,31.6577,31.1589,32.844,1,31.0749,CONTENDER,13.3141
1110,12,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,large,213.93,27.27,0.0335,-0.01,-0.1228,STRONG_UP,-18.19,0.55,49.43,-27.68,50.6,38.74,0.5979,LOW,SHIFT,199.3755,202.973,232.9814,0,0.7121,WEAK,11.4912
1165,38,NWSA,News Corp (Class A),Communication Services,Publishing,large,25.79,22.73,0.0014,0.0238,-0.0284,FLAT,-2.53,0.49,8.41,-27.81,51.81,30.15,0.6908,LOW,SHIFT,24.5875,24.0162,26.6836,0,0.838,WEAK,10.5896
1180,108,VZ,Verizon,Communication Services,Integrated Telecommunication Services,large,46.78,50.0,-0.0374,-0.1013,0.2095,FLAT,19.63,13.38,33.98,-13.32,48.19,31.03,0.6204,LOW,-,48.1478,48.5037,42.2025,1,20.7786,CONTENDER,10.3672
1201,-19,OMC,Omnicom Group,Communication Services,Advertising,large,78.76,45.45,0.0012,-0.0236,-0.0143,FLAT,1.29,11.77,-8.7,-17.85,50.2,47.3,0.464,LOW,-,75.7155,76.6215,75.2215,1,12.4883,LAGGARD,9.9862
1209,29,NWS,News Corp (Class B),Communication Services,Publishing,large,29.65,18.18,-0.0043,0.0398,-0.029,FLAT,-0.54,-0.5,20.47,-26.84,53.41,30.2,0.5453,LOW,SHIFT,28.167,27.2596,30.3948,0,-0.8765,WEAK,9.8608
1264,106,T,AT&T,Communication Services,Integrated Telecommunication Services,large,26.4,31.82,-0.0557,-0.0856,0.1273,FLAT,3.53,1.48,79.83,-20.59,51.41,27.88,0.7461,LOW,-,27.5307,27.6094,26.2303,1,2.7317,LAGGARD,8.9449
1286,83,CMCSA,Comcast,Communication Services,Cable & Satellite,large,29.35,13.64,-0.0026,-0.0196,0.0504,FLAT,7.85,-3.88,-13.35,-25.72,49.4,24.54,0.7848,LOW,-,28.3053,29.7803,28.6255,1,-7.8182,LAGGARD,8.5281
1494,31,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,large,197.12,9.09,-0.0462,-0.1048,0.042,FLAT,-12.18,-23.49,27.0,-29.12,50.6,27.01,0.8919,LOW,EARLY,202.912,209.022,217.1241,0,-44.0049,WEAK,2.6468
