rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
137,32,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,156.01,95.08,-0.0345,0.1159,0.3183,STRONG_DOWN,32.86,88.49,174.81,-17.28,58.23,30.82,2.032,HIGH,-,153.5635,141.2138,118.3456,1,167.182,LEADER,43.7033
220,-57,ANDE,ANDERSONS INC,Consumer Staples,,mid,70.63,96.72,-0.0306,0.0402,0.2078,STRONG_DOWN,67.36,91.38,27.61,-17.38,55.02,30.9,0.6644,LOW,-,71.9207,68.6014,51.1282,1,162.714,LEADER,36.5462
235,34,HLF,HERBALIFE LTD,Consumer Staples,,small,16.89,100.0,0.1357,0.1137,0.0458,STRONG_UP,93.69,170.67,105.72,-30.41,49.4,60.08,0.5994,LOW,-,14.9375,16.272,12.1872,1,140.3337,LEADER,35.3929
301,-40,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,69.8,90.16,-0.0232,0.1612,0.2813,STRONG_DOWN,17.15,64.76,107.2,-32.73,57.03,28.38,0.625,LOW,-,66.1825,65.2033,59.2592,1,130.1419,LEADER,31.6862
320,-34,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,46.97,98.36,0.0127,0.1968,0.3364,STRONG_DOWN,11.75,93.85,400.21,-32.49,51.41,44.52,0.6063,LOW,-,44.183,41.2216,34.7682,1,108.3751,LEADER,30.8509
362,-31,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,120.0,88.52,-0.0063,-0.0209,0.1272,FLAT,47.53,61.96,22.73,-15.39,48.19,26.7,0.6754,LOW,-,124.7795,121.8921,96.3952,1,111.8257,LEADER,28.8191
371,-38,PSMT,PRICESMART INC,Consumer Staples,,mid,155.39,93.44,-0.0186,0.065,0.0847,STRONG_DOWN,26.29,70.14,106.15,-10.62,56.22,30.57,0.5671,LOW,-,150.6785,151.2369,126.741,1,128.993,LEADER,28.5265
379,-47,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,42.43,78.69,-0.0353,0.0313,0.1432,STRONG_DOWN,3.29,41.87,52.53,-20.03,57.43,20.77,0.4983,LOW,-,42.7265,41.3426,38.3704,1,115.7846,LEADER,28.3334
434,11,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,76.6,81.97,0.0675,-0.112,-0.3649,STRONG_UP,-18.81,47.78,-41.89,-43.62,53.82,61.7,0.4567,LOW,PROGRESS,74.1515,91.1379,94.2327,0,41.677,LAGGARD,26.2369
507,-51,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,66.95,85.25,-0.0306,-0.0452,0.027,FLAT,9.98,50.25,19.36,-12.79,49.4,27.18,0.6032,LOW,-,70.7455,69.3568,61.5643,1,91.3339,LEADER,24.1045
