rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
777,-101,NI,NiSource,Utilities,Multi-Utilities,large,46.72,70.59,-0.0022,0.0283,0.0399,STRONG_DOWN,10.65,21.19,71.15,-9.14,56.0,18.65,0.6159,LOW,-,47.5283,46.9234,43.3286,1,63.6359,CONTENDER,16.1458
814,67,D,Dominion Energy,Utilities,Multi-Utilities,large,61.89,62.75,0.0114,0.0134,-0.0209,FLAT,4.55,17.55,28.54,-9.77,51.2,19.22,1.1492,MED,-,62.5365,62.3764,60.115,1,46.7441,CONTENDER,15.594
828,-72,LNT,Alliant Energy,Utilities,Electric Utilities,large,71.76,68.63,0.0022,0.0389,0.0629,STRONG_DOWN,9.21,19.84,48.04,-7.01,55.6,17.36,0.923,LOW,-,72.0967,71.513,66.896,1,63.5286,CONTENDER,15.3159
840,198,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,50.44,76.47,-0.0195,-0.0349,0.0505,FLAT,10.43,22.91,43.95,-11.98,56.0,25.7,0.6175,LOW,-,52.5512,52.5398,46.3047,1,49.9166,LEADER,15.0825
849,8,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,89.95,74.51,-0.0075,0.0152,0.0753,STRONG_DOWN,15.8,22.68,24.7,-10.04,51.6,19.46,0.4532,LOW,-,91.18,89.1882,82.0354,1,60.1508,CONTENDER,14.9752
870,88,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,48.51,66.67,0.0181,-0.0472,-0.0551,STRONG_UP,3.75,19.73,19.02,-10.53,52.8,21.44,0.5045,LOW,-,50.872,51.9033,47.1482,1,48.5791,CONTENDER,14.6836
874,-111,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,138.11,58.82,-0.0819,-0.1062,-0.1343,STRONG_UP,-18.3,17.06,74.01,-24.72,51.2,49.96,,LOW,EARLY,156.2906,155.4201,158.7476,0,17.4852,LAGGARD,14.5275
885,-51,SR,SPIRE INC,Utilities,,mid,85.7,64.71,-0.0255,-0.0425,-0.0134,FLAT,-1.53,19.49,51.42,-10.16,56.0,20.72,0.955,LOW,-,90.259,90.9648,83.5548,1,52.6643,CONTENDER,14.4117
920,9,ATO,Atmos Energy,Utilities,Gas Utilities,large,180.87,54.9,-0.0107,-0.0004,0.0429,STRONG_DOWN,4.24,15.66,58.37,-7.2,57.6,16.07,0.5755,LOW,-,186.0545,185.9094,172.5557,1,56.1281,CONTENDER,13.808
1001,-70,OTTR,OTTER TAIL CORP,Utilities,,mid,88.03,60.78,-0.0022,0.0249,0.0094,FLAT,5.81,17.41,0.71,-12.7,51.2,22.86,0.6445,LOW,-,88.5325,87.871,83.3516,1,38.9859,CONTENDER,12.514
1016,142,AEE,Ameren,Utilities,Multi-Utilities,large,109.07,52.94,-0.0035,0.0112,0.0354,STRONG_DOWN,8.42,15.22,54.95,-7.9,55.6,18.29,0.7112,LOW,-,111.354,110.9152,103.6609,1,46.2638,CONTENDER,12.2296
1024,-64,XEL,Xcel Energy,Utilities,Multi-Utilities,large,79.39,56.86,0.0063,0.0136,0.0286,STRONG_DOWN,0.07,15.99,53.6,-11.5,52.8,22.02,0.9552,LOW,-,80.1715,80.3591,76.7549,1,38.3433,CONTENDER,12.148
1041,-101,ES,Eversource Energy,Utilities,Electric Utilities,large,66.51,41.18,-0.0161,0.0004,-0.0301,FLAT,-4.99,10.47,18.09,-15.13,56.8,23.77,1.291,MED,EARLY,68.644,70.1009,68.0108,0,25.01,WEAK,11.9875
1066,-29,FE,FirstEnergy,Utilities,Electric Utilities,large,44.33,37.25,-0.0165,-0.0797,-0.0674,FLAT,-0.46,8.52,20.69,-13.72,54.4,17.85,1.2557,MED,EARLY,47.9937,49.2554,45.6129,0,25.959,WEAK,11.5029
1070,169,HTO,H2O AMERICA,Utilities,,mid,57.97,45.1,0.0396,0.0214,0.1124,FLAT,24.7,12.93,7.21,-16.72,50.8,26.5,1.0581,MED,-,58.4985,57.966,51.2511,1,24.7783,LAGGARD,11.4334
1115,-153,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,,mid,38.99,25.49,0.0795,-0.0227,-0.2354,STRONG_UP,-14.45,4.51,21.02,-29.77,53.6,37.62,0.5806,LOW,EARLY,39.8805,41.8376,43.0071,0,6.4188,WEAK,10.6007
1118,36,OGS,ONE GAS INC,Utilities,,mid,84.91,49.02,-0.018,-0.0071,0.0289,STRONG_DOWN,5.97,14.03,41.94,-8.65,54.4,17.85,0.8963,LOW,-,87.845,87.3388,80.2453,1,42.7565,LAGGARD,10.5541
1140,66,PNW,Pinnacle West Capital,Utilities,Multi-Utilities,large,99.25,43.14,0.003,0.0165,0.0576,STRONG_DOWN,15.37,12.63,38.85,-8.43,50.8,16.93,0.735,LOW,-,101.4892,100.7444,91.6839,1,37.9057,LAGGARD,10.237
1150,21,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,41.72,47.06,-0.0109,0.0114,0.0244,STRONG_DOWN,8.19,13.7,47.31,-6.67,52.4,18.11,0.5341,LOW,-,42.801,43.05,39.7772,1,39.645,LAGGARD,10.0053
1194,21,WEC,WEC Energy Group,Utilities,Electric Utilities,large,111.66,35.29,-0.015,-0.0006,-0.0125,FLAT,2.46,7.26,39.89,-11.22,51.6,17.21,0.4388,LOW,-,115.1545,115.504,110.4663,1,21.7671,LAGGARD,9.083
1195,72,DUK,Duke Energy,Utilities,Electric Utilities,large,124.17,31.37,0.0025,-0.0084,0.011,FLAT,1.87,6.85,29.62,-10.88,53.2,16.0,0.4853,LOW,-,127.4035,129.5018,122.7213,1,22.7603,LAGGARD,9.0818
1256,111,AVA,AVISTA CORP,Utilities,,mid,40.82,33.33,0.0347,0.0248,-0.0165,STRONG_UP,3.4,7.23,18.03,-9.89,52.8,19.63,0.5075,LOW,-,41.0315,40.4602,38.66,1,19.4495,LAGGARD,8.1724
1267,-4,PCG,PG&E Corporation,Utilities,Multi-Utilities,large,16.07,9.8,0.0196,-0.0838,-0.0383,FLAT,-1.0,-5.3,-9.03,-27.12,48.8,24.6,0.5616,LOW,EARLY,16.753,17.5101,16.1191,0,-10.5123,WEAK,8.0175
1292,-20,PPL,PPL Corporation,Utilities,Electric Utilities,large,35.91,23.53,-0.0239,-0.0449,-0.01,FLAT,-0.07,4.34,32.46,-11.69,52.8,19.07,1.3452,MED,EARLY,38.249,38.1911,36.2929,0,12.0292,WEAK,7.5978
1304,-57,DTE,DTE Energy,Utilities,Multi-Utilities,large,140.6,29.41,-0.0157,-0.0112,0.0316,STRONG_DOWN,6.64,6.75,29.28,-10.13,56.4,19.3,0.9283,LOW,-,146.05,146.5334,137.5916,1,19.722,LAGGARD,7.358
1308,4,SO,Southern Company,Utilities,Electric Utilities,large,91.8,27.45,-0.0176,-0.0056,0.0173,STRONG_DOWN,2.62,4.94,25.36,-14.99,51.6,20.22,0.7679,LOW,EARLY,94.2685,95.7014,91.8141,0,12.605,WEAK,7.2916
1319,89,ED,Consolidated Edison,Utilities,Multi-Utilities,large,106.31,19.61,-0.0042,-0.0144,-0.0196,STRONG_UP,11.39,2.02,15.86,-9.75,51.2,17.7,1.1688,MED,-,109.373,111.3414,102.8127,1,5.8533,LAGGARD,6.983
1329,15,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,large,77.13,15.69,-0.0152,-0.0227,-0.0662,STRONG_UP,-4.89,0.86,11.52,-12.73,53.2,20.88,1.2887,MED,EARLY,80.167,81.5264,81.2724,0,2.1892,WEAK,6.8791
1406,92,CPK,CHESAPEAKE UTILITIES CORP,Utilities,,mid,126.42,17.65,0.0278,0.0105,-0.0387,STRONG_UP,-4.03,1.88,18.5,-12.54,52.0,20.87,0.5879,LOW,EARLY,126.7975,128.2865,127.6691,0,4.6917,WEAK,5.4728
1418,4,CMS,CMS Energy,Utilities,Multi-Utilities,large,72.61,21.57,-0.0146,-0.0358,-0.0194,FLAT,1.87,2.72,22.08,-9.17,52.4,17.92,0.5867,LOW,EARLY,76.0905,76.8512,72.9853,0,7.9595,WEAK,5.1536
1426,17,EXC,Exelon,Utilities,Electric Utilities,large,43.91,13.73,-0.0319,-0.0465,-0.0168,FLAT,-2.27,0.58,23.41,-12.69,49.6,23.3,0.605,LOW,EARLY,46.5385,47.9202,45.2917,0,1.2374,WEAK,5.0368
1475,22,AWR,AMERICAN STATES WATER,Utilities,,mid,77.2,11.76,0.0431,0.0213,0.0912,FLAT,4.45,-1.23,4.04,-11.7,49.6,25.67,0.6939,LOW,-,77.123,76.033,73.5761,1,-2.376,LAGGARD,3.385
1501,14,CWT,CALIFORNIA WATER SERVICE GROUP,Utilities,,mid,43.47,5.88,0.038,-0.0245,-0.0358,STRONG_UP,-4.89,-8.16,-13.67,-14.59,50.4,30.61,0.6559,LOW,EARLY,44.865,45.084,45.0818,0,-13.4345,WEAK,2.5012
1528,9,UTL,UNITIL CORP,Utilities,,small,50.75,7.84,-0.0067,-0.0207,-0.0152,FLAT,8.7,-7.27,0.47,-19.6,52.8,23.23,0.6099,LOW,-,52.3,52.5704,49.2607,1,-16.5187,LAGGARD,1.1448
1529,1,AWK,American Water Works,Utilities,Water Utilities,large,125.05,1.96,0.0141,-0.0392,0.0062,FLAT,-2.16,-12.76,-2.39,-15.36,50.0,24.54,0.4124,LOW,EARLY,130.3235,134.1268,133.7304,0,-25.9895,WEAK,0.8408
1533,-1,MSEX,MIDDLESEX WATER,Utilities,,small,51.56,3.92,0.0339,-0.0274,-0.0062,FLAT,-1.05,-11.93,-4.96,-21.04,50.0,29.95,0.3933,LOW,-,52.048,52.4834,52.667,0,-19.9229,WEAK,0.2287
1536,-22,MGEE,MGE ENERGY INC,Utilities,,mid,73.65,0.0,-0.0546,-0.0387,-0.0831,FLAT,-10.84,-17.33,-5.85,-20.77,48.4,27.02,3.1981,HIGH,EARLY,79.0125,78.127,80.6772,0,-31.0482,WEAK,-0.0704
