rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
61,-2,HL,HECLA MINING,Materials,,large,18.155,98.55,-0.0202,-0.0922,-0.2105,STRONG_UP,51.75,272.7,266.86,-46.39,53.6,68.4,1.239,MED,-,18.5948,19.4514,16.2408,1,213.6976,LEADER,66.8933
92,9,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,27.4,85.51,-0.1234,0.0719,-0.0152,FLAT,13.46,167.32,263.88,-30.2,57.6,55.27,2.6356,HIGH,-,28.863,25.4812,24.3219,1,174.3706,LEADER,52.6785
93,11,CENX,CENTURY ALUMINUM,Materials,,mid,62.62,100.0,0.0295,-0.0663,0.2886,FLAT,119.72,295.83,256.81,-23.56,52.4,66.42,0.7523,LOW,-,62.319,57.844,39.0164,1,233.3844,LEADER,52.607
122,-14,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,192.64,97.1,-0.0483,0.0737,0.1867,STRONG_DOWN,118.99,249.66,51.69,-20.05,56.8,67.23,0.9525,LOW,-,191.7505,179.6979,131.2381,1,210.9314,LEADER,48.3434
129,77,MTRN,MATERION CORP,Materials,,mid,196.46,88.41,0.0448,0.2001,0.301,STRONG_DOWN,76.57,171.97,81.35,-20.73,55.2,50.99,1.4322,MED,-,178.2195,159.826,132.8343,1,186.171,LEADER,46.4613
133,-22,CDE,COEUR MINING INC,Materials,,large,18.75,94.2,0.0194,-0.0705,-0.0814,STRONG_UP,35.67,227.23,266.21,-40.44,52.8,80.52,0.7928,LOW,-,18.992,20.0768,17.8538,1,149.0001,LEADER,46.1672
139,0,NUE,Nucor,Materials,Steel,large,234.21,72.46,0.0156,0.2738,0.2127,FLAT,63.43,106.48,40.69,-18.43,54.8,29.18,0.7597,LOW,-,209.2445,184.8872,161.1707,1,199.9698,CONTENDER,45.2602
141,-42,KALU,KAISER ALUMINIUM CORP,Materials,,mid,180.42,89.86,0.0346,0.3047,0.3362,STRONG_DOWN,99.82,178.79,97.93,-26.03,56.4,52.16,0.5481,LOW,-,159.7263,137.5168,106.6826,1,193.3215,LEADER,44.5947
167,-27,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,33.32,92.75,0.0412,0.1418,0.3796,STRONG_DOWN,109.17,209.38,64.38,-15.96,52.4,57.22,0.679,LOW,-,30.8275,27.5434,19.9406,1,191.7407,LEADER,41.7174
186,-48,ECVT,ECOVYST INC,Materials,,small,14.68,75.36,0.0112,0.1053,0.3195,STRONG_DOWN,87.24,113.06,50.41,-16.33,53.6,31.61,0.784,LOW,-,14.056,12.8398,10.1906,1,191.7161,LEADER,39.6942
190,15,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,28.6,86.96,0.0773,0.6925,0.3409,FLAT,74.98,168.8,171.86,-69.23,46.8,106.79,1.1029,MED,-,22.069,19.5231,18.3438,1,73.9741,LEADER,39.4462
204,24,SSRM,SSR MINING INC,Materials,,mid,32.62,91.3,0.1082,-0.0914,0.4004,FLAT,50.32,191.25,499.63,-30.88,56.4,86.47,1.1338,MED,-,30.6825,29.7406,23.6227,1,124.7427,LEADER,38.3675
228,-74,NGVT,INGEVITY CORP,Materials,,mid,78.02,69.57,-0.0036,0.051,0.0546,STRONG_DOWN,48.38,98.88,45.23,-23.94,53.2,33.53,0.6029,LOW,-,75.345,71.2916,60.9405,1,156.8843,CONTENDER,36.34
235,-17,NEM,Newmont,Materials,Gold,large,115.09,78.26,0.012,-0.0472,0.0152,FLAT,46.59,115.94,187.8,-27.25,60.0,54.88,0.5532,LOW,-,113.607,112.7262,96.1972,1,126.7565,LEADER,35.8922
240,-97,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,12.6012,95.65,0.0252,0.4136,0.6395,STRONG_DOWN,80.79,232.49,5627.82,-74.3,48.4,128.55,1.3581,MED,-,10.5141,9.7738,7.5732,1,87.5325,LEADER,35.6934
241,-34,CC,CHEMOURS,Materials,,mid,23.665,81.16,-0.1495,0.0924,0.3609,STRONG_DOWN,96.21,122.86,-8.5,-39.78,55.2,76.21,2.0482,HIGH,-,24.7238,21.3717,16.038,1,88.9912,LEADER,35.6388
245,172,NG,NOVAGOLD RESOURCES INC,Materials,,mid,9.02,82.61,0.0951,-0.0472,0.0393,FLAT,16.99,130.69,195.74,-45.56,53.2,94.5,1.9122,HIGH,-,9.114,9.7728,8.8615,1,73.5739,LEADER,35.2987
253,84,DD,DuPont,Materials,Specialty Chemicals,large,50.065,66.67,0.0725,0.0344,0.053,FLAT,33.8,89.15,56.93,-17.31,52.8,37.05,1.04,MED,-,46.7153,46.3776,39.5078,1,127.0467,CONTENDER,35.0513
281,0,STLD,Steel Dynamics,Materials,Steel,large,241.85,65.22,0.0337,0.2775,0.2095,FLAT,60.47,87.55,87.58,-20.33,54.8,37.55,0.7759,LOW,-,215.6905,193.9028,164.3448,1,127.764,CONTENDER,32.7486
327,54,MTX,MINERALS TECHNOLOGIES INC,Materials,,mid,79.195,52.17,0.0768,0.0779,0.06,FLAT,42.64,52.45,1.3,-15.83,54.0,28.26,1.7134,HIGH,-,73.1863,70.8561,64.3123,1,100.2188,CONTENDER,29.7945
344,68,TROX,TRONOX HOLDINGS PLC,Materials,,small,10.13,79.71,-0.0136,0.0988,0.4294,STRONG_DOWN,224.64,119.39,-41.55,-51.47,51.2,78.71,1.458,MED,-,9.6745,8.5926,5.5586,1,77.6597,LEADER,28.4097
345,48,MYE,MYERS INDUSTRIES INC,Materials,,small,20.73,62.32,-0.0218,-0.0765,-0.0899,STRONG_UP,19.63,84.57,22.36,-12.47,55.2,36.73,0.7166,LOW,-,21.2405,21.2534,18.6027,1,127.0992,CONTENDER,28.3955
360,58,IE,IVANHOE ELECTRIC INC,Materials,,small,13.645,76.81,0.0395,0.0273,-0.2341,STRONG_UP,8.38,115.9,21.4,-45.93,55.6,76.16,0.6581,LOW,-,13.7773,13.3233,13.4965,1,84.6133,LEADER,27.598
372,-31,HCC,WARRIOR MET COAL INC,Materials,,mid,87.565,68.12,-0.0522,-0.0405,-0.0487,FLAT,35.47,91.82,33.86,-24.41,52.4,47.82,0.635,LOW,-,87.5526,87.7089,77.2114,1,100.6131,CONTENDER,27.1794
404,23,CTVA,Corteva,Materials,Fertilizers & Agricultural Chemicals,large,81.76,42.03,-0.0184,-0.0475,0.0833,FLAT,31.46,32.14,45.17,-20.71,56.4,22.75,1.0742,MED,-,81.1515,80.614,71.634,1,79.6801,LAGGARD,25.7532
410,-8,TRS,TRIMAS CORP,Materials,,small,41.61,60.87,0.1,0.0857,0.1502,FLAT,23.79,70.98,,-22.24,55.6,36.85,0.8001,LOW,-,38.062,37.129,36.0575,1,107.0918,CONTENDER,25.5813
422,51,CMC,COMMERCIAL METALS,Materials,,mid,72.16,55.07,0.0224,0.1101,-0.164,FLAT,28.39,62.18,31.64,-29.96,50.4,37.54,0.9412,LOW,-,67.6135,65.7187,64.0868,1,83.4758,CONTENDER,25.2335
424,71,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,29.9,71.01,0.0589,-0.0176,0.1053,FLAT,40.31,102.99,496.81,-32.86,54.4,73.72,0.7463,LOW,-,29.7212,30.0031,25.2057,1,75.997,CONTENDER,25.1402
480,76,FCX,Freeport-McMoRan,Materials,Copper,large,60.8898,57.97,0.0298,-0.0839,-0.0321,FLAT,55.19,66.39,21.59,-24.9,56.8,55.58,0.8437,LOW,-,63.5983,61.5157,50.7011,1,67.848,CONTENDER,23.4203
536,157,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,9.82,84.06,0.0108,0.0328,0.1878,STRONG_DOWN,50.38,149.24,145.5,-28.4,49.6,108.33,1.0228,MED,-,9.598,10.1682,7.3954,1,68.3304,LEADER,22.1202
548,111,AMR,ALPHA METALLURGICAL RESOURCE INC,Materials,,mid,196.95,53.62,0.0323,-0.0328,-0.0864,STRONG_UP,15.3,56.52,-35.34,-34.85,50.8,54.48,0.7293,LOW,-,192.479,192.3198,177.6501,1,52.7029,CONTENDER,21.8719
553,-39,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,large,119.715,50.72,-0.0638,-0.0724,0.2705,FLAT,43.2,51.81,67.49,-24.87,55.6,60.15,1.0004,MED,-,121.9512,121.2773,94.1532,1,47.8943,CONTENDER,21.8045
554,-58,DOW,Dow Inc.,Materials,Commodity Chemicals,large,38.485,49.28,-0.0772,-0.0416,0.2252,STRONG_DOWN,74.94,44.43,-25.27,-32.02,48.8,51.99,1.1962,MED,-,38.9032,37.4265,27.484,1,41.701,LAGGARD,21.7995
560,58,KOP,KOPPERS HOLDINGS INC,Materials,,small,41.665,59.42,-0.0072,0.1033,0.2784,STRONG_DOWN,48.29,68.13,-4.43,-23.96,52.0,39.99,0.4874,LOW,-,39.1827,38.0712,31.401,1,88.5884,CONTENDER,21.5915
596,-29,HWKN,HAWKINS INC,Materials,,mid,167.11,44.93,-0.0297,0.124,0.2401,STRONG_DOWN,30.47,40.77,115.49,-34.79,55.6,37.16,0.7529,LOW,-,160.02,152.3424,153.8344,1,60.9986,LAGGARD,20.929
616,-92,KWR,QUAKER HOUGHTON CORP,Materials,,mid,142.01,47.83,0.021,0.0963,-0.2237,FLAT,9.98,44.32,-21.91,-36.46,47.6,42.06,0.6031,LOW,-,136.1268,130.953,137.5027,1,50.1538,LAGGARD,20.3208
623,-143,LYB,LyondellBasell,Materials,Specialty Chemicals,large,73.44,46.38,-0.0432,-0.0318,0.3322,STRONG_DOWN,72.08,44.29,-15.93,-35.45,49.2,56.3,0.7854,LOW,-,72.7325,71.6233,54.1865,1,38.7072,LAGGARD,20.2664
629,-282,LXU,LSB INDUSTRIES INC,Materials,,small,14.0573,73.91,-0.0842,-0.0689,0.4577,STRONG_DOWN,72.27,112.03,62.14,-20.08,53.2,72.69,0.8631,LOW,-,14.4229,14.2529,10.1254,1,81.9888,CONTENDER,20.1349
631,57,WS,WORTHINGTON STEEL INC,Materials,,small,41.9,56.52,0.0663,0.2385,-0.1438,FLAT,37.09,64.09,34.01,-42.0,53.2,59.08,0.9842,LOW,-,36.379,35.1185,34.5038,1,57.7146,CONTENDER,20.1255
666,128,BALL,Ball Corporation,Materials,"Metal, Glass & Plastic Containers",large,59.01,34.78,-0.0615,-0.0711,-0.1684,STRONG_UP,24.24,18.19,-12.35,-21.96,51.2,27.39,1.8981,HIGH,-,61.9815,61.7239,54.9796,1,34.0076,LAGGARD,19.6525
675,46,GEF,GREIF INC CLASS A,Materials,,mid,68.22,40.58,0.0217,-0.044,-0.1325,STRONG_UP,22.33,31.85,15.19,-18.03,48.8,22.73,0.6131,LOW,-,67.718,67.7318,65.2235,1,68.3748,LAGGARD,19.3599
677,-137,CMP,COMPASS MINERALS INTERNATIONAL INC,Materials,,small,26.384,63.77,-0.0399,0.0439,0.1657,STRONG_DOWN,56.03,85.41,97.49,-26.29,50.4,59.08,0.7125,LOW,-,25.6807,24.3875,21.0984,1,72.8626,CONTENDER,19.3064
788,207,CRH,CRH plc,Materials,Construction Materials,large,114.9,36.23,-0.0574,-0.0118,-0.1157,FLAT,-1.72,26.07,45.27,-23.82,46.8,36.6,1.0359,MED,-,115.974,110.6676,115.0838,0,33.3317,WEAK,16.9912
