rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
26,0,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.58,87.76,-0.0037,-0.0759,0.0249,FLAT,4.15,33.07,-9.57,-18.98,51.6,4.57,,LOW,-,14.6585,14.5453,14.1766,1,373.3854,LEADER,77.1053
241,0,EIX,Edison International,Utilities,Electric Utilities,large,75.66,100.0,0.0032,0.0021,0.0351,FLAT,29.46,52.53,16.83,-10.39,53.2,23.38,,LOW,-,72.9935,71.0634,63.9176,1,119.536,LEADER,28.6248
275,0,ETR,Entergy,Utilities,Electric Utilities,large,115.11,97.96,-0.0044,-0.0077,-0.006,FLAT,26.04,44.11,131.03,-10.56,55.6,22.37,0.4806,LOW,-,112.293,112.1159,101.2313,1,109.6379,LEADER,26.8589
380,0,FE,FirstEnergy,Utilities,Electric Utilities,large,48.53,73.47,0.0045,-0.0014,-0.0577,STRONG_UP,10.56,26.63,36.93,-14.71,58.4,19.52,,LOW,-,47.0575,46.4792,46.4268,1,79.683,CONTENDER,22.9325
407,0,AEP,American Electric Power,Utilities,Electric Utilities,large,138.51,93.88,0.002,0.0309,0.0442,STRONG_DOWN,21.95,37.59,69.33,-9.09,52.8,21.64,,LOW,-,131.7875,131.0789,122.7663,1,91.706,LEADER,22.0798
413,0,EVRG,Evergy,Utilities,Electric Utilities,large,88.13,81.63,0.0138,0.0214,0.0655,STRONG_DOWN,23.63,30.08,81.44,-7.3,58.4,18.4,,LOW,-,84.3455,82.7644,77.8348,1,95.4636,LEADER,21.9147
426,0,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,52.72,89.8,0.0069,0.0235,-0.0205,FLAT,12.19,33.7,35.96,-12.8,54.4,22.0,0.5401,LOW,-,50.5643,49.6782,48.3697,1,83.3345,LEADER,21.5835
432,0,SRE,Sempra,Utilities,Multi-Utilities,large,93.06,77.55,-0.0104,-0.0202,-0.0684,STRONG_UP,6.9,27.47,31.53,-12.65,54.0,20.29,0.4314,LOW,-,91.3727,91.3482,90.2536,1,73.1012,LEADER,21.493
436,0,LNT,Alliant Energy,Utilities,Electric Utilities,large,78.03,83.67,0.0134,0.0366,0.0718,STRONG_DOWN,21.91,30.79,63.79,-7.01,56.4,18.66,,LOW,-,74.219,73.0401,68.6893,1,93.0728,LEADER,21.4012
446,0,NJR,NEW JERSEY RESOURCES CORP,Utilities,,mid,57.49,85.71,0.0012,0.0114,0.029,STRONG_DOWN,26.85,31.6,46.49,-8.68,56.4,19.2,,LOW,-,55.5327,55.6146,50.2472,1,92.8188,LEADER,21.2151
469,0,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,44.61,75.51,-0.0071,0.0082,0.0189,STRONG_DOWN,17.64,26.92,54.5,-6.67,56.8,19.29,1.1113,MED,-,43.2875,42.7013,40.547,1,79.2597,LEADER,20.7058
510,0,OKLO,OKLO INC CLASS A,Utilities,,mid,52.36,8.16,0.0505,-0.2641,0.0806,FLAT,-27.03,-2.53,534.67,-73.83,50.0,100.56,,LOW,EARLY,56.3505,63.933,84.0006,0,-1.2588,WEAK,19.8453
541,0,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,71.32,95.92,-0.0261,-0.026,0.0579,STRONG_DOWN,12.68,41.6,59.07,-10.47,56.8,30.34,,LOW,-,70.3069,70.4928,65.5667,1,77.875,LEADER,19.2319
582,0,BKH,BLACK HILLS CORP,Utilities,,mid,73.79,91.84,-0.0271,-0.0346,0.0444,FLAT,8.34,34.92,47.85,-10.94,58.0,29.68,,LOW,-,73.136,73.3715,69.3673,1,68.2426,LEADER,18.4383
600,0,ATO,Atmos Energy,Utilities,Gas Utilities,large,176.87,46.94,0.013,-0.0161,-0.072,STRONG_UP,6.7,18.74,60.73,-12.58,58.0,17.56,,LOW,-,170.9635,176.0015,173.9968,1,61.9053,LAGGARD,18.0061
610,0,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,13.63,65.31,0.0077,-0.0484,-0.1224,STRONG_UP,10.81,24.13,60.54,-24.59,50.8,27.05,,LOW,-,13.339,13.8822,13.5089,1,45.3252,CONTENDER,17.8675
622,0,PNW,Pinnacle West Capital,Utilities,Multi-Utilities,large,109.37,71.43,0.0152,0.0348,0.0671,STRONG_DOWN,25.62,25.75,56.82,-8.43,52.0,18.44,,LOW,-,104.299,102.1701,94.4212,1,72.6161,CONTENDER,17.5021
632,0,NI,NiSource,Utilities,Multi-Utilities,large,47.82,63.27,-0.0232,-0.0167,0.006,STRONG_DOWN,16.02,24.11,76.77,-9.14,56.8,19.36,,LOW,-,47.206,47.2105,44.4326,1,70.7335,CONTENDER,17.3093
661,0,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,49.73,69.39,-0.0192,-0.0362,-0.0949,STRONG_UP,8.53,25.73,53.23,-13.46,55.2,25.35,,LOW,-,49.5645,50.1744,48.1347,1,56.0234,CONTENDER,16.9069
664,0,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,89.81,67.35,-0.0098,-0.0194,0.0064,FLAT,13.85,25.2,34.09,-9.51,51.2,19.28,,LOW,-,88.6585,88.9863,83.6612,1,66.9312,CONTENDER,16.8291
677,0,PCG,PG&E Corporation,Utilities,Multi-Utilities,large,17.05,59.18,-0.0136,-0.0522,-0.051,FLAT,6.71,23.87,0.56,-16.82,53.2,26.77,,LOW,-,16.776,16.5342,16.4054,1,47.4428,CONTENDER,16.6749
687,0,NEE,NextEra Energy,Utilities,Multi-Utilities,large,88.34,55.1,0.0008,-0.0149,-0.0579,STRONG_UP,11.6,23.03,,-14.53,54.4,27.21,,LOW,-,86.4024,89.3175,85.5336,1,46.0524,CONTENDER,16.4346
716,0,ORA,ORMAT TECH INC,Utilities,,mid,112.56,79.59,-0.0282,-0.2913,-0.0148,FLAT,2.1,28.9,61.56,-24.95,55.6,40.4,,LOW,EARLY,127.544,126.5333,114.8924,0,39.7724,LAGGARD,15.9326
737,0,DTE,DTE Energy,Utilities,Multi-Utilities,large,154.06,51.02,0.0009,0.0294,0.0417,STRONG_DOWN,21.34,20.65,50.67,-10.13,58.4,20.01,,LOW,-,148.058,145.0016,138.6161,1,60.2786,CONTENDER,15.5653
756,0,ES,Eversource Energy,Utilities,Electric Utilities,large,74.44,48.98,0.0163,0.0262,0.077,STRONG_DOWN,13.06,20.6,42.43,-15.13,56.4,22.68,,LOW,-,70.6535,69.1403,68.5677,1,51.2329,LAGGARD,15.2321
762,0,XEL,Xcel Energy,Utilities,Multi-Utilities,large,81.96,61.22,-0.0008,0.0014,0.0155,STRONG_DOWN,12.63,23.9,65.62,-11.5,54.0,23.91,,LOW,-,79.2759,79.2024,77.7432,1,53.9765,CONTENDER,15.0798
784,0,AEE,Ameren,Utilities,Multi-Utilities,large,115.02,57.14,-0.0254,0.0247,0.0299,STRONG_DOWN,16.78,23.2,72.74,-8.07,55.2,21.61,0.5558,LOW,-,110.7603,109.7301,105.0394,1,59.263,CONTENDER,14.7314
803,0,WEC,WEC Energy Group,Utilities,Electric Utilities,large,118.83,44.9,0.0031,0.0141,0.012,FLAT,14.6,17.72,63.8,-11.22,52.8,18.43,,LOW,-,114.57,113.2706,110.9045,1,50.7668,LAGGARD,14.5244
