rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
66,12,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,6.84,100.0,0.0148,0.079,0.383,STRONG_DOWN,56.45,180.12,191.42,-16.19,51.2,44.59,0.2774,LOW,-,7.1175,6.4882,4.742,1,206.8205,LEADER,43.0511
152,3,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,47.345,96.39,-0.0208,-0.0365,-0.0352,FLAT,14.79,62.43,250.79,-11.27,57.6,24.41,0.2149,LOW,-,51.2202,50.0859,44.3634,1,147.307,LEADER,32.9363
164,24,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,26.77,97.59,0.0136,0.023,0.106,STRONG_DOWN,51.55,73.1,82.34,-19.29,51.6,28.12,0.4652,LOW,-,27.6071,26.1811,20.7291,1,134.147,LEADER,31.839
319,68,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,37.64,95.18,0.0086,0.0734,0.0086,FLAT,28.92,49.38,92.12,-17.79,54.8,28.17,0.3604,LOW,-,37.3593,36.5473,31.5456,1,96.0515,LEADER,23.7757
355,14,WELL,Welltower,Real Estate,Health Care REITs,large,195.215,90.36,-0.0086,0.0111,0.0255,STRONG_DOWN,14.54,32.38,118.35,-12.61,58.8,21.8,0.3177,LOW,-,204.7177,199.1217,179.3148,1,87.3256,LEADER,22.5304
361,-11,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,19.425,93.98,0.0397,0.0315,0.0511,FLAT,15.67,41.64,3.83,-13.31,49.2,25.59,0.7321,LOW,-,19.2152,19.2283,17.1542,1,80.0515,LEADER,22.3852
430,64,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,10.925,91.57,0.0023,0.0834,0.1186,STRONG_DOWN,36.03,32.5,43.95,-30.07,48.8,22.49,0.2126,LOW,-,10.8783,10.4335,8.7849,1,70.5194,LEADER,20.3106
459,19,CTRE,CARETRUST REIT INC,Real Estate,,mid,37.275,92.77,0.0279,-0.0205,-0.0005,FLAT,10.3,36.05,65.98,-12.25,56.8,27.84,0.3467,LOW,-,39.2212,38.7475,34.8829,1,73.5582,LEADER,19.7588
465,-97,PLD,Prologis,Real Estate,Industrial REITs,large,129.18,77.11,0.0045,-0.0138,-0.0103,FLAT,15.92,20.69,7.34,-20.1,54.0,21.03,0.4171,LOW,-,133.607,133.7037,119.48,1,53.1354,LEADER,19.6488
467,47,VTR,Ventas,Real Estate,Health Care REITs,large,82.245,81.93,-0.008,0.0261,0.0211,FLAT,22.22,24.4,100.51,-10.89,52.4,18.15,0.3094,LOW,-,85.3453,82.7873,73.2926,1,70.4581,LEADER,19.5371
509,72,DLR,Digital Realty,Real Estate,Data Center REITs,large,175.32,83.13,0.007,0.0754,0.1192,STRONG_DOWN,3.83,24.48,29.47,-16.83,52.4,22.66,0.2695,LOW,-,177.9109,171.9414,166.6334,1,56.6085,LEADER,18.3044
511,44,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,100.07,79.52,-0.0003,-0.004,0.2203,FLAT,1.13,21.13,33.09,-25.15,54.8,32.93,0.3545,LOW,-,105.1465,100.7915,95.1239,1,35.1614,LEADER,18.2837
530,52,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,15.04,87.95,0.0493,0.0164,0.0114,STRONG_UP,7.71,29.6,6.59,-22.95,51.2,28.25,0.3815,LOW,-,14.857,15.1424,13.8028,1,53.6408,LEADER,17.7368
584,45,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.18,85.54,-0.0093,0.043,0.0918,STRONG_DOWN,18.97,27.19,53.89,-15.17,46.8,22.3,0.4846,LOW,-,9.413,9.5058,8.0437,1,57.0632,LEADER,16.4261
588,67,JOE,ST JOE,Real Estate,,mid,60.35,89.16,-0.0563,-0.0591,0.0079,FLAT,24.98,30.01,7.39,-16.9,49.2,30.28,0.6555,LOW,-,68.4753,67.747,56.6161,1,48.7548,LEADER,16.3946
599,-7,NTST,NETSTREIT CORP,Real Estate,,mid,18.75,84.34,-0.015,-0.0068,0.0675,STRONG_DOWN,7.16,26.14,14.48,-11.24,52.4,22.36,0.2772,LOW,-,19.9763,19.3931,17.9913,1,61.2621,LEADER,16.1458
623,71,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,9.545,86.75,0.0318,-0.0026,0.0296,FLAT,21.49,28.01,7.07,-18.78,48.4,26.5,0.3556,LOW,-,9.5868,9.5969,8.5102,1,51.1524,LEADER,15.5858
640,21,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.87,98.8,-0.004,0.0751,0.4566,STRONG_DOWN,60.43,73.41,43.25,-16.14,51.2,68.1,0.1456,LOW,-,20.844,19.2948,14.86,1,55.1929,LEADER,15.3434
663,56,EQIX,Equinix,Real Estate,Data Center REITs,large,966.815,73.49,0.0034,0.0945,0.263,STRONG_DOWN,24.92,19.86,23.87,-19.63,52.4,29.29,0.333,LOW,-,966.0233,898.623,810.2162,1,35.5335,CONTENDER,14.8788
703,40,CDP,COPT DEFENSE PROPERTIES,Real Estate,,mid,31.38,78.31,0.0012,0.0501,0.1,STRONG_DOWN,9.52,21.05,40.56,-10.71,49.6,20.17,0.2081,LOW,-,31.8665,31.5058,29.081,1,51.7544,LEADER,14.1392
710,-27,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,,mid,19.65,75.9,-0.0019,0.0166,0.0501,STRONG_DOWN,8.58,20.6,54.74,-12.18,51.6,21.67,0.2956,LOW,-,20.3375,19.645,18.4385,1,49.058,LEADER,14.0238
727,52,MAC,MACERICH REIT,Real Estate,,mid,18.895,67.47,0.0382,-0.0072,-0.0176,STRONG_UP,14.82,13.52,19.5,-25.24,51.6,31.69,0.366,LOW,-,19.0528,18.9091,17.5052,1,22.019,CONTENDER,13.8558
737,-55,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,14.91,74.7,0.041,0.0781,-0.1739,FLAT,-20.63,20.46,36.94,-29.08,49.2,45.94,0.9163,LOW,PROGRESS,14.4754,15.5582,16.1542,0,21.9128,LAGGARD,13.657
740,80,O,Realty Income,Real Estate,Retail REITs,large,60.27,65.06,-0.0161,-0.0179,0.0595,FLAT,3.57,13.42,25.32,-11.1,51.6,16.67,0.3954,LOW,-,63.91,63.2061,58.2278,1,41.5282,CONTENDER,13.6049
746,59,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,18.64,72.29,-0.0049,0.035,0.0655,STRONG_DOWN,7.57,17.06,36.38,-14.07,54.8,20.25,0.5082,LOW,-,19.1015,18.9912,17.5384,1,46.1771,CONTENDER,13.5166
