rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,1,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,1187.0,100.0,0.0889,0.531,0.6949,STRONG_DOWN,506.17,3350.58,3197.22,-31.34,59.2,99.86,1.2109,MED,-,934.3495,762.897,352.9994,1,1986.325,LEADER,425.7953
6,4,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,431.52,98.43,0.0566,0.302,0.5082,STRONG_DOWN,212.8,869.75,722.38,-20.59,63.2,73.19,1.6989,HIGH,-,373.8225,317.0398,190.912,1,751.037,LEADER,180.9753
11,4,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,726.93,96.86,0.1998,0.5321,0.5925,STRONG_DOWN,172.08,691.12,778.29,-21.0,58.8,69.23,1.845,HIGH,-,557.013,459.8618,305.0466,1,587.0011,LEADER,144.1989
17,2,CIEN,Ciena,Information Technology,Communications Equipment,large,535.29,96.34,0.037,0.0346,0.9042,FLAT,183.28,634.78,1026.69,-16.84,62.0,78.56,0.5007,LOW,-,492.4055,416.0858,237.0932,1,500.975,LEADER,101.7152
18,-2,MU,Micron Technology,Information Technology,Semiconductors,large,542.21,94.76,0.0134,0.3196,0.1496,FLAT,142.25,573.32,386.08,-30.28,58.0,70.89,0.9656,LOW,-,461.766,425.5753,276.8587,1,469.0767,LEADER,100.5263
20,159,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,11.93,91.1,0.2316,0.1444,0.2186,FLAT,45.18,413.62,2228.42,-16.25,54.8,57.12,2.454,HIGH,-,9.6758,9.1074,8.2798,1,396.8213,LEADER,98.1901
23,0,LASR,NLIGHT INC,Information Technology,,mid,70.98,97.38,-0.007,0.0197,0.3868,STRONG_DOWN,124.83,738.02,514.01,-24.74,56.8,96.3,0.4057,LOW,-,67.727,65.0792,41.4709,1,435.2995,LEADER,89.9546
25,17,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,183.51,99.48,0.2386,0.6051,3.0661,STRONG_DOWN,423.27,1126.67,1673.04,-47.64,52.0,181.1,1.1968,MED,-,147.383,114.0648,51.3554,1,323.5058,LEADER,86.0094
26,8,VSAT,VIASAT INC,Information Technology,,mid,65.12,95.29,0.0899,0.052,0.399,FLAT,67.1,594.24,287.85,-23.78,53.6,79.65,0.6263,LOW,-,59.6385,52.1672,38.2822,1,399.8924,LEADER,83.6381
28,85,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,55.33,92.67,0.2115,0.339,1.0727,STRONG_DOWN,223.57,492.4,589.9,-21.13,54.8,83.51,1.5767,HIGH,-,43.7805,36.6498,20.9232,1,323.1161,LEADER,82.8665
30,15,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,283.6,87.96,0.1099,0.2253,0.2264,STRONG_DOWN,88.41,314.1,386.9,-19.54,63.2,55.24,1.107,MED,-,248.0365,225.8668,175.7438,1,359.3668,LEADER,81.383
31,-7,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,158.99,93.72,0.0826,0.4701,0.4577,FLAT,156.52,535.2,854.89,-23.26,56.0,90.19,1.3053,MED,-,126.5045,110.3438,76.0117,1,332.3104,LEADER,81.3413
32,-4,NVTS,NAVITAS SEMICONDUCTOR CORP,Information Technology,,mid,17.45,97.91,-0.0669,0.822,0.9349,STRONG_DOWN,38.93,751.22,302.07,-58.25,48.4,128.48,1.2131,MED,-,13.3097,10.7625,9.1037,1,282.9937,LEADER,79.5208
33,-8,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,93.07,98.95,0.0317,0.939,2.4819,STRONG_DOWN,270.8,968.54,691.41,-42.31,53.2,143.76,0.7997,LOW,-,79.8915,54.8694,32.0366,1,358.4198,LEADER,77.878
36,-5,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,31.99,88.48,-0.0151,-0.0348,-0.0743,STRONG_UP,92.83,324.27,208.78,-42.64,47.6,45.64,0.4333,LOW,-,31.321,29.5358,21.0689,1,338.1963,LEADER,73.5389
45,-8,WULF,TERAWULF INC,Information Technology,,mid,21.31,94.24,-0.026,0.2712,0.4961,STRONG_DOWN,43.79,563.86,882.03,-31.74,53.2,100.07,0.8099,LOW,-,19.729,17.1662,13.1043,1,299.7652,LEADER,66.7326
48,18,INTC,Intel,Information Technology,Semiconductors,large,99.62,90.58,0.1519,0.8165,0.9515,STRONG_DOWN,148.06,383.12,229.92,-24.17,52.8,79.01,1.4895,MED,-,71.129,55.6082,40.1589,1,256.0297,LEADER,64.746
49,-8,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,38.74,-0.0196,-0.1565,-0.089,FLAT,56.25,15.38,-4.31,-38.47,45.53,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,246.6415,LAGGARD,64.1453
51,-16,FORM,FORMFACTOR INC,Information Technology,,mid,137.37,89.01,-0.066,0.1707,0.838,STRONG_DOWN,131.85,353.97,165.45,-24.04,54.0,73.33,1.0846,MED,-,132.2955,110.3342,64.9703,1,260.6593,LEADER,63.0799
54,-11,APLD,APPLIED DIGITAL CORP,Information Technology,,mid,33.55,93.19,-0.024,0.2051,-0.1316,FLAT,-1.18,533.02,1033.45,-50.31,48.4,110.59,0.7504,LOW,-,30.7512,28.4579,26.2862,1,233.2771,LEADER,60.5055
57,4,HUT,HUT CORP,Information Technology,,mid,76.98,92.15,-0.0036,0.4392,0.2808,FLAT,58.49,457.83,843.38,-38.62,55.6,103.13,0.5329,LOW,-,70.7557,58.784,45.1135,1,246.8257,LEADER,59.5633
59,-2,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,17.04,91.62,-0.0821,0.1683,-0.0179,FLAT,-10.64,439.24,333.59,-51.38,49.6,99.69,0.6364,LOW,-,17.3685,15.7228,14.4344,1,218.5408,LEADER,57.7868
60,-31,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,345.42,89.53,-0.1612,-0.0467,0.2954,STRONG_DOWN,95.51,356.91,196.52,-26.73,58.0,84.22,0.7759,LOW,-,365.502,329.802,209.3011,1,245.7914,LEADER,57.2837
63,-12,AEIS,ADVANCED ENERGY INDUSTRIES INC,Information Technology,,large,389.05,85.34,-0.0117,0.0098,0.3969,STRONG_DOWN,89.37,250.4,309.2,-16.35,58.0,56.09,0.6701,LOW,-,374.042,343.0198,234.6872,1,258.9216,LEADER,55.4514
