rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,0,GTLS,CHART INDUSTRIES INC,Industrials,,mid,207.09,71.25,-0.0263,0.0416,-0.0132,FLAT,3.27,79.25,35.08,-18.76,54.22,1.74,0.7036,LOW,-,207.006,207.1364,197.7313,1,2469.5696,CONTENDER,452.0935
11,10,NVRI,ENVIRI CORP,Industrials,,small,19.9,95.42,0.029,0.1522,0.0951,FLAT,72.29,263.8,129.53,-13.04,55.82,25.12,2.4055,HIGH,-,18.462,18.679,14.324,1,586.2046,LEADER,136.8078
12,0,PL,PLANET LABS CLASS A,Industrials,,large,35.88,100.0,0.1349,0.5015,0.7414,STRONG_DOWN,141.62,1031.86,1625.0,-29.01,53.01,106.08,1.8329,HIGH,-,28.7845,26.1068,15.4328,1,515.6388,LEADER,133.5282
27,0,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,135.63,99.58,-0.0101,-0.1113,0.3577,FLAT,54.13,717.05,1050.38,-45.94,55.42,107.47,0.4881,LOW,-,146.2895,151.0022,95.5878,1,369.7666,LEADER,88.869
31,-1,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1417.1899,97.92,0.0091,0.094,0.3962,STRONG_DOWN,70.33,379.31,356.53,-13.77,59.84,58.61,,LOW,-,1390.4065,1330.5437,936.0835,1,387.2669,LEADER,78.3319
36,-1,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.05,49.17,-0.0313,0.0495,0.0307,FLAT,25.47,42.13,69.42,-7.98,54.62,6.61,1.0351,MED,-,79.8375,79.5882,71.3956,1,348.0912,LAGGARD,73.7103
45,-4,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,16.0,99.17,-0.0355,0.1169,0.8141,STRONG_DOWN,28.1,572.27,644.19,-46.41,52.21,111.28,0.6658,LOW,-,17.5955,13.9678,10.4844,1,268.4953,LEADER,65.175
47,-2,TPC,TUTOR PERINI CORP,Industrials,,mid,77.3,96.25,-0.013,0.1301,0.099,FLAT,24.81,279.76,403.13,-24.13,56.22,53.26,0.5274,LOW,-,73.1455,77.5441,64.8464,1,295.3034,LEADER,63.8153
51,-4,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,416.34,96.67,-0.0374,0.0861,0.2879,STRONG_DOWN,18.39,296.67,295.61,-31.02,55.82,62.36,0.6996,LOW,-,416.2235,409.268,334.7098,1,265.5526,LEADER,62.2771
54,8,GEV,GE Vernova,Industrials,Heavy Electrical Equipment,large,898.57,94.17,0.0254,0.1455,0.3075,STRONG_DOWN,48.48,231.97,615.46,-17.51,55.82,45.9,0.6752,LOW,-,856.1896,815.8918,657.5719,1,282.1023,LEADER,60.1145
