rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
22,376,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.7,98.08,0.0464,0.0859,0.1087,STRONG_DOWN,7.09,51.82,-21.43,-18.98,52.8,5.24,0.8199,LOW,-,14.5175,14.2994,13.9572,1,522.2019,LEADER,103.2564
227,21,ORA,ORMAT TECH INC,Utilities,,mid,136.61,100.0,0.0266,0.2612,0.3498,STRONG_DOWN,21.23,86.05,,-20.05,56.8,33.34,0.4809,LOW,-,129.3617,118.8472,110.7366,1,146.6048,LEADER,34.4234
346,91,OKLO,OKLO INC CLASS A,Utilities,,mid,66.89,90.38,0.018,0.0066,0.1159,FLAT,-26.8,27.56,620.02,-73.83,49.6,96.97,1.4735,MED,-,67.9095,62.5204,85.7497,0,14.0945,LAGGARD,27.3817
462,-69,EVRG,Evergy,Utilities,Electric Utilities,large,80.39,86.54,0.0001,0.0377,0.0276,FLAT,5.28,25.22,59.93,-7.3,58.8,17.96,1.1201,MED,-,82.0634,81.4216,76.2683,1,82.5675,LEADER,22.8532
516,-99,EIX,Edison International,Utilities,Electric Utilities,large,69.09,96.15,0.0141,0.0451,0.0059,FLAT,20.49,32.05,0.45,-13.71,52.8,22.66,0.71,LOW,-,69.956,70.5796,61.7435,1,74.6809,LEADER,21.5994
614,-73,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,68.23,94.23,-0.0139,-0.005,0.0329,STRONG_DOWN,0.73,31.77,44.55,-10.09,56.4,26.28,1.1677,MED,-,71.3195,70.1756,64.4941,1,68.1766,LEADER,19.238
667,-56,TXNM,TXNM ENERGY INC,Utilities,,mid,59.09,44.23,0.0383,0.0546,0.0692,STRONG_DOWN,2.56,7.55,65.29,-2.3,51.2,4.05,0.8882,LOW,-,59.31,58.8121,57.5202,1,95.5012,LAGGARD,18.1954
683,-122,ETR,Entergy,Utilities,Electric Utilities,large,104.97,92.31,-0.0183,-0.0446,0.0567,FLAT,8.94,29.49,98.94,-10.56,53.2,25.88,0.9032,LOW,-,111.718,111.6055,98.5011,1,60.6175,LEADER,17.8593
718,-185,AEP,American Electric Power,Utilities,Electric Utilities,large,123.79,84.62,-0.0101,-0.0355,0.0044,FLAT,1.54,23.77,47.1,-9.09,51.6,20.03,0.8563,LOW,-,129.6008,131.0226,120.237,1,61.2455,LEADER,17.2697
754,-229,NEE,NextEra Energy,Utilities,Multi-Utilities,large,83.66,76.92,-0.0013,-0.0833,-0.0388,FLAT,-2.39,21.82,13.25,-14.53,52.8,26.64,1.2764,MED,EARLY,91.2875,92.2804,84.5089,0,43.2464,LAGGARD,16.615
763,-78,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,13.17,82.69,0.0091,-0.0837,-0.1233,STRONG_UP,11.99,22.74,23.08,-22.89,51.6,28.67,0.7315,LOW,EARLY,13.9365,14.6832,13.3687,0,40.9272,LAGGARD,16.4819
768,-301,NJR,NEW JERSEY RESOURCES CORP,Utilities,,mid,53.66,78.85,-0.023,0.0147,0.039,STRONG_DOWN,13.77,21.85,31.72,-8.68,55.2,18.02,0.7808,LOW,-,56.4775,55.9396,49.5675,1,66.9215,LEADER,16.3842
783,-244,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,47.84,80.77,0.0032,-0.0412,-0.0226,FLAT,-1.36,22.61,39.36,-13.46,55.6,23.95,0.6159,LOW,-,49.9285,51.8502,47.1011,1,52.4965,LEADER,16.0192
